global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5313.959641153403	n/a	n/a	28238167.067807205	7444.363714873792	n/a	n/a	55418551.11932952	4965.22566221726	n/a	n/a	24653465.87674083	4972.972309738304	4484.105851575589	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0180859	n/a	0.00032709977881000007	n/a	-0.040041900000000005	n/a	n/a	0.0016033537556100006	-0.0618817	n/a	0.00382934479489	n/a	-0.000371009	n/a	1.37647678081e-07	n/a	6.38996e-05	n/a	n/a	4.083158880159999e-09	-3.30872e-24	n/a	n/a	1.0947628038399994e-47	0.0	0.0
4496.282349602038	-817.6772915513648	668596.1531187756	20216554.967342827	4609.225127635817	-2835.138587237974	8038010.808845736	21244956.277229413	4483.867462499742	-481.35819971751783	231705.71643528985	20105067.42126388	4459.95417933683	3484.927113152453	12.273743	199.707123	0.204857955	0.114007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0107294	0.0288153	0.00011512002436	0.0008303215140900001	0.015785399999999998	0.0558273	0.0031166874252899998	0.0002491788531599999	0.033994199999999995	0.0958759	0.0011556056336399995	0.00919218820081	-8.552149999999999e-05	0.0002854875	7.313926962249997e-09	8.150311265625001e-08	-4.9677700000000014e-05	-0.0001135773	1.2899803075290002e-08	2.4678738772900012e-09	8.772429999999997e-05	8.772429999999997e-05	7.695552810489995e-09	7.695552810489995e-09	1.0	0.0
4409.228729667961	-87.05361993407769	7578.332743626848	19441297.990529336	4259.210837921814	-350.01428971400316	122510.00300399806	18140876.961870644	4459.329431228178	-24.53803127156425	602.1149786842651	19885618.976217825	4433.956800628585	3399.821444315075	1.762634	28.679976	0.109923095	0.0811853	-0.024489913399999997	-0.043040385099999995	0.020399027900000002	0.0775517556	0.0703817399	0.2417578323	-0.0730358991	-0.0948680264	0.0801165057	0.0307288894	0.0225292031	-0.0072478121	0.021372432900000002	-0.1363513441	0.011381196299999998	-0.0084847876	0.044636474599999997	-0.1899441177	0.0047860524	-0.1355211076	0.1326797001	-0.0626696237	0.12112597050000001	-0.0749105	0.0133851287	-0.0678986916	0.053569260599999995	-0.0207735921	0.0756143208	-0.0923446193	0.0070005538	-0.0796718765	0.054433044800000004	-0.0433111834	0.0573352466	-0.1293862697	0.15705535029999998	-0.0824485499	-0.0417381701	-0.0674856657	0.0690868573	0.0187668668	-0.0355851427	-0.1287809268	0.0406468617	0.09160818539999999	-0.0759133354	-0.066982083	-0.0163574355	0.025564252200000002	0.0030250724	0.021140933100000002	-0.0326090917	-0.082246523	0.014020911899999999	0.0735044689	0.0499219385	-0.0768043555	-0.0371658342	0.048997843099999994	0.0706599573	0.0978781216	-0.0144209843	-0.08633668789999999	-0.0817210751	0.0753401546	-0.0115285405	-0.011999703300000001	0.1325773634	-0.0020966085	-0.049390979800000005	0.0119422885	-0.1576593844	0.0901117407	-0.10579949	0.032817852	-0.1541653457	0.0441191106	-0.1170010601	0.0145616293	-0.0063960985	0.0758778615	-0.0115085181	0.038601913599999996	-0.0457577328	0.0665601121	-0.1267104459	0.0273014831	-0.0379913157	0.0485288566	-0.09575907730000001	0.0662775579	0.07223085900000001	-0.1004782457	0.0412518225	0.0505484786	0.09923854300000001	-0.010197813100000001	-0.0547374426	-0.0876584308	0.1743509431	-0.0060190631	-0.0932226633	0.0310676972	0.0395620015	0.0135401368	-0.0467319937	-0.0538323796	0.0438312722	0.015552228400000001	0.11517220939999999	-0.0549902716	-0.10049471880000001	0.0089609658	0.0651304976	0.0085370728	0.073130288	-0.0302281181	-0.1325771155	0.0123572763	0.12873609789999998	0.11432636460000001	0.1143082888	0.11427816449999999	0.0	0.0	0.00363285	-0.00709655	1.31975991225e-05	5.03610219025e-05	0.032179	0.016393599999999998	0.00026875012096000005	0.001035488041	0.114192	0.08019780000000001	0.013039812864000001	0.006431687124840002	3.11989e-05	0.00011672039999999998	9.733713612099998e-10	1.3623651776159996e-08	-5.29047e-05	-3.226999999999995e-06	1.0413528999999962e-11	2.79890728209e-09	8.296879999999997e-05	-4.755499999999999e-06	2.261478024999999e-11	6.883821773439994e-09	0.0	1.0
4398.805880608516	-10.422849059444161	108.63578251595604	19349493.175276067	4262.774590198931	3.5637522771166914	12.700330292654405	18171247.206845663	4461.126226053344	1.7967948251662165	3.2284716437440943	19901647.20478095	4435.632713221432	3421.582143052717	0.907536	14.766603	0.048006773699999984	0.0245881	-0.0045008812	-0.12156270599999999	0.08167697360000001	0.0581428495	-0.1139725223	0.10564633	0.0015894402	0.017410628	-0.0168566515	-0.013215041100000002	0.055575155	-0.0361311502	0.0246675664	-0.1589614598	0.0094251007	-0.0243116359	-0.024123323399999997	-0.0946713786	0.1134946155	0.0298296583	0.0165871978	0.0318134593	0.1659337116	0.0537446625	0.054500143	-0.069897317	0.0199866296	0.0378409412	-0.0105822175	-0.1263291473	-0.1648558724	-0.0482691459	0.1425595654	0.1440712547	0.0195677225	-0.031430688	0.014948813500000003	0.0304521577	-0.050396518	0.029556559	0.0323127941	-0.1142314306	-0.0956869885	-0.1235049468	0.1442796153	0.06692334429999999	0.07656138929999999	-0.1171004744	-0.0331874024	0.0450079358	-0.0934724493	0.0671671426	-0.1070541352	0.1014849465	-0.0632577188	0.00035739400000000003	-0.0012568857000000001	0.0021465123000000003	0.0418664753	-0.1270653683	-0.06302153690000001	0.0803546638	-0.1345948599	-0.0480167542	0.0057265562	-0.1062293583	-0.038978317799999995	-0.0248797669	0.1471524642	-0.0264742591	-0.0705903577	0.0140722311	-0.0141332956	0.1188254308	0.0752258682	-0.0226879713	-0.06892127320000001	0.1541286838	0.0512527962	0.0339814927	0.0265880489	0.10642410470000001	0.0672041887	0.0192382003	0.1524842653	0.1415957283	-0.08792914789999999	0.023954322099999998	0.0951905444	0.0981793912	0.0385037079	-0.0473116134	-0.0420163731	0.0011319	0.0366508306	0.0962102558	0.1497088063	-0.029926767400000002	-0.0754185609	-0.0231838142	0.1304053392	-0.0343040664	-0.0924222062	-0.1628318269	-0.07218559179999999	-0.0681245231	-0.108070013	-0.11229806619999999	-0.020834391	0.0896192975	-0.005245346	0.0466704875	0.015204179699999999	-0.046946826500000004	0.0993791186	-0.1158853524	-0.147027736	-0.0829467667	-0.022154695699999997	0.1088264194	-0.0220373603	0.11427816449999999	0.1141155391	0.11384466830000001	0.0	0.0	5.34513e-05	-0.0035793987	2.85704147169e-09	1.281209505356169e-05	0.0192478	-0.0129312	0.00016721593344	0.00037047780484	0.0943023	-0.0198897	0.00889292378529	0.0003956001660899999	-3.66979e-05	-6.789679999999999e-05	1.34673586441e-09	4.609975450239999e-09	2.83592e-05	8.12639e-05	6.603821443210001e-09	8.042442246399999e-10	0.0	-8.296879999999997e-05	6.883821773439994e-09	0.0	0.0	0.0
4391.9181991579135	-6.8876814506029405	47.44015576497983	19288945.46809449	4235.74451476257	-27.03007543636068	730.6249780953489	17941531.594341204	4458.023028709197	-3.1031973441467926	9.629833756719707	19873969.32450152	4431.698508793206	3324.333021707066	0.9900040000000002	16.108442	0.0549711899	0.0322614	0.0039859177	0.0227193345	0.0414355997	-0.0352651934	-0.008869958399999999	-0.035841674500000004	-0.0047994813	0.128628236	-0.0019338288000000001	-0.0379466515	0.0604861872	-0.0102048685	0.0627679537	-0.110999241	-0.0917447423	-0.032093670299999995	0.0247828688	0.0188866532	0.0603897799	-0.0773151901	-0.0214280999	0.0057842245999999995	0.0630037712	-0.0412667431	0.1538736088	-0.023591819700000002	-0.0760237042	0.058785377	0.053950975	-0.0018893716000000001	-0.0332614778	-0.0135535784	0.0645325354	0.010326221	-0.1414273302	0.0603098256	0.00032386299999999997	0.0825246817	-0.1324270626	-0.07578559160000001	-0.0037095776	0.0226786436	0.0653251942	-0.07405655530000001	-0.0436899951	0.010859306	0.1097099282	-0.0844223342	-0.030339866400000002	-0.1044881248	-0.0776938494	-0.013436403500000001	0.1027603317	-0.015354099199999999	0.0885339929	0.1112610457	-0.1260011787	0.1108862761	-0.0069815348	0.0323011032	-0.1651989771	-0.0043566055	-0.0777392682	0.0289367081	0.0030103032000000003	0.08575944890000001	-0.007204937700000001	-0.0461698103	0.10749696730000001	-0.0989268422	-0.0022815914	-0.0578457172	0.012310308300000001	0.0069513330000000005	-0.0243137631	-0.0337091802	-0.0779478666	0.06501377	-0.0174272714	0.1357994421	-0.0194358356	0.0038908822999999997	0.0193563865	0.0939233706	0.103474472	0.023659449300000003	-0.0093159513	0.0053891631	0.12234735449999999	-0.0655525105	-0.0264611787	-0.09194559390000001	0.029324383500000002	-0.0211426993	0.0250984405	-0.064033724	-0.1319635001	-0.0030385728	-0.026310159399999998	-0.0757006146	-0.0579397276	-0.10992634300000001	-0.07090669549999999	-0.060109061	-0.0067839155	-0.1531020953	0.0218029057	-0.0121816967	0.0678420446	-0.0379576062	-0.0303365086	-0.1986172047	-0.01066726	-0.05640860530000001	-0.0377150116	-0.0248718497	0.0206607973	-0.0377067029	0.2127104011	0.0731305133	0.0706396212	0.1141817846	0.1137303649	0.1129793202	0.0	0.0	7.07112e-05	1.7259899999999994e-05	5.000073805439999e-09	2.979041480099998e-10	0.0321883	0.012940499999999995	0.00016745654024999992	0.0010360866568899995	0.11825500000000005	0.02395270000000005	0.013984245025000014	0.0005737318372900024	-0.00028634	-0.0002496421	8.19905956e-08	6.232117809240999e-08	2.04397e-05	-7.919500000000001e-06	6.271848025000002e-11	4.1778133609e-10	0.000103653	0.000103653	1.0743944409e-08	1.0743944409e-08	0.0	0.0
4390.536840615529	-1.3813585423840775	1.908151422617464	19276813.7488022	4229.680816858223	-6.063697904347464	36.76843227518783	17890199.812498447	4459.204935015166	1.1819063059683683	1.3969025160877948	19884508.652463607	4432.314889984492	3319.546834962772	0.898516	14.61983	0.0297199208	0.0183	-0.0086726182	0.0767581108	-0.0716961229	-0.0235949121	-0.08658308529999999	-0.0499950271	-0.0031881452000000004	-0.0171077632	-0.0474186959	0.0588085934	0.0593459345	-0.0114113934	0.011318712	-0.0750143036	-0.106614565	0.0753323076	0.0991431877	0.0882499477	0.0724821757	0.0631231467	0.048672102800000006	-0.0132244404	-0.0470380394	-0.049072417199999996	0.0126284453	0.0474537363	0.0663041343	0.0553345311	0.0487556508	-0.006174529000000001	0.0499345275	-0.0057968071	0.081137586	-0.0892338832	-0.1526404299	0.0640653009	0.0612301663	0.0735141622	-0.0568984238	0.0373823363	-0.0027620456	0.06405918990000001	-0.054438911799999996	-0.0835294241	-0.033724085200000004	-0.1275213046	-0.0922026624	0.013826182	-0.1443927731	-0.0409941865	0.0223192303	-0.085759225	0.088558795	-0.0003732713	0.17273223	-0.11746958140000001	0.014788063899999999	-0.20573632320000002	-0.0278371291	0.0678009951	-0.1160767397	0.0767538137	0.0711312033	-0.0104208698	-0.0286352289	-0.0382758395	-0.0061893191	0.0192266742	0.0420857179	-0.139740983	0.0982256902	-0.0107467347	-0.0177502046	-0.0300926427	0.11218798529999999	0.0749928369	-0.0484747588	-0.058961182599999995	-0.0647739341	-0.0038381188	-0.0732918805	-0.0068724229	0.0672386805	0.006208540500000001	-0.02134412	0.0058117635	0.0085488228	0.09522439449999999	0.026485676099999998	-0.1382436807	-0.0645913941	-0.0890902111	0.0528024662	0.0698891477	0.07166304429999999	-0.0911490739	-0.0783033719	0.039554904700000004	-0.0954185843	0.0571229745	-0.020016860600000002	0.0391263961	-0.1319588298	0.10924877470000001	-0.1000507568	-0.0329827983	0.0337515191	0.0870081445	0.0152048956	-0.1533409691	-0.0726061193	-0.1090449524	0.0455230925	0.1096764819	0.18883416260000002	0.1040036743	-0.048355343700000004	0.0135975972	-0.0968206757	0.0062492638	0.0180732246	0.11403726550000001	0.1131534155	0.1116854029	0.0	0.0	4.98804e-05	-2.08308e-05	2.48805430416e-09	4.339222286399999e-10	0.0283021	-0.0038862	1.5102550439999994e-05	0.0008010088644099997	0.102567	-0.01568800000000005	0.010519989488999999	0.0002461133440000016	-0.000234086	5.225400000000001e-05	5.4796255396e-08	2.7304805160000003e-09	-0.000107614	-0.00012805369999999998	1.6397750083689997e-08	1.1580772995999998e-08	8.146289999999998e-05	-2.219010000000001e-05	4.924005380100003e-10	6.636204076409997e-09	0.0	0.0
4390.042301956158	-0.4945386593717558	0.2445684856132135	19272471.41296452	4211.680582573539	-18.000234284683753	324.0084343035045	17738253.329626985	4453.387644840377	-5.817290174788468	33.840864977690444	19832661.51521692	4426.915482784181	3328.822446235973	0.8752139999999999	14.240683	0.06520279459999999	0.0349057	-0.001848239	0.0181332017	-0.0601505588	-0.0076927002	-0.0012519366000000001	0.0247449859	-0.035179342599999996	0.0538117103	0.0270115535	0.08228992660000001	-0.0278042218	0.0317986804	0.0747521711	-0.08946806759999999	0.0291573517	-0.0885819941	0.0361797141	0.0767825712	0.071865393	0.1435649822	0.0676951165	0.0031841915999999996	-0.031105214300000007	-0.0224942487	0.0410852166	0.0971835949	0.10673212509999999	-0.0164861132	-0.0803939756	0.0045245745	0.053727198	0.04390991440000002	0.0443299541	0.10712298769999999	0.091911096	0.1325633939	0.039782942599999996	0.09095423429999999	0.0916273534	0.0638763972	-0.0028216590000000002	-0.0663771569	0.17398971219999998	0.058994301900000004	-0.0966137722	0.0045312215	0.0147690522	0.0137343432	-0.0465191943	-0.07685334349999999	0.0412260308	0.0018664669	-0.134546951	-0.0403329744	-0.1207190232	-0.0142333177	0.1288678185	0.1115803597	0.009744319599999999	0.0286168032	-0.1307516488	0.0211789016	-0.13951008609999999	0.018616730300000002	0.13409257900000002	0.0718933415	0.0325776628	-0.0351973365	0.09884928800000001	0.0098950119	0.050836595400000004	-0.0997093783	0.0199530874	-0.008296353900000001	0.16008254449999998	0.0946040382	-0.023815557	-0.0181644496	0.024113673999999998	0.015410618300000001	-0.07055126610000001	-0.030916850299999996	-0.0030273815999999998	-0.15824626	0.0042603354	-0.0216626459	0.027502442000000002	0.010208943199999999	-0.004407735800000001	0.1180034373	-0.0148079225	-0.0669220983	-0.19353198	0.015155358999999997	0.0171228496	0.0691211838	-0.0485276545	-0.0410206023	-0.0787973465	0.003814899	-0.1865296779	-0.0330480008	0.027976540699999997	0.031204760499999998	0.0499746529	0.0017284885999999998	0.0867307923	-0.0604788076	-0.1116460708	0.04922118809999999	0.0916081609	0.1190682592	-0.0180798316	-0.0787425084	0.11496178130000001	-0.0205428653	0.0145484447	-0.054996924	0.1540301943	0.0836846302	-0.0210787385	0.11384466830000001	0.1123856639	0.10996782460000001	0.0	0.0	0.00736453	0.0073146496	5.42363021209e-05	5.350409877078017e-05	0.032140300000000004	0.003838200000000007	1.4731779240000051e-05	0.0010329988840900002	0.128742	0.02617499999999999	0.016574502563999997	0.0006851306249999995	-0.000507375	-0.000273289	2.57429390625e-07	7.468687752100003e-08	-0.000310361	-0.000202747	4.1106346009e-08	9.632395032100001e-08	0.0	-8.146289999999998e-05	6.636204076409997e-09	0.0	0.0	0.0
4401.401614300177	11.3593123440196	129.03397692899605	19372336.170364205	4219.0177196146615	7.3371370411223324	53.83357996020938	17800110.5184225	4455.3127590754075	1.925114235030378	3.7060648179165976	19849811.78118012	4429.441802011076	3412.2206571094603	0.944061	15.360893	0.058083827199999986	0.03453	-0.022906465499999997	-0.055568867800000005	0.0569701367	-0.0395303315	-0.1157034454	-0.0576214637	0.0822113278	0.0122990473	0.0457251992	-0.0462655652	-0.0024557532000000003	0.0265447473	0.0139774327	-0.0848952292	-0.0644097844	-0.0205844601	-0.031440525	-0.0128862599	-0.0429436176	0.0705974516	0.12627811349999998	-0.0033845535	-0.0827304613	-0.0203846574	-0.07235643900000001	0.0131976363	0.07651811	0.1381114369	-0.0438707403	0.029422359300000006	-0.0348726609	-0.08526061689999999	0.042040368700000004	-0.0727091041	-0.0457915125	0.0110146899	-0.0473751395	-0.14642214650000002	0.0937626242	-0.1701044593	-0.0377406836	0.1549346957	0.0030460516	0.07398005519999999	-0.1185311456	0.017411443000000002	0.0774624156	0.10366785869999999	0.131243953	0.0670326106	0.0978309627	-0.0175854081	-0.0825986786	-0.087419025	0.0314432289	0.1928193114	-0.0582562642	0.061847938099999986	-0.1084484997	0.0051754364	-0.044822885	0.0399208817	-0.0797400792	-0.0207712488	0.0031771126	0.11009757380000001	0.0242608321	-0.0187666324	0.0797863243	-0.0628977902	-0.104899295	0.0026551776	-0.0295098221	-0.0310019486	0.0608242334	0.1392166776	0.0157343945	-0.0772696842	-0.017672638	-0.1081456098	0.0109733408	0.0188312183	0.1028222367	-0.006892057900000001	0.1076179517	-0.0575371084	-0.0323878179	0.0204544234	-0.10908515810000001	0.0031243445	-0.073982699	0.0616114718	0.011521348999999998	0.0015559684	-0.09324774890000001	-0.09159195099999999	-0.0939996215	0.10018947289999999	0.11708140759999999	-0.0782236892	0.043916049000000006	-0.0260880275	0.0764028447	-0.0403909499	0.09119946849999999	0.1909020086	0.0708272789	-0.0803019817	0.0927686357	-0.0126836987	0.017791344	-0.1159962991	-0.0777038708	-0.1490965482	0.0064421823	-0.0741130542	0.1362144239	0.072521747	0.039533530899999995	0.04072815	0.0041318555	0.113604074	0.1114284046	0.1078331007	0.0	0.0	4.05028e-05	-0.0073240271999999995	1.6404768078400002e-09	5.364137442633984e-05	0.0320987	-4.1600000000002746e-05	1.7305600000002284e-09	0.00103032654169	0.110195	-0.018546999999999998	0.012142938025	0.0003439912089999998	-8.506979999999997e-05	0.0004223052000000001	7.236870872039995e-09	1.7834168194704004e-07	-8.924219999999997e-05	0.0002211188	4.889352371344001e-08	7.964170260839995e-09	0.0	0.0	0.0	0.0	0.0	0.0
4402.8731040179355	1.4714897177582316	2.1652819894682	19385291.57008453	4209.68438068346	-9.333338931201071	87.11121560467352	17721442.584970288	4456.903747444635	1.5909883692274889	2.5312439910171443	19863991.01398603	4430.3978447746285	3391.574465358492	0.948135	15.427194	0.036596169600000006	0.0227667	-0.06433582759999999	0.047026348600000004	-0.0057627668	-0.0261027984	0.07930398400000001	-0.0103601533	0.15830420779999999	-0.0344206386	0.0398307942	-0.0894511763	0.0327556061	-9.788999999999999e-06	0.025435527000000003	-0.1111668285	-0.0969761227	-0.0094587513	0.0518116858	0.1588273341	-0.1260407234	-0.106623657	-0.019757907800000002	0.0240601898	0.0895151528	0.0284254657	-0.0482850904	0.0409237337	0.2745323795	0.09756096289999999	-0.0132149219	-0.07571804139999999	0.11233985380000001	0.1157923664	0.0603557471	0.093425341	0.0331522631	-0.0660270074	-0.09406231599999999	-0.1069193961	-0.0381271003	-0.043585805400000004	-0.0388962343	-0.0006965611	-0.0118476466	0.0537085692	0.11998588210000001	-0.0384335629	-0.0009339550999999999	-0.0062569628	0.11359015439999999	-0.0940096459	0.0648713748	-0.1929059169	-0.0276546755	0.1507644069	-0.0313108156	-0.038212175699999996	-0.0164745305	-0.0150751165	0.006114178299999999	-0.09004976	0.013193568700000002	0.0070927885	-0.0449243786	0.1080890323	0.0205628819	-0.057827409	0.0086806999	-0.0021490616	0.0845311014	-0.1499885396	0.0372767002	-0.08934668330000001	0.0557859078	-0.1088769698	-0.15454232210000002	0.05418627769999999	0.0125787224	0.0193165148	-0.0285971753	-0.012177578	-0.0939450493	0.0790106979	0.22208808989999998	-0.2283588036	-0.05640595280000001	0.0144095186	-0.0090979811	0.1392680459	0.0170197681	0.0720195835	0.0928016383	0.0519130495	0.0558724982	0.0811758806	-0.054226536799999996	0.0003269236	0.0104371849	-0.041880651899999996	0.18640149469999998	-0.0817744608	0.09951799310000001	0.08534911140000001	-0.0126083619	0.049677906200000004	0.0807332078	-0.0803176952	0.1801211147	-0.0543071762	-0.0120508096	0.0558792891	-0.07017548950000001	0.04926274	0.06417436879999999	0.0555284343	-0.012673781200000001	-0.0784456324	-0.0746947222	0.0530816941	0.0221968985	0.0312921189	-0.1310019819	0.1133155841	0.1102832518	0.1052893289	0.0	0.0	4.09924e-05	4.895999999999961e-07	1.6803768577599999e-09	2.397081599999962e-13	0.0483847	0.016286	0.00026523379599999983	0.0023410791940899995	0.112855	0.002659999999999996	0.012736251025	7.075599999999977e-06	-0.000404039	-0.0003189692000000001	1.6324751352100005e-07	1.0174135054864003e-07	-5.52178e-05	3.402439999999997e-05	1.157659795359998e-09	3.04900543684e-09	0.0	0.0	0.0	0.0	0.0	0.0
