global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5197.434370480007	n/a	n/a	27013324.035446905	7092.591592949814	n/a	50304855.50438238	n/a	4786.366295176681	n/a	22909302.311603345	n/a	4790.371920481724	4489.3082321188285	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.034495099999999994	n/a	n/a	0.0011899119240099995	-0.0993221	n/a	0.00986487954841	n/a	-0.122205	n/a	0.014934062024999997	n/a	0.000208699	n/a	n/a	4.3555272601000014e-08	0.000137966	n/a	n/a	1.9034617156000002e-08	-0.000413304	n/a	n/a	1.70820196416e-07	0.0	0.0
4397.604065989953	-799.830304490054	639728.5159806525	19338921.521211363	4280.508588466793	-2812.0830044830213	18322753.77593798	7907810.824102254	4330.913673135849	-455.4526220408316	18756813.244155057	207437.09092386856	4305.289400357006	3507.34885273292	12.475802	201.249344	0.3040824535	0.16986500000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.000530344	0.035025444	0.0012267817273971355	2.81264758336e-07	0.00344872	0.10277082	1.18936696384e-05	0.0105618414434724	0.00122743	0.12343243	1.5065844049e-06	0.0152355647757049	-0.000124282	-0.000332981	1.10876346361e-07	1.5446015524000002e-08	2.04321e-05	-0.0001175339	1.381421764921e-08	4.1747071041e-10	-6.743710000000002e-06	0.00040656029	1.6529126940488412e-07	4.547762456410001e-11	1.0	0.0
4314.607938213735	-82.99612777621769	6888.357225846254	18615841.660496976	4110.2857064940035	-170.22288197278974	16894448.58900891	28975.829547122314	4308.052555321601	-22.861117814248253	18559316.819412977	522.6307077169384	4279.170152628425	3389.9781428368324	1.886161	30.425985	0.08680827949999999	0.0556205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00587251	-0.006402854	4.0996539345316006e-05	3.44863737001e-05	-0.0117039	-0.01515262	0.00013698127521	0.0002296018928644	0.051370800000000015	0.050143370000000013	0.0026389590926400013	0.0025143575549569012	-0.000296622	-0.00017234000000000002	2.9701075600000007e-08	8.798461088400001e-08	-6.51676e-05	-8.55997e-05	7.327308640090001e-09	4.24681608976e-09	3.75053e-05	4.424901e-05	1.9579748859801004e-09	1.40664752809e-09	0.0	1.0
4289.82986817482	-24.77807003891485	613.9527548533697	18402640.2978848	4046.537745389156	-63.74796110484749	16374467.724859156	4063.802545025149	4303.545411290759	-4.507144030842028	18520503.10704175	20.314347314754922	4274.078311388817	3269.163638493277	1.099682	17.739161	0.06309381	0.0308527	-0.0851214334	-0.1147953507	-0.0065876777	0.023238049700000003	-0.16514123460000002	0.0270270613	-0.0340669024	-0.0732585935	-0.0660931929	0.12761986150000001	0.08271455559999999	-0.0333524149	-0.0283237939	0.3001062247	-0.0285514765	-0.017136431	0.1462018484	-0.09562213	0.0121840022	-0.0371844254	0.0128242077	0.08912521	-0.048143999400000005	0.0724905147	-0.0662964289	0.039280401	-0.1196963615	0.13401889890000002	-0.1111900045	0.0210982581	-0.0362397046	0.0197591945	-0.0313037304	0.09963727859999999	-0.1220099439	0.0516595861	-0.071529675	-0.0651147471	0.0297772894	0.0361290141	-0.145331538	0.0639535931	-0.0471039147	-0.0113161683	0.0896877283	0.0175804455	0.010489606100000002	-0.033316215	-0.018551901699999998	-0.0745970366	0.0730243302	0.1018870209	0.0278550765	-0.0172100907	-0.0999002575	0.08900910769999999	0.0360833958	0.2082486268	-0.0308093441	-0.13386956949999998	0.0960400275	0.0683932245	-0.0209109102	-0.0147735865	-0.0038571240999999996	-0.0088208149	-0.0067192732	0.0235164347	0.036912991400000005	-0.0195411032	0.27209761670000004	-0.08820442869999999	0.0657036914	0.1640793128	-0.0848519817	0.0301743727	-0.0650393435	0.0234828987	-0.0672269081	0.0493141846	-0.1553935652	0.0921038479	-0.0339911893	0.003971425	-0.17122391690000002	0.0306110058	-0.0979781043	0.0557194755	-0.0892923639	0.032048301	-0.1122043623	0.0470681106	-0.09023934619999999	0.0668535059	-0.057479138099999987	-0.0179804833	-0.09319267869999999	0.0621563604	-0.1280197639	0.0922267852	0.0023396188	0.0408647116	-0.017548773	-0.0885727816	0.032195843599999996	0.0476557476	0.08734785880000001	-0.0408439923	-0.1379555567	0.0440902496	0.0422197534	0.052628282199999994	-0.0487349986	0.1080524519	0.008326008900000001	0.0182709441	0.06143541650000001	-0.07336991150000001	-0.050127074	-0.058011115999999995	0.10825743289999999	0.0517560563	0.0613942241	-0.0072798616000000005	-0.0234711983	0.1147017419	0.1146833673	0.1146527451	0.0	0.0	0.0	-0.020128	-0.01425549	0.0002032189951401	0.00040513638400000004	-0.0135907	-0.0018868000000000012	0.00018470712649000005	3.560014240000004e-06	0.067413	0.01604219999999999	0.004544512569	0.0002573521808399997	-5.5903e-05	0.000240719	5.794563696100001e-08	3.1251454090000004e-09	-2.25865e-05	4.25811e-05	1.81315007721e-09	5.101499822500002e-10	-0.000297381	-0.0003348863	1.1214883392769e-07	8.843545916100001e-08	0.0	0.0
4286.265777822219	-3.5640903526009424	12.70274004150311	18372074.318129912	4014.0437129642814	-32.494032424874604	16112546.929588076	1055.862143228802	4303.067593560199	-0.4778177305597637	18516390.714747965	0.22830978363728294	4274.121495855769	3297.950073300515	0.952388	15.363134	0.034772993999999995	0.0199262	-0.0705095618	-0.0051617615000000006	-0.0825943065	-0.0986699208	-0.0106354402	-0.0746604562	0.0494648086	0.0299182725	-0.015446910900000001	-0.0782537462	0.09548154210000001	0.0748839503	-0.0109973825	0.3024871342	0.0277075969	0.0105187789	0.0633148479	-0.1338182801	0.0099593352	0.0654274294	-0.062476431900000004	0.0789776817	0.025942081699999998	0.0041057067	-0.10231286220000001	0.0071633193	-0.0638740419	0.0159923201	-0.0386541564	0.09073824550000001	0.0046688521	-0.1630598831	-0.0772593659	0.1211057837	-0.093535379	-0.031416487	0.0430125458	0.1523330536	-0.0038984725	-0.101046186	-0.008740134	0.06086875980000001	0.0015077681	-0.0152473598	0.0791299111	-0.1320192335	-0.057679651299999996	0.15960130949999998	-0.07587154559999999	-0.0062109363	-0.0897861094	0.043582967599999994	-0.1073672168	-0.07626222740000001	0.0587229383	0.0120321429	0.0756754745	0.030907048399999998	-0.0817414174	0.056244348799999996	-0.0078542227	0.0810596216	0.0096527991	-0.05379312730000002	-0.0223791004	-0.0022745854999999997	0.0015846806	0.058316260999999994	0.0735852725	-0.0183949937	0.2595303966	-0.0256042117	0.0194814642	0.2118605705	0.0396019794	-0.0283404325	0.0064605684	-0.0953375175	0.0334893889	-0.0928849487	-0.1081449769	-0.0128811248	-0.0561878131	0.127901717	-0.0833421026	0.046945541699999996	-0.0082498193	0.0631990103	0.1453023994	-0.0082433691	-0.053092594900000005	0.0368743814	-0.1515744131	-0.044374068600000004	-0.0956877255	0.030975201299999998	-0.0271970841	0.04953045650000002	-0.0145476426	-0.0025887199	0.0609742217	-0.1120192096	-0.0809178175	0.0366722451	0.0165762959	-0.19030873480000002	-0.0577669734	0.0432873303	-0.0518306074	0.0012786544	0.1503599335	0.0004216995	-0.0279108014	0.0415407733	-0.1303119673	0.1187389118	0.0210174662	-0.0761052215	-0.023314591699999998	0.0242114689	-0.0584198242	0.0457593647	-0.0127048785	-0.060295004900000004	0.0168925592	0.1146527451	0.11448743269999999	0.1142120884	0.0	0.0	0.0	-0.0202222	-9.419999999999916e-05	8.873639999999841e-09	0.0004089373728399999	-0.00175257	0.01183813	3.0715016049e-06	0.00014014132189690002	0.0830326	0.015619599999999997	0.0068944126627600005	0.0002439719041599999	-2.74502e-06	5.315798000000001e-05	2.8257708376803997e-09	7.5351348004e-12	-2.86498e-05	-6.0633e-06	3.676360689e-11	8.208110400399999e-10	-0.000382581	-8.520000000000001e-05	7.259040000000002e-09	1.46368221561e-07	0.0	0.0
4280.29929840397	-5.966479418249037	35.59887664838937	18320962.08391752	4040.116272768005	26.07255980372338	16322539.497484835	679.7783747187323	4301.820314728544	-1.2472788316554215	18505658.02021119	1.5557044838957133	4272.784069435681	3296.915447911478	0.941541	15.188161	0.054817100999999986	0.0298189	-0.0340253277	0.0853224601	0.0199157707	-0.0563395557	-0.1262277168	-0.0085690536	0.0748519436	-0.09506461140000001	0.06251333440000001	-0.0647185274	0.012486642099999999	-0.08628689880000001	-0.011286333	0.211348166	-0.0126710713	-0.0156404958	-0.0071607985	-0.1056169617	0.0879429707	-0.0806456532	-0.0842079074	0.043340782300000005	0.0352413677	-0.09215257710000001	-0.024316418	-0.0804874704	-0.1063028413	-0.0344920334	0.11424396699999999	0.091914668	-0.08806512400000001	0.0291609895	-0.0113403474	-0.1137901953	0.0325669549	-0.0558794918	-0.0659344041	0.0707867064	-0.1298116198	0.0596234742	0.1119629675	-0.009560468	-0.058737090199999994	0.0583971037	0.1235606732	0.1038598741	0.0166315119	-0.041141546099999995	0.0618604754	0.0384399236	0.1230863852	0.0515639008	-0.0510274958	0.1254269423	0.027370728700000003	-0.06416950469999999	-0.0745847558	-0.1063964824	0.1712492257	0.0270655146	-0.10816939369999999	-0.0709164511	-0.03495947	-0.0719805551	-0.1133968248	0.0389784406	0.0693906829	0.043532200199999996	-0.004107776	-0.0157446534	0.1577773254	-0.0825696383	0.0033567627000000004	0.1532628584	0.056475163700000004	0.0739901112	-0.114433127	-0.015813706599999998	-0.0245255957	-0.06910082769999999	-0.047734657300000004	-0.0921398372	-0.049135054000000004	0.0439526092	0.0665648984	0.0349489231	0.1670745622	-0.0243448036	-0.030717200000000007	-0.15619299949999998	0.0371950978	-0.0286766825	0.0613269979	0.0421685398	0.020838449199999998	0.0257211173	0.016382108700000002	0.10382284439999999	0.1536637175	-0.0980311714	-0.0097316148	-0.008090344499999999	0.0179556175	-0.1207688863	0.1380636096	-0.0352432858	0.0448844578	0.026233918399999997	-0.0299911764	-0.0721946052	-0.0669145976	-0.0161813433	-0.0031396449	-0.0413805361	0.1039810213	-0.196993107	-0.0466785874	0.0405476836	-0.009381696	-0.0465403284	0.043183483499999994	0.049738097300000006	-0.1747685506	-0.10173412820000001	0.1686082875	0.1145547726	0.1140958982	0.1133324686	0.0	0.0	0.0	-0.0129836	0.007238599999999999	5.239732995999997e-05	0.00016857386896000005	-0.00327544	-0.0015228700000000002	1.07285071936e-05	2.3191330369000004e-06	0.0648117	-0.0182209	0.00420055645689	0.00033200119680999995	0.000208084	0.00021082902000000003	4.4448875674160405e-08	4.3298951056000005e-08	-8.157989999999998e-05	-5.293009999999998e-05	2.801595486009997e-09	6.655280084009996e-09	-8.96455e-05	0.0002929355	8.581120716025e-08	8.036315670249999e-09	0.0	0.0
4278.795669453196	-1.5036289507743277	2.2609000216067057	18308092.380931426	4009.304251881316	-30.812020886688966	16074520.584153598	949.3806311217572	4297.837413720525	-3.9829010080193257	18471406.43477593	15.863500439681358	4268.517801900861	3203.927807166889	1.031692	16.642401	0.07915171999999998	0.0441115	-0.013509489099999999	-0.12753526	-0.052849680499999996	-0.0096730998	-0.226264665	-0.0548575954	-0.042327508300000004	0.10127854230000001	-0.0117762505	0.0543960479	0.09053185230000001	-0.22065160469999998	0.0537952005	0.22492276390000002	0.0024221426	-0.0024657611	0.0660438334	-0.0080697077	-0.0361778417	0.020189590900000002	0.21726316059999998	-0.047491220599999995	-0.0341826412	-0.0731290959	-0.0605393521	0.084390218	-0.0421106859	0.0633406665	-0.16385860789999998	0.011727297900000001	-0.0017753881	0.0222844622	-0.0068509635	-0.13973666199999998	0.0301779163	-0.0278531279	0.058463007699999986	-0.011848359	-0.0001443662	0.037998129	0.0590673625	-0.010785651	-0.0073932151	-0.0521098687	0.0253297681	-0.021066530099999998	-0.0365402617	-0.1114626633	-0.0635744841	-0.033079893799999996	0.0489792182	-0.1009618793	0.07850307349999999	0.0236070289	-0.0829644188	0.0159781494	-0.07682835019999999	-0.0092192928	-0.0541339992	0.017124416899999998	-0.029237607599999996	0.0316746115	-0.0661644825	-0.0028540109999999996	0.0549800453	0.1926203081	0.0710708896	-0.0789094654	-0.08564170189999999	0.0569768446	0.20403872809999998	-0.0427386772	0.053860869699999994	0.1157837779	-0.034983028799999996	0.0061905153	0.1155989318	0.083673455	0.12926774230000002	0.127260688	-0.1423796319	0.0423404074	-0.018650235600000002	-0.0063453224	-0.0144007985	-0.0887098983	-0.0826905166	0.0378215132	-0.020032893	-0.0771418109	0.088098559	-0.0164593405	0.09514135289999999	0.0500781809	-0.0105968852	-0.0510955649	-0.0190447312	-0.0056344922	0.0247915798	0.0580827487	-0.05396334059999999	0.007233246800000002	-0.1328205341	0.0148179932	-0.0677293927	0.09644142550000001	-0.0374988805	-0.0922651009	-0.0319574635	-0.0014871605	-0.1357653693	-0.00244239	0.0186850407	0.0197296986	0.0654420059	-0.043014459000000005	0.0102528379	0.1205601985	-0.0296240247	-0.0363231875	-0.1040956772	-0.10399147869999999	-0.0062888625	-0.0450684721	0.0211906143	0.11440786609999999	0.11350943279999999	0.11201726640000001	0.0	0.0	0.0	-0.0186912	-0.0057076	3.257669776e-05	0.0003493609574400001	0.010131200000000002	0.01340664	0.00010264121344000003	0.00017973799608960006	0.0912893	0.026477600000000004	0.008333736294490001	0.0007010633017600003	-0.000298605	-0.0005066890000000001	2.567337427210001e-07	8.916494602500003e-08	4.94662e-05	0.0001310461	1.7173080325209995e-08	2.44690494244e-09	-0.000123108	-3.3462500000000014e-05	1.1197389062500003e-09	1.5155579663999998e-08	0.0	0.0
4294.998277781523	16.202608328327187	262.52451664117746	18447010.206146248	4010.624451413751	1.3201995324352538	16085108.490277853	1.7429268054422626	4302.0068571259935	4.169443405468884	18507262.99875907	17.384258311407955	4270.849961893979	3283.4497458650953	1.003727	16.191288	0.06492542	0.0415795	-0.0666984862	-0.04108066	-0.029064563300000002	-0.018893120700000002	-0.07392161059999999	0.1226905611	-0.1358359847	0.0389561076	0.0430008758	0.08027400030000001	-0.0505755815	0.0993834088	0.018907868300000002	0.2640500489	0.0320363796	0.0094222705	0.0426532034	-0.0847913425	-0.0085253276	-0.049335631399999996	0.0528697674	-0.0522283342	0.04372999019999999	-0.1684474173	-0.0704236172	0.0770724381	-0.0310457799	-0.18297759600000002	-0.0470005654	-0.11500785990000001	-0.0262330931	0.0177539946	0.027295242	-0.053759490099999994	0.1521766108	0.0190101139	0.0653022303	-0.0063938963	0.0520862533	0.0642875159	-0.0513580658	0.1090311174	-0.010979888799999999	-0.0242743351	-0.0759011819	-0.0379576936	-0.1252577868	-0.0430797849	-0.0477676916	-0.0598439558	-0.1535121593	-0.023556788999999998	0.0724128622	-0.022326772400000004	0.024073792000000004	-0.0116364407	-0.0987268502	-0.0213574611	-0.0679877314	0.07992285610000001	0.11986768029999999	-0.07551140690000001	0.0630190483	0.0822639588	-0.09089818640000001	-0.0060316308	-0.0061460393	-0.0848504389	-0.0397589601	0.0261654856	0.25039933420000005	-0.006859833199999999	0.054860993600000005	0.1613854488	0.0145426764	0.0130499481	-0.0675025429	0.061346519599999996	0.0411452479	0.0597029018	-0.0154323732	-0.059551974199999996	0.021953953199999997	-0.14748846869999999	0.0629415336	-0.2108007151	0.0627705113	0.0617164833	0.0778086351	-0.0291344523	0.039041249	-0.0683580448	0.12518634039999998	-0.0591811518	-0.0080014149	-0.013290967800000001	-0.039350666299999996	-0.0374362937	-0.0278742135	0.094660694	-0.011247345	-0.0012228271000000001	-0.0347499861	0.021870876299999998	-0.009152438	0.0106336123	-0.0869055592	-0.0999900088	0.0871664158	0.087826679	0.026018416800000003	0.1137437957	0.10348216980000001	-0.022738940299999996	0.0622573308	0.1531262172	-0.1157780576	-0.046704488499999995	0.10633502189999999	-0.0012543389	-0.0927952925	-0.0308702165	0.08299843929999999	0.0249821923	-0.0769200013	0.1142120884	0.1127290384	0.1102715368	0.0	0.0	0.0	-0.019374400000000003	-0.0006832000000000019	4.667622400000026e-07	0.0003753673753600001	-0.00364396	-0.013775160000000002	1.32784444816e-05	0.00018975503302560005	0.0829773	-0.008312	0.0068852323152900005	6.9089344e-05	0.000405679	0.0007042839999999999	4.960159526560001e-07	1.6457545104100002e-07	-8.158e-05	-0.00013104620000000002	1.717310653444e-08	6.6552964e-09	-0.000130879	-7.771000000000002e-06	6.038844100000006e-11	1.7129312641000002e-08	0.0	0.0
4301.542563639463	6.544285857939941	42.827677390432704	18503268.426801965	4032.573459121399	21.949007707647983	16261648.703210326	481.7589393503904	4309.297678505484	7.290821379490807	18570046.48197276	53.15607638764025	4279.307259583912	3340.264638397949	1.016236	16.393078	0.08471699999999999	0.0564706	-0.1413650179	-0.045529597699999994	-0.0313412287	0.0392180488	-0.1458851566	-0.039904422200000005	0.0118497571	-0.0257480005	-0.0393560081	0.038406792599999996	-0.0487424406	-0.0665850668	-0.1010958102	0.106046666	0.044589587300000004	0.0074129479	-0.0510999679	0.1579786979	-0.12498727679999999	0.0052394986	0.17865305620000002	-0.0755674546	-0.0839434369	-0.0549237472	-0.022323270299999996	0.0643874437	0.0900861892	0.022984928999999998	-0.0279517279	-0.025483319100000002	-0.0074389693999999985	0.0683892241	0.09169815460000001	-0.069556736	0.0241017006	0.1340348406	-0.17619414649999998	-0.0094999866	0.1525251097	-0.037583145299999995	0.0456209491	0.05305422	-0.0260210637	0.0326983312	0.0375214262	-0.0564532134	0.0099050171	-0.053847732	0.0751160643	0.0508940933	0.0104724981	0.0076286864	-0.025116057999999997	0.1211556448	0.0651209113	0.0668215917	-0.0183078487	0.0442947521	0.040092092999999995	0.0050851358000000004	0.0275279073	-0.010829836200000002	-0.0224928016	-0.0477437731	-0.034806811	0.0101474797	0.0023910669	-0.1389400492	0.0771226122	-0.089640833	0.1413542781	0.023438679599999998	-0.0223717197	-0.0963332745	-0.0356189577	-0.0577932513	0.15321016099999998	0.11981173390000001	0.0453516465	0.13288454800000002	0.0024482243	0.10274350550000001	0.0210446279	-0.08787524890000001	0.10539532439999999	-0.06389322360000001	-0.07812673190000001	-0.0260860557	-0.0664560379	0.0334219769	-0.0078723473	0.0556474649	0.1818007935	0.07026321719999999	-0.0263013799	0.1073061057	-0.07490834219999999	-0.058413370199999995	0.0900461308	0.014218508400000001	0.0193489998	-0.0205358877	0.043076736	-0.011300189399999999	0.014937329099999999	-0.06284446519999999	0.1372134597	0.0924008224	0.029114837200000007	-0.056090569699999995	-0.0073713734	0.05024972900000002	0.0382556694	0.0665628281	0.09409180939999999	-0.0042731488	0.0736464067	0.0141544679	6.028e-07	-0.0296805562	-0.0257859756	0.0144283637	-0.0393973918	-0.0431997996	-0.0514991698	0.1139675232	0.1117560484	0.1081019891	0.0	0.0	0.0	-0.0123243	0.0070501000000000045	4.970391001000005e-05	0.00015188837049000001	0.0483929	0.05203686	0.0023418727704099997	0.0027078347986596004	0.08305660000000001	7.930000000000437e-05	0.006898398803560002	6.288490000000693e-09	-5.27077e-05	-0.0004583867	2.1011836673689e-07	2.7781016392900003e-09	-8.157989999999998e-05	1.0000000002054806e-10	1.0000000004109612e-20	6.655280084009996e-09	-0.000183507	-5.262800000000001e-05	2.769706384000001e-09	3.3674819049e-08	0.0	0.0
