global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
5230.701998609573	n/a	27360243.39825818	n/a	7266.469482893745	n/a	52801578.7458261	n/a	4893.860913197079	n/a	n/a	23949874.637718145	4898.297973211293	4311.2518550924515	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-4.60531e-05	n/a	2.12088801961e-09	n/a	-0.0580264	n/a	0.00336706309696	n/a	-0.0394781	n/a	0.0015585203796100002	n/a	-0.00030968900000000004	n/a	n/a	9.590727672100001e-08	-0.0	n/a	0.0	n/a	0.000226229	n/a	5.1179560441000006e-08	n/a	0.0	0.0
4425.403064014684	-805.298934594889	19584192.27899055	648506.3740596634	4531.611263965567	-2734.858218928179	20535500.6476996	7479449.47763901	4422.590525935146	-471.27038726193314	222095.77791001246	19559306.960091308	4398.397019989166	3431.817727308907	11.94606	199.055191	0.22406987310000004	0.140333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00554508	0.0055911331	3.07479122064e-05	3.1260769341915616e-05	0.0531641	0.1111905	0.00282642152881	0.01236332729025	0.0445004	0.08397850000000001	0.0019802856001600003	0.007052388462250002	-9.72306e-05	0.00021245840000000006	4.513857173056001e-08	9.453789576359998e-09	8.137319999999998e-05	8.137319999999998e-05	6.621597678239997e-09	6.621597678239997e-09	5.38658e-05	-0.00017236320000000002	2.9015244096400004e-09	2.970907271424001e-08	1.0	0.0
4337.991646510047	-87.41141750463703	18818171.525190946	7640.755910169964	4265.833954821031	-265.777309144536	18197339.330104034	70637.57805611029	4395.015135817019	-27.57539011812696	760.4021401668941	19316158.04406069	4369.415227316752	3251.8844253770367	1.849793	30.822798	0.08217898	0.0441473	-0.0451509476	-0.0084812185	-0.132637707	0.1169549356	0.0993221391	-0.0003982418	-0.0065584735	-0.0106590417	-0.006078092199999999	-0.2176387645	-0.1042686072	0.0761370552	-0.0739062026	-0.077056501	0.024894842200000003	-0.0609301104	0.0763635429	-0.0238037154	0.09457836060000001	-0.0854460041	0.2607340914	-0.038203424799999997	0.0387288036	-0.029536346600000006	0.0423909598	-0.05717172230000001	0.0179604137	-0.026210371	0.060165091	-0.037024943399999996	0.0113347579	-0.0727178688	0.0123036154	-0.0043932799	-0.0216584889	0.0808205199	-0.0723646376	0.0240568979	0.015793628799999997	0.0993495202	-0.08440450769999999	0.0210158891	0.0935337625	-0.0816601373	-0.0917625243	0.0134223926	0.1243968671	-0.033557263399999995	-0.06926593190000001	-0.1315300169	0.0091409982	0.1773181057	-0.107647862	-0.0071359419	0.08701506710000001	-0.0687978828	-0.0034343871	-0.011431904199999999	-0.0599870632	-0.17655290010000002	0.086037211	0.005530126999999999	0.08795822199999999	-0.0507733447	-0.0221474194	-0.10145071619999999	-0.0625416464	0.1227923805	-0.028145595899999997	0.0824069225	-0.020484043400000002	0.0536440792	-0.0258950336	0.064254623	-0.15230139210000002	0.22835606030000002	-0.0533550621	0.0769667409	-0.0635238492	0.04716052900000002	-0.019964223	0.0524503043	-0.020908938300000002	0.0252333126	-0.0172706496	0.01649463	-0.1129300431	0.005518976899999999	-0.034099637599999996	0.0082527509	0.0487084949	-0.0214333338	0.04715390269999999	0.017148416200000002	-0.13335385689999998	-0.1203077336	0.0100198803	0.0676349648	0.0787546821	-0.087997635	0.09493689220000001	0.0457103651	-0.0054004089000000005	-0.1564795191	0.026261157400000002	0.1380716511	-0.0825974354	-0.1505234749	0.0969900556	0.044738207599999996	-0.0751138721	-0.0077041027	-0.0360703041	-0.0704030436	0.08975988859999999	0.07260890019999999	0.0180234272	-0.032517233	-0.0602234833	0.11432636460000001	0.1143082888	0.11427816449999999	0.0	0.0	0.0036719	-0.00187318	1.348284961e-05	3.5088033124e-06	0.030860900000000007	-0.022303199999999995	0.0009523951488100002	0.0004974327302399998	0.082897	0.0383966	0.006871912609	0.0014742988915599994	0.000163615	0.0002608456	6.804042703936e-08	2.6769868225000004e-08	-0.0	-8.137319999999998e-05	0.0	6.621597678239997e-09	0.000103767	4.990120000000001e-05	1.0767590289000004e-08	2.4901297614400012e-09	0.0	1.0
4317.45698400128	-20.534662508766814	18640434.80870143	421.6723643489534	4228.633436823885	-37.200517997145646	17881340.743024986	1383.8785392559575	4386.4966639196255	-8.518471897393283	72.56436346667913	19241352.982578	4360.51147980281	3192.0069765100475	1.021572	17.02228	0.071092707	0.0510866	-0.0226336273	0.0315554781	-0.0648063437	-0.06796477969999999	-0.012243414499999999	-0.03500982	0.0582293935	-0.028193034300000006	0.0271620513	-0.0696342396	0.0015593407	0.165575734	-0.12158725210000006	-0.0316099564	0.13412331660000001	-0.0293813391	-0.013689330800000002	-0.090467845	0.0071402718	0.040450503900000004	0.2872445712	-0.0234007941	-0.037279381699999996	-0.057191588499999994	0.0724420598	0.0056479359	-0.0177740087	-0.04840779059999999	-0.1193911608	-0.07183960639999999	-0.1179306624	-0.0254771085	-0.0871401765	-0.0270552774	0.0264359486	0.0328791154	0.209408337	0.0616860637	-0.09342994210000001	0.0562316266	0.0034199770000000003	0.08603001910000001	-0.0478382815	-0.037272761	-0.013261096299999999	0.06079588	-0.043681806	0.0450803779	-0.023166792400000004	0.050126835300000006	0.056470672	0.1239856259	-0.0525211026	-0.0058532962	0.1301302053	-0.0452820339	-0.0646926627	-0.1084687274	0.0173209117	-0.0845244936	-0.0904266392	0.0726449487	-0.0737249182	0.012397871000000001	-0.09497329689999999	0.0017900204000000004	-0.1341853715	0.1076345982	0.1127513476	0.1089713492	0.098493866	-0.019786861	-0.08795155	0.1101836489	-0.09783515470000001	0.0818397753	-0.10597725179999999	0.1645731013	-0.0543920299	0.05212033889999999	0.0678823692	-0.0251228566	-0.038663203	0.0009898075	0.1410920408	0.0278343215	0.046138135	-0.0267637908	-0.08701941519999999	0.0572130204	-0.09246478039999999	-0.20257885550000002	-0.1077498079	-0.0071304803	0.0020100566	-0.0372346082	0.0997449453	0.0760114534	-0.0686145205	-0.007187983	-0.012983372	0.12475262849999999	-0.0215131703	-0.0165615047	0.08089063839999999	0.0557819464	-0.05003865230000002	-0.0348655927	0.07015881610000001	0.0581830426	-0.1414442032	0.0540488185	-0.0619652029	0.0045985512	-0.11423403609999999	0.029396479700000002	0.0712648432	-0.08850778570000001	0.0037164260999999997	0.11427816449999999	0.1141155391	0.11384466830000001	0.0	0.0	0.000248593	-0.003423307	6.179847964899997e-08	1.1719030816249001e-05	0.0334267	0.002565799999999993	0.0011173442728899998	6.5833296399999645e-06	0.129368	0.04647100000000001	0.016736079424000003	0.002159553841000001	-0.000128539	-0.00029215400000000004	8.535395971599999e-08	1.6522274521000002e-08	-0.0	0.0	0.0	0.0	0.000184265	8.049799999999999e-05	3.3953590225e-08	6.4799280039999975e-09	0.0	0.0
4328.496637246707	11.039653245426962	18735883.13865605	121.87394377926607	4227.4041449228935	-1.229291900991484	17870945.80451126	1.5111585778432566	4385.584282835916	-0.9123810837090788	0.8324392419101528	19233349.50185742	4357.783718612331	3195.9467190371192	1.056509	17.604426999999994	0.09002468599999999	0.0510209	-0.0287690656	0.0313477995	0.0993307843	0.1357293239	-0.1589956888	0.047832519500000004	0.0871108874	-0.09591433210000001	-0.17250399460000002	0.057526292	0.030604162400000006	0.24194194530000002	-0.1680780711	-0.024191125600000002	0.0275646907	-0.2815845476	-0.0883226649	-0.105645765	-0.0587832638	-0.0486461903	-0.1208555487	-0.1095871378	-0.1361006482	0.060413213499999986	-0.0324277716	-0.0285519411	-0.0954281585	-0.10027172289999996	-0.0656181888	0.1216142792	0.2094364246	0.1600968135	-0.0375719279	0.0254644293	-0.0318885842	0.0639161429	0.10823193240000001	0.0367955112	-0.0670917198	-0.14235027150000001	-0.0513490264	0.1440479574	0.1174994709	0.055524298099999994	0.0433573566	-0.1300241118	-0.2163383453	0.0399927558	-0.0095724165	0.012908237099999999	-0.0384298344	-0.0675482897	0.0086506172	-0.0488308887	0.0644958693	0.0939543085	0.1293072061	-0.0219959333	0.1302955047	-0.0170935314	-0.07863473110000001	0.0247544102	0.0954770136	-0.11549320130000001	-0.16219774720000002	0.0314938629	-0.2320325854	0.2014833101	0.0383456983	0.0518913912	0.1580594626	0.21450929870000002	-0.0233097055	-0.08957255970000001	0.2244340176	-0.11659289810000001	-0.12058006560000001	-0.047018280499999995	0.0006315729	0.053142287	0.0026474321000000004	-0.05830211480000001	-0.0333655875	-0.061981120999999986	-0.0969618442	0.1800186427	0.22196959309999997	-0.0770978209	0.0651876508	-0.0112209601	0.0843051459	0.0355522651	0.0392646971	0.043863308200000006	0.069343915	-0.1214844328	0.1320126596	0.10116520300000001	-0.0198377326	-0.0311294884	-0.1078665416	-0.0142442029	0.04376001559999999	0.25959572989999996	-0.06462496	0.046556793099999993	-0.018828608400000002	0.010724730600000001	0.043238075	0.030009526499999998	0.0602562439	0.0760690762	-0.1868736055	0.1557792658	-0.0235617581	-0.0208567259	-0.023125310099999997	0.0077628774	-0.1139030162	0.1141817846	0.1137303649	0.1129793202	0.0	0.0	0.00028984400000000004	4.125100000000007e-05	8.400954433600002e-08	1.7016450010000058e-09	-0.00195561	-0.03538231	3.8244104721e-06	0.0012519078609361	0.124518	-0.004850000000000007	0.015504732324	2.352250000000007e-05	0.00063932	0.000767859	5.896074438810001e-07	4.087300624e-07	-8.258139999999999e-05	-8.258139999999999e-05	6.819687625959999e-09	6.819687625959999e-09	3.96829e-05	-0.00014458209999999999	1.57473255241e-09	2.0903983640410004e-08	0.0	0.0
4341.767332700753	13.27069545404629	18850943.571307413	176.11135783404487	4208.103987067938	-19.300157854955614	17708139.165977076	372.4960932262049	4396.10724888747	10.52296605155334	110.73281452214407	19325758.94372096	4370.292705021816	3303.4991976148863	1.240284	20.666647	0.10855964419999996	0.0595617	-0.117311529	0.0316423039	-0.12125616380000001	0.1108519267	-0.0338052662	-0.0289231881	-0.0250132292	0.1909535541	-0.0060429236	0.052656860300000004	-0.0900749102	0.2299039722	-0.0993615117	0.10943269050000001	0.0667698292	0.1118279851	-0.0100982577	0.0349246751	0.0242153818	-0.090578261	0.0686506623	-0.012116535	-0.0116235553	-0.0150198813	0.0457045022	-0.016562683999999998	-0.07122975320000001	0.0084218577	-0.0312375354	-0.020883296399999998	0.029518275099999998	0.0937314965	0.06556779900000001	0.059818768499999994	-0.0568384697	0.0086321676	-0.0083576977	-0.0026661179	0.0758900723	0.1364263354	0.0289232901	0.0465295921	-0.07617003879999999	-0.0328868566	-0.11924413689999999	-0.009025890200000001	0.09957618230000001	-0.10618708119999999	-0.0854208214	0.029276032599999998	-0.0626688545	-0.009529895600000001	0.048207537800000005	-0.0828595215	0.0519145146	-0.0055121174	-0.0055736268	0.20962393129999998	0.053727699500000003	-0.0994590869	0.0406953031	0.0437988305	-0.0841458492	0.0894301074	0.1981917057	-0.0921165103	-0.2036269956	0.0696168773	0.17879593	-0.0343766052	-0.0283282764	-0.0792551048	0.007192009	-0.0079116755	0.0075534712	0.0863304113	-0.0799118947	-0.0176880523	-0.011947721100000001	-0.0373288404	0.0091502417	-0.0347635186	0.054489047199999995	0.0134831169	-0.0416798356	0.061119458700000004	0.031133183300000002	-0.0853077154	-0.1227141199	-0.0234461795	0.0604533751	-0.0683014263	0.0360112665	0.0360687659	-0.0700606461	0.030171301600000002	-0.1322051659	0.0855813243	-0.0767240696	0.053036060999999995	0.1339427365	-0.0395661021	0.06895330059999999	-0.0948102175	0.009862448499999999	0.016764496299999997	-0.013223226599999999	-0.0197785571	-0.0802229374	0.150268494	-0.0019649918	0.0079963147	0.153640639	0.0839558517	0.186244639	0.0924647073	-0.054729426	-0.08254304009999999	0.0699433235	0.11403726550000001	0.1131534155	0.1116854029	0.0	0.0	9.26198e-05	-0.00019722420000000006	8.578427352039997e-09	3.889738506564001e-08	0.04589	0.04784561	0.0021058921	0.0022892023962720995	0.133455	0.008936999999999988	0.017810237024999998	7.986996899999975e-05	-9.77179e-05	-0.0007370378999999999	5.432248660364101e-07	9.548787980410001e-09	7.983209999999997e-05	0.00016241349999999996	6.373164190409995e-09	2.6378144982249987e-08	-9.24619e-05	-0.0001321448	8.54920295161e-09	1.746224816704e-08	0.0	0.0
4344.246661925776	2.4793292250224117	18872479.059653245	6.1470734060502314	4221.043178106348	12.939191038410172	17817205.51143814	167.4226647284741	4399.1630947470785	3.0558458596087803	9.338193917688123	19352635.934184693	4374.603524811963	3371.46005609593	1.025113	17.081292999999995	0.0904107452	0.0484913	-0.136213245	-0.0760410978	-0.0041254118	-0.028458377799999997	0.0920777961	0.12405948619999999	-0.1040567767	-0.0390122754	0.017961396299999998	0.0730508123	-0.1443825099	0.1527011614	-0.07511940610000001	0.018236585700000002	-0.0583907392	0.1275340916	0.039095296200000004	-0.028045940099999996	0.1935349614	0.017258663799999997	0.0691532171	0.032913196299999996	-0.0047407065000000005	-0.0280133679	-0.0709631969	0.0087690663	0.0401877073	0.0228924021	-0.1444156946	-0.027767532999999997	0.049999867	0.099274334	-0.009664185	0.0788524585	-0.0769996373	-0.0997526972	0.0525991783	-0.0533639721	-0.053327228899999995	-0.0877455491	0.0679467622	0.004869127	0.005292914	-0.11646886640000001	0.0751316836	0.027629347000000002	-0.0208455727	-0.0444468846	-0.0817664571	0.23788207039999998	-0.0399166581	0.0044769881	-0.1575276076	-0.0726420573	-0.18730343989999998	-0.0279411811	-0.0514593257	-0.0104656692	-0.0045258175	0.08094512150000001	0.0340534112	0.0130052925	-0.0038968926	0.0657972213	0.0099548887	-0.15080129820000002	-0.1368903049	0.0607145736	0.0758499889	-0.0464507491	-0.0954050784	-0.11620848980000001	-0.0728222597	-0.0358368845	-0.1185887494	0.0374107527	-0.1040593299	-0.0077760643999999985	0.0598180402	-0.018158484	0.0362423544	0.0029706690000000004	-0.008455948100000001	0.1059610614	0.1327883082	0.0195012943	0.1328787122	-0.12215451210000006	0.09615875380000001	-0.0808768034	0.040818316800000004	-0.0340351827	-0.0811342261	-0.0345885775	0.1111381185	0.09814360429999999	0.0051115186	-0.1131734763	0.03215477	-0.052793761200000004	-0.0608746458	0.0993408266	0.21942376239999997	-0.0086213448	0.027547775899999998	0.0732974022	0.2170660657	-0.0607704501	-0.054205024500000004	-0.1151744354	0.006754736999999999	0.030742979900000002	0.051267920099999996	-0.0188659537	-0.0663676561	0.0758729643	-0.0300778467	0.0920872294	0.0492030543	0.11384466830000001	0.1123856639	0.10996782460000001	0.0	0.0	0.000118475	2.5855200000000016e-05	1.4036325625000002e-08	6.684913670400008e-10	0.0325304	-0.013359600000000001	0.0010582269241599998	0.00017847891216	0.096094	-0.037360999999999984	0.009234056836	0.0013958443209999994	-0.00069168	-0.0005939621	3.5279097623641e-07	4.784212223999999e-07	0.000217552	0.00013771990000000005	4.732887270400001e-08	1.896677085601001e-08	-3.08581e-05	6.16038e-05	9.522223356100002e-10	3.79502817444e-09	0.0	0.0
4332.236644744073	-12.010017181703004	18768274.34606338	144.2405127048014	4207.03970079124	-14.003477315108285	17699183.044033647	196.09737691475232	4397.189108790892	-1.97398595618688	3.8966205552230297	19335272.05846924	4371.3384425224185	3324.375208052661	0.939064	15.64746	0.08871504599999999	0.046684	-0.11140496650000001	-0.0802065267	-0.0187653131	-0.078033887	0.030340103900000002	-0.0247748729	0.0621343734	0.0240167931	-0.0136984438	0.1065671224	-0.12753347240000001	0.0505195039	-0.1333149377	-0.019264539599999998	0.0777459895	0.0283830092	0.0140713984	0.021820149	0.0696044146	0.0021063642	0.0067636245	-0.0409684214	0.1784623145	-0.048269462199999995	-0.1400290797	0.0052056912	0.0272745349	-0.0215570258	0.0955889249	-0.043978627400000005	0.060152820499999995	0.1218821901	0.0070141166	-0.023288525600000002	-0.0080570748	0.09213553880000001	-0.1047547416	-0.1583504493	-0.0736864738	0.0650510836	-0.0907170389	-0.1412828168	-0.0988739163	-0.022222616400000002	0.025753603700000002	0.0141498808	0.0448960354	0.018446533600000002	0.0656117338	-0.1493693139	0.017293978	-0.18044531600000002	-0.13464993320000002	0.033874704	-0.0787538193	-0.052616389000000006	0.1163290065	-0.04304245809999999	0.1359175229	0.1046667331	-0.0412906114	-0.1031974999	-0.0940318399	0.005093573	0.12367624810000001	-0.12776906400000002	-0.0316063788	0.1011381615	0.0817240767	0.0540927654	-0.012716761799999999	0.018615731899999998	-0.009713810600000001	-0.050039213	-0.1391401037	0.0804271602	0.05202688	-0.1716106327	-0.0288635227	-0.0141343718	-0.1354005965	-0.0189934402	-0.0762976008	-0.0414637496	-0.0553353753	0.0018656223	0.0172836775	-0.042809065599999994	-0.027267074300000003	0.0731236603	0.07968746269999999	0.0786615106	0.0014653348	-0.11600358449999999	-0.1129800929	0.1696692789	0.068874747	-0.1471800783	0.0022532173	0.060725593099999996	0.0635952308	0.028045418	-0.0805257657	-0.044014100199999996	-0.0994823122	-0.06527587530000001	-0.0780075404	-0.09237491199999999	0.0388832965	-0.1499181155	-0.0059038519	0.0331762033	-0.08128311190000001	0.0815735202	-0.0241118427	-0.0648809075	-0.1092711025	0.1458357799	0.10805182470000001	0.113604074	0.1114284046	0.1078331007	0.0	0.0	9.9989e-05	-1.8486000000000006e-05	9.997800120999999e-09	3.4173219600000043e-10	0.060065699999999986	0.02753529999999999	0.003607888316489999	0.0007581927460899995	0.125728	0.029634000000000008	0.015807529984	0.0008781739560000004	-0.000248567	0.000443113	1.96349130769e-07	6.1785553489e-08	0.000115953	-0.000101599	1.3445098209e-08	1.0322356801000003e-08	5.49751e-05	8.58332e-05	3.0222616200100002e-09	7.367338222240001e-09	0.0	0.0
4320.246945299703	-11.989699444369762	18664533.668371413	143.75289276632057	4213.26591301461	6.226212223370568	17751609.653770838	38.76571865044906	4391.5941967941835	-5.594911996708107	31.303040250908285	19286099.58931635	4366.266577360128	3249.29671601058	0.932342	15.535462	0.03301229079999999	0.0202296	-0.038446685	-0.0691051677	-0.0204830571	-0.0577540963	0.0778599342	0.054950184299999996	-0.09959754259999999	-0.0568756886	0.0311428801	-0.0873886408	-0.06025941820000001	0.0794926588	-0.0571128762	-0.038097093900000004	0.1014332241	0.0491707937	0.0940830783	-0.0413765106	-0.0285509546	-0.0288351895	-0.1667288019	0.014869818600000001	0.0931149356	0.0180689843	0.071083055	-0.1096306084	-0.0551851011	-0.058675415099999996	-0.0693823992	-0.09791719130000001	0.020599666399999998	-0.0391220203	0.1131280562	0.1632378578	-0.1243795173	-0.0615158459	-0.1022503664	-0.1453556544	0.13792443	0.036185106	0.1220829051	-0.0129599297	0.1330193012	0.0442206258	-0.10708302199999999	0.0670497784	0.0322343218	-0.019962373500000002	0.11284174429999999	-0.0345655922	0.1163655833	-0.022947869	-0.0114733818	0.0480015887	-0.0072881548	0.13669758810000002	-0.09051490429999999	0.0673246985	-0.0365363084	0.020791011	-0.148906849	-0.0161571029	0.0833339786	0.0325625644	0.0450657737	-0.0613118495	-0.0574673288	0.0406491705	0.08475036720000001	0.12141594619999999	-0.051375676399999994	-0.0383822909	-0.06327223280000001	-0.0165218632	0.06636609339999999	-0.0264471146	0.0826822567	-0.0043787452	0.0045906672	0.0188743208	-0.029208199599999998	-0.14605605289999998	0.0323529191	0.0839899481	0.0314638278	0.0790547009	-0.1698810713	-0.17371928600000006	0.07359538410000001	-0.07897539519999999	0.0757098157	0.1313540159	0.06570087599999999	-0.0484330446	0.1071581636	0.0810596734	-0.1527789916	0.10055975019999999	0.15167481619999998	-0.0272761215	0.1144423766	-0.0005957949	-0.0092251369	-0.0353182763	-0.007146972099999998	-0.117756463	-0.0606572807	0.0328768406	0.0194467001	-0.056271565	0.044663752599999995	-0.166122809	0.0808492169	0.10500072839999999	-0.017881403100000002	-0.045048562199999996	0.004077486	-0.10924429140000001	0.05914385990000001	0.1133155841	0.1102832518	0.1052893289	0.0	0.0	8.96942e-05	-1.0294799999999997e-05	8.04504951364e-09	1.0598290703999987e-10	0.0433506	-0.016715099999999997	0.00187927452036	0.0002793945680099999	0.129152	0.0034239999999999826	0.016680239103999996	1.172377599999988e-05	-0.000399366	-0.00015079900000000002	2.2740338401000004e-08	1.59493201956e-07	7.3198e-05	-4.2754999999999986e-05	5.357947204e-09	1.8279900249999996e-09	-8.72882e-06	-6.370391999999999e-05	7.619229859239998e-11	4.0581894233664e-09	0.0	0.0
