global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5287.788158406547	n/a	n/a	27960703.608184505	7501.1008877167105	n/a	n/a	56266514.52770442	5105.252130741434	n/a	26063599.31843995	n/a	5156.78366562932	4987.172410817509	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.016826	n/a	n/a	0.00028311427600000004	-0.0661414	n/a	0.0043746847939599995	n/a	-0.0646394	n/a	0.0041782520323600005	n/a	-0.000253998	n/a	6.451498400400001e-08	n/a	7.73927e-05	n/a	n/a	5.98963001329e-09	-0.000503671	n/a	n/a	2.53684476241e-07	0.0	0.0
4450.440568290101	-837.3475901164467	701150.9866738204	19806421.251882315	4965.346082858443	-2535.754804858268	6430052.4303617915	24654661.722557686	4619.047783640884	-486.20434710055	21335602.42755776	236394.66713947212	4617.5738637946415	3796.181197934829	12.964112	202.463623	0.2906273	0.165203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00543918	0.02226518	0.0004957382404324001	2.95846790724e-05	0.055112400000000006	0.1212538	0.003037376633760001	0.01470248401444	0.0366896	0.101329	0.0013461267481599995	0.010267566241	-0.000175379	7.861900000000001e-05	3.0757793641000005e-08	6.180947161000002e-09	-5.75597e-05	-0.0001349524	1.8212150265759998e-08	3.3131190640900005e-09	0.000198344	0.0007020150000000001	4.92825060225e-07	3.9340342336000014e-08	1.0	0.0
4356.318747042242	-94.12182124785886	8858.917235013896	18977513.02583169	4468.671312155426	-496.6747707030172	246685.82785289476	19969023.29608089	4593.403799075073	-25.64398456581057	21099358.461357314	657.6139444115307	4586.1648345072945	3628.6146739888563	2.031396	31.724792	0.160922921	0.08492239999999998	-0.0627337776	-0.0520739126	-0.0354289531	-0.11763656230000001	-0.0900851014	0.0499921493	0.0292995516	-0.074996019	-0.07001058019999999	0.002259877	-0.0096139256	0.0540782233	-0.0250845399	0.2136549056	-0.0008603771000000001	0.0502027564	0.0493407034	-0.0728644196	0.024586513100000002	-0.1371015373	0.0478818311	-0.0049178091	0.0409593314	-0.1593777352	0.0186756775	-0.0881755583	0.09348872609999999	-0.0979038191	0.18904444609999999	-0.024494987599999997	0.021116772599999997	-0.012576497800000001	-0.0108954657	0.050821163600000004	0.10259750849999999	-0.04933514730000002	0.1587230863	0.10899305210000004	-0.0984484668	0.0876492051	0.0329379698	0.10393738279999999	-0.064084796	0.0558906059	-0.0187653633	-0.012962991	-0.037583497599999995	-0.1284154288	0.0518729054	0.10577552800000001	-0.07929619610000001	-0.037637310099999995	0.09986984480000001	0.058571003600000004	-0.0192458023	-0.0187369826	-0.0060017298	-0.030304493199999998	0.0380150629	-0.0076032984999999985	0.0243647242	-0.1035819685	0.025406482299999998	-0.009630002700000001	0.10356657150000001	-0.0604284258	0.0864105359	-0.0604783042	0.0759531206	-0.09384646039999996	0.045877819199999996	-0.0317911102	0.050025384699999995	-0.1214876906	0.1751576664	-0.0627824866	0.0121602436	-0.031825680099999996	0.09297536599999999	-0.0385070188	0.0036048059000000003	-0.12527853279999998	0.20214018739999998	-0.031069174300000002	0.0219832734	0.098585409	-0.0834874513	0.0187627863	0.1247527317	-0.1020115192	0.1443416942	0.06531925	-0.024458785	-0.04277242059999999	-0.0964480556	0.0720936537	0.006525003299999999	-0.0519661175	-0.1263192485	0.07003949179999999	0.0203864018	-0.0762335431	-0.0888581067	0.0572715167	0.024720463199999997	0.009156847099999999	0.0170683572	-0.1363919326	-0.0302605837	0.11432636460000001	0.1143082888	0.11427816449999999	0.0	0.0	0.000275974	-0.005163206	2.6658696198436e-05	7.616164867600001e-08	0.0877635	0.03265109999999999	0.007702431932249999	0.0010660943312099992	0.1053	0.06861040000000003	0.011088090000000002	0.004707386988160003	0.000631811	0.0008071900000000001	3.99185139721e-07	6.515556961000001e-07	-0.000198779	-0.00014121929999999998	1.994289069249e-08	3.9513090841e-08	0.000339899	0.000141555	2.0037818025e-08	1.15531330201e-07	0.0	1.0
4347.395089600339	-8.923657441902831	79.63166214042779	18899844.06508114	4387.994687009752	-80.67662514567381	6508.71784489557	19254497.37322581	4591.991664425144	-1.4121346499287029	21086387.44615001	1.9941242695292605	4586.627703466504	3700.503335266544	1.054204	16.463757	0.124260973	0.06815800000000001	0.0594919453	-0.09744407220000001	-0.0317932236	0.118511298	-0.05447916	-0.0165271328	0.0723986774	-0.0033751586	-0.063566857	0.0921195741	0.0402903638	-0.0341499121	0.0132804817	0.1783303023	-0.0067480736	0.07445772469999999	0.10924799980000001	0.0870300384	0.0269676556	0.0019767316	0.0221549571	-0.0011504408	-0.0594930584	-0.0791474707	-0.0702329374	-0.0145537619	0.061575815599999986	-0.0924466754	0.012798133400000002	-0.0712999629	0.1251043129	0.0085293324	0.017024801000000003	-0.025639145800000002	-0.0772239784	0.13283771119999999	-0.07484881639999999	0.0494640425	-0.0623852557	0.1110617162	-0.050968644900000006	-0.0776280547	0.0518279134	-0.0882347719	0.1389536585	0.0385429644	-0.030042239100000007	0.0182738985	0.1384503447	-0.0166663399	0.0177449374	-0.0824445328	0.0542359795	-0.038313807000000005	-0.12037780990000001	-0.0792859413	0.0821623609	0.0690038226	0.1058358361	-0.0919921898	-0.050947724699999995	-0.045548754299999994	0.0516588891	0.0238086923	0.0751522629	-0.1551243608	0.039180397	0.020685438	0.0534335671	0.056482153499999986	0.1386966123	0.0405429885	0.0352864285	0.005954510200000001	0.0157517207	-0.12254303	-0.027711100699999998	-0.0135027797	0.12869265259999998	0.0113021953	-0.0107281918	-0.1272527473	-0.018339626100000003	-0.0398444303	0.1138809177	-0.0594117935	0.0276137722	0.115894532	-0.002013636	0.0940735092	-0.0102933567	-0.0273164321	-0.06390292360000001	0.0422091365	-0.033642851800000005	0.1141934624	0.0300441713	-0.0179267059	0.010108035500000001	0.0593660295	0.1250890927	0.1003763751	-0.0613675013	-0.0285554764	0.1661168273	0.10281072029999999	0.0113793333	0.0272792791	0.10101423539999999	0.11427816449999999	0.1141155391	0.11384466830000001	0.0	0.0	0.000163441	-0.00011253299999999999	1.2663676089e-08	2.6712960481000003e-08	0.10421099999999997	0.01644749999999999	0.010859932520999996	0.0002705202562499997	0.158255	0.052954999999999995	0.025044645025000003	0.002804232025	2.8256300000000006e-05	-0.0006035547	7.984184896900001e-10	3.6427827589209e-07	2.37881e-05	0.0002225671	4.953611400241e-08	5.6587370161e-10	7.1102e-05	-0.000268797	7.225182720899999e-08	5.055494404e-09	0.0	0.0
4347.025037905299	-0.3700516950402744	0.1369382570021802	18896626.68017556	4435.550821745694	47.55613473594167	2261.585951023038	19674111.092288896	4590.11634019123	-1.8753242339143983	21069168.01649053	3.5168409823066233	4585.501089407536	3717.453016417159	1.075204	16.791723	0.03678295	0.0251721	0.10144108880000001	0.0949196513	0.012281728700000001	-0.0100654432	0.10395652699999999	0.0981441747	-0.0323104709	0.0180089327	-0.058379922699999996	-0.043449425800000004	0.17136049309999998	-0.09092321240000001	0.044699512000000004	-0.0033129976	0.0840974734	0.06281080509999999	0.16591357380000002	-0.021973779500000002	0.066028906	-0.017974446499999998	-0.0419571595	-0.0369296722	0.043099129800000004	0.1037351277	-0.0637988477	0.0828628566	0.09034943179999999	-0.09524914	-0.0934543714	0.005594583100000001	0.0233973156	-0.075934229	-0.0098830294	0.0737149463	0.157259137	0.095286744	-0.031207180600000002	-0.012499538999999999	-0.1164336499	0.0297195281	-0.08180491549999999	0.0514142308	-0.0251014138	-0.0415194797	-0.0730413565	-0.1111844162	0.1151098085	-0.0540175995	-0.0058237553000000004	-0.0617178087	0.1740834509	0.037766033500000004	-0.0593533135	0.079247123	0.0622171337	0.11822029369999999	0.05524649400000002	-0.2208855193	0.0681713456	-0.0682445867	0.1152237474	0.10417650460000001	0.08723836630000001	0.047914020300000006	0.038860357799999995	0.0379972614	0.12583832960000002	0.0779520129	0.1004443975	0.1500578397	0.0912118679	0.0298712971	0.0143836836	-0.0943214243	-0.0690135563	0.0481353935	-0.08399630960000001	-0.1224176987	0.08290004549999999	-0.1252824517	-0.017189844699999998	0.0498731271	-0.0189881956	0.0165752722	0.0474329442	0.1181609009	0.0080954732	0.1223731077	0.0100232685	0.0454324864	0.0715057068	-0.0042668421	-0.0334458112	0.0348126401	-0.0684847784	0.040682449100000004	0.058790608200000004	0.1004800631	-0.0030714104	0.0196766668	-0.0916711709	0.023267180099999996	0.1953400411	-0.1791235885	-0.0568329584	-0.0675255152	-0.12294241119999999	-0.0866558635	-0.0260072488	0.1141817846	0.1137303649	0.1129793202	0.0	0.0	0.000180856	1.7414999999999978e-05	3.032822249999994e-10	3.2708892735999995e-08	0.0983488	-0.005862199999999984	0.00967248646144	3.436538883999981e-05	0.134942	-0.023313	0.018209343364000003	0.000543495969	0.00012838299999999998	0.00010012669999999998	1.6482194688999996e-08	1.0025356052889996e-08	-2.78919e-05	-5.168e-05	2.6708224e-09	7.7795808561e-10	7.1102e-05	0.0	0.0	5.055494404e-09	0.0	0.0
4341.864690347494	-5.160347557804926	26.629186917343265	18851788.989286333	4447.6516687592875	12.100847013593919	146.43049844640493	19781605.366617274	4588.421248803277	-1.6950913879527434	21053609.556469426	2.8733348135115584	4580.540032939498	3602.6684063835996	1.229443	19.200504	0.024762909	0.0140418	-0.1013665584	0.0513162468	-0.0004254937	-0.11544857060000001	0.0061031826	-0.0365348272	0.0470177478	0.1095782523	-0.0364692861	-0.113849542	0.043900800499999997	-0.0937782737	-0.0601291639	0.018764896899999998	0.0887474185	-0.1017972023	0.1076328938	-0.013356118600000001	0.045907085800000004	-0.1087423451	-0.0609041904	-0.0491558386	0.0914295271	0.0275351733	0.0641543121	-0.1314921535	-0.12610273019999999	-0.0195885531	0.0356334211	0.1204958596	-0.019307457099999998	0.0145961174	0.0652713736	0.1698700126	-0.0304030361	-0.08770550949999999	-0.0116939502	0.1284534886	-0.118108709	-0.013209676699999999	-0.0583798619	-0.1442487841	0.0888740139	-0.1651310372	-0.0581325687	-0.035211897799999996	-0.055879694199999996	0.0064998792	-0.20554608940000002	0.0175878511	0.0262401728	0.0492789936	0.0005961301	-0.1790475693	0.0354363417	-0.0542535232	-0.163380371	0.0803293969	0.1119996384	0.0586344438	0.0925190273	-0.044991683	0.06585100690000001	0.0757006009	0.0491827669	0.016688838600000002	-0.0207652683	-0.1467563375	-0.0181806406	0.073504798	0.07223226719999999	0.0403328561	0.0654196672	-0.13848126730000002	0.07930241219999999	0.12418639029999999	0.0907029993	0.1442359208	-0.0447918546	0.0377621929	-0.19117985280000002	0.0636537289	-0.0310730946	-0.1836403643	0.0350730972	-0.0493781503	-0.0954377373	0.1159830926	0.045947581900000006	0.0268193044	-0.0400742115	0.0628744558	-0.044383725199999995	0.075593589	0.0511978354	-0.044462910099999996	-0.165817834	0.102201968	-0.0360441543	-0.0289766359	-0.07072861679999999	-0.027358905	-0.0048521103	0.0445895858	-0.0295691868	0.0092959301	-0.015373368600000001	0.13844113560000001	0.0149609931	0.11403726550000001	0.1131534155	0.1116854029	0.0	0.0	0.000175792	-5.063999999999992e-06	2.564409599999991e-11	3.0902827263999996e-08	0.108424	0.010075200000000006	0.011755763776	0.00010150965504000013	0.143256	0.008313999999999988	0.020522281536	6.912259599999981e-05	3.15862e-05	-9.67968e-05	9.976880304400001e-10	9.369620490239995e-09	-5.8468e-05	-3.0576100000000014e-05	9.348978912100005e-10	3.418507024000001e-09	7.1102e-05	0.0	0.0	5.055494404e-09	0.0	0.0
4346.63355211696	4.768861769466638	22.742042576280483	18893223.236388907	4421.761935677827	-25.88973308146069	670.27827902928	19551978.61580932	4589.767451786092	1.3462029828151572	21065965.261475	1.8122624709404265	4580.912485166092	3634.4427304350397	1.017263	15.886838	0.04838479200000001	0.029179700000000006	-0.06109087	-0.0746674288	-0.015836445	0.046893655599999993	-0.10704218789999999	-0.0362995638	-0.0313739111	0.0320847534	-0.0150925681	-0.0122131723	-0.05933617820000001	0.0411340318	0.024885218100000002	0.0844378269	0.0012418834	-0.1583548765	0.0410409364	0.1539450568	0.0606369654	0.04645277900000001	-0.1390590498	-0.026799860800000002	-0.0460221876	-0.09133542539999999	-0.0041222074	-0.0366075343	0.1438153168	0.014828474	-0.0742268349	-0.0741995424	-0.1724624045	-0.0329932077	0.015811864	-0.048828057599999995	-0.0906877863	0.0703542933	0.0767747946	0.0738352392	0.025144497400000004	0.09324378230000001	0.051328081500000004	0.0653886464	0.0830914459	-0.0160082446	-0.0240107889	0.050016501	-0.0130328749	0.18537563559999998	-0.128796685	-0.0300264574	-0.0386440636	-0.1235337859	-0.17677435379999998	-0.006517426	-0.1427831395	-0.0036935602000000003	0.1217231719	0.0164592429	-0.0659920955	0.0327179617	-0.0138621212	-0.0811557309	-0.0359906733	-0.0231447262	0.0009072281	-0.0887201975	-0.054895653600000004	-0.0575003303	0.028533847299999998	0.1483780634	-0.0743250144	0.1522954444	0.13201143699999998	0.0189238654	0.0446600991	-0.0871847504	0.1025930864	0.019231339099999998	0.0953882992	-0.0805296355	0.128766576	0.0230921044	0.047226104299999995	0.0738263716	-0.0778958325	-0.16776966029999998	0.0698498609	-0.0063709916000000005	0.025812889199999998	-0.057622010700000004	-0.07308293519999999	0.08859330689999999	-0.0579862334	0.0272501626	0.0382613127	0.049418360700000004	0.009149861700000001	0.10546971710000001	0.121838086	-0.1523556198	-0.0953710848	-0.0674090276	0.0241105098	0.0123269681	0.120382584	0.034039271499999996	0.0186027899	-0.014116559499999999	0.007962733	0.11384466830000001	0.1123856639	0.10996782460000001	0.0	0.0	0.00021865	4.2858e-05	1.836808164e-09	4.78078225e-08	0.104174	-0.004250000000000004	0.010852222276	1.8062500000000032e-05	0.16708299999999998	0.023826999999999987	0.027916728888999997	0.0005677259289999994	-0.000198357	-0.0002299432	3.9345499449e-08	5.2873875226239996e-08	5.708480000000002e-06	6.417648000000001e-05	4.118620585190402e-09	3.258674391040001e-11	0.000182281	0.000111179	1.2360770040999996e-08	3.3226362960999985e-08	0.0	0.0
4353.663245520239	7.029693403278543	49.416589344097865	18954383.65539382	4397.40825345993	-24.35368221789668	593.1018375702968	19337199.347597513	4592.582694726762	2.815242940670032	21091815.80790373	7.92559281499245	4588.9974127827145	3763.505269452961	1.12209	17.523954	0.07173593200000003	0.0507665	0.09853984980000001	-0.0805143221	0.039420682799999995	0.0182586036	-0.007840403000000001	0.10837363480000001	0.0479947606	-0.1183421751	-0.0664761547	0.0733475852	0.0048562336999999995	-0.0433109734	0.046939715099999994	-0.0045389293	-0.0087907698	0.0497790217	-0.0116340012	0.0043159163	0.0991167077	-0.0507100883	-0.006987189	-0.049911362800000005	-0.0435745929	0.0263243611	0.1202166086	-0.0681575591	0.028765808599999998	-0.0677797574	0.0461545383	0.0220545115	-0.0028910377	-0.0465971562	-0.06605079230000001	0.060003522300000015	0.0576523447	0.07485175150000001	0.0497105042	-0.006531444399999999	-0.09028582789999999	-0.0117147365	0.0007920761	0.0533127571	-0.0250515323	-0.0486098787	0.0124658901	0.0348561138	0.0328490988	0.1092491007	-0.0197637294	0.0437257153	-0.0499067932	-0.0293942185	-0.0101536797	-0.10399727619999999	-0.0863891591	-0.0507821739	0.17266726329999998	0.12889387189999998	-0.146182749	-0.11737296789999999	-0.0414532993	-0.0189415928	-0.0275879727	0.035153785	0.0091487547	0.0063503804	0.0554028186	0.07839724740000001	0.060121278	-0.026432132799999997	0.0036248056	0.056311021399999994	0.0478897259	-0.13138930029999998	0.0019732162	-0.0401761297	0.0922240966	0.0163923732	-0.0491697018	0.0236196192	-0.0347182652	-0.0687639941	0.00020824639999999999	0.0509176502	-0.0039835295	0.0724398603	0.0027349349	0.0985149555	-0.0098970697	-0.0444983052	0.088188062	-0.050127685199999994	-0.011078011799999999	0.021247519500000003	-0.0202588748	0.0186191979	-0.0733519242	0.061617727699999986	0.0490084729	-0.097931789	-0.0388423606	0.0485990427	-0.0669355329	0.029679647799999997	-0.00881957	0.0707375707	-0.0050672391	0.07314412690000001	0.1368094089	0.113604074	0.1114284046	0.1078331007	0.0	0.0	0.000179299	-3.9351e-05	1.5485012009999995e-09	3.2148131401000005e-08	0.104213	3.900000000001125e-05	0.010860349369	1.5210000000008772e-09	0.127401	-0.039682	0.016231014800999997	0.0015746611239999995	0.000311803	0.00051016	9.7221110809e-08	2.6026322559999995e-07	2.38811e-05	1.817262e-05	3.3024411766440006e-10	5.7030693721e-10	7.1102e-05	-0.000111179	1.2360770040999996e-08	5.055494404e-09	0.0	0.0
4345.41960364121	-8.243641879028473	67.9576314296721	18882671.531709336	4427.734748193621	30.326494733691106	919.6962828325943	19604835.00036123	4586.7027085039535	-5.879986222808839	21037841.736197505	34.57423798042176	4581.323494826375	3724.057148334682	1.105878	17.270754	0.01998185	0.0123817	0.09106071369999999	0.08839402140000001	0.0647514721	0.054562750199999996	0.1445011207	-0.0778645476	0.0453274883	-0.054579430199999994	0.0189405784	-0.0415623549	0.0450153109	-0.059025651900000004	0.0394223083	-0.13795156109999998	-0.0662295304	0.0194175482	-0.0958561484	0.0195575976	0.0016322126	0.0295329935	-0.08245143690000001	0.10070329900000001	-0.1274811368	-0.049156867	-0.029071200499999998	-0.012634651399999999	0.07679099360000001	0.023871116600000002	-0.0705532431	0.0005783871	-0.062509938	0.0411551995	0.0501831839	0.0860686432	0.2785432458	-0.0578849662	-0.0218619935	-0.0196091946	-0.06701817040000001	-0.0462392138	-0.0441250128	0.021783470699999998	-0.08410248039999997	-0.1292133697	-0.015590288600000004	-0.0228454935	0.0755779821	0.0750437317	0.0882442384	-0.08391121539999999	-0.0211199773	-0.0782432561	0.0057313358	-0.0305882204	-0.061822898499999994	-0.048557177699999995	-0.0610898599	0.0358094877	-0.1572464841	-0.0116150849	0.0638406492	0.134257317	-0.05982335990000001	-0.0100313219	-0.1541290796	0.0198916121	-0.0281922526	0.0625772644	0.034768802200000004	0.0151201778	-0.0429020559	-0.0240384035	0.1050706236	0.0784731717	-0.0167674383	-0.0740729198	-0.0797527513	0.0867244831	0.05095738650000002	-0.0509155968	0.0803590998	0.1147366012	0.0335464673	-0.0713059605	0.0041095203999999995	0.2582496241	0.016897271000000002	-0.0357927877	0.0163410083	-0.0407640369	0.1086249274	0.0210011809	-0.048772125	0.0324694378	0.09750853470000001	0.0136210307	-0.0186394107	0.1151759587	0.0459366833	0.0220687421	0.015985640500000002	0.1035566002	-0.025814873199999998	-0.0696385553	-0.0049164788000000004	0.13795402939999998	0.0645843943	0.12054189050000001	-0.026081277400000002	0.1133155841	0.1102832518	0.1052893289	0.0	0.0	0.000185864	6.565000000000016e-06	4.309922500000021e-11	3.4545426496000014e-08	0.106877	0.002663999999999986	0.011422693129000001	7.096895999999923e-06	0.131545	0.00414400000000001	0.017304087024999998	1.7172736000000072e-05	0.000102545	-0.000209258	1.0515477025e-08	4.3788910563999985e-08	-3.02066e-05	-5.408770000000001e-05	2.9254792912900002e-09	9.1243868356e-10	7.1102e-05	0.0	0.0	5.055494404e-09	0.0	0.0
4337.414169661441	-8.005433979769805	64.08697320445302	18813161.679179844	4470.789445451498	43.054697257876796	1853.706955967424	19987958.265560515	4585.64191507416	-1.0607934297931934	21028111.773285013	1.1252827006924069	4578.646674202665	3607.6311911982148	1.1855440000000002	18.514927	0.049006456	0.0266414	-0.102030325	0.0834659847	0.0029005042	-0.0044936344	-0.010159521	0.0008539279	-0.11761006449999999	0.0668333131	0.0367947818	-0.11506219919999999	-0.0211296329	0.1185112997	-0.009250998199999999	-0.0664324503	-0.15555468109999998	0.1047189234	-0.025513247599999997	-0.1391487147	0.0087304101	0.1225738052	-0.10342052449999999	0.0645081324	-0.0400340737	-0.046249735099999995	-0.0774955352	-0.0046673358	0.0675727462	0.1568673192	-0.0056909526	0.12242559119999999	-0.038231594199999996	-0.0746796099	-0.0485932955	-0.0623978802	-0.1288598672	0.055188119	0.141743964	0.0749510444	0.09067196220000001	0.075700835	0.0591386264	-0.0774636799	0.0336591138	0.0813135061	-0.057742521	0.0890741516	-0.0831638527	-0.0004679714	0.0520593982	0.1088294702	0.0225441735	-0.0827752425	0.030005724100000002	0.12870051970000002	0.07914258860000001	-0.013753680400000001	-0.0547706235	0.157418063	0.0145546383	0.1054963583	0.0545268016	-0.018191548300000002	0.0022097955	-0.0810951012	-0.09963545089999999	-0.0219240177	0.1273249972	0.0194048517	0.031105239700000002	-0.0657900225	-0.0699135697	-0.037122619100000004	-0.0325832686	0.24526222120000002	0.0584327403	-0.031086151	0.17621946309999995	-0.045536896699999996	-0.06391328519999999	-0.030762396299999998	0.067420522	0.121653847	-0.050873024100000004	0.1076967126	-0.011895886100000001	-0.15915237880000002	-0.0754214272	0.044385687300000004	0.014191339499999999	-0.0420737785	0.0050684640999999996	0.1389743017	0.0239907648	-0.0241940866	0.06739997860000001	-0.1454611451	0.017013263	-0.052240449	-0.0268920184	0.030633910299999997	0.1027383317	0.0028995043	0.0049056082	0.20544288440000005	-0.0708949395	0.0600557054	0.053613390700000006	-0.0781202829	0.0224951016	0.1129793202	0.1089521365	0.1023461586	0.0	0.0	0.000200495	1.4630999999999976e-05	2.1406616099999934e-10	4.0198245025e-08	0.0944141	-0.0124629	0.008914022278809998	0.00015532387640999998	0.143454	0.011909000000000005	0.020579050116	0.00014182428100000007	-6.25721e-05	-0.00016511709999999998	3.915267698410001e-09	2.7263656712410002e-08	-0.00035748800000000004	-0.00032728140000000004	1.0711311478596002e-07	1.2779767014400006e-07	7.1102e-05	0.0	0.0	5.055494404e-09	0.0	0.0
