global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
5271.641895435398	n/a	n/a	27790208.27370971	6991.892670613525	n/a	48886563.11737914	n/a	4958.162773357843	n/a	n/a	24583378.08711154	4968.2297498858225	4845.0811632318155	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.029079400000000005	n/a	0.0008456115043600003	n/a	-0.0293991	n/a	n/a	0.0008643070808099999	-0.0801998	n/a	n/a	0.006432007920040001	-0.000195129	n/a	n/a	3.807532664100002e-08	-0.000170777	n/a	2.9164783729e-08	n/a	-0.000187116	n/a	3.501239745599999e-08	n/a	0.0	0.0
4415.4713234802175	-856.1705719551801	733028.0482820602	19496387.00847614	4487.503735951441	-2504.3889346620845	20137689.780178133	6271963.936057892	4464.426832031087	-493.7359413267568	243775.17975781864	19931106.93855912	4446.1780626109585	3562.356294590288	12.784733	213.037155	0.3122921000000001	0.17184100000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0189815	0.0480609	0.00036029734224999986	0.0023098501088100005	0.0279264	0.0573255	0.0032862129502500004	0.0007798838169600001	0.0748495	0.1550493	0.024040285430490003	0.00560244765025	0.000368098	0.000563227	3.17224653529e-07	1.35496137604e-07	0.000116008	0.000286785	1.3457856063999996e-08	8.2245636225e-08	0.0	0.000187116	0.0	3.501239745599999e-08	1.0	0.0
4345.869753441129	-69.60157003908807	4844.378551906083	18886583.913874466	4155.980121953573	-331.52361399786787	17272170.774073236	109907.90663820726	4447.112860624849	-17.313971406237215	299.77360585599985	19776812.79513493	4426.7938326152935	3488.1610169076234	1.772895	29.542456	0.08666329	0.0722314	-0.0038108658000000004	0.13921255289999998	0.0308604479	-0.0994389856	0.0330387973	-0.017322274	0.0008939927	-0.1823833537	0.0001253769	-0.1625509456	-0.0629789183	0.0044631363	0.1204856443	-0.1046497944	0.1008615901	-0.0176883478	-0.1115509587	0.12499437349999999	-0.0744049841	0.012718273899999999	-0.0320170272	0.178271502	-0.08246179320000001	0.0898033493	-0.14623070330000001	0.0767188967	-0.0415528641	0.049909272000000005	-0.0494105897	0.0288143877	-0.0130558202	0.0780834328	-0.0031625875	0.1183490189	-0.0381259866	0.09040704699999999	-0.1004642921	0.046657238600000005	0.041162234900000004	-0.1081427942	-0.0669852653	0.1467686336	-0.1498712555	0.1002205818	0.0413663813	0.0322593599	-0.06512218809999999	-0.0648685575	0.050417145	0.09454652390000001	-0.0191894251	-0.0417043707	-0.0095286595	-0.0724242001	0.0913546058	0.0500606522	-0.0353099756	-0.0672402705	0.1136289358	0.0940546345	0.01273223	-0.099504135	-0.0725485419	0.0516200583	0.057288369400000004	0.0151597504	-0.0423203429	-0.0151940468	0.1013116261	-0.07950098	0.0330178534	0.0504051708	-0.0704472783	0.1814744032	-0.09954248630000001	0.0092098197	-0.08733281539999999	0.0981658319	-0.2110830401	0.0162651645	-0.1288731646	0.037273671	-0.0313430024	0.011845511100000001	-0.1055976815	0.0021331887	-0.0020380704	0.0653245889	-0.0437391985	0.0606395682	-0.09550179560000001	0.0599088075	-0.0794877838	-0.037731635699999995	0.0954883991	-0.15110221199999999	0.007340795	0.0700773724	-0.1259289695	-0.0256796689	0.0280889187	0.1164785173	-0.0072543292	-0.0523463816	-0.0472508846	0.075250705	0.0425058579	-0.054190057	-0.009047521999999999	-0.0109507258	0.0895667564	0.046188180700000005	-0.07285217769999999	-0.0609281926	-0.051937664800000005	0.1005709889	0.1949820485	-0.0101081711	-0.0432054329	-0.0008533500999999999	-0.0191973177	-0.0654869117	0.0868094277	0.11432636460000001	0.1143082888	0.11427816449999999	0.0	0.0	0.0188989	-8.259999999999865e-05	0.0003571684212099999	6.822759999999776e-09	0.0280098	8.340000000000083e-05	6.955560000000139e-09	0.0007845488960399999	0.14055100000000004	0.06570150000000004	0.004316687102250005	0.01975458360100001	-2.49548e-05	-0.00039305279999999996	1.5449050358784002e-07	6.227420430400001e-10	0.000138871	2.2863e-05	1.9285154641e-08	5.227167690000002e-10	0.0	0.0	0.0	0.0	0.0	1.0
4339.858029045424	-6.0117243957056425	36.14083020992236	18834367.71227003	4090.013425254822	-65.96669669875111	16728209.81876468	4351.605073345017	4456.257306809752	9.144446184902336	83.62089602857488	19858229.184495304	4435.590510597629	3532.7245008340906	1.081765	18.025892	0.01637604999999999	0.0104873	-0.1264136136	0.0957613216	-0.0554678362	0.0893010067	0.0727476303	-0.019251610500000002	0.0157810408	0.0585636564	-0.11872895929999999	-0.0235177229	0.0567354886	-0.0783483017	0.0161026043	-0.2579958668	0.1538100311	0.0285807975	-0.0993648251	0.10339891789999996	-0.2438222032	-0.0671901332	-0.07494420759999999	0.0505642177	0.0280232652	0.0733825523	-0.022997952000000002	0.0624172795	0.0865994706	-0.008872155	-0.0192944892	0.0430554538	0.1770236128	0.0350446906	0.0413564034	0.053819337599999996	0.1183075225	0.0809778139	0.062738289	0.0038395770000000003	0.0441286038	0.0010749272000000001	0.0291759632	-0.057197077	-0.0516047454	-0.036844661800000005	0.1070424292	-0.050608330599999994	-0.0686094857	-0.07513039099999999	0.0700203525	0.0370265479	-0.021823437799999998	0.015236557900000001	-0.0709356942	-0.0162342459	-0.016830587299999998	0.012918938100000001	0.0127747476	0.1500726865	-0.0347459342	0.0269563561	-0.0269918306	0.0992944639	0.20752212120000002	-0.1960821842	0.038411961099999996	0.0331216444	-0.027192668599999997	0.0378266562	0.2558493027	-0.1423623994	-0.0196932273	-0.055479316699999996	-0.008049895100000001	0.22029162940000002	0.023432158999999998	0.152155382	-0.0016149658	0.0936531782	-0.10848462939999999	-0.0703422567	-0.0252351479	0.032999884300000004	0.0501902908	-0.0720477247	-0.0036238876	-0.045276654900000005	0.1635152144	0.1382700079	-0.0198789871	-0.0378366768	-0.008906884399999999	-0.0519556431	0.0758802314	-0.0214640002	-0.0211211696	-0.07409288280000001	-0.0167418112	0.1162372965	0.0068091683	0.1182968924	-0.040759542200000005	0.026024480200000002	-0.05918587650000001	-0.0419994844	0.070475367	0.0554659525	0.0360375207	-0.060033163	-0.0315868935	-0.0760249893	0.029379391600000002	-0.0195124902	0.0220875019	0.0660684476	0.1277003631	0.030916942599999997	-0.18803254260000002	-0.1340901613	-0.09101797939999999	-0.10645623369999999	0.0050995098	0.077260829	0.0370810487	0.11427816449999999	0.1141155391	0.11384466830000001	0.0	0.0	0.019180900000000004	0.00028200000000000447	0.00036790692481000016	7.952400000000253e-08	0.0300658	0.002055999999999999	4.227135999999995e-06	0.0009039523296399999	0.14057	1.8999999999963487e-05	3.6099999999861276e-10	0.0197599249	-0.000194731	-0.0001697762	2.8823958086440004e-08	3.7920162360999986e-08	2.82662e-05	-0.0001106048	7.9897806244e-10	1.2233421783039998e-08	0.0	0.0	0.0	0.0	0.0	0.0
4325.3380111775705	-14.520017867853312	210.83091888277943	18708548.91093754	4115.3705435203665	25.35711826554461	16936274.710475113	642.9834467328162	4452.2307137076505	-4.026593102101288	16.213452009889668	19822358.32808173	4432.322193841632	3565.600925851001	1.108589	18.472862	0.03690183	0.0215983	-0.1359507969	-0.014163426100000001	0.1325105817	0.1978367943	0.0030112415999999998	-0.1045253293	-0.0036466909999999996	0.1609169189	-0.1368734174	0.0674411815	-0.1327481631	-0.0066089976	0.0680816177	-0.26058162879999996	0.0094618306	0.055014183499999994	-0.0062256084	0.20352127829999997	0.2014195228	-0.1614101119	0.0837362604	-0.05769556820000001	-0.0020471894	0.021733785499999998	0.036999897000000004	-0.0825744381	0.1940636136	0.0602213967	-0.012154510700000001	0.038075298	0.0986076603	-0.155196226	0.009383824499999999	-0.0567526396	0.028247582599999998	0.015629560600000002	0.0080527094	0.0327947184	0.0528202304	0.07150213150000001	0.2394490403	-0.0394416698	-0.1017141	0.0096634589	-0.0019759149	-0.0639970066	-0.0948636908	-0.0190839161	-0.0031626169	-0.1279088497	0.0247127912	0.0473035921	-0.0357227674	-0.0145338831	0.014321721899999999	-0.060032962999999995	0.119139454	-0.0476691831	-0.0308982185	-0.0595118799	0.12440141960000001	0.0065999192	0.0538634743	0.0852179866	0.0411611688	-0.0031774309999999997	-0.0765231718	0.0578370017	0.270700558	-0.007333956	-0.0712968863	0.1256231756	-0.1437349383	-0.0591539233	-0.1762548061	0.0802568705	0.0720430641	-0.0730501548	0.1482929734	-0.2590946417	0.0760736228	0.043615242	0.0306362665	-0.0035801007	-0.08547518679999999	-0.050910102	0.13208617279999998	-0.0743218417	-1.55041e-05	-0.0639560909	0.0041703681	0.052980053	0.1848945301	-0.0260709467	-0.076590545	0.0475344364	-0.0298776658	0.1102095467	-0.10022758970000001	-0.0166418395	-0.0405598843	0.0044838563	-0.0407446152	0.1477675737	0.025322368999999997	0.0909771804	-0.000758263	-0.0023411079999999997	0.013259908899999999	0.012173418799999999	-0.1016840725	-0.05906788690000001	0.083665159	-0.07487956230000001	-0.12100844470000001	-0.030974039	-0.007468123	0.012830840100000001	-0.0676744708	-0.032071792	-0.0670879817	-0.075684258	0.0083299716	0.1141817846	0.1137303649	0.1129793202	0.0	0.0	0.0218539	0.0026729999999999983	0.0004775929452100001	7.144928999999991e-06	0.0327745	0.002708699999999998	7.3370556899999894e-06	0.00107416785025	0.140464	-0.000105999999999995	1.1235999999998937e-08	0.019730135296	9.96528e-05	0.0002943838	8.666182170244e-08	9.930680547840001e-09	0.000101204	7.29378e-05	1.0242249616e-08	5.31992266884e-09	0.000260961	0.000260961	6.8100643521e-08	6.8100643521e-08	0.0	0.0
4318.196338904716	-7.141672272854521	51.00348285285906	18646819.621330094	4162.165225493057	46.79468197269034	17323619.364303667	2189.7422609252303	4441.940693840906	-10.290019866744842	105.88450885800354	19730837.127599824	4421.836136870302	3460.6772048484004	1.296416	21.602703	0.039614835	0.0226921	-0.0268479025	0.085786868	-0.0278850894	-0.09666604349999999	0.0182575003	0.0695758249	-0.11837317119999999	0.1108376107	-0.0724059298	-0.1667132913	-0.0574228734	-0.0723547505	0.05876508690000001	-0.09636730560000001	0.0253432364	0.0828414593	0.0027513269	0.0538336538	0.1518423451	0.0758650886	0.1310591698	0.0515094729	-0.1508076459	-0.0296649721	0.057960451100000004	-0.062398762999999996	0.0259187827	0.0973262576	0.052379641799999994	-0.0406904513	-0.0450050498	-0.0672698276	-0.1035387697	0.0739332489	-0.012574721499999999	-0.060050206399999986	-0.0968623197	0.1904393927	0.0050982193	-0.1407294143	-0.0195259527	-0.0368727	-0.20070845350000002	0.10658944470000001	-0.008692894	0.0607314975	0.11823411019999999	0.0222606994	0.0030159244	0.0769079242	-0.0088997249	-0.12885894779999998	0.0376507429	-0.0213765981	0.0206310528	-0.0725100556	0.0136646949	0.0973091111	-0.1131866789	0.13481321029999999	0.0455231609	-0.0018991903	-0.0097354763	-0.012474736399999999	-0.0271806546	-0.0046231579	0.12023208699999999	0.0155814251	0.0957113489	-0.0048999059	-0.0595918588	0.0064993375	-0.081656199	-0.0160586076	-0.1217291506	-0.1444002747	-0.1213013864	-0.0798890047	-0.0324291979	-0.0565130916	0.0431653137	-0.0074826616	-0.055085528700000004	0.0356073108	-0.0785763677	0.1430685283	-0.0832323672	-0.006240372199999999	-0.0167338777	-0.0619036073	0.0004836846	0.2868810557	0.1388396948	0.0850225561	0.0306435048	-0.0627337569	-0.09938173439999999	0.0167538748	-0.1813230431	-0.043919479000000004	0.029535225499999998	0.0016881959	0.0265696876	-0.1370891908	-0.021507858199999997	-0.0714670953	0.004704643499999999	-0.0608775063	0.0132506359	0.0512190862	0.0433502926	-0.009711538	0.0346441863	-0.020108804299999998	0.0643095568	-0.12370080619999999	8.61602e-05	-0.0108452804	0.0557558735	0.1949795196	0.0563120016	0.033948391200000004	0.017129690700000002	0.11403726550000001	0.1131534155	0.1116854029	0.0	0.0	0.0243274	0.0024734999999999965	0.00059182239076	6.118202249999983e-06	0.0321211	-0.0006533999999999983	4.2693155999999795e-07	0.00103176506521	0.146975	0.006510999999999989	4.2393120999999854e-05	0.021601650625	0.000522205	0.0004225522	1.7855036172483995e-07	2.72698062025e-07	2.56105e-05	-7.55935e-05	6.5589771025e-10	5.71437724225e-09	0.000159568	-0.000101393	2.5461946624e-08	1.0280540449e-08	0.0	0.0
4323.425553396192	5.229214491476341	27.344684197866172	18692008.51575917	4143.418968832919	-18.746256660137988	17167920.751284447	351.4221387677679	4438.029309605484	-3.911384235421792	15.298926637106119	19696104.15291733	4417.28637433261	3524.8310430550946	1.143949	19.062078	0.04040712000000001	0.0204665	-0.0848529407	-0.09218824800000001	-0.0753052217	-0.037094636	0.0107996927	-0.0839424242	-0.14014955169999999	0.0030450732	0.0962446035	0.0220540844	0.0703917637	0.0034475870000000002	-0.0566339834	0.0102984744	0.026523489100000002	-0.0261402392	0.0576944884	-0.0597453724	-0.17761821649999998	0.1074071367	-0.0205914757	-0.0756898622	-0.030757910899999998	-0.0968182812	-0.1043267942	0.0750764283	0.0371684627	-0.1910137427	-0.1317378707	0.0163162691	-0.012359576399999999	-0.062016845599999995	-0.0101419344	-0.0267524151	-0.045912017	-0.046663018099999995	-0.0170380433	-0.1478389929	-0.0323637844	-0.077923069	0.0718110355	-0.1096591435	-0.0426810462	0.0831270773	0.1140181777	0.0412896577	0.004544247800000001	0.0845733721	0.0002450186	0.081250995	-0.1357704484	-0.0137262999	0.044699784000000006	-0.0029537036	-0.040985767299999996	-0.0048987958	-0.0294512394	0.0186447499	-0.0067580639	-0.1256715743	0.0859351674	0.0738989763	0.1012612928	0.024298896099999998	0.0260546532	-0.1404273837	-0.0337974037	-0.0635101268	-0.008847050300000001	-0.0275469327	0.0194125813	-0.09814224460000001	0.0679402794	0.0136194514	0.11938861029999999	0.0207389763	-0.0649151173	-0.0641994186	0.0035865521000000007	0.0684864888	-0.18151559609999998	-0.087594314	0.1627682405	0.0741589244	0.05869339320000001	-0.1248819177	0.056550105199999985	-0.061142222	-0.0470372943	0.0048050099	0.08114383309999999	-0.0419458659	-0.052214032	-0.0065880926000000005	-0.061424911799999996	0.0109104993	-0.0666914875	-0.060082675099999996	-0.1430707705	0.0556052492	-0.021781681400000003	0.0402871271	0.0695331713	-0.0374465351	0.0106884786	-0.0717554891	0.0103516059	-0.0320270573	0.160487087	-0.004081484	-0.0515215242	0.09950396689999999	-0.037803721299999996	-0.0142909602	-0.0353775958	0.0620025348	-0.1434112666	-0.10372124519999999	-0.0564676745	-0.0850662386	-0.09499893599999999	0.0058225003	-0.1532908221	0.11384466830000001	0.1123856639	0.10996782460000001	0.0	0.0	0.023134400000000003	-0.0011929999999999961	0.0005352004633600001	1.4232489999999908e-06	0.0416402	0.009519099999999996	9.061326480999992e-05	0.0017339062560399994	0.15100999999999998	0.004034999999999983	1.6281224999999862e-05	0.022804020099999992	0.000210446	-0.000311759	9.7193674081e-08	4.4287518916e-08	7.060689999999999e-05	4.499639999999999e-05	4.985334327609999e-09	2.0246760129599987e-09	0.000316013	0.00015644499999999998	9.986421616899998e-08	2.4475038024999997e-08	0.0	0.0
4317.6592053747245	-5.76634802146782	33.25076950468584	18642181.013757102	4094.6683801089007	-48.750588724018144	16766309.14306365	2376.619900938365	4435.9791502058615	-2.0501593996223164	4.203153563859737	19677911.02106112	4415.390099181025	3473.740397688454	1.144963	19.078972	0.060923055	0.0279501	-0.0032680177	0.1432561515	-0.0131798751	0.0005696161	0.083172127	-0.0247761035	0.2016230555	-0.048900065300000004	-0.0355880562	0.10016396960000001	0.0828221586	0.047544074299999996	0.0277872515	0.0049806826	-0.056500219500000004	-0.044648294500000005	-0.0575122468	0.0343813664	0.1077362841	0.12365457519999999	0.054185403099999994	0.051855577800000004	0.08691417580000001	0.1537913184	0.0519346322	0.10903322130000001	-0.053447320199999995	-0.07783966190000001	0.0612119382	-0.0966861326	-0.048135827400000004	0.06682119519999999	-0.081367585	-0.0742348343	-0.045181700199999994	0.0324592827	0.013556976799999999	0.058293953499999995	-0.0058453224	0.0320169709	-0.015767980900000002	0.0837226096	0.1714010922	0.0566303041	-0.0477130125	0.1121237389	-0.1052473583	0.0507155638	0.0830334935	-0.1027167783	0.042321059	-0.0891898606	0.08135651099999999	0.0248015053	-0.1397539679	-0.038481958	0.0110720105	-0.18746727629999999	0.0071493517000000015	0.1867628987	0.0746102905	-0.0541433021	0.0045100122999999995	-0.0025930938	-0.0242382859	0.0397858535	0.1403800106	0.0408814868	-0.0039156082	0.0621876461	0.0338496306	0.0777800419	-0.043900463099999995	0.019598708899999998	-0.01697303	-0.1583204986	0.004762410900000001	0.1621489102	0.0253746786	0.0022927475	0.0543614657	0.021002368799999997	0.1167427957	-0.08892834390000001	0.0135895269	0.036370621	-0.1189608784	-0.022730612	-0.0900468416	0.0127783579	-0.0237040623	-0.0929668692	-0.0013187998000000001	0.0182757796	-0.024046866400000002	0.0872347491	0.1248358422	-0.08535322960000001	0.029598351800000002	-0.08257796049999999	0.007276836	0.1256449872	0.0302187615	0.0062971053	0.0221534367	-0.0083406078	-0.11226912689999999	0.09270318429999999	-0.13052607619999998	0.2784665081	0.0770308609	0.0119461928	0.0197793265	-0.0017219344	-0.0585127462	0.0099886867	0.1296443087	-0.0436699632	0.0401914009	0.0841874147	0.0406224814	0.1442363971	0.0887365316	0.113604074	0.1114284046	0.1078331007	0.0	0.0	0.0247665	0.0016320999999999974	0.00061337952225	2.663750409999992e-06	0.0279611	-0.013679099999999996	0.00018711777680999991	0.0007818231132099999	0.157032	0.006022000000000027	3.6264484000000326e-05	0.024659049024	0.00066042	0.000449974	2.02476600676e-07	4.361545764e-07	0.000218107	0.00014750010000000004	4.757066344900001e-08	2.175627950001001e-08	0.000510336	0.00019432300000000004	2.60442832896e-07	3.776142832900002e-08	0.0	0.0
4306.854212919075	-10.80499245564988	116.74786196665085	18548993.21133878	4071.729051587412	-22.93932852148873	16578977.469540926	526.2127930167865	4432.151795980529	-3.8273542253327832	14.648640366172707	19643969.542613428	4411.128756446115	3479.585862407168	1.029014	17.146872000000002	0.07305133999999999	0.037992000000000005	0.0070126334	-0.0490388609	-0.13638416650000001	-0.002552501	-0.043455966900000004	-0.0574351018	-0.018954941	0.0547993321	0.0533685532	0.0369142997	0.0776298379	-0.0047009509000000005	-0.071671376	0.0544900171	-0.0999914434	0.0486118028	-0.06504450860000001	-0.0174274931	-0.0456190474	0.1233564666	-0.1124724901	0.0752963023	-0.0462897924	0.005274706800000001	-0.0711841164	-0.0674998374	0.0029597057	0.0854051482	-0.0921390758	0.0379511965	0.0170274671	0.0613942693	0.036942417400000004	-0.0093245275	0.10195140400000001	-0.0002443612	-0.0384468469	-0.030216278	0.0323549427	0.0433150572	0.0570096856	-0.010683698200000001	0.045821823899999996	0.0813156259	-0.0031512067	-0.10722392859999999	-0.007465715	-0.1818113522	-0.1637998289	0.0496219317	-0.0180462545	-0.0478749743	-0.0145568842	-0.0536248645	0.017269405800000002	-0.0339938967	-0.0532607268	0.0281138396	-0.0249599223	0.0208509932	0.1114788824	-0.0704146313	-0.0241710671	0.0535389997	0.14562724859999998	0.1161066183	0.0395708554	0.0825652055	-0.0541839353	0.1003192002	-0.0189410714	-0.0768657061	0.101843862	0.0903901476	-0.0215306901	-0.0812088405	0.0283920062	0.050636113200000006	-0.0635979647	-0.0057432517	-0.0492322746	-0.0325384459	-0.0775787824	0.050484868499999995	-0.0854120716	-0.0351695074	0.0559449296	-0.0341710409	0.0066663714	-0.0216679094	-0.0408119058	-0.0730860024	0.0091294463	-0.1264393165	0.0341766187	0.0117396867	-0.008985155699999999	-0.0061831239	-0.037164075299999995	-0.0807374504	-0.0604198921	-0.012846908300000001	-0.2273569218	0.0339991975	-0.15762346189999998	0.0035040754	-0.0043202859	-0.0970538986	-0.0166454111	-0.0756886156	-0.0264869258	0.038683824	0.040132447200000004	-0.0693529188	0.0145495177	0.083950725	0.0197329569	-0.0673930904	0.013158721100000001	0.1029318851	0.0824295471	-0.05643916490000001	-0.026111562799999998	0.1133155841	0.1102832518	0.1052893289	0.0	0.0	0.0258708	0.0011042999999999958	0.0006692982926399997	1.2194784899999905e-06	0.0500472	0.022086099999999997	0.0004877958132100001	0.00250472222784	0.16856199999999996	0.011529999999999957	0.00013294089999999902	0.028413147843999988	0.00011611	-0.00054431	2.962733761e-07	1.34815321e-08	5.74322e-05	-0.00016067480000000006	3.2984575968400003e-09	2.581639135504001e-08	0.000448702	-6.163400000000003e-05	2.01333484804e-07	3.798749956000004e-09	0.0	0.0
