global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5649.902302085153	n/a	31921396.02310711	n/a	10245.489465540024	n/a	n/a	104970054.38849159	5248.356040164455	n/a	n/a	27545241.12433072	5281.846223735458	5681.5946952868735	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0244424	n/a	0.00059743091776	n/a	-0.105397	n/a	0.011108527609	n/a	-0.091943	n/a	0.008453515249	n/a	-0.000928427	n/a	8.619766943290001e-07	n/a	0.000660523	n/a	n/a	4.36290633529e-07	-0.0008608719999999999	n/a	n/a	7.411006003839998e-07	0.0	0.0
4629.467444213263	-1020.4348578718901	21431968.81703048	1041287.2991600244	5442.315838846253	-4803.1736266937705	23070476.88816659	29618801.6897568	4726.099472935397	-522.2565672290584	272751.92201388004	22336016.228080235	4719.9687294858295	4069.0215018175677	17.168130999999995	251.699127	0.543859074	0.290866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0008917089999999998	0.025334109	7.951449406809995e-07	0.0006418170788238812	0.08971799999999999	0.195115	0.008049319523999999	0.038069863224999986	0.103536	0.195479	0.010719703295999998	0.038212039441	-5.19661e-05	0.0008764609	2.7004755492099995e-09	7.681837092288101e-07	2.51156e-05	-0.0006354074	4.0374256397476003e-07	6.3079336336e-10	0.000185879	0.0010467509999999998	1.0956876560009998e-06	3.4551002641000015e-08	1.0	0.0
4514.398206390264	-115.06923782299872	20379791.165859632	13240.929493165842	4886.777986980641	-555.5378518656125	308622.30485545925	23880599.094038565	4697.748863956755	-28.350608978642413	803.7570294598797	22068844.388806976	4687.780934596974	3853.240876657445	2.540777	37.249912	0.214936083	0.134311	0.0705471755	-0.0405729789	0.0486290852	-0.010405174100000001	0.1563873316	0.0265518099	-0.0472385653	-0.3347726324	0.0825764105	-0.23049052829999997	-0.025392428999999998	0.006274282	-0.0593839392	0.06265137230000001	-0.0634084771	0.023961831	-0.1114564716	0.1340457576	-0.0341019521	0.2675757533	-0.0028546531	0.0554343625	-0.06704303889999999	0.1056187348	-0.0034835181	-0.0653513892	-0.0388716277	0.0268838393	-0.0685593449	0.1731661352	-0.0542501025	0.0036506549	-0.1177999107	0.0714578374	-0.06833381820000001	0.085191825	-0.0234735818	0.0355548421	-0.014224042099999999	0.043762853	-0.0907537619	0.0461270081	-0.010748308799999998	0.0004864983	0.0049495497999999995	-0.0106228525	0.0210917869	0.0441460533	-0.07290739980000001	0.0997613508	-0.023136368100000002	-0.0054282498	-0.0165701926	0.028436530499999998	-0.0126301143	-0.0040385465	-0.0100044652	-0.0154625041	0.0346947702	0.0716797635	-0.0318966064	0.0865006765	0.043341972400000005	-0.0054561390000000005	-0.0022577957999999998	-0.0751647094	0.0555433492	0.0097888777	-0.039253295699999996	-0.0291278388	0.1189200406	0.0269658302	0.0070776593999999984	-0.0134108256	-0.0029173424	-0.16292160039999998	0.0032144610999999997	0.1059966147	-0.07188045950000001	-0.11432554630000001	-0.159941464	0.0339339092	0.0697496955	-0.060425083899999996	-0.0011484282	-0.0162619981	0.07110903610000001	-0.0280368942	-0.048534403600000005	0.0614071153	-0.0044545463	-0.0605823417	0.1067579786	-0.0989408056	0.19798474100000002	-0.2309118067000001	0.0554095363	-0.09408815279999999	0.0213032815	0.12043014390000001	-0.061229155599999995	0.0646636787	0.03298198	-0.0891816704	0.05908841610000001	-0.0516108141	0.0693870432	-0.08788842449999999	0.0571334867	-0.0561597587	0.11251361039999999	-0.0404467948	0.0200640978	-0.016768631200000002	0.0700552355	-0.0159438509	0.029780985099999997	-0.09933597710000001	0.0001414565	0.012001014499999999	-0.06605148940000001	0.0698246213	-0.0002966987	-0.0474202689	0.0500079108	-0.0031230894	-0.021710522799999996	0.0958886268	0.0060196579	-0.044172019400000005	0.035100445200000004	0.015321162	0.0178047219	-0.0450892471	-0.0043827389000000005	0.0386950373	0.018376286999999998	-0.035840283199999996	-0.0685584543	0.09516878320000001	0.0196003324	-0.0061733003	-0.0168678523	-0.0690880244	-0.0341123579	0.0350735976	0.1218016231	-0.11479382310000001	-0.0701983517	-0.0357241889	0.0345715793	0.10409555640000001	-0.0334184292	-0.16413312300000002	0.018355925800000002	0.0201764624	0.0798404528	-0.0152742491	-0.0487924814	-0.0636603877	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	0.0	0.0	0.000729446	-0.00016226299999999973	5.320914669160001e-07	2.6329281168999912e-08	0.167298	0.07758000000000001	0.027988620803999997	0.006018656400000003	0.211716	0.10818	0.044823664656	0.0117029124	-0.000243599	-0.0001916329	5.9340472801000014e-08	3.6723168362410006e-08	-0.00013654	-0.00016165559999999998	2.6132533011359995e-08	1.86431716e-08	-4.11089e-05	-0.0002269879	5.1523506746410006e-08	1.6899416592099997e-09	0.0	1.0
4496.9419233603585	-17.456283029905535	20222486.66207596	304.721817220168	4832.222760052378	-54.55522692826253	2976.2727851942213	23350376.80276823	4698.6626208818925	0.9137569251379318	0.8349517182375279	22077430.424872696	4688.258439307422	3842.3162938858814	0.9585880000000002	14.053702	0.07167273500000003	0.0395628	0.0844032802	-0.0388473623	0.0437309208	0.0863656375	-0.021543179500000002	0.0018147768	-0.020205011499999998	-0.1593932292	0.025651962900000002	0.1359678969	0.0015927209	0.034900248700000004	-0.1094755817	0.0106972075	-0.1164058133	0.09062344439999999	-0.1267748017	0.1547211456	-0.0114637114	0.10176169130000001	-0.0878326191	-0.0429508637	-0.0552676474	0.0359638139	0.0016518567000000002	-0.08652995960000001	0.0376277409	0.0687456081	0.0394827867	-0.013190320600000001	-0.0314826707	-0.0780904228	-0.0705326066	0.1021789248	0.088874329	0.0811353906	-0.011520773100000001	-0.009202240799999999	-0.0414847829	-0.0070219849	-0.0301488057	0.1259643281	-0.012826741899999999	0.051958779299999994	-0.08045596690000001	-0.0080900607	0.024154819700000003	0.0364580999	0.0808679433	0.1074579929	-0.0784198883	-0.005800823399999999	-0.025448707400000003	0.0570170845	-0.052024134400000005	0.0745383133	0.0665451342	0.0387818412	0.0056177539	-0.0212056694	-0.0824146962	0.161361477	0.0379330342	-0.008476280400000001	-0.0053889565	-0.0176857402	-0.0234570255	-0.0088465024	0.0341842227	0.1529090742	0.0821983321	0.0510979793	-0.0356501254	-0.035289968	-0.0122830074	-0.0061632835	0.1486128021	0.1672363965	0.1465703674	0.0098306048	0.0073161897	0.0170597366	0.0207449297	0.0496354637	0.028054722	0.014319358899999999	0.0946575548	-0.047481649699999996	-0.012967700700000001	0.1132327633	0.012108201899999999	0.07150625070000001	0.1505598891	-0.0660658743	0.15916993210000002	-0.0686892197	0.026259713599999998	0.0488266362	0.0656650453	0.0809874974	0.0285431722	-0.024847337400000002	-0.0100018844	0.0635657436	-0.0095262007	-0.016256116799999998	0.1321834372	-0.0659385652	0.0031786663000000002	-0.0691903365	0.0950522666	0.0014921564	-0.024127828599999998	-0.0211614176	0.1101063089	0.0982966708	0.018499355800000002	0.09380530039999999	0.0948575559	0.0456175422	0.014700679099999999	0.0081729916	-0.0655454738	-0.0098083896	0.0386138213	-0.00027026830000000004	0.0090320023	0.1064343678	-0.0418963939	0.0190123152	0.03682188	0.0283822312	0.0630690946	-0.09169707279999999	0.01985708	-0.0352505767	-0.0016292282999999998	0.0418950179	-0.0464282896	0.0715045358	0.10571691359999999	0.0629380656	0.0900871469	-0.0316643036	0.09921277640000001	-0.10195639849999999	0.0964895099	-0.035664012599999996	-0.0552880653	-0.1117009534	-0.04481813900000002	-0.0789631549	-0.0798509894	-0.1304586142	0.0684922038	-0.0137925274	-0.11172622119999999	0.0111798419	-0.0819552489	0.0363995658	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	0.0	0.0	0.0007368929999999999	7.4469999999998365e-06	5.430112934489998e-07	5.5457808999997554e-11	0.15032799999999996	-0.01697000000000004	0.022598507583999988	0.0002879809000000013	0.245922	0.03420599999999998	0.060477630083999985	0.001170050435999999	0.000131756	0.000375355	1.7359643535999994e-08	1.4089137602500002e-07	-0.00013654	0.0	0.0	1.86431716e-08	-6.67814e-06	3.443075999999999e-05	1.1854772341776e-09	4.45975538596e-11	0.0	0.0
4487.856416458907	-9.085506901451481	20140855.21475138	82.54643565632249	4798.022759158665	-34.20000089371297	1169.6400611299678	23021022.39740453	4701.7033275502745	3.0407066683819717	9.245897043142591	22106014.180297326	4691.45837656275	3816.9023427991933	0.8805569999999999	12.909697	0.08255151	0.0427347	0.0741533014	-0.014849379099999999	0.0302644152	0.030233509300000006	0.0239759956	0.0049353687	0.0203793578	-0.0358975123	0.0278464923	-0.0467275491	0.0659652129	-0.0020996386	-0.0857221661	0.0045752075	-0.042572445099999995	0.0619407231	-0.12882556039999998	0.0387542071	0.1465084921	0.0364970581	-0.0818792924	-0.1152723167	0.0323839047	-0.0817206762	0.005792436999999999	0.049612658399999995	0.0341165383	-0.024125785	-0.0139751496	-0.0369784104	-0.0310335775	-0.049955630300000005	0.038819682700000004	-0.1136324262	-0.0958686306	-0.1099196427	0.0729021473	0.0510875744	-0.0330987403	0.030589250499999998	-0.10495319210000001	-0.0628934092	-0.0194107027	0.1982707389	-0.0073263338	0.006584691700000001	0.0315172583	0.0650337976	0.09586189310000001	-0.0130312942	-0.15972299269999998	-0.027822293199999997	0.0208838142	0.0067074493	0.0398023602	-0.0229544332	-0.0474039636	-0.017811391200000002	-0.026643754199999998	0.0609833124	0.0500509883	-0.1442867239	-0.0531205515	0.0507221741	0.0306460844	-0.024326137799999998	0.0541909867	0.12561097359999998	0.050081687699999995	0.0084936349	0.037402258	-0.0016315607	-0.0417422365	-0.031583410299999996	-0.0601186353	0.0914679738	0.0261970798	0.013228401499999999	0.0013319085	-0.025258389	-0.0572802958	0.0461982054	0.06724865669999999	0.0568110234	-0.0387261754	0.0725304679	0.055206677999999995	-0.0781192114	-0.0016717803	0.039873360499999996	0.0487668899	-0.032446348300000004	0.1285274441	-0.0811332414	0.0416047451	-0.0190087915	-0.026586919900000002	0.1689076027	0.1270135835	-0.0273571106	-0.010006368199999999	0.0074111764	0.0239205084	-0.027444722	0.030671907999999998	-0.019377695	-0.0762096157	0.0393994642	-0.0118874789	-0.031071536099999998	-0.1372859241	-0.0038567334000000003	-0.0593139809	-0.0032251946	-0.10031324330000001	-0.0854622535	0.0598536191	0.0366113981	0.2120516429	-0.0161526891	-0.0908580354	-0.033825470499999996	-0.0652855867	0.1647752533	0.0472928006	-0.00989623	-0.05713191650000001	0.0078690041	-0.0543392909	-0.052222223899999996	-0.042270953099999994	-0.042175096100000004	-0.0552997426	0.0698550164	-0.0037983736	0.0387379379	-0.0038856482	-0.043382696799999995	0.011309835800000001	-0.006991058100000001	-0.07112765110000001	-0.009740709200000001	-0.1084511926	-0.115634507	-0.009218940600000001	-0.057075439299999996	0.0850480252	-0.046738969400000004	0.0477464205	0.0729704526	-0.0886184877	-0.07999133679999999	-0.05423301	0.0224268701	-0.047733854000000006	0.0396227181	-0.008785117700000001	0.0166246237	-0.0312033352	0.0243054984	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	0.0	0.0	-0.00906946	-0.009806353	8.22551046916e-05	9.616455916060899e-05	0.182437	0.032109000000000026	0.033283258968999994	0.0010309878810000016	0.265913	0.01999100000000004	0.070709723569	0.0003996400810000015	0.000209513	7.7757e-05	4.3895697168999985e-08	6.046151048999998e-09	-0.00013654	0.0	0.0	1.86431716e-08	0.00032846800000000005	0.0003351461400000001	1.1232293515689961e-07	1.0789122702400004e-07	0.0	0.0
4488.043801170968	0.18738471206143004	20142537.16122916	0.03511303031434505	4811.842755897276	13.819996738610824	190.99230985521385	23153830.70748109	4704.992153771141	3.2888262208662127	10.816377911057137	22136951.167048	4694.486247838217	3823.187751369769	0.8769679999999999	12.857077	0.09251902350000002	0.0430361	0.0703951941	-0.002644177	0.0319730985	0.07260521269999999	0.0153986734	0.024207881	-0.0567390571	-0.025761422599999997	-0.10974184449999999	-0.0010664008	0.1044360779	-0.0385158461	-0.0683830479	0.0070204288	-0.0168477679	0.0184558878	-0.021641569300000003	-0.07968716769999999	0.07741641440000001	0.0731540868	0.0031497463000000002	-0.0417552651	-0.0579429817	0.0605871618	0.0339235161	-0.032258179	0.1018778256	0.0498719403	-0.0191475373	0.0380765739	-0.0567459459	-0.1044108175	-0.0044258252000000005	-0.0194619472	0.0701457211	-0.010952208100000001	0.047678418	0.0355770983	0.032210748399999996	-0.07762692	0.017871802	-0.0378499904	0.0049265805	-0.0417757342	-0.0122676703	-0.0666680046	-0.034878974199999996	0.0337074202	0.0952849462	0.0336460792	-0.048642403099999995	0.0415801392	0.0108221147	0.0049518695	0.0353222012	0.0012454739999999999	0.052264030700000005	-0.0329459172	0.0064876002000000006	0.0346239231	0.020181069399999998	0.022624299700000003	-0.1655574011	-0.0683118188	-0.0566708738	-0.0527324007	0.0444289939	-0.0665981963	0.1330099797	0.0025305929000000002	0.0380203048	0.07739960230000001	0.081318398	0.077159811	-0.092110695	-0.05709416990000001	0.051329479500000004	-0.131981565	0.0137561499	-0.0457158356	-0.0275235967	-0.0532808025	-0.0050310825	0.0595788376	0.0973558584	0.0962853712	0.0208166389	-0.0970019509	-0.0165860926	0.0287273593	0.02414811	-0.0506092832	0.0019159815	-0.0175594143	-0.0365398575	-0.0648122734	-0.035489825	-0.035248919100000005	0.1164812841	0.0817710007	0.0597852211	-0.025970455299999997	0.006465306	-0.053402555899999996	0.0053795515	-0.0116645296	0.1257279405	0.0343319668	0.0364023549	-0.059286970099999996	-0.08336337070000001	0.0655147549	-0.0237268593	0.0145199786	-0.0509522336	0.0210392756	0.0196235885	0.035949488700000004	-0.0023828939	-0.055545266600000004	0.08113956110000001	0.0047157872	-0.045552681100000006	-0.0147523805	0.0409816232	-0.0208901069	0.022983112599999998	0.0196238175	-0.010441181400000001	0.0072399145999999985	-0.0529497013	0.009504565	-0.0383783356	0.0170249958	-0.0566000914	0.013819851499999999	0.021839777400000003	0.0692453304	0.0640727346	0.0398011252	-0.0012375578	-0.1224897392	-0.063880804	0.0986175377	0.0471893038	0.1489660119	0.13373426189999998	0.0268531177	-0.0783581809	-0.0456868934	-0.0449733157	-0.0800412662	-0.0365120816	-0.0499563307	0.023676194700000004	0.1248162699	-0.012443773600000001	-0.1112313445	0.0164775006	0.0623575875	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	0.0	0.0	0.0007226459999999999	0.009792106	5.222172413159997e-07	9.5885339915236e-05	0.159689	-0.02274799999999999	0.025500576721	0.0005174715039999995	0.257849	-0.008064000000000016	0.06648610680099999	6.502809600000024e-05	-0.000307252	-0.000516765	9.4403791504e-08	2.67046065225e-07	6.15122e-05	0.0001980522	3.922467392484001e-08	3.78375074884e-09	4.98685e-06	-0.00032348115000000013	1.0464005440532256e-07	2.4868672922500004e-11	0.0	0.0
4483.662954033575	-4.380847137393174	20103233.485373087	19.191821641205976	4816.219191440006	4.376435542730178	19.15318805967199	23195967.29999503	4699.950265092625	-5.041888678515535	25.42064144654311	22089532.49434424	4689.395458219583	3784.286777071092	0.8448040000000001	12.385539	0.07367847350000001	0.043780900000000005	0.030702687200000002	0.019986050800000002	0.0010952061	-0.033302310099999996	0.0487667295	-0.0288664787	-0.13127625380000002	0.0520675476	0.1020810576	0.0246700451	0.0441163075	-0.0396173175	-0.0725157439	0.0050267185	0.0696768936	0.0386854297	-0.0316992663	0.0053567332	-0.0482748384	-0.0017732393	0.06554650620000001	0.0150349279	-0.0441536057	0.0417114467	0.0416625533	0.0229864506	0.0894988401	0.15488591210000002	-0.024895954799999998	-0.021747578700000002	-0.0412180515	-0.0358773551	0.0381903386	0.10078918949999999	-0.11634923400000001	0.0458610526	0.020317450900000002	-0.0374985789	-0.0887933582	0.0423522878	0.049995094500000004	-0.016073703	-0.0336604263	-0.0154175888	-0.0190550489	0.0788294565	-0.0709114353	-0.1404623994	-0.0759573612	-0.066512175	-0.0220749573	0.015665986899999998	0.054811099	0.056212902800000006	-0.019536981000000002	-0.056024509400000005	-0.0599762579	0.026450922400000004	-0.008994674499999999	0.0101173689	0.10631408269999999	-0.05892531030000001	0.0548785057	0.0422326622	0.0724983904	-0.043195823700000004	0.010617333400000002	-0.011963173700000001	0.0205775727	0.057291260199999985	0.0542918863	-0.010297781800000001	0.08565226470000001	0.0247526258	-0.0088694463	0.0389430013	0.019022566299999998	-0.0366608499	-0.052090181500000006	0.0715375271	0.0846044497	-0.0394200325	0.0077910939000000005	-0.008220539399999999	-0.0027123515	0.0389746049	0.0083534203	-0.0778341407	-0.0095563991	-0.0328189996	0.0302968205	0.0738712475	0.0387435403	0.019545684	-0.046250920099999995	-0.0375422718	-0.0058651282999999995	-0.0560612389	0.0039591573	0.0490148871	0.017055018300000002	-0.0566593859	-0.0865964688	-0.0665879062	-0.0389254082	-0.0735289212	0.026750795299999998	0.0843792778	0.074999943	-0.0749038709	0.1056001071	-0.027589750299999997	-0.0247501215	-0.045127733200000006	0.0005340457	-0.1116290492	0.027834135	0.0502029161	-0.041574539	0.0232090587	0.0030356818	-0.0674703966	0.13145559310000002	0.0102552175	-0.0476359508	0.1075316198	0.0354690556	-0.0468847326	0.0059165677	-0.027918732999999998	0.0599302503	-0.015904161599999998	-0.0519690973	0.0375742446	0.0429942372	0.0870174342	0.0148092258	-0.0743963417	-0.0221745961	-0.09990441859999999	-0.08949761880000001	0.14600246	-0.005294136800000001	-0.0046767111	0.0286424394	0.0923747779	0.0365184419	-0.029216997400000007	0.0218104158	0.0371754748	0.0023058081	-0.0259989958	-0.0102691604	-0.0232226141	-0.0275065941	-0.0420141493	-0.0543422088	-0.07919678849999999	0.0014807916	0.0103609693	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	0.0	0.0	-0.0040314	-0.004754046	1.6252185960000002e-05	2.2600953370116e-05	0.16933	0.009641000000000009	0.028672648900000007	9.29488810000002e-05	0.244702	-0.013146999999999992	0.059879068804	0.00017284360899999981	0.000393958	0.0007012100000000001	1.5520290576400002e-07	4.916954641000001e-07	-0.00013654	-0.0001980522	3.922467392484001e-08	1.86431716e-08	2.84532e-05	2.3466350000000003e-05	5.506695823224999e-10	8.0958459024e-10	0.0	0.0
