global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5284.816033267144	n/a	n/a	27929280.505477473	7759.393635999051	n/a	n/a	60208189.59838258	5023.999582360187	n/a	n/a	25240571.80355533	5044.779819561677	4942.235484930957	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0305119	n/a	0.00093097604161	n/a	-0.123718	n/a	0.015306143524000003	n/a	-0.136998	n/a	n/a	0.018768452004000003	-0.000931134	n/a	n/a	8.670105259559998e-07	-6.464510000000001e-05	n/a	4.1789889540100016e-09	n/a	-0.000500579	n/a	n/a	2.5057933524099997e-07	0.0	0.0
4499.515437452523	-785.3005958146214	616697.0257867994	20245639.171873566	4917.334752067202	-2842.058883931849	8077298.699735946	24180181.063887816	4558.791115653488	-465.2084667066984	216418.91749559727	20782576.43616117	4548.941994427957	3894.2342861257844	12.192172	190.060577	0.348327619	0.181131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.000791059	0.031302959	6.257743414809999e-07	0.000979875242155681	-0.00665108	0.11706692	4.42368651664e-05	0.0137046637582864	-0.0134572	0.1235408	0.01526232926464	0.00018109623184000005	-0.000133796	0.0007973379999999999	6.357478862439998e-07	1.7901369615999997e-08	9.40698e-05	0.0001587149	8.849127272040001e-09	2.5190419482010002e-08	7.170689999999999e-05	0.0005722858999999999	3.2751115133881005e-07	5.141879507609997e-09	1.0	0.0
4426.018899488074	-73.49653796444909	5401.741092759707	19589643.29862562	4616.837677095205	-300.4970749719969	90298.49206672591	21315190.136645854	4535.547011717311	-23.24410393617745	540.2883677958201	20571186.69549783	4521.103011093695	3734.027681250787	1.80092	28.074072	0.13103048299999998	0.08012230000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.000978037	0.000186978	9.56556373369e-07	3.4960772483999984e-08	0.0411344	0.047785480000000005	0.00169203886336	0.0022834520988304005	0.0473394	0.06079660000000001	0.0036962265715600007	0.0022410187923600005	-0.000520841	-0.000387045	1.4980383202499995e-07	2.71275347281e-07	5.91346e-05	-3.49352e-05	3.49690091716e-09	1.2204681990399999e-09	4.84586e-05	-2.3248299999999992e-05	5.404834528899996e-10	2.34823591396e-09	0.0	1.0
4413.427894729524	-12.591004758549387	158.5334008298133	19478345.78197668	4586.100528034712	-30.737149060493717	944.7723323670099	21032318.053240266	4540.018079979735	4.471068262424523	19.99045140725985	20611764.166542884	4525.18109483475	3788.2643792134163	1.175211	18.320055	0.029373549	0.0162553	0.0429791948	-0.0267366321	0.1938852117	-0.0920524971	0.0152023771	-0.015130858899999999	-0.06898845440000001	0.0177615016	-0.0329972771	0.13239463699999998	-0.0642247747	0.27026897440000003	-0.0213444474	0.0799782776	-0.035281930499999996	0.013838022299999999	-0.1902537949	0.1621814006	-0.0771885213	0.0470813266	-0.0575106508	0.1221207485	-0.0053635372	0.0207775083	-0.0534267643	0.0769687093	-0.0706258204	0.0825186712	-0.017023132	0.018235418	-0.0032396836	0.0126204692	-0.0508334753	0.044529579900000005	-0.0034596139	0.027945595499999996	-0.04915761	0.0296988341	-0.0165893907	0.0203926922	-0.0191016896	0.0143106224	-0.0341191387	0.019062586399999998	-0.0189222726	-0.0457787775	0.042011477900000004	-0.0010859649000000001	-0.0100615503	0.0777541187	-0.042026211200000003	-0.0172438007	0.1089406919	-0.0803610788	-0.10721392449999999	0.0491351847	-0.16730048960000002	-0.0177068845	0.0495934894	0.0038395828	-0.052310016699999996	-0.0179199972	-0.0127134018	0.0425775692	0.017238244099999998	-0.0187010072	-0.0100616458	-0.0703681992	0.0032574992999999997	0.0487278268	0.036275465	-0.0385969777	0.09288769109999999	0.0183096065	0.036676998599999996	-0.0400275473	-0.0024769718	-0.0985399314	0.023012205299999998	0.007333558299999998	0.0839382766	-0.048264006500000005	-0.0238034773	0.0576488587	-0.0444219675	-0.0959687351	0.2616292468	-0.0815685935	0.0327288451	-0.1400708603	-0.1566124157	0.0593612839	-0.1560520204	0.0329380436	-0.0836574668	0.0432203816	-0.0682539696	0.0044528877	-0.1112444411	0.0179413624	0.044973471900000006	-0.0232469216	0.0155543411	-0.0224277664	0.0839512557	-0.0150405766	0.0495223202	-0.024602839799999998	0.0284162817	-0.013524143600000002	0.055774093600000005	-0.0172290698	0.0181088626	-0.031063842	0.0191228613	-0.0072706435	0.045369090300000005	-0.0339092858	0.014624883799999999	-0.054220087800000004	0.0101159453	0.0402003983	-0.1092423442	-0.055875908200000005	0.1259637076	-0.042188329000000004	-0.1373269407	0.0771304998	0.0267963486	-0.0688482874	-0.0208277726	-0.0272259374	0.0506161607	0.0934061061	-0.0408672457	0.0171661252	0.031188300699999998	-0.0492731322	-0.0070697253	-0.0300151472	0.0037865815000000004	0.0840254736	-0.011253333600000002	-0.0702992586	-0.0175563022	0.0224294443	0.060037343300000004	-0.0666251263	-0.09479483220000001	-0.0966040262	0.026641670299999996	0.036092495	0.00019237349999999998	-0.0753037864	-0.0212835792	-0.0452900086	0.09491342359999999	0.0949062958	0.0948944166	0.0948777865	0.0948564063	0.0	0.0	0.0	0.000961888	-1.6148999999999916e-05	9.25228524544e-07	2.607902009999973e-10	0.0377384	-0.003396000000000003	0.00142418683456	1.1532816000000023e-05	0.0453921	-0.0019473000000000058	3.7919772900000227e-06	0.0020604427424100002	-0.000260215	0.000260626	6.792591187599997e-08	6.7711846225e-08	0.000122741	6.360639999999999e-05	1.5065353081e-08	4.0457741209599984e-09	-0.000107591	-0.0001560496	2.435147766016e-08	1.1575823281000001e-08	0.0	0.0
4400.672160785599	-12.755733943925405	162.7087484482108	19365915.46671339	4641.069664848187	54.969136813475416	3021.6060020185787	21539527.633974064	4541.724251878179	1.7061718984432446	2.911022547037425	20627259.1800984	4528.516604336487	3812.7837915767295	0.989371	15.423053	0.058254332	0.0308733	0.0050920482	-0.014038283200000001	0.18273006530000002	0.07272002400000001	-0.0231320088	0.0421157327	-0.09874882859999999	0.054081991399999994	0.0818021644	-0.0201988885	-0.10789731080000001	0.3370903764	-0.017015478400000002	-0.009101245899999999	-0.083907367	0.066570426	-0.2192198095	0.17366143690000002	-0.0966642875	-0.0346401243	0.0073570648	0.010723403700000002	0.0012708352	-0.0402646315	0.0124823901	-0.0602127834	0.0283743997	-0.0337050549	0.0096751557	-0.0175199225	0.031943574	-0.0149682672	-0.06534308330000001	-0.0196390884	0.1187276574	-0.0344488802	0.023609783999999998	0.0469473425	-0.0511791367	-0.0218595051	0.0562648338	0.0783464366	-0.0629416972	-0.0307564106	0.0536696692	-0.0083455225	0.0585106305	-0.0205758177	-0.09053833720000001	-0.0793127892	-0.0457864817	0.0039157767	0.04959180059999999	-0.0575980505	0.012799582	-0.0671879658	0.0259317191	0.11551380380000001	0.0098624588	-0.0370643515	-0.0019840053	0.0696126478	0.0550948616	0.014228398100000001	-0.148731318	0.0494200154	0.0153811585	0.0247686382	0.0627702198	-0.0670523338	-0.0550497661	0.0382768096	-0.0053679133	0.0086947357	-0.038483362400000005	0.0820722852	-0.0386946719	-0.067016874	0.051644479699999996	0.0391363206	0.044093156200000004	0.0066386058999999996	0.0885275538	0.10931077689999999	-0.08612065960000001	-0.0198789795	0.3252478026	0.0082112722	0.11246422869999999	-0.2160742863	-0.0524304417	0.08952956349999999	-0.16127890179999999	0.0061489469	-0.04821047480000002	-0.0037836036999999998	-0.0075096233	0.10458579220000001	0.06688401299999999	0.0128272856	0.0054333099	0.0443226876	-0.011536421299999999	-0.061597493899999994	0.0068885210999999995	0.052754635099999996	-0.024876528	-0.0337971205	-0.0557159754	-0.0685465334	0.0502059678	-0.0936297825	0.0460738773	0.0663033296	0.009888309	0.0451326445	0.0866753418	-0.0141556141	0.0653718271	-0.0021481826	-0.027450273100000002	0.034989631800000004	0.0195851201	0.013599093100000001	-0.0471102193	-0.0909062911	-0.044802269400000004	-0.061635055	0.05752054	0.0151479401	-0.0139869522	0.06737131519999999	-0.0328963523	0.0001826075	-0.0819053074	-0.050897650999999995	-0.0653758215	0.0492833909	-0.013069051299999999	-0.053107292599999995	-0.0476782373	-0.0500946763	-0.0532355817	-0.0685946033	0.033937853500000004	-0.0364544311	-0.0226298869	0.1019004286	-0.0625285597	0.045377004500000005	0.0256962729	-0.0050033557	-0.0461678725	-0.0180094935	-0.1222194952	0.0509368642	0.0948944166	0.09483027720000001	0.09472341039999999	0.09457386429999999	0.0943817063	0.0	0.0	0.0	0.0010032900000000002	4.140200000000017e-05	1.0065908241000005e-06	1.714125604000014e-09	0.0509155	0.013177099999999995	0.00259238814025	0.0001736359644099999	0.06594850000000001	0.02055640000000001	0.0004225655809600004	0.004349204652250001	-0.000578364	-0.00031814900000000005	1.0121878620100002e-07	3.345049164960001e-07	0.000107351	-1.5389999999999983e-05	1.1524237201000002e-08	2.368520999999996e-10	4.84586e-05	0.0001560496	2.435147766016e-08	2.34823591396e-09	0.0	0.0
4390.210403252379	-10.461757533219496	109.44837068387491	19273947.38482542	4626.260209456086	-14.809455392100974	219.31996901062854	21402283.52559667	4540.933424023323	-0.7908278548557064	0.6254086960156782	20620076.36141218	4527.962625787	3787.5669591926094	0.947104	14.764151000000002	0.035922501999999995	0.0190946	-0.0537379179	-0.036800477799999995	0.0782389371	0.1251406125	-0.1349881058	0.08744947859999999	-0.0767902243	0.1011709831	-0.0351027748	0.0382257912	-0.12276548550000001	0.2629447887	-0.0085071244	-0.1111376212	-0.086779564	0.0871802296	-0.0867791161	-0.0664749893	-0.1529964313	-0.0694401494	0.0091627626	0.0542617275	-0.0089671861	0.0752534534	0.06184268940000001	-0.062329647	0.069099257	-0.0924814746	0.0409931689	0.029712238300000002	0.047793669500000004	0.014988536799999999	-0.0514723123	0.008524774799999999	-0.049726966100000006	-0.1804573919	-0.1160558776	-0.015298018799999999	-0.0156951472	-0.08983509890000001	-0.0253386835	-0.0143569053	0.0052502043	-0.061738966900000004	0.11047405630000001	-0.0161689439	0.0534608796	-0.027543394	0.042796345300000004	0.0142797449	-0.0178845446	-0.0475078591	-0.0347611187	0.0851332167	-0.0158658999	-0.06967128480000001	0.15406206960000002	-0.0628642808	-0.08569212529999999	0.0188213167	-0.0694236334	0.0404910933	-0.0390034079	-0.0329247695	-0.0173259504	-0.022404651299999998	-0.0385036142	-0.0568944087	-0.0946337839	-0.053452077699999996	-0.0170266544	0.08305721070000001	-0.052026006	-0.0841306881	0.0711779114	-0.0695692549	0.0751237157	0.0524234707	-0.1103093404	0.0338171673	0.009327359200000001	0.0388949048	-0.015434612	0.1265198753	-0.08372348219999999	0.0220742114	0.2505744421	0.0899913983	0.1370961072	-0.029714171	-0.1036738289	-0.11605601380000001	-0.0179350341	0.042936673499999994	-0.0727614382	-0.0243525962	0.0030973641999999997	0.1201000398	0.1591264218	0.141537686	-0.0050925148	-0.0167608955	0.0322509177	-0.033454311800000004	0.030978762599999998	0.0350397661	0.0799644225	0.0147967297	-0.0696060272	0.0597612771	0.0413832254	0.005877520600000001	0.07979004070000001	-0.028892809	-0.0044131822	0.080329924	0.0445939671	0.006870235400000001	0.0531391342	0.0320795331	0.0512675173	-0.050920501900000005	-0.0478637808	-0.01312445	-0.0782174395	0.0841805249	0.0760274352	-0.1251841087	0.0340766192	0.08345496919999999	0.0395121441	-0.023428775	0.0069774614	-0.0967495906	0.0169899507	-0.0409558431	-0.0523585375	-0.0538756149	0.0275184012	0.0064172817	-0.0669867222	-0.0750922094	0.0701985483	0.0400881889	0.0014514347	0.0559618391	0.0035757822999999997	-0.1009905466	0.0679458834	0.0204811316	0.1238315038	-0.0614743004	-0.026116696499999998	0.047757267400000004	0.1277602933	-0.025456757200000003	0.0948564063	0.0946783009	0.0943817063	0.09396699359999999	0.0934346818	0.0	0.0	0.0	0.000999833	-3.4570000000001123e-06	9.996660278890005e-07	1.1950849000000779e-11	0.0365846	-0.014330899999999994	0.0013384329571600002	0.00020537469480999982	0.0609215	-0.005027000000000004	2.527072900000004e-05	0.00371142916225	-0.00035015400000000004	0.00022821	5.2079804100000006e-08	1.22607823716e-07	0.000119616	1.2264999999999992e-05	1.4307987456000001e-08	1.504302249999998e-10	-4.22893e-05	-9.074790000000001e-05	8.23518135441e-09	1.78838489449e-09	0.0	0.0
4383.4671297375735	-6.743273514805878	45.471737695482425	19214784.07748976	4670.612629707302	44.35242025121625	1967.1371821404969	21814622.336781364	4535.143145633442	-5.790278389880768	33.52732383232022	20567523.351385992	4523.044717831706	3774.9370710830267	0.9258940000000002	14.433527	0.08807030800000001	0.0466361	-0.0765725264	0.011030481299999999	-0.0004423831	0.0521082265	-0.0834673426	0.1185779239	-0.0118918658	0.1436570284	0.0670860791	0.0627939595	-0.0558983199	0.25540041280000003	-0.0065761906	-0.0773602324	-0.1326380785	0.1698896571	-0.1479795417	-0.003612017	-0.0903207582	-0.0386728404	-0.0514194475	0.031211082799999998	-0.0078566055	0.0332799073	-0.027241080499999997	-0.0404123787	-0.11546691029999999	-0.0756518661	-0.0393292665	-0.0491006631	0.0325061512	-0.049101072	0.1530852052	0.0166029724	0.0719715631	0.0340362893	0.0113579735	0.032941524300000004	0.0356539526	-0.0777105607	-0.029588164900000002	-0.026188749900000002	0.0710722871	0.0551204581	-0.0173361943	-0.0363935375	-0.054502021399999996	0.10105740740000001	-0.12083816130000001	-0.052362623399999995	0.0030474282	-0.0991769257	0.061224433499999995	-0.052727709000000005	0.0738006343	-0.0059438712	-0.0217419535	0.0149232331	-0.015618495500000001	0.0531722763	0.0637777788	-0.0448021137	-0.009047123399999999	-0.079005068	0.1085913225	-0.0319982252	-0.0577923038	0.0886635168	0.0006814214	-0.004204278	0.0163069811	0.0284957382	0.0300329056	0.0813520431	0.0141333961	0.0822486901	0.0171137898	0.0171527967	-0.0507533509	-0.0834339684	-0.1092533569	-0.017213110900000002	0.0317972956	0.0640109589	-0.08758805480000001	0.0742585277	0.2357533991	0.0711771379	0.2274448718	-0.1346302922	-0.0729740614	-0.09049681130000001	-0.0774305149	0.0265436594	-0.063573237	0.007945451	-0.043525885599999994	0.0545682852	0.0035280506	-0.0549247258	-0.11038962449999999	-0.0180028419	0.0374644763	0.0034203608	-0.1140897768	-0.014108621799999999	-0.0642395707	-0.011039930900000001	-0.019163552900000002	-0.0891842914	0.0717603372	0.07504099809999999	-0.0300645279	0.0345660666	0.0081769437	0.0163153001	-0.0404649575	0.0537983173	-0.1535529815	0.0717696574	-0.008300425600000001	0.1024148924	0.017419699	0.0266067918	-0.045648024100000004	-0.1107163181	0.0001608397	-0.0036893942	-0.022720810499999997	-0.0668997678	0.0333906349	-0.0053054514	0.0245621361	0.0368485166	0.1324165503	0.056941857400000004	0.043501491600000004	0.0570056315	0.0380103786	-0.0277830115	0.1153736	0.069802011	0.07259129480000001	0.042954633799999996	0.0505306367	0.0242227287	-0.13376290359999998	0.0287629421	0.043173154299999995	0.007176034200000001	-0.0290727981	0.0016241227	0.0100324841	0.0378360166	0.022782927999999997	0.020610203400000002	0.0947994005	0.09445048869999999	0.0938699199	0.0930591182	0.0920200721	0.0	0.0	0.0	-0.00331423	-0.004314063	1.09841204929e-05	1.8611139567969e-05	0.0472415	0.010656899999999995	0.00223175932225	0.00011356951760999993	0.07777919999999999	0.01685769999999999	0.00028418204928999966	0.00604960395264	-0.00110315	-0.0007529959999999999	5.670029760159997e-07	1.2169399225e-06	-0.000161473	-0.000281089	2.6073529729e-08	7.901102592100001e-08	4.84586e-05	9.074790000000001e-05	8.23518135441e-09	2.34823591396e-09	0.0	0.0
4385.974214550891	2.5070848133173063	6.28547426116627	19236769.810705304	4623.767088053207	-46.845541654095534	2194.5047728656004	21379222.08456403	4532.133871702788	-3.0092739306537624	9.055729589712342	20540237.431035705	4519.036236232655	3733.244525304882	1.242704	19.372192	0.2468896	0.140209	-0.0857559801	0.0827523496	-0.0693802038	-0.0924699882	-0.145761685	-0.0569009334	0.0330021249	-0.026820413199999997	0.0382308402	-0.1530456723	-0.0123910948	-0.0922999128	-0.0391990985	-0.086815049	-0.0552461497	0.21812379140000002	-0.0780886178	-0.0809439707	-0.0912896398	0.0370174238	-0.1619146054	-0.047168567300000006	0.08629749490000001	0.09104927560000001	-0.0703338407	-0.0184947822	0.0809887878	-0.1215774786	-0.0015185194	-0.1179139053	-0.0689061852	-0.0543582943	0.0195514431	-0.0430666588	-0.043745117300000004	0.0846309843	-0.055957725800000004	-0.0327913637	-0.0526552449	0.059764394900000004	-0.014365924399999999	-0.0620460406	0.0462818364	0.014599598100000001	0.0915558793	-0.0384471036	0.07498787929999999	0.0111352394	0.0657422551	0.1049866679	0.0141895626	0.1048177039	-0.11528671929999999	0.0380647485	0.0846299868	0.0972414988	-0.049504433099999995	-0.0133136898	-0.1034450537	-0.0370718696	0.0056954863	0.017768837	0.0673202854	-0.0787099938	0.045915625099999996	0.0282824942	0.0032919277000000003	0.0193429465	-0.0044682601	0.056681425	-0.0022812997	-0.0833135039	-0.0960553435	0.0357422907	-0.0868951617	0.0280231679	0.0602768133	-0.041891294700000005	0.0075256626	-0.07518125269999999	-0.0925409099	0.0126079537	0.1589258917	0.0181793292	-0.029351957799999998	0.1222256084	-0.1080465794	0.0294082188	0.18840148539999999	-0.0675709256	-0.037420156	-0.14755282279999998	0.004545093	0.0793523303	-0.20805804320000001	-0.043885919800000006	0.11354215470000001	0.0165669419	-0.0750486234	-0.0276296602	-0.0061413794999999995	0.0441201379	-0.10201529529999999	0.0772757955	-0.10966474609999999	0.0054301776	0.076194568	-0.0178016299	0.09184254789999999	0.029259184599999998	-0.0552433557	-0.059890262699999995	-0.0588811759	-0.11033340359999999	-0.0314448331	0.059941477699999995	0.0025165896	0.037010958999999996	0.0512369245	0.0503596026	0.040617415	-0.0213889124	0.0181105804	0.0261277103	0.062333263	0.0519638212	0.047817392	0.0023046562	-0.1637069246	-0.0306366555	0.0968108414	-0.0333696313	0.027022138199999997	-0.06287553530000001	0.032012207200000004	-0.0863685126	0.0258500987	0.0742983642	-0.014682398999999999	-0.0332241128	0.0113874021	-0.0346200446	-0.0034786419	0.031969265	0.046618913899999996	0.0340895874	0.045967370199999996	0.0612217295	0.032666427799999995	0.029634827000000002	-0.0832071046	0.013438428999999998	-0.1408351455	0.0614755253	-0.0170548527	-0.00014641950000000002	0.09472341039999999	0.09414702289999999	0.09318897359999999	0.0918531464	0.0901449566	0.0	0.0	0.0	-0.0127933	-0.00947907	0.00016366852488999996	8.985276806489999e-05	0.126309	0.07906750000000001	0.015953963481000002	0.006251669556250002	0.0620779	-0.015701299999999994	0.0002465308216899998	0.00385366566841	0.000809248	0.0019123979999999998	3.657266110404e-06	6.548823255040001e-07	0.000376304	0.000537777	1.4160470041599998e-07	2.8920410172900004e-07	-0.000354201	-0.00040265959999999997	1.6213475347216e-07	1.25458348401e-07	0.0	0.0
