global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5674.434023626638	n/a	32199201.488491595	n/a	9803.289092850006	n/a	n/a	96104477.03799188	5313.847967188956	n/a	n/a	28236980.2183982	5345.540822269134	5721.278176215527	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.035708300000000005	n/a	0.0012750826888900007	n/a	-0.187853	n/a	0.035288749609	n/a	-0.23045	n/a	0.053107202499999985	n/a	-0.000257035	n/a	6.606699122500001e-08	n/a	-0.000242558	n/a	n/a	5.8834383364e-08	-0.00112407	n/a	n/a	1.2635333649e-06	0.0	0.0
4685.554652615284	-988.879371011354	21954422.40264473	977882.4104118112	5375.023810686773	-4428.265282163233	19609533.409212217	28890880.96544976	4790.858843567411	-522.9891236215453	273517.62342643196	22952328.45898807	4783.950873427036	4206.127256131276	15.980067000000002	236.160553	0.532043884	0.30025100000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.000407049	0.036115349000000005	1.6568888840100002e-07	0.0013043184333918017	-0.007281209999999998	0.18057179	5.301601906409997e-05	0.032606171343804086	-0.00254545	0.22790455	6.4793157025e-06	0.051940483910702495	0.00013570299999999998	0.000392738	1.8415304209e-08	1.54243136644e-07	-3.08178e-05	0.00021174020000000002	4.483391229604e-08	9.497367968400004e-10	2.04957e-05	0.0011445657	1.3100306416164899e-06	4.2007371849000005e-10	1.0	0.0
4583.405075725095	-102.14957689018864	21007602.088182565	10434.536058844564	4938.283881390043	-436.73992929673017	190741.7658421129	24386647.693196706	4760.064941100279	-30.793902467132288	948.2644291552557	22658218.243492	4748.522392353227	4043.265562783783	2.189478	32.357075	0.14391026	0.0940706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.000460259	5.320999999999999e-05	2.11838347081e-07	2.8313040999999988e-09	0.0330429	0.04032411	0.0010918332404100002	0.0016260338472920998	0.0793263	0.08187175000000001	0.0062926618716899994	0.006702983448062501	-0.000204122	-0.000339825	4.1665790883999996e-08	1.15481030625e-07	6.2581e-05	9.339879999999999e-05	8.723335841440001e-09	3.916381561e-09	2.04957e-05	0.0	0.0	4.2007371849000005e-10	0.0	1.0
4563.626324647858	-19.778751077236848	20826685.23101892	391.1989941752978	4826.066148304364	-112.21773308567845	12592.819618888569	23290914.46780932	4753.575425473752	-6.489515626526553	42.113813066932344	22596479.32566796	4740.441720916407	4010.6834070674495	1.026118	15.16443	0.03834949	0.0278751	-0.083130147	-0.0846968811	0.047913767999999995	-0.0454156783	0.072559773	0.0703257617	0.1222864357	-0.050388380700000006	0.0603311358	0.0361516314	-0.0423527604	0.0854194959	-0.15834571779999998	0.2000567166	-0.0035943217	0.039084747	-0.0044282684	0.0881221084	-0.0863778744	0.08875852880000001	-0.11772296480000001	0.0073272975	-0.046191709299999995	0.0736992331	-0.004847323	0.09500772710000001	-0.0472334545	0.0965683863	-0.0031196776	0.0317835492	-0.0313008305	0.0203304827	-0.0037246795	0.009565379300000001	-0.0683269602	0.0500578667	-0.021449108799999998	0.029183867999999998	-0.0746968288	0.0481767341	-0.0175067245	0.0918939944	-0.037530930899999995	0.0661708952	0.0051372246	0.004621882	-0.05786321780000001	0.0628676079	-0.08464742759999999	-0.090386976	0.0087499348	0.0290239904	0.0107471296	-0.0511152093	0.029668453900000002	0.008540663399999999	0.057084275999999996	-0.0140829802	-0.053206284699999995	0.0503754566	0.1031346193	-0.029182189	-0.0440771326	0.0563927828	0.004368043	0.09950342279999999	-0.1348231226	0.04360539099999999	0.0160151133	0.0378899748	-0.05652075650000001	-0.13333493400000002	0.0694409608	0.0173696374	-0.047671997199999996	-0.0380709473	-0.0021880504	0.0185761029	0.0762727818	0.020184741399999998	0.0796361325	-0.0030573253999999998	-0.013459066499999998	-0.0681971227	0.024550216	0.029074034300000006	-0.060822180999999996	0.0683365707	-0.0172051247	-0.14702698279999998	0.09843125779999999	-0.0620177351	0.014689735800000001	-0.0646544757	0.0162057834	-0.1784736383	0.0568065608	-0.1398304014	0.0666589143	-0.0909792735	0.0201017673	0.0753786667	-0.0108794726	0.0798387726	-0.024839152200000002	0.048701028099999995	-0.074699819	0.0198682659	-0.0659908754	0.0061927195	-0.05750277400000001	0.0262336924	-0.0735073451	0.053356286100000004	-0.0536171187	0.0396387562	-0.00754496	0.0784430836	-0.018766279599999998	-0.0469470079	0.029374228199999998	-0.0501751221	0.0648470753	-0.069428532	-0.0102046345	0.0912679074	0.0329132129	-0.1347134374	0.0026853802000000003	0.0157167375	-0.0387408379	-0.0101045563	-0.0214624656	0.044287472300000005	-0.0903306407	-0.0243345655	-0.0006710621000000001	-0.051666186100000004	0.0392623227	0.0452349808	-0.11595677609999999	0.09093684210000001	0.015971008300000002	-0.0349418386	-0.012246199099999999	-0.0718720689	0.023636572400000003	0.0654300622	0.034902451699999996	-0.0550289613	-0.046884599000000006	0.1098284332	0.0347768049	0.0185636386	-0.0523158174	-0.0467258006	0.0862674007	0.042155236900000004	0.08100440610000001	-0.0248425103	-0.0105434449	-0.0168106033	0.09491342359999999	0.0949062958	0.0948944166	0.0948777865	0.0948564063	0.0	0.0	0.0	0.000460259	0.0	2.11838347081e-07	0.0	0.0330864	4.350000000000187e-05	0.00109470986496	1.8922500000001633e-09	0.106197	0.0268707	0.011277802808999999	0.0007220345184899997	2.45838e-05	0.00022870580000000003	6.043632224399999e-10	5.230634295364e-08	6.2581e-05	0.0	0.0	3.916381561e-09	2.04957e-05	0.0	0.0	4.2007371849000005e-10	0.0	0.0
4556.370388137865	-7.255936509993262	20760511.1138996	52.64861463705321	4810.988315345949	-15.077832958415456	227.34104672187942	23145608.57039525	4755.3494173667295	1.773991892977392	3.1470472363495112	22613348.08125009	4741.8719893385905	3997.765748558121	0.9385770000000002	13.870705	0.008580966000000002	0.007568049999999998	-0.0793819567	-0.13096191570000001	0.06223437940000001	-0.0990696217	0.0015203001999999999	-0.0034662354	0.0446593203	-0.0965980009	0.0773461529	0.0809010785	0.044741080999999995	0.06445779900000001	-0.1057880573	0.11717340529999999	0.0308681613	0.0224639113	-0.0734434899	0.1252834842	-0.0768713167	0.1056069671	-0.0675205579	-0.0687573801	-0.015989403	0.1999267195	-0.1342628397	-0.0032516981	0.0580865954	0.09364698519999999	0.0820263307	0.017082394	-0.0376956577	0.0081418488	-0.0079618564	-0.0469100871	-0.1663707751	0.0819157568	0.0165960047	0.0702232975	-0.1196372034	-0.080983341	-0.0616302192	-0.0054429609	-0.06381811679999999	-0.0223209082	0.0610635446	0.0258140919	-0.054473566900000006	-0.0331360822	0.0134704956	-0.032410542	-0.0194070134	0.0160161386	-0.0356868818	-0.057473311	-0.0904648377	0.0158157136	0.0884352216	0.0583729438	0.0324591264	-0.0240046885	-0.0061086859999999995	0.0201210426	-0.0880938883	0.0159828269	-0.0643420837	0.003302679	-0.0149026602	-0.0257418151	-0.0189838124	8.22393e-05	0.0262319117	0.036248673599999996	-0.09221569240000001	-0.0144715675	0.080785366	-0.0196395177	0.0278767552	0.0396021421	0.0222291058	-0.024767754500000003	0.0342157123	-0.047063619	0.0239755428	-0.043016967	-0.039182569199999996	0.1051279624	-0.1107679783	0.015052267900000001	-0.0431400496	-0.1171731634	0.028256125899999998	0.0370628934	0.0735249752	-0.0246125662	0.0328393477	-0.1808472116	-0.0109988194	-0.15342669609999998	0.0703469321	-0.0774978555	-0.0419963628	0.0472249642	-0.1127446639	0.0507930425	0.176131115	0.08581050859999999	-0.027541471600000002	0.0999607002	-0.1083660419	-0.0268934352	-0.06221028660000001	0.0915635134	-0.0476152033	0.0792021465	-0.0414748568	0.0967997166	-0.044166849800000005	0.0137184992	-0.1106113274	-0.028982316299999998	-0.014216135	0.030633431099999997	-0.06388279200000001	0.0429486554	-0.0023853483	-0.0016836098999999998	-0.0030759064000000003	-0.0090223231	0.0128693493	-0.04986704769999999	0.0522820921	0.0424286556	0.0173562105	0.1099515128	-0.0198842846	-0.0146926952	0.048300980300000004	0.075796794	0.013639506599999998	0.0602168716	-0.012811496399999999	-0.052091106100000006	-0.028969752799999998	-0.0809146115	-0.0451618975	-0.0470093846	0.073277497	-0.034522638700000004	-0.0145160877	0.0003219557	-0.0416822469	-0.0442509067	-0.0392830413	0.028018129300000003	-0.0386170712	0.051479328399999996	0.0533838046	-0.0310416823	0.0197253674	-0.0147423869	-0.073878969	0.12093003039999999	0.0948944166	0.09483027720000001	0.09472341039999999	0.09457386429999999	0.0943817063	0.0	0.0	0.0	0.000460259	0.0	2.11838347081e-07	0.0	0.0330834	-3.0000000000030007e-06	0.00109451135556	9.000000000018002e-12	0.113469	0.0072720000000000016	0.012875213961	5.288198400000001e-05	-1.5355200000000003e-06	-2.6119320000000004e-05	2.357821670400001e-12	6.822188772624e-10	6.2581e-05	0.0	0.0	3.916381561e-09	2.04957e-05	0.0	0.0	4.2007371849000005e-10	0.0	0.0
4553.458508624922	-2.9118795129434147	20733984.389768694	8.479042297899579	4810.113794228749	-0.8745211171999472	0.7647871844286438	23137194.71342969	4755.971717612771	0.6223002460410498	0.3872575962227511	22619266.97873257	4741.963555212314	3980.326387582029	0.871218	12.875243	0.050269277	0.0299369	-0.0740866109	-0.1399224259	0.0466208799	-0.0126256767	0.0143084593	0.0337490541	0.0049703957	-0.1221480315	-0.0290673357	0.1275848634	0.02280274	0.0522210464	0.0079995831	0.0372135746	-0.0713448063	-0.0336320891	0.0067326976	0.0219804033	-0.076163871	0.1444739163	-0.0357423454	0.0585939505	-0.0561186634	-0.0463457607	-0.105753015	0.029393118700000002	0.0707948099	0.07863634259999999	0.0094639099	-0.0564042284	0.068451027	-0.0717318633	-0.0518108141	-0.034312695	-0.020889690500000002	0.043925749699999996	-0.027927836400000003	-0.0334731808	-0.006315241700000001	-0.030452094300000006	-0.0331952821	-0.153675174	0.031280081200000004	0.08885972810000001	-0.027424994700000004	-0.23051663149999999	-0.01831607	0.009152377199999999	0.0846550876	-0.033828182000000005	0.0789396428	-0.0466646546	0.0116667876	0.0098120108	-0.028157909300000002	0.1037949344	-0.0603971672	0.1033510352	-0.09597885880000001	-0.0100712601	-0.09125256109999999	0.021565223300000002	-0.1319361491	0.031817907799999996	0.0350478772	-0.041399723199999995	-0.0961176551	-0.0425795581	-0.07590627400000001	-0.008230888	-0.0291150706	-0.0801841547	0.021645574100000002	0.1483842207	-0.0449452849	0.018323796599999997	-0.031348624500000005	0.0657539725	0.0009984123	-0.067865543	0.050326582	0.012592983600000001	0.0759457727	-0.0104661531	0.09655883289999999	0.1243301927	-0.1524921828	-0.0015418046	-0.004648666	0.0208576878	-0.0332707344	-0.0817357929	0.07323760139999999	-0.022734268199999998	0.0298056098	-0.10584391550000001	0.037244883199999995	-0.09768960300000001	0.028317698199999998	0.0580849879	0.11679749369999999	0.0034758213	0.0317170815	0.0024359113	0.0495649608	0.0704066975	0.021234102	0.0097610778	0.0326888037	0.0794178441	-0.005984782199999999	-0.030879705299999997	0.08831455449999999	-0.0150694588	-0.0657850023	0.1109716448	-0.1470577512	-0.10417681699999999	-0.07361682139999999	-0.0180143427	0.022002611800000002	-0.0100177452	-0.029230967000000007	-0.09936374220000001	0.085409327	-0.1346457083	-0.10121538769999999	-0.0002579218	-0.0113102265	-0.05112649440000002	-0.07805316429999999	0.061474022300000014	-0.0035980525	-0.0763902286	-0.0837395287	-0.1552726826	-0.08008374160000001	0.0059458579000000004	-0.0834383301	0.1304304354	-0.0672237973	-0.0011008871	0.0160881686	-0.0330124783	0.0510441128	0.0006038304	-0.0391866639	-0.0296466811	-0.051951722400000004	-0.0357114975	0.0246730754	0.1125337606	-0.0003364017	-0.08732228019999999	0.0043396065999999995	0.0960332007	0.1259574557	0.0666623469	0.019052815	-0.1233267663	-0.0263460239	-0.0316753046	0.0948564063	0.0946783009	0.0943817063	0.09396699359999999	0.0934346818	0.0	0.0	0.0	0.000460256	-3.000000000047236e-09	2.1183558553599998e-07	9.000000000283414e-18	0.0531605	0.020077099999999997	0.00282603876025	0.00040308994441000005	0.122824	0.009355000000000002	0.015085734976	8.751602500000004e-05	-0.000418279	-0.0004167434800000001	1.7495732184100006e-07	1.7367512812251046e-07	6.2581e-05	0.0	0.0	3.916381561e-09	2.04957e-05	0.0	0.0	4.2007371849000005e-10	0.0	0.0
4549.869681894049	-3.588826730872825	20701314.122218654	12.879677304227323	4796.934726964486	-13.179067264262812	173.68781395596366	23010582.77475785	4756.544219299401	0.5725016866308579	0.32775818119517697	22624712.910150554	4741.69975345639	3957.510545080019	0.8759999999999999	12.945913	0.046754852999999985	0.0317279	-0.059049823700000004	-0.1403481452	0.0187362424	-0.0176777109	0.0548510924	0.0494393315	-0.02748166	-0.032806108	0.0321131017	0.1483479313	0.10830505539999999	0.0813477561	-0.0418764278	0.1102749295	-0.0210828945	-0.06923217400000001	-0.0048213956	0.0387877553	-0.0022000689	-0.031600739100000004	-0.01971386	0.068078573	-0.0641502518	-0.0397415921	-0.0828040388	0.038618126600000004	0.08658859039999997	-0.06864418530000001	-0.0445841078	-0.1105248498	0.0037742771000000004	0.0168700255	0.0942982624	0.0128713196	-0.0322658582	-0.0342760279	-0.0624410537	0.0162753063	0.0830926609	0.0720272013	-0.023717648199999997	0.06902633080000001	-0.1416938426	0.0935578559	0.0158211903	0.0514007705	-0.0165640183	-0.0057465186	-0.12388678410000001	0.1220061516	0.06999460730000001	-0.026232064500000003	0.1329592376	0.0371053763	0.0651244795	0.0182741819	-0.013323031499999999	-0.023838739700000004	0.0279053407	-0.0886051526	-0.0340986285	0.021112202200000003	-0.0294987515	-0.0937753746	-0.1190902692	-0.0052763286	-0.021146203399999997	0.1378761973	0.0047352647	-0.064740406	0.0149445264	0.1572598377	-0.0763998897	-0.0635746663	-0.0032116660999999998	0.09201396810000001	0.0942716034	-8.821469999999999e-05	-0.0670567824	0.0372598872	0.006729769399999999	0.0772211757	-0.0930447972	-0.0136397989	0.019250381100000002	-0.0897888318	-0.185260057	-0.0392940716	-0.0521142918	-0.06271800940000001	0.1013145765	-0.026362401299999998	0.07883016150000001	-0.104983779	0.012748404	-0.04663875	-0.0339540502	-0.0243518571	0.0227268003	-0.011708938	0.07828267679999999	0.0783354693	0.14549340630000002	-0.1277316251	0.0320699879	-0.0358283608	0.026911904500000004	-0.0116446665	0.0525418747	-0.057880265199999996	-0.0409976427	0.041545885299999995	0.06274667169999999	-0.0059961939	-0.06662948769999999	-0.10068112189999999	-0.0352089868	0.045565790599999996	-0.0508301779	-0.0192405275	-0.0085789978	-0.0119213778	0.0458819686	-0.0267195252	-0.008719274	0.034086824700000004	0.0390294923	-0.0227419277	0.042249185300000006	0.2256064798	0.0440055494	0.0460863297	0.0603479313	-0.0621916046	0.0036283659999999996	0.015885573	-0.0172449153	0.0797813455	-0.0022256547	0.0248982113	0.0542926086	-0.0295873725	0.08383972440000001	0.025712520099999997	-0.0702143724	0.08325241929999999	0.042140028899999994	0.10053334369999999	0.055210438099999995	0.0805691643	-0.028357257	-0.2765613114	0.0233684398	-0.051327083600000004	0.0405590293	-0.0347728566	-0.0204136976	-0.0161633497	0.052889514000000006	-0.0025309668	0.0363904171	0.0194188899	0.0947994005	0.09445048869999999	0.0938699199	0.0930591182	0.0920200721	0.0	0.0	0.0	0.000460259	3.000000000047236e-09	2.11838347081e-07	9.000000000283414e-18	0.0330255	-0.020135	0.0010906836502500002	0.000405418225	0.14641499999999996	0.02359099999999996	0.021437352224999987	0.000556535280999998	-0.000478856	-6.057699999999997e-05	2.29303068736e-07	3.6695729289999967e-09	6.2581e-05	0.0	0.0	3.916381561e-09	2.04957e-05	0.0	0.0	4.2007371849000005e-10	0.0	0.0
4550.291317044112	0.42163515006268426	20705151.069967035	0.17777619976838227	4770.362215664041	-26.572511300444607	706.0983568122563	22756355.66863514	4756.5432742172525	-0.0009450821489735972	8.931802683085527e-07	22624703.91950138	4740.707755986323	3858.9948317239428	1.053244	15.565307999999998	0.084323969	0.0443961	0.0521100487	-0.1471967026	-0.0168453485	-0.0887357807	0.061736262699999996	0.0246279847	-0.024018069	-0.0285609625	-0.068054815	0.138559945	0.0984934285	0.0323192962	-0.0062156114	0.0257565079	-0.027713996	-0.055084156100000004	0.026620998700000002	0.029888001600000002	-0.0027094746	0.054055592199999995	0.0331935986	0.0252381182	0.1637427234	0.032097566099999995	-0.010909977900000001	0.0069729064	-0.0535728492	-0.0823849612	0.006239499599999999	0.10464335699999999	0.0289853269	0.0744090063	0.08471101730000001	0.0085778826	0.0015910759	-0.066423725	-0.054678353799999996	0.012778979	0.0369904502	0.0475735503	0.1122096366	0.0415592215	-0.006552361800000001	-0.0010337406	-0.087045304	0.002002419	-0.0768507979	-0.0041022821	0.1107706292	-0.0014316706	0.0203657743	-0.0097058557	0.0386627212	-0.0375477377	0.0209033501	-0.2261439675	-0.0076868430000000005	-0.022315187599999998	0.0379718999	-0.0333359939	0.0007246339	0.0480059621	-0.0678005846	0.0483872241	-0.005612441899999999	0.0108808285	0.1523272959	-0.1177558474	-0.09900306390000001	-0.051063692800000005	-0.0070254415	0.0374964019	0.065658755	-0.0021591035	-0.1023574113	-0.105365789	0.0243911048	-0.0186250435	-0.0823679192	0.0278959729	0.0333436475	0.0960203017	-0.1074090374	0.034144656	-0.0309354871	0.0345025534	-0.15227617029999999	-0.08022845320000001	-0.0142358326	-0.0205445124	-0.0095827306	-0.035537041400000004	-0.029670311600000002	0.0194265785	0.022563531600000002	-0.0415868362	-0.11926960310000001	0.0119294598	-0.0799809994	-0.09792802560000001	0.0075194393000000016	-0.0704348566	-0.010031048	0.030023322999999998	0.037550028199999995	-0.0704284791	-0.1195740235	-0.0169473698	0.0581144634	-0.0285051179	-0.0013034792	0.0597228877	0.010182095	-0.0070659825	0.0321323706	-0.08773225220000001	0.029009093	0.05736089110000001	0.0792228511	0.0886266469	0.0411397571	-0.0226652135	-0.033914908	-0.0400219827	0.0540232849	-0.0391877602	-0.0884305458	-0.0664802925	-0.09458129609999999	0.043280228600000005	0.0917432484	-0.0847974549	-0.0279432363	-0.0045610847	0.0880411682	0.1105655351	-0.0894166667	0.0075120097	0.060727820700000004	0.0008965158999999998	0.032308954	-0.08452379039999999	-0.10168035550000001	-0.08441157710000001	0.0283460006	0.0460117645	-0.0162630782	-0.0615109122	-0.0106892213	0.1539318578	0.0419840744	0.061374194699999995	-0.0831877737	-0.0617507965	0.0083879571	-0.0720290412	0.0823146026	-0.0439523684	0.0446876879	-0.0308301707	0.0317819041	-0.07604144759999999	0.09472341039999999	0.09414702289999999	0.09318897359999999	0.0918531464	0.0901449566	0.0	0.0	0.0	-0.00570051	-0.006160769	3.24958142601e-05	3.7955074671361e-05	0.0529929	0.0199674	0.0028082474504099995	0.00039869706275999983	0.115067	-0.03134799999999996	0.013240414489	0.0009826971039999977	-0.000185949	0.000292907	3.4577030601e-08	8.579451064900001e-08	-0.000181468	-0.000244049	5.955991440100001e-08	3.2930635024e-08	2.04957e-05	0.0	0.0	4.2007371849000005e-10	0.0	0.0
