global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5134.520298987072	n/a	n/a	26363298.70071029	6956.481359490061	n/a	48392632.90493269	n/a	4779.891447639822	n/a	22847362.25122032	n/a	4784.434803953266	4164.851708494818	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0169845	n/a	n/a	0.00028847324025000004	-0.0498497	n/a	0.0024849925900899995	n/a	-0.0560991	n/a	0.00314710902081	n/a	0.000445414	n/a	n/a	1.98393631396e-07	9.15835e-05	n/a	n/a	8.38753747225e-09	0.0	n/a	n/a	0.0	0.0	0.0
4389.773248344364	-744.747050642708	554648.1694410123	19270109.17187983	4364.603971745819	-2591.877387744242	19049767.83017938	6717828.393099913	4329.509346794337	-450.3821008454851	18744651.183979526	202844.03676199281	4306.228953257895	3418.328252598965	11.344744	186.180771	0.29154382399999995	0.17231300000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.000132919	0.017117419	0.00029300603322156087	1.7667460561000002e-08	0.0332246	0.08307429999999999	0.00110387404516	0.006901339320489999	0.0563058	0.1124049	0.00317034311364	0.01263486154401	-0.00112101	-0.001566424	2.453684147776e-06	1.2566634201e-06	7.90634e-05	-1.2520100000000002e-05	1.567529040100001e-10	6.25102121956e-09	0.0	0.0	0.0	0.0	1.0	0.0
4317.503005034118	-72.27024331024586	5222.988068122137	18640832.198478647	4144.9698985133855	-219.63407323243337	17180775.459582064	48239.1261246699	4311.161974828361	-18.34737196597598	18586117.573205974	336.6260580578813	4285.315138380599	3304.3558749621147	1.731829	28.421383	0.079166629	0.052285800000000014	-0.0892530851	0.1128864783	0.1160462505	0.1663153836	0.0321094014	0.030502521299999998	0.15965408220000002	0.19018004649999998	-0.025093682599999997	0.2673320849	0.008972830400000001	-0.0409899593	0.1491933128	0.14098232689999998	-0.11368710650000001	0.0716989816	-0.0030760298	0.080512006	-0.0659259091	0.0945037654	-0.0248536753	0.1662688169	-0.0655032466	0.1560998437	-0.025844287	0.10483274769999999	-0.0716202424	0.0343111855	-0.0043783894	0.10930824230000001	-0.0666008377	0.055545759199999996	-0.0312444894	0.054358918099999994	-0.0813041582	0.022148191499999997	0.1464201207	-0.1124441389	0.0284727415	0.0126136383	-0.0897027091	-0.0295031854	-0.0005772988999999999	-0.0514937967	0.06669254320000001	-0.1161011085	-0.0190936565	-0.024521934500000002	-0.0549953146	0.11703361470000001	0.0295249953	-0.0632790141	-0.0853315534	-0.0537246172	0.049933064299999996	-0.035102785	-0.0004922396	-0.09331226779999999	0.0318787063	0.0148494427	0.047924887699999995	-0.1748964718	-0.0043897902	-0.028039334300000003	0.07506585519999999	0.05097821599999999	-0.0456852672	-0.039376340499999996	-0.1488399035	0.12497478029999999	-0.0725701778	0.07707412179999999	-0.1027210632	0.0497242408	-0.0285318356	0.0727385227	-0.1538968052	-0.1689234276	0.0633356897	-0.049050599699999996	0.123780238	-0.0596305397	0.04488113480000002	-0.0978913898	0.0226366908	-0.008759426800000001	0.08545743089999999	-0.039223265099999995	0.1060608673	-0.0030357369	-0.0026390529999999997	0.1894623677	-0.0688326536	0.07710421049999999	-3.91997e-05	-0.0836964315	0.0560838297	0.0052921637	-0.0437107449	-0.0329645864	-0.0409311728	0.024531715	0.0728297002	-0.0333864797	-0.0547397414	0.013689845800000001	0.1434047639	0.0768366036	-0.10637948550000001	-0.0471324804	0.0685383889	0.025114151600000002	0.0428526737	-0.1027022531	-0.0370189229	0.1291900301	0.054298653899999993	0.0660675267	-0.0409436221	-0.034063901800000004	-0.041532997	0.1594167732	0.11432636460000001	0.1143082888	0.11427816449999999	0.0	0.0	0.000318318	0.00018539900000000002	3.4372789200999994e-08	1.01326349124e-07	0.035436800000000004	0.002212200000000005	0.0012557667942400005	4.8938288400000195e-06	0.0523112	-0.003994600000000001	0.00273646164544	1.5956829160000006e-05	-0.000305578	0.0008154319999999999	6.649293466240001e-07	9.3377914084e-08	0.00017500599999999998	9.594259999999997e-05	9.204982494759998e-09	3.0627100036000004e-08	0.0005441140000000001	0.0005441140000000001	2.960600449960001e-07	2.960600449960001e-07	0.0	1.0
4310.455534143342	-7.047470890775911	49.66684595633383	18580026.91182697	4103.03258517624	-41.9373133371455	16834876.39501802	1758.7382499379214	4310.8416108980355	-0.3203639303255841	18583355.39424997	0.10263304785365568	4285.236354981576	3372.630561650467	0.997344	16.367603	0.07668925999999998	0.040075699999999985	-0.1208867542	0.0161832194	-0.0569922511	-0.046285353200000004	-0.0205974924	-0.2086153079	0.1330802832	0.10005292810000001	-0.0400933634	-0.0189738598	-0.1545227748	-0.044108345	0.1663563024	0.08573189630000001	-0.13848451550000002	-0.060903334	-0.046817011500000005	0.09852584689999999	0.0042324268	0.0969588222	-0.0781476862	0.1399216424	0.1369120764	0.0146495799	-0.10680271890000001	-0.0559474229	0.0010412019	0.011749778	0.133968545	0.0313166945	-0.0321505752	0.028688715899999998	0.0755796881	0.011863588700000002	0.0029661115999999998	-0.11376904060000001	0.09649959699999999	-0.0348857979	0.0261736417	-0.041241571	0.029115565299999997	-0.0157231147	0.0316274647	0.029041746400000002	-0.0353282729	-0.09218859130000001	0.0563928835	0.1047311174	-0.019257243400000002	-0.0675676068	-0.0490159545	-0.027488911600000002	-0.0020073133	-0.050432180800000004	-0.0211932348	-0.155182094	-0.06041402980000001	-0.1531350162	0.0022723041	0.1152806771	-0.0826797064	0.0482330105	0.0523060605	-0.0105894531	0.056286688	-0.0373120384	-0.0219045586	-0.0425534495	-0.1649390959	0.0707998227	-0.0826324132	-0.08474115759999999	-0.050733817199999996	0.0902431489	-0.042853370999999994	-0.0004346963	-0.2364047212	-0.04635413099999999	0.0053058563	0.0977586066	0.0302253668	-0.058426420599999994	-0.0279747811	0.0758960185	0.0422282245	0.10268582289999999	0.11368378259999999	0.0933673626	-0.0058898303	0.0870477231	0.0921239964	0.0104279255	-0.015410788100000001	0.11889320269999999	0.020534868799999998	-0.024855717000000003	-0.0231185459	-0.049957632300000006	-0.1033122015	-0.0197301607	0.0742614463	0.0391943971	0.0724091255	-0.079941674	0.043713260999999996	0.0944071575	0.022371790099999997	-0.0375790538	-0.035974747599999995	-0.0155745662	0.0406952193	0.1493003798	-0.044303057	0.0210833398	-0.0369304376	0.027077166200000002	-0.0238528858	0.0665757371	0.024759487099999998	0.13450302050000001	-0.0988939628	0.0287480967	0.11427816449999999	0.1141155391	0.11384466830000001	0.0	0.0	0.0004589180000000001	0.00014060000000000006	1.9768360000000014e-08	2.1060573072400006e-07	0.06346569999999999	0.02802889999999998	0.0040278950764899984	0.0007856192352099988	0.07433489999999998	0.022023699999999983	0.005525677358009997	0.0004850433616899994	-0.000490536	-0.000184958	3.4209461763999985e-08	2.40625567296e-07	8.28858e-05	-9.212019999999998e-05	8.486131248039996e-09	6.870055841640002e-09	0.0007969569999999999	0.0002528429999999999	6.392958264899994e-08	6.35140459849e-07	0.0	0.0
4310.288730334835	-0.16680380850721122	0.02782351053251039	18578588.938851487	4124.600891663827	21.568306487586604	17012332.515514035	465.1918447424701	4311.138909475713	0.2972985776777932	18585918.69679544	0.08838644428923885	4286.187152584004	3435.0425576316948	0.9497620000000002	15.58672	0.07289361199999997	0.0371089	-0.1244044235	-0.1391442927	-0.006338954	-0.0416092625	0.0887683105	-0.0500775817	0.2791269564	0.0469206437	-0.06028418610000001	0.0111013795	-0.0949024986	-0.0695805999	0.1549436083	0.035913205	-0.1198035628	-0.044761563600000005	-0.0271966812	0.0138652549	0.07625175	-0.0676211526	-0.090756995	-0.0135581711	-0.1003794762	0.0022719146	0.2680751257	-0.1216681443	0.0259356888	-0.04915273690000002	0.115914565	0.09987145019999999	0.094593723	-0.1426666569	0.0683515324	0.0186498374	0.1918066789	-0.09685121449999999	0.0894859634	-0.0110027814	0.0321908683	-0.1216173252	0.0152297235	-0.0823236291	-0.0649746064	0.0423676854	-0.1027107353	0.0028909803999999997	0.06366960690000001	0.0780572845	-0.0192722718	-0.0073913166	-0.0212045827	-0.0604678058	0.0366901606	0.0354151634	-0.050120377199999996	0.0177526887	0.0729391972	-0.044833018499999995	-0.010677766799999999	-0.0248363021	-0.08678793779999999	0.0106580674	0.0244688727	0.088639345	-0.0650290582	0.17209808059999998	0.0571337513	-0.07333675440000001	-0.1493845138	0.00016669400000000005	-0.1146295017	-0.0302402551	-0.05708434110000001	0.0411323369	-0.0319105455	0.0365115482	0.0329895434	0.0698285526	0.0047928109000000005	-0.1044529206	-0.1329217818	0.2703429517	0.1053919792	-0.016632553600000002	0.0217175985	-0.0361627366	0.0839196052	0.23569279079999997	-0.1765472722	0.0823090586	-0.11415244699999999	0.0217993513	0.038324907000000005	0.0895497831	0.068410368	-0.058895543499999994	-0.0310726544	0.0287233051	-0.14158283800000002	-0.029757821099999998	0.048716046	0.025742049700000002	-0.046405287999999996	-0.0565173862	0.041917402	-0.037941147	-0.0298817912	0.0211973419	0.0315849352	-0.0799375844	-0.062369357300000004	0.0076752731	-0.0308625165	-0.05511441	0.0355579461	0.0073220997	-0.031811669199999996	-0.012613166499999998	0.0072056876	0.0706461697	0.2738352875	-0.0018044210999999999	0.1141817846	0.1137303649	0.1129793202	0.0	0.0	0.0105523	0.010093381999999998	0.00010187636019792396	0.00011135103528999998	0.033793199999999995	-0.029672499999999987	0.0011419803662399994	0.0008804572562499994	0.0684875	-0.005847399999999975	0.00469053765625	3.4192086759999705e-05	-0.000172415	0.000318121	1.01200970641e-07	2.9726932225e-08	-8.15128e-05	-0.0001643986	2.702689968196e-08	6.644336563840001e-09	0.0008600439999999999	6.308699999999997e-05	3.979969568999996e-09	7.396756819359999e-07	0.0	0.0
4295.047596122775	-15.241134212060388	232.29217207003757	18447433.852960028	4054.449815754645	-70.1510759091816	16438563.308472876	4921.173451215759	4304.844087749835	-6.294821725878137	18531682.61983471	39.624780560587396	4280.3559201183725	3353.035575788725	1.009324	16.564211	0.06337351000000001	0.0306198	-0.0923643684	-0.061277632400000004	0.0830832376	-0.0733115588	0.09707433789999999	-0.10072672029999999	-0.09489559630000001	0.0733938331	0.0399183147	-0.1104684526	0.2316691035000001	0.0134426261	0.1558192769	0.020482044799999998	-0.0540749149	0.0673396294	-0.1253941414	0.0241591182	0.0785029864	0.0295178346	0.0046594553	0.0498949533	0.0038876964	-0.0253979207	0.011327725600000001	-0.0319349933	-0.0340334176	-0.007912929	0.0022035401	-0.036643491800000004	0.0071376701	0.0532262279	0.0380258184	0.030040048399999998	-0.0776567021	-0.0815245974	0.0298884524	-0.1231725608	-0.0285619291	-0.0488048064	-0.012926759	0.0981532711	-0.0707443676	0.17047614949999998	0.2253909589	-0.1251728328	-0.08623801	-0.14498425310000002	0.11252682130000001	-0.07899643440000001	0.09987258519999999	0.0449199443	-0.0026622776	-0.0268988048	-0.0778301319	0.0263580561	-0.068447106	0.0790492422	-0.09367662980000001	-0.0867533714	-0.0018615694000000001	-0.0313823952	0.07046399	-0.008600268199999999	0.0201398156	-0.0891190518	0.023725361099999998	0.0075074354	-0.1534205437	-0.0408958789	-0.09743678050000001	0.0887111266	0.040173928500000004	0.08934307080000001	-0.1176293256	-0.039761252999999996	-0.0604470425	0.0012670824	-0.0167763107	0.022254668	-0.0396077484	0.0122560118	0.036386867	-0.0155261027	0.0464313091	0.042858476799999996	0.012124228999999999	-0.0904835521	0.029814146200000002	0.006552764399999999	0.028104459900000003	0.0020029639000000003	-0.0375432275	0.0864488757	-0.1082168715	-0.1312619707	0.0101949162	-0.0018056475	0.0485272847	0.1361094702	0.06315162049999999	0.058610829	0.17657906690000005	0.2500029795	-0.107326825	0.0025885336	0.09971916289999999	-0.0137097455	0.1639305298	-0.028757385	-0.0131981583	-0.038777486800000004	0.0755234773	0.1066276091	0.015214397900000001	-0.0954154757	-0.016892348300000002	0.017087841200000002	-0.0165630549	-0.0440127881	-0.0233858663	0.050056313	0.11403726550000001	0.1131534155	0.1116854029	0.0	0.0	0.00284274	-0.007709559999999998	5.943731539359998e-05	8.081170707599999e-06	0.050456699999999986	0.016663499999999998	0.0025458785748899994	0.0002776722322499999	0.07660299999999999	0.008115499999999984	0.0058680196089999975	6.586134024999975e-05	-8.392219999999999e-05	8.849280000000002e-05	7.830975651840004e-09	7.042935652839997e-09	-0.000225336	-0.0001438232	2.068511285824e-08	5.0776312896e-08	0.000474661	-0.000385383	1.4852005668899995e-07	2.25303064921e-07	0.0	0.0
4295.01342908285	-0.03416703992479597	0.0011673866172226019	18447140.35600202	4110.826442240338	56.37662648569312	16898894.038222358	3178.3240139073555	4304.398246175265	-0.4458415745702951	18527844.26167669	0.19877470961532	4279.132406870285	3261.435683082366	1.053771	17.293634	0.02751699	0.0166773	-0.0704788324	0.1091378172	-0.0047428691	-0.024019995	-0.0599530853	0.011894014599999999	0.0949789477	0.08585935310000001	-0.0198481989	0.1703119643	0.11831418839999999	0.030475412099999998	0.1113949026	0.09155742609999999	-0.0657566266	-0.0103539418	-0.009177335200000001	0.0776671784	0.0941758875	-0.059122908099999996	-0.1633570517	0.10282533630000001	0.0332558949	-0.052772409000000006	-0.0245227967	0.0363032409	0.036263066600000005	-0.0030643451	-0.0199898646	0.0012960869	0.0739560045	0.0708418738	-0.1011949931	-0.10133060070000001	-0.0720127078	0.1216565274	-0.0053554135	-0.054310080999999996	-0.2028252202	0.0676320515	0.054337789000000004	-0.0720218554	0.0992739694	0.0717327516	-0.0369003523	0.0169710587	0.0136762915	0.041713308399999996	-0.042805955	-0.0484919693	0.1440956009	0.0014955985	-0.0899547546	0.0420812385	0.0371776896	-0.0312037292	-0.09996737480000001	0.0188356376	0.0104759025	-0.1564944267	0.08799414650000001	0.0870722159	-0.1352894374	0.0593500296	0.0468525007	-0.08701692890000001	-0.0338081571	0.0330056776	-0.11152051880000001	0.08241104910000001	-0.019184856299999997	-0.0181623907	-0.0689844941	0.0611341193	-0.1473423877	0.0039354481	-0.1461951521	0.08516868720000001	0.0849017909	0.060196914800000015	-0.0171845468	-0.0017003367000000002	0.0269093506	0.09564976609999999	0.0698351125	-0.08452760109999999	-0.0238612214	-0.1924656737	0.0140703129	0.0078501166	0.0036485696	0.0994116833	0.012212709399999999	-0.0838453269	-0.0227079025	0.2347403385	0.0395923998	-0.006508444	-0.0946245803	0.0616659582	-0.035294159900000004	0.0357410569	0.0595565434	-0.0368051396	-0.065333886	-0.0005169313	-0.0746869565	0.0718621011	-0.013514070800000002	-0.0387254571	0.041733518500000004	0.0038413026	-0.023321923300000002	0.08955469960000001	-0.0498622043	0.020115905400000002	-0.0400289775	-0.0168825248	0.1924121705	-0.11872353890000001	0.020996583399999998	-0.0679214214	0.11384466830000001	0.1123856639	0.10996782460000001	0.0	0.0	0.00922518	0.00638244	4.07355403536e-05	8.510394603239999e-05	0.0354935	-0.014963199999999998	0.00125978854225	0.0002238973542399999	0.07254479999999999	-0.004058199999999998	0.005262748007039999	1.6468987239999984e-05	-8.392219999999999e-05	0.0	0.0	7.042935652839997e-09	-0.000213143	1.2192999999999995e-05	1.486692489999999e-10	4.5429938449e-08	0.000444591	-3.0069999999999988e-05	9.042048999999992e-10	1.97661157281e-07	0.0	0.0
4303.171839112204	8.158410029353945	66.55965420706303	18517287.876928307	4080.996647264808	-29.82979497553015	16654533.634986605	889.8166682821637	4308.713327229511	4.315081054246549	18565010.53624521	18.6199245047175	4283.803475607145	3358.260506306375	1.101668	18.079689	0.06419808700000001	0.0285825	-0.0802408332	-0.065372815	-0.080743984	0.0968449358	0.0640024104	-0.0807930601	-0.010280663399999999	-0.048220492999999996	-0.0585148026	0.040623727799999995	-0.0374240168	-0.0034515754	0.1099971387	0.10521571460000001	-0.0770264266	-0.0631421763	-0.022300757400000003	0.0347334168	-0.0287807765	0.0933097094	-0.011241451000000001	0.0644117408	-0.0432285818	0.0125195002	0.1421209222	-0.0410451535	-0.09709047900000001	-0.0385090215	-0.007043626700000001	0.08865668310000001	0.0215190692	0.0871257176	-0.08493355779999999	0.09499478609999999	0.021785407200000002	0.0057339306	-0.0715980993	-0.058367330700000004	-0.08572155669999999	0.023147709500000002	0.087249298	0.0719785933	0.0472318482	0.0253126839	-0.065313139	0.0104921497	0.0114178312	-0.0450118761	0.0581676588	0.10465991320000001	-0.022423972099999998	0.1841447794	0.0477978071	0.0551093726	0.134269318	-0.0517796277	0.0727540247	-0.0017185260999999998	0.10090523400000001	-0.1055279533	0.056132653	0.0685394659	-0.1450163436	0.022295438799999998	-0.1063703285	-0.0738616215	-0.1006478876	-0.005917315899999999	-0.1107387711	0.0810504572	-0.107063095	-0.0655413041	-0.0041441556	0.0288791537	-0.0192770475	0.0081952466	-0.0855116838	-0.10767307050000001	-0.0327683959	-0.059453907300000004	-0.0545233295	0.0384853719	0.1686052229	-0.0520575995	-0.07053397089999999	-0.0275501137	0.0167660157	-0.0062686864	0.0332449347	0.0564412385	-0.0872094443	0.0400598166	-0.056726831299999995	0.0191850524	0.0110827402	0.1674244272	0.0074887402	-0.067277074	0.0317857134	-0.0323568155	0.037438361	-0.0184811464	-0.0585362292	0.0544148819	0.059295286100000004	-0.1458122174	-0.028088247799999997	-0.0133069347	0.0580698065	0.17829684280000002	0.10594021810000001	0.0069029098	-0.0040691827	-0.038834536499999996	-0.0029917015999999996	-0.005777971999999999	0.06749595629999999	-0.07603481570000001	0.148745204	-0.0953406418	0.0317401539	-0.10959025130000001	0.113604074	0.1114284046	0.1078331007	0.0	0.0	0.000412433	-0.008812747	7.766450968600898e-05	1.7010097948900006e-07	0.0427075	0.007213999999999998	0.00182393055625	5.204179599999998e-05	0.0637401	-0.008804699999999999	0.004062800348009999	7.752274208999997e-05	-0.00052073	-0.0004368078	1.9080105414083995e-07	2.711597329e-07	-0.000180053	3.309e-05	1.0949480999999998e-09	3.2419082809000004e-08	0.0007620259999999997	0.00031743499999999976	1.0076497922499984e-07	5.806836246759996e-07	0.0	0.0
4303.7674387024545	0.5955995902504583	0.3547388719065138	18522414.166435484	4094.650212374649	13.653565109841109	16766160.361699758	186.4198402086705	4306.4840130647135	-2.22931416479787	18545804.55478196	4.969841645368424	4281.275244711205	3327.5911532305004	1.031581	16.929474	0.035440634000000006	0.0180049	-0.06789351469999999	-0.036903115800000004	0.0551731808	-0.010795298200000001	0.0720067906	0.1183924001	0.1276466427	0.0053188507	0.0082104272	-0.0445473895	0.0100405269	-0.0012925189	0.10333290490000001	0.0973123885	-0.0986192152	0.0903879471	0.014393148500000001	0.0678082457	0.0328134439	-0.0290011255	-0.0779984564	-0.0312148569	0.00044303949999999995	0.0054237595999999996	-0.082399792	0.09114709289999999	0.0302542879	0.0890784949	-0.076832627	-0.18143190190000005	0.14540803230000002	-0.0205291511	0.10986271130000001	0.0608838708	0.09917025210000001	0.09410983460000001	-0.0341997154	-0.0312298102	0.0780152157	-0.0090380229	-0.020782087299999998	0.09681274960000001	-0.09305914480000001	0.0412446862	-0.0742205287	-0.021332299500000002	-0.0337248606	-0.0374313666	-0.0446825993	-0.1853477514	-0.1228673817	-0.0023666564	0.1400553834	-0.10666310679999999	0.029229436299999998	0.06184422570000001	0.0323210744	0.0002631021	0.1327291538	-0.1090147625	-0.0026567457	-0.0383979583	0.0653299832	0.0362412752	-0.0548497368	-0.08964672289999999	0.15568886699999998	-0.003535558400000001	-0.1029534232	0.0556398838	-0.1154277722	0.0930119701	-0.0444134387	0.013615465700000001	0.0083805397	0.0018799359	-0.046299329900000005	0.1169061735	0.0908209691	0.047379150999999994	0.0323964769	-0.0038999940999999995	-0.10193086189999999	-0.0678263894	-0.1521386529	0.0032447386	0.0521805413	-0.0399315892	-0.18253346059999997	-0.068760842	-0.013038099499999999	-0.0069219227	0.0440574087	-0.0962407949	-0.09966743369999999	-0.1451463757	-0.0187432153	0.0212381627	-0.025072726200000003	-0.0584070285	0.1612439736	-0.0836688459	-0.0186370337	0.0062883968	0.1290953259	0.10967153439999999	-0.0430108601	-0.09020267539999999	-0.0237610796	0.0400702893	-0.0010410019	-0.1289514823	0.0891748871	0.0592318959	-0.1383876521	-0.1561777878	0.1348818459	0.045152313799999996	-0.0177271364	0.0393057438	0.0812506776	-0.0983909765	0.1133155841	0.1102832518	0.1052893289	0.0	0.0	0.000330449	-8.198399999999999e-05	6.721376256000002e-09	1.09196541601e-07	0.0520694	0.0093619	0.0027112224163599995	8.764517160999999e-05	0.0699424	0.006202300000000008	0.00489193931776	3.8468525290000094e-05	-0.00054123	-2.050000000000001e-05	4.202500000000005e-10	2.9292991289999994e-07	-0.000327267	-0.000147214	2.1671961796e-08	1.0710368928899999e-07	0.000533851	-0.0002281749999999997	5.2063830624999884e-08	2.8499689020100004e-07	0.0	0.0
