onset	duration	stim_file
0	3	chn_images/word485/3.jpeg
5	3	chn_images/word117/3.jpeg
10	3	chn_images/word365/1.jpeg
15	3	chn_images/word457/3.jpeg
20	3	chn_images/word581/3.jpeg
25	3	chn_images/word380/1.jpeg
30	3	chn_images/word568/4.jpeg
35	3	chn_images/word634/4.jpeg
40	3	chn_images/word178/2.jpeg
45	3	chn_images/word78/2.jpeg
50	3	chn_images/word487/5.jpeg
55	3	chn_images/word256/5.jpeg
60	3	chn_images/word72/2.jpeg
65	3	chn_images/word213/6.jpeg
70	3	chn_images/word453/2.jpeg
75	3	chn_images/word567/5.jpeg
80	3	chn_images/word593/3.jpeg
85	3	chn_images/word656/4.jpeg
90	3	chn_images/word205/4.jpeg
95	3	chn_images/word11/2.jpeg
100	3	chn_images/word270/3.jpeg
105	3	chn_images/word57/3.jpeg
110	3	chn_images/word349/1.jpeg
115	3	chn_images/word652/4.jpeg
120	3	chn_images/word71/4.jpeg
125	3	chn_images/word133/6.jpeg
130	3	chn_images/word444/5.jpeg
135	3	chn_images/word232/6.jpeg
150	3	chn_images/word639/3.jpeg
155	3	chn_images/word53/2.jpeg
160	3	chn_images/word467/2.jpeg
165	3	chn_images/word12/6.jpeg
170	3	chn_images/word429/3.jpeg
175	3	chn_images/word668/4.jpeg
180	3	chn_images/word551/2.jpeg
185	3	chn_images/word215/1.jpeg
190	3	chn_images/word462/4.jpeg
195	3	chn_images/word594/6.jpeg
200	3	chn_images/word86/3.jpeg
205	3	chn_images/word151/4.jpeg
210	3	chn_images/word549/1.jpeg
215	3	chn_images/word356/4.jpeg
220	3	chn_images/word334/3.jpeg
225	3	chn_images/word90/2.jpeg
230	3	chn_images/word8/2.jpeg
235	3	chn_images/word554/6.jpeg
240	3	chn_images/word258/6.jpeg
245	3	chn_images/word309/1.jpeg
250	3	chn_images/word163/2.jpeg
255	3	chn_images/word184/1.jpeg
260	3	chn_images/word641/2.jpeg
265	3	chn_images/word274/3.jpeg
270	3	chn_images/word383/4.jpeg
275	3	chn_images/word647/1.jpeg
280	3	chn_images/word198/6.jpeg
285	3	chn_images/word285/5.jpeg
