onset	duration	stim_file
0	3	chn_images/word361/2.jpeg
5	3	chn_images/word423/4.jpeg
10	3	chn_images/word73/5.jpeg
15	3	chn_images/word74/6.jpeg
20	3	chn_images/word281/5.jpeg
25	3	chn_images/word242/6.jpeg
30	3	chn_images/word171/5.jpeg
35	3	chn_images/word88/6.jpeg
40	3	chn_images/word263/6.jpeg
45	3	chn_images/word116/4.jpeg
50	3	chn_images/word105/6.jpeg
55	3	chn_images/word546/4.jpeg
60	3	chn_images/word369/2.jpeg
65	3	chn_images/word406/1.jpeg
70	3	chn_images/word529/3.jpeg
75	3	chn_images/word194/5.jpeg
80	3	chn_images/word370/1.jpeg
85	3	chn_images/word579/5.jpeg
90	3	chn_images/word360/6.jpeg
95	3	chn_images/word244/3.jpeg
100	3	chn_images/word591/2.jpeg
105	3	chn_images/word112/6.jpeg
110	3	chn_images/word123/6.jpeg
115	3	chn_images/word596/1.jpeg
120	3	chn_images/word507/1.jpeg
125	3	chn_images/word450/1.jpeg
130	3	chn_images/word172/6.jpeg
135	3	chn_images/word99/2.jpeg
150	3	chn_images/word331/2.jpeg
155	3	chn_images/word240/2.jpeg
160	3	chn_images/word413/2.jpeg
165	3	chn_images/word474/1.jpeg
170	3	chn_images/word396/2.jpeg
175	3	chn_images/word297/2.jpeg
180	3	chn_images/word101/4.jpeg
185	3	chn_images/word511/3.jpeg
190	3	chn_images/word60/6.jpeg
195	3	chn_images/word649/5.jpeg
200	3	chn_images/word527/6.jpeg
205	3	chn_images/word552/1.jpeg
210	3	chn_images/word128/2.jpeg
215	3	chn_images/word137/4.jpeg
220	3	chn_images/word493/4.jpeg
225	3	chn_images/word245/4.jpeg
230	3	chn_images/word447/2.jpeg
235	3	chn_images/word261/6.jpeg
240	3	chn_images/word209/3.jpeg
245	3	chn_images/word303/1.jpeg
250	3	chn_images/word590/6.jpeg
255	3	chn_images/word84/1.jpeg
260	3	chn_images/word28/3.jpeg
265	3	chn_images/word484/5.jpeg
270	3	chn_images/word2/1.jpeg
275	3	chn_images/word655/6.jpeg
280	3	chn_images/word421/5.jpeg
285	3	chn_images/word381/6.jpeg
