onset	duration	stim_file
0	3	chn_images/word620/1.jpeg
5	3	chn_images/word474/6.jpeg
10	3	chn_images/word178/1.jpeg
15	3	chn_images/word7/3.jpeg
20	3	chn_images/word274/5.jpeg
25	3	chn_images/word210/4.jpeg
30	3	chn_images/word505/4.jpeg
35	3	chn_images/word383/5.jpeg
40	3	chn_images/word468/4.jpeg
45	3	chn_images/word439/1.jpeg
50	3	chn_images/word342/4.jpeg
55	3	chn_images/word168/2.jpeg
60	3	chn_images/word281/3.jpeg
65	3	chn_images/word589/4.jpeg
70	3	chn_images/word487/5.jpeg
75	3	chn_images/word647/3.jpeg
80	3	chn_images/word207/2.jpeg
85	3	chn_images/word105/5.jpeg
90	3	chn_images/word253/2.jpeg
95	3	chn_images/word141/3.jpeg
100	3	chn_images/word108/1.jpeg
105	3	chn_images/word347/6.jpeg
110	3	chn_images/word422/3.jpeg
115	3	chn_images/word11/2.jpeg
120	3	chn_images/word102/2.jpeg
125	3	chn_images/word2/1.jpeg
130	3	chn_images/word193/2.jpeg
135	3	chn_images/word410/4.jpeg
140	3	chn_images/word565/4.jpeg
145	3	chn_images/word599/4.jpeg
150	3	chn_images/word171/2.jpeg
155	3	chn_images/word521/5.jpeg
160	3	chn_images/word96/2.jpeg
165	3	chn_images/word331/3.jpeg
170	3	chn_images/word8/6.jpeg
175	3	chn_images/word71/3.jpeg
180	3	chn_images/word457/5.jpeg
185	3	chn_images/word529/6.jpeg
190	3	chn_images/word640/2.jpeg
195	3	chn_images/word245/5.jpeg
200	3	chn_images/word361/5.jpeg
205	3	chn_images/word591/1.jpeg
220	3	chn_images/word263/3.jpeg
225	3	chn_images/word137/3.jpeg
230	3	chn_images/word291/4.jpeg
235	3	chn_images/word270/5.jpeg
240	3	chn_images/word282/5.jpeg
245	3	chn_images/word172/1.jpeg
250	3	chn_images/word143/3.jpeg
255	3	chn_images/word25/5.jpeg
260	3	chn_images/word666/1.jpeg
265	3	chn_images/word76/4.jpeg
270	3	chn_images/word491/1.jpeg
275	3	chn_images/word15/4.jpeg
280	3	chn_images/word396/5.jpeg
285	3	chn_images/word549/1.jpeg
290	3	chn_images/word293/5.jpeg
295	3	chn_images/word101/5.jpeg
300	3	chn_images/word463/4.jpeg
305	3	chn_images/word93/6.jpeg
310	3	chn_images/word83/2.jpeg
315	3	chn_images/word311/4.jpeg
320	3	chn_images/word355/6.jpeg
325	3	chn_images/word484/3.jpeg
330	3	chn_images/word537/3.jpeg
335	3	chn_images/word244/2.jpeg
340	3	chn_images/word39/6.jpeg
345	3	chn_images/word473/6.jpeg
350	3	chn_images/word262/2.jpeg
355	3	chn_images/word362/1.jpeg
360	3	chn_images/word341/6.jpeg
365	3	chn_images/word358/2.jpeg
370	3	chn_images/word328/2.jpeg
375	3	chn_images/word235/1.jpeg
380	3	chn_images/word259/1.jpeg
385	3	chn_images/word416/1.jpeg
390	3	chn_images/word596/6.jpeg
395	3	chn_images/word513/5.jpeg
400	3	chn_images/word28/1.jpeg
405	3	chn_images/word567/2.jpeg
410	3	chn_images/word440/5.jpeg
415	3	chn_images/word163/2.jpeg
420	3	chn_images/word498/6.jpeg
425	3	chn_images/word609/4.jpeg
