onset	duration	stim_file
0	3	chn_images/word642/4.jpeg
5	3	chn_images/word245/1.jpeg
10	3	chn_images/word439/5.jpeg
15	3	chn_images/word293/2.jpeg
20	3	chn_images/word354/6.jpeg
25	3	chn_images/word71/6.jpeg
30	3	chn_images/word294/3.jpeg
35	3	chn_images/word296/6.jpeg
40	3	chn_images/word505/5.jpeg
45	3	chn_images/word418/3.jpeg
50	3	chn_images/word410/2.jpeg
55	3	chn_images/word2/4.jpeg
60	3	chn_images/word66/5.jpeg
65	3	chn_images/word184/5.jpeg
70	3	chn_images/word609/6.jpeg
75	3	chn_images/word137/1.jpeg
80	3	chn_images/word611/2.jpeg
85	3	chn_images/word102/6.jpeg
90	3	chn_images/word172/4.jpeg
95	3	chn_images/word591/5.jpeg
100	3	chn_images/word484/4.jpeg
105	3	chn_images/word8/1.jpeg
110	3	chn_images/word416/3.jpeg
115	3	chn_images/word596/5.jpeg
120	3	chn_images/word311/1.jpeg
125	3	chn_images/word291/6.jpeg
130	3	chn_images/word474/1.jpeg
135	3	chn_images/word133/5.jpeg
140	3	chn_images/word592/1.jpeg
145	3	chn_images/word219/6.jpeg
150	3	chn_images/word443/5.jpeg
155	3	chn_images/word513/2.jpeg
160	3	chn_images/word232/1.jpeg
165	3	chn_images/word331/4.jpeg
170	3	chn_images/word655/4.jpeg
175	3	chn_images/word537/5.jpeg
180	3	chn_images/word112/5.jpeg
185	3	chn_images/word586/6.jpeg
190	3	chn_images/word551/1.jpeg
195	3	chn_images/word54/4.jpeg
200	3	chn_images/word328/6.jpeg
205	3	chn_images/word444/1.jpeg
220	3	chn_images/word285/5.jpeg
225	3	chn_images/word128/4.jpeg
230	3	chn_images/word178/2.jpeg
235	3	chn_images/word123/2.jpeg
240	3	chn_images/word193/5.jpeg
245	3	chn_images/word428/5.jpeg
250	3	chn_images/word197/3.jpeg
255	3	chn_images/word483/4.jpeg
260	3	chn_images/word486/6.jpeg
265	3	chn_images/word235/3.jpeg
270	3	chn_images/word179/2.jpeg
275	3	chn_images/word313/5.jpeg
280	3	chn_images/word73/3.jpeg
285	3	chn_images/word640/3.jpeg
290	3	chn_images/word166/6.jpeg
295	3	chn_images/word259/2.jpeg
300	3	chn_images/word93/1.jpeg
305	3	chn_images/word207/3.jpeg
310	3	chn_images/word336/1.jpeg
315	3	chn_images/word39/1.jpeg
320	3	chn_images/word101/1.jpeg
325	3	chn_images/word72/2.jpeg
330	3	chn_images/word358/3.jpeg
335	3	chn_images/word347/3.jpeg
340	3	chn_images/word234/6.jpeg
345	3	chn_images/word225/2.jpeg
350	3	chn_images/word491/2.jpeg
355	3	chn_images/word652/6.jpeg
360	3	chn_images/word15/6.jpeg
365	3	chn_images/word468/3.jpeg
370	3	chn_images/word656/6.jpeg
375	3	chn_images/word324/3.jpeg
380	3	chn_images/word98/5.jpeg
385	3	chn_images/word274/3.jpeg
390	3	chn_images/word83/3.jpeg
395	3	chn_images/word281/1.jpeg
400	3	chn_images/word171/4.jpeg
405	3	chn_images/word188/5.jpeg
410	3	chn_images/word512/5.jpeg
415	3	chn_images/word282/3.jpeg
420	3	chn_images/word360/2.jpeg
425	3	chn_images/word117/1.jpeg
