onset	duration	stim_file
0	3	chn_images/word101/5.jpeg
5	3	chn_images/word322/6.jpeg
10	3	chn_images/word633/3.jpeg
15	3	chn_images/word102/4.jpeg
20	3	chn_images/word480/6.jpeg
25	3	chn_images/word428/3.jpeg
30	3	chn_images/word561/1.jpeg
35	3	chn_images/word545/1.jpeg
40	3	chn_images/word173/5.jpeg
45	3	chn_images/word299/6.jpeg
50	3	chn_images/word555/5.jpeg
55	3	chn_images/word597/3.jpeg
60	3	chn_images/word518/2.jpeg
65	3	chn_images/word318/1.jpeg
70	3	chn_images/word148/5.jpeg
75	3	chn_images/word257/2.jpeg
80	3	chn_images/word342/1.jpeg
85	3	chn_images/word488/5.jpeg
90	3	chn_images/word510/3.jpeg
95	3	chn_images/word16/6.jpeg
100	3	chn_images/word344/1.jpeg
105	3	chn_images/word108/6.jpeg
110	3	chn_images/word326/4.jpeg
115	3	chn_images/word372/3.jpeg
120	3	chn_images/word265/2.jpeg
125	3	chn_images/word508/5.jpeg
130	3	chn_images/word240/6.jpeg
135	3	chn_images/word31/3.jpeg
140	3	chn_images/word519/5.jpeg
145	3	chn_images/word549/6.jpeg
150	3	chn_images/word317/3.jpeg
155	3	chn_images/word196/2.jpeg
160	3	chn_images/word465/3.jpeg
165	3	chn_images/word481/2.jpeg
170	3	chn_images/word460/5.jpeg
175	3	chn_images/word191/1.jpeg
180	3	chn_images/word87/6.jpeg
185	3	chn_images/word190/6.jpeg
190	3	chn_images/word517/1.jpeg
195	3	chn_images/word113/1.jpeg
200	3	chn_images/word223/1.jpeg
205	3	chn_images/word358/4.jpeg
220	3	chn_images/word35/6.jpeg
225	3	chn_images/word399/5.jpeg
230	3	chn_images/word62/4.jpeg
235	3	chn_images/word332/2.jpeg
240	3	chn_images/word537/5.jpeg
245	3	chn_images/word103/2.jpeg
250	3	chn_images/word128/6.jpeg
255	3	chn_images/word540/2.jpeg
260	3	chn_images/word391/3.jpeg
265	3	chn_images/word582/6.jpeg
270	3	chn_images/word212/1.jpeg
275	3	chn_images/word506/1.jpeg
280	3	chn_images/word221/3.jpeg
285	3	chn_images/word552/1.jpeg
290	3	chn_images/word580/2.jpeg
295	3	chn_images/word193/3.jpeg
300	3	chn_images/word588/2.jpeg
305	3	chn_images/word346/1.jpeg
310	3	chn_images/word606/5.jpeg
315	3	chn_images/word143/6.jpeg
320	3	chn_images/word167/4.jpeg
325	3	chn_images/word328/1.jpeg
330	3	chn_images/word154/3.jpeg
335	3	chn_images/word202/2.jpeg
340	3	chn_images/word239/4.jpeg
345	3	chn_images/word233/5.jpeg
350	3	chn_images/word174/1.jpeg
355	3	chn_images/word370/4.jpeg
360	3	chn_images/word390/3.jpeg
365	3	chn_images/word443/5.jpeg
370	3	chn_images/word292/4.jpeg
375	3	chn_images/word11/1.jpeg
380	3	chn_images/word477/5.jpeg
385	3	chn_images/word405/3.jpeg
390	3	chn_images/word78/1.jpeg
395	3	chn_images/word301/6.jpeg
400	3	chn_images/word572/1.jpeg
405	3	chn_images/word542/4.jpeg
410	3	chn_images/word259/4.jpeg
415	3	chn_images/word471/4.jpeg
420	3	chn_images/word248/1.jpeg
425	3	chn_images/word600/4.jpeg
