onset	duration	stim_file
0	3	chn_images/word378/1.jpeg
5	3	chn_images/word510/4.jpeg
10	3	chn_images/word627/4.jpeg
15	3	chn_images/word445/2.jpeg
20	3	chn_images/word479/6.jpeg
25	3	chn_images/word290/5.jpeg
30	3	chn_images/word32/1.jpeg
35	3	chn_images/word292/6.jpeg
40	3	chn_images/word606/6.jpeg
45	3	chn_images/word399/3.jpeg
50	3	chn_images/word145/1.jpeg
55	3	chn_images/word237/3.jpeg
60	3	chn_images/word189/3.jpeg
65	3	chn_images/word276/1.jpeg
70	3	chn_images/word212/6.jpeg
75	3	chn_images/word494/3.jpeg
80	3	chn_images/word385/5.jpeg
85	3	chn_images/word126/6.jpeg
90	3	chn_images/word19/6.jpeg
95	3	chn_images/word195/1.jpeg
100	3	chn_images/word322/1.jpeg
105	3	chn_images/word465/1.jpeg
110	3	chn_images/word480/2.jpeg
115	3	chn_images/word142/4.jpeg
120	3	chn_images/word173/4.jpeg
125	3	chn_images/word661/6.jpeg
130	3	chn_images/word339/4.jpeg
135	3	chn_images/word305/2.jpeg
150	3	chn_images/word441/2.jpeg
155	3	chn_images/word389/1.jpeg
160	3	chn_images/word363/1.jpeg
165	3	chn_images/word657/4.jpeg
170	3	chn_images/word55/1.jpeg
175	3	chn_images/word300/5.jpeg
180	3	chn_images/word103/5.jpeg
185	3	chn_images/word89/5.jpeg
190	3	chn_images/word631/1.jpeg
195	3	chn_images/word319/1.jpeg
200	3	chn_images/word208/4.jpeg
205	3	chn_images/word351/1.jpeg
210	3	chn_images/word312/5.jpeg
215	3	chn_images/word504/2.jpeg
220	3	chn_images/word174/6.jpeg
225	3	chn_images/word424/6.jpeg
230	3	chn_images/word598/6.jpeg
235	3	chn_images/word81/1.jpeg
240	3	chn_images/word62/1.jpeg
245	3	chn_images/word10/6.jpeg
250	3	chn_images/word50/6.jpeg
255	3	chn_images/word575/1.jpeg
260	3	chn_images/word321/2.jpeg
265	3	chn_images/word136/3.jpeg
270	3	chn_images/word330/5.jpeg
275	3	chn_images/word376/4.jpeg
280	3	chn_images/word252/2.jpeg
285	3	chn_images/word420/2.jpeg
