global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4954.891053093706	n/a	n/a	24550945.34802806	7311.201205043531	n/a	53453663.06062999	n/a	4690.736985225886	n/a	n/a	22003013.46456604	4708.469274538304	4222.213991035448	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0187299	n/a	n/a	0.00035080915401	-0.0538942	n/a	0.0029045847936400005	n/a	-0.0529872	n/a	0.00280764336384	n/a	-0.000511471	n/a	2.6160258384099997e-07	n/a	3.45409e-05	n/a	1.1930737728099999e-09	n/a	-0.000643566	n/a	4.1417719635600007e-07	n/a	0.0	0.0
4218.55219174424	-736.3388613494662	542194.9187334285	17796182.594470132	4610.828434826761	-2700.3727702167707	21259738.855407	7292013.098128198	4263.862014621986	-426.87497060389984	182222.24052808032	18180519.279736266	4255.208836622402	3314.5363312165755	11.914649	187.815979	0.311479197	0.150172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.000589592	0.019319492	0.000373242771138064	3.47618726464e-07	0.0402228	0.09411699999999999	0.00161787363984	0.008858009689000001	0.0398158	0.092803	0.0015852979296399998	0.008612396808999999	0.000359976	0.000871447	1.2958272057599995e-07	7.594198738090001e-07	0.000303425	0.00026888410000000003	9.206673062500003e-08	7.229865923281003e-08	0.000320897	0.000964463	1.0297488460900001e-07	9.301888783690001e-07	1.0	0.0
4156.6411086301005	-61.91108311413973	3832.982212365917	17277665.30595367	4450.345626422545	-160.4828084042156	19805576.19461828	25754.73179330417	4245.747677657753	-18.114336964233193	328.1292036537849	18026373.342336204	4236.243207527235	3268.540151652987	1.598215	25.19339	0.140703646	0.07582039999999997	-0.0189022624	-0.0891996266	0.0292837717	-0.0916004183	0.007303215	-0.0195739047	-0.0784243779	-0.0091337993	-0.0948799139	-0.0893083279	-0.0197598141	0.0823931819	-0.2572117525	-0.0642191931	0.034182366299999996	-0.0677787899	0.0360451482	-0.014042775	0.08450794380000001	0.0767612303	-0.3381423741	0.0016988189	-0.0093575718	0.186872619	-0.0447737926	0.0453412517	-0.021106450699999998	0.0284252032	-0.0903166363	0.035198835899999996	-0.0137055525	0.0722982055	-0.0682562675	0.1829663825	-0.0249692904	-0.024152586	0.0966823717	0.036153159	-0.0556190971	0.1153488273	-0.0706039054	-0.0132666085	-0.0167724678	0.010708906	0.1927329095	-0.1874669871	0.14721897609999998	-0.0889560533	-0.0422415409	-0.0359507944	0.0781948882	0.021350412200000002	0.021300552900000002	-0.12556911140000002	-0.0090860216	-0.0050680753000000005	-0.0746043682	-0.0674538992	0.0540331879	-0.0192693975	-0.0930132439	-0.0207588624	0.1017310786	-0.0213446336	-0.0393160167	0.1744212895	-0.12019153070000001	0.024783037400000003	-0.1569932692	0.0062950655000000005	-0.033052650600000004	0.11501210199999999	-0.0686429996	-0.0160984864	0.3335563961	-0.010064203	0.0627658504	-0.07449757679999999	0.0852329557	-0.0485169582	0.0152823335	-0.1523053238	0.012478969099999999	-0.0907021538	0.024345406899999998	-0.025610922799999998	0.13850005699999998	-0.0745097368	0.0899311226	-0.036432232099999996	-0.0077767893999999985	-0.0693166809	0.0962394589	-0.0198077799	-0.0854715304	-0.0933121025	0.14909453279999998	-0.012933758600000001	-0.1468120356	0.18609500350000002	-0.11582313179999999	-0.1149363458	0.006626598	0.1669461431	-0.0286553409	-0.06502462980000001	-0.0011610564	0.011907210900000001	0.0090716123	0.010670498799999999	0.0214780343	0.0831426769	-0.0839849152	-0.019147350100000002	-0.0179161179	0.09156291949999999	0.11432636460000001	0.1143082888	0.11427816449999999	0.0	0.0	0.000520946	-6.8646e-05	4.712273316000001e-09	2.7138473491599996e-07	0.0666187	0.0263959	0.004438051189689999	0.00069674353681	0.100037	0.060221199999999996	0.010007401369	0.00362659292944	-0.000187754	-0.00054773	3.5251564516000014e-08	3.0000815289999995e-07	-0.000112756	-0.000416181	1.2713915536e-08	1.7320662476099998e-07	0.00020445	-0.000116447	4.17998025e-08	1.3559903808999997e-08	0.0	1.0
4143.661981934355	-12.979126695745435	168.45772978421184	17169934.620528147	4349.824273239912	-100.52135318263299	18920971.20806713	10104.542445667641	4241.930141361534	-3.8175362962192594	14.57358337295146	17993971.324191485	4232.258698281249	3228.140509115624	0.96242	15.171065	0.094251351	0.0469849	-0.0139380525	0.0301091169	0.030015794199999998	-0.06559511700000001	0.024197673700000002	0.125817508	0.1195139534	-0.0556949853	-0.04601345230000002	0.0775101654	0.0153752296	0.0764984393	-0.2473067019	-0.1499706344	-0.0326684702	-0.0045552202000000005	0.0364068588	-0.0388511809	0.0740850939	0.0092664852	-0.191605522	0.0246002319	-0.1901828088	0.0634209738	0.0201360769	0.0817056048	0.013382992600000001	-0.026692408900000002	-0.0101442944	-0.004144364199999999	-0.112738225	0.0905970077	0.041836539	0.081834002	-0.0009724295	-0.035605352400000005	0.08146717690000001	0.07371328769999999	0.0955083529	-0.0242556879	-0.0193309565	-0.055098166500000004	-0.0418189291	0.0763606611	-0.0186176714	0.1348748123	-0.08587180330000001	-0.0816787477	0.036731364700000005	0.0502961149	0.0147492276	-0.0447619868	0.054851750899999996	-0.0041569344	0.0886040999	-0.0910053235	-0.08887642109999999	0.039306005899999996	0.0386248462	-0.057754658099999995	-0.0455784979	0.09102593369999999	0.0259645475	0.013477830500000001	-0.05657802570000001	0.11016977160000001	-0.12227594609999999	0.09398578029999999	-0.238138055	-0.0171843666	0.0336103225	0.09703670130000001	-0.0310922931	-0.038466649	0.1984151328	0.0779905249	0.0885369896	0.09700999369999999	0.0235036316	-0.0975875224	-0.0470717321	-0.0434124654	-0.0511977896	-6.124119999999999e-05	0.0600108232	-0.11506888720000001	0.0830783694	-0.0877022378	0.0415547308	-0.0776786859	0.08642566369999999	0.0420669509	-0.07887835950000001	0.012837366000000001	0.0446564941	-0.004160875	0.0322658981	0.0921995653	-0.0005855456	-0.1166831692	-0.047768700899999995	0.10925828900000001	-0.0709020155	-0.020351458200000002	-0.0588949624	0.0058979301000000005	-0.0463986347	0.017025498899999998	0.0980845792	-0.0425372542	0.0735865456	0.0194541909	-0.0287691493	-0.13585769849999998	0.026794486	-0.0370843304	0.11427816449999999	0.1141155391	0.11384466830000001	0.0	0.0	0.000551847	3.090099999999996e-05	9.548718009999972e-10	3.04535111409e-07	0.0911468	0.02452810000000001	0.00830773915024	0.0006016276896100006	0.1181	0.018063	0.01394761	0.00032627196899999986	-0.000854967	-0.0006672129999999999	7.309685710890001e-07	4.45173187369e-07	-0.000361683	-0.000248927	1.30814592489e-07	6.1964651329e-08	0.000320897	0.000116447	1.0297488460900001e-07	1.3559903808999997e-08	0.0	0.0
4142.912060636087	-0.7499212982684185	0.5623819535965903	17163720.342163946	4433.141117065055	83.31684382514322	19652740.16381281	6941.696464983305	4244.5907459111995	2.6606045496655497	7.078816569701022	18016550.600274995	4235.060824500386	3251.972603916877	0.998779	15.744207	0.058852252999999986	0.0290899	-0.0048529355	-0.0859095817	0.0695487122	-0.1434765452	-0.0051932948	-0.1503743778	-0.073924158	-0.0639955837	0.052191826	-0.012647229	-0.0216950866	0.0379441374	-0.2116736461	-0.0850747867	0.09327105570000001	0.11287254210000001	-0.0069631249	0.10865462029999999	-0.0157281097	0.0250151092	-0.1463462875	-0.06282407400000001	-0.0508057996	-0.12581025210000002	0.054195120599999994	0.2043558297	-0.0870625462	0.0121660365	-0.06253553099999999	-0.0024450901	0.1150110307	0.0661300609	-0.0088592499	0.0249589331	0.0162647672	-0.0028694638	-0.08237384	-0.036624731699999996	0.0374850079	-0.1109778677	-0.0280686769	-0.0831026735	0.091781166	-0.1136811246	-0.1631396155	-0.0339408673	-0.11525826230000001	-0.006095023299999999	-0.0190135581	0.051918270999999995	-0.17808258629999998	0.0426667547	0.0634978824	0.0432577402	0.0630960214	-0.0023445946	-0.0815521602	-0.1545817189	0.002166707	0.0778989363	0.1524127251	-0.060589183	0.08571320199999999	-0.02206674	-0.0137155751	0.1116197162	-0.1621308547	0.0611669746	-0.0869519725	-0.18551621129999998	-0.031267627799999996	-0.0669945659	-0.036999168900000004	0.0288300978	0.1467633307	-0.0994962117	0.0679356794	0.11123124640000001	-0.1086442935	-0.1248565385	0.0795150389	-0.0387156994	-0.026733586299999997	0.0461107137	-0.0646037268	0.042784754800000005	0.0224289931	-0.0625814053	0.0709907599	0.0882776772	-0.0770295417	0.0062210487	-0.07826472570000001	0.1205005307	-0.0307129275	0.047281313600000006	-0.1290085983	-0.09928884730000001	0.07834571	-0.0826038038	0.055666582699999995	-0.0030913115000000004	-0.00041465379999999996	-0.10828441779999999	0.0247490631	-0.0425912467	-0.0087218415	-0.0051082487	0.18817806550000002	0.0409754246	0.039613355499999996	0.2265915147	0.11931427230000001	0.0279156487	0.0961309267	0.1062567519	0.1141817846	0.1137303649	0.1129793202	0.0	0.0	0.0108761	0.010324253000000002	0.00010659020000800905	0.00011828955121000005	0.0666848	-0.024462000000000008	0.004446862551039999	0.0005983894440000006	0.109902	-0.008197999999999997	0.012078449604	6.720720399999995e-05	-0.000928595	-7.362800000000006e-05	8.622886740250002e-07	5.421082384000009e-09	-0.000279903	8.178000000000005e-05	7.834568940899999e-08	6.6879684000000065e-09	0.000158945	-0.000161952	2.5263513025e-08	2.6228450304e-08	0.0	0.0
4139.543401436775	-3.368659199311878	11.347864801108544	17135819.572378743	4350.324379474651	-82.81673759040405	18925322.20665151	6858.612025117843	4245.13480093125	0.5440550200501093	0.29599586484172485	18021169.4780776	4233.952377292112	3179.4452628517743	0.983623	15.505285999999998	0.02481951	0.0151177	0.0132125948	0.09343240130000001	0.0712836657	-0.1344918645	-0.131538303	0.0585992135	-0.0298985783	-0.0013379657999999998	-0.0367156356	-0.0273987882	-0.0208375101	0.046401556600000005	-0.0647388397	-0.15086867439999999	0.0260681805	0.1886331421	0.0427492073	-0.0072410366	-0.11306371429999999	0.0600207248	-0.013721155	0.0890146635	0.0160716107	0.029754594500000002	-0.0903695776	0.0643361952	0.0576108095	-0.0674235759	0.2361423049	-0.051502882300000004	-0.0195272801	0.0112808937	-0.0646305001	-0.112281892	0.0252574406	0.01008913	0.0177673437	-0.0979767839	0.0665219766	0.1145982575	-0.046377252300000005	0.12277185980000001	0.121245464	-0.0764913038	0.0707083309	-0.0243292017	0.068994393	0.014020126899999999	-0.1491908177	-0.0199869789	-0.0600130984	0.0841209898	-0.060981381200000004	-0.050657520899999996	0.0777999467	0.1034471808	0.0024742879000000002	0.010583813300000001	0.0428861931	-0.0771075658	0.1116383484	-0.0644660437	0.045268902199999995	-0.0157715729	-0.0717295283	-0.055172940700000006	-0.10171966380000001	0.06382819740000001	-0.1041226968	-0.18252206140000002	0.0481204026	-0.0365005173	-0.024087966800000003	0.0911424877	-0.025632283199999998	0.0107096168	0.1336048795	-0.0781471284	0.0867631676	-0.0262098798	-0.0440568925	0.15710445650000002	-0.18573281519999998	0.0072343739	-0.0183156243	0.0807112577	-0.0371216176	0.0783167869	-0.1103896272	-0.05646539	-0.1055810746	0.0807522275	0.1456201209	0.0658127232	-0.0417315848	-0.0413155281	0.0818727379	-0.0816349166	0.0742854641	0.0775236176	-0.124955404	-0.0894292589	0.0304247448	-0.0099769995	0.0054219713	-0.068700464	0.09289541789999999	-0.0588450279	-0.0468140446	-0.0313790798	0.0394001749	-0.009740977900000001	-0.0740748524	0.22615543649999997	0.0234217013	0.0141086151	0.11403726550000001	0.1131534155	0.1116854029	0.0	0.0	0.00711784	-0.0037582600000000007	1.4124518227600005e-05	5.06636462656e-05	0.06669080000000001	6.000000000006001e-06	0.004447662804640001	3.600000000007201e-11	0.111824	0.001922000000000007	0.012504606976	3.6940840000000266e-06	-0.00118363	-0.0002550349999999999	1.4009799768999998e-06	6.504285122499995e-08	-0.000403433	-0.00012353000000000006	1.6275818548900005e-07	1.5259660900000015e-08	0.000154845	-4.099999999999991e-06	2.3976974025e-08	1.6809999999999927e-11	0.0	0.0
4153.305704801888	13.76230336511344	189.4009939134127	17249948.27753991	4360.527401545789	10.20302207113764	19014199.219631672	104.1016593841218	4248.242934610311	3.1081336790612117	9.66049496691458	18047568.031466424	4237.543899665217	3223.1998532404664	0.949599	14.968955	0.07856088	0.0406265	-0.0102922613	0.0131730071	0.04836641059999999	-0.0748346241	-0.0730048137	-0.1855066547	0.08507733460000001	0.1082678419	0.1054774772	-0.1398912312	-0.052578512699999996	0.0408441945	-0.024281465699999998	-0.1039129232	-0.0351796366	0.0758741872	0.1451460313	0.12352428019999999	-0.1798599749	-0.0745281232	0.050904299199999996	0.049463046600000005	0.0805079122	-0.0746848499	0.0567413731	-0.0278614208	-0.1317145262	-0.0964886819	0.1630727323	-0.1295602353	-0.1030951006	0.0089789578	-0.0042240228	-0.1238091041	0.0162673735	0.0132504356	-0.067183873	0.0413179594	0.0149476114	-0.0917474676	0.0376903388	-0.0254089275	-0.0804577691	-0.09815344640000001	-0.0449189021	0.0149308369	0.0309247989	0.1258208456	0.0480235433	-0.10570883589999999	-0.014736353999999997	-0.0189445915	-0.0973926383	0.087732036	0.028687325299999997	-0.0253519123	0.0161307555	-0.0992380097	-0.0204971018	-0.1182709215	-0.16186350859999998	0.0811067172	-0.0217703035	-0.0488923865	-0.048264611	-0.0039403257	-0.0175772127	-0.0568331367	-0.1344476272	-0.0656468606	-0.024523915299999997	-0.1735839266	-0.0681172711	0.054180223300000004	-0.133379739	-0.0523050455	0.034810671800000005	-0.0652837451	-0.065910163	0.022274619300000003	-0.060205485	0.1097845725	-0.11356715769999999	0.23633447800000001	0.10712463380000001	-0.09931495	-0.051279010800000004	0.07281780639999999	-0.057833379500000004	0.0700194254	0.0295585322	-0.0201037054	-0.0185821699	0.0288747273	0.0566010211	0.12801331119999998	-0.052819392300000004	-0.014213872800000001	0.1155368814	0.1167180711	0.12048097869999999	-0.027541592799999997	-0.0542240845	-0.0078246001	0.1150564694	-0.004370166599999999	-0.0452905783	0.0374725443	-0.0870920074	-0.0150135404	0.0966836573	0.0294200861	-0.17238172629999998	-0.0498727241	0.0308323023	-0.0461028705	0.11384466830000001	0.1123856639	0.10996782460000001	0.0	0.0	0.00054166	-0.00657618	4.32461433924e-05	2.933955556e-07	0.0832683	0.0165775	0.0069336097848900005	0.0002748135062499998	0.147071	0.035247	0.021629879041000003	0.001242351009	-0.000981461	0.00020216899999999987	9.63265694521e-07	4.0872304560999954e-08	-0.000490222	-8.678899999999999e-05	2.40317609284e-07	7.532330520999997e-09	0.000269091	0.000114246	7.2409966281e-08	1.3052148516e-08	0.0	0.0
4160.920775643121	7.615070841232409	57.98930391698807	17313261.701178547	4372.8761785728175	12.348777027028518	19122046.07312961	152.49229406326728	4247.1670470044155	-1.0758876058953322	1.157534140519189	18038427.925160207	4237.638428940045	3268.7377102888013	0.96328	15.184615	0.046543538	0.0232163	-0.09904405529999999	0.1270149771	-0.0643109236	0.018025565900000002	-0.0198827759	0.0185477673	0.00038206739999999996	0.05312873110000002	0.13739276779999998	-0.09132212699999999	-0.043877918200000005	0.051655199000000006	-0.052383012199999995	-0.1218950076	-0.047327057400000004	0.0154357604	-0.0166073997	-0.0258317866	-0.10936653390000001	-0.063247215	-0.009292136099999999	0.0792733657	-0.048649215999999995	-0.1302857117	-0.0718067345	0.021852122	0.0099368318	-0.0238307266	0.1319517904	0.0690751768	0.1991334676	0.0333525972	0.0415195118	-0.040178576699999996	-0.0112969641	0.0666311371	0.0081373183	0.06775062	-0.1943410496	-0.08138927160000001	-0.0988478292	0.08832863869999999	-0.034321534300000005	0.0285768281	0.0879091403	0.0231004709	-0.08865909	0.0384550929	-0.027104641699999998	-0.0982115878	0.15336066240000001	-0.0306998248	-0.11459640509999999	-0.048332643499999994	0.0098936427	-0.0331808768	-0.0413184525	0.1348685514	-0.00535252	0.14800939429999999	0.1400038126	0.0050313949	-0.12398667349999999	-0.0429517936	-0.0773225651	-0.0391077436	-0.067301899	0.0407427354	-0.1079014359	0.049336757300000006	-0.0218482302	-0.1538165259	-0.08620754509999999	0.0888873842	-0.0013195351000000002	0.0087154706	0.0048275303000000006	0.062916032	0.0591451251	0.056275678899999994	-0.007455179799999999	0.1331212581	-0.0332112406	0.072928188	-0.1521612914	0.10690845300000001	0.0779630008	-0.0243380694	-0.1294724894	0.06175705400000001	0.0304671105	-0.1082963186	0.0159220513	0.027061119100000003	0.08543751960000001	-0.1317758604	0.1106748426	0.013450441399999999	-0.1287134944	-0.0620634174	-0.051253859400000004	0.020049523200000002	-0.0350266069	0.0050172158000000005	0.1642273477	-0.0076893451	-0.0770231785	0.0159729719	-0.048859232999999995	-0.1015395477	-0.0849488792	-0.1273502244	0.0954670193	0.021087925499999997	-0.0642802661	-0.09034793349999999	0.113604074	0.1114284046	0.1078331007	0.0	0.0	0.000490972	-5.0688000000000013e-05	2.5692733440000008e-09	2.41053504784e-07	0.0949667	0.011698399999999984	0.009018674108889995	0.00013685256255999958	0.127911	-0.01916000000000001	0.016361223921	0.00036710560000000037	-0.00111824	-0.00013677899999999982	1.2504606975999998e-06	1.870849484099996e-08	-0.000410829	7.939299999999998e-05	1.6878046724100002e-07	6.3032484489999974e-09	0.00017257400000000002	-9.651699999999997e-05	2.978178547600001e-08	9.315531288999995e-09	0.0	0.0
4164.058395391779	3.1376197486588357	9.844657687173934	17339382.32023276	4379.753707903551	6.877529330733522	19182242.541894905	47.300409695099894	4249.994190055035	2.82714305061927	7.992737828664832	18062450.615501557	4239.849717687984	3330.0741742751648	0.999804	15.760364	0.046157908	0.0231157	-0.1476321867	-0.0427704395	0.0483667542	0.0256504172	3.57904e-05	-0.1591128055	0.0820803828	0.013288616599999999	-0.0077739922	0.045819746200000004	-0.0540244259	0.0997929047	-0.1399699925	0.0199781327	-0.1341474918	-0.059271088300000004	-0.0824479358	0.0075077091	-0.07289500900000001	0.0306982293	-0.0068902181000000005	-0.1338471799	-0.14649920589999998	-0.02410933	-0.0330258026	0.0181117063	0.05263952190000002	0.0298004325	-0.0343539679	0.14556389349999999	-0.0659055133	-0.081780423	0.017874614599999998	-0.11590452970000001	0.047690359	-0.09610164539999999	-0.0610576434	-0.0346995643	0.0190482428	0.0902659142	0.042101284800000006	0.026132626699999998	-0.1011292188	-0.1050157244	0.0330403638	-0.0839008906	-0.0552194717	0.0812894879	0.2021419827	-0.005561625600000001	0.078303325	-0.1140853113	0.023776744199999998	0.072104004	-0.0988063524	0.048634940700000004	0.035205355	-0.0356303462	0.0035755418	0.021915178700000003	-0.077255406	0.0290172879	0.0771203678	-0.054558721100000006	-0.0730177604	0.1358179735	0.0144152056	0.11302420839999999	-0.0775691825	0.0562658538	-0.0612653497	0.098939311	-0.050967785099999996	-0.0162328859	-0.0152488127	-0.040035839100000005	-0.014240476399999999	0.16158862429999998	-0.0322238863	-0.0174892673	0.0097576175	-0.045215933099999994	-0.058523851399999986	-0.0138656974	-0.1061277991	0.0096333694	-0.13034272119999998	0.1271842931	0.037453236800000005	-0.031242381	0.0321250112	-0.021838835299999998	-0.046052334	-0.0670756896	0.0135427927	0.0711816666	0.10340895789999999	-0.0408244891	0.0252364398	0.0266490677	0.2535251398	-0.0297055571	0.026146696400000002	0.038058829100000004	0.0788912281	0.1370266267	-0.0484125717	-0.036002254	-0.0454518096	-0.0029332402000000002	-0.09820780539999999	0.0209388576	0.0077876622	0.008603844	-0.11731559960000001	0.0118004818	0.1133155841	0.1102832518	0.1052893289	0.0	0.0	0.00056043	6.9458e-05	4.824413764e-09	3.140817849e-07	0.111771	0.016804300000000022	0.012492756441000005	0.0002823844984900008	0.128003	9.200000000000874e-05	0.016384768009000003	8.464000000001609e-09	-0.00133691	-0.00021867	1.7873283480999996e-06	4.7816568900000014e-08	-0.000627679	-0.00021685	3.93980927041e-07	4.70239225e-08	0.000320897	0.00014832299999999998	1.0297488460900001e-07	2.1999712328999997e-08	0.0	0.0
4160.7090537253225	-3.3493416664568936	11.218089598664243	17311499.829751868	4363.168988324157	-16.584719579394008	19037243.62067365	275.05292352713485	4244.384719545888	-5.609470509146377	31.466159392982913	18014801.64751463	4234.408501695623	3297.96641750878	0.944553	14.889421	0.030431806	0.0199349	-0.1402823982	0.09303497470000001	-0.0546795613	-0.1107390531	-0.1044314304	-0.0248553323	0.0208959302	-0.14040033429999998	-0.08477192789999999	0.053667634900000004	-0.0153454094	0.0522258439	-0.17197104059999999	0.0134975977	0.0251830289	-0.028879873599999998	-0.1111230149	-0.1386590709	0.1045371721	-0.10982593480000001	0.1283267663	0.05361101980000001	0.0284832385	0.0035126162	-0.040428929100000004	-0.0672009074	-0.1546095248	-0.07560149740000001	0.0533819943	0.1160478502	-0.034582636800000004	-0.0575600609	0.0413841095	0.09157132970000001	0.1071506674	-0.158461987	0.0555163639	-0.0338994888	0.022268240099999996	-0.0109180929	0.1103427301	-0.1035565081	0.09333646699999999	0.0230072754	-0.0255880605	-0.10230405460000001	0.0762467695	0.0494132529	0.1067008818	-0.0375197722	-0.047143770700000004	0.1319810397	0.028117457000000002	-0.07062891660000001	0.0709053563	0.0123030273	0.0715037018	0.141166065	0.0390834547	0.0277938231	-0.048160301399999994	-0.0416668823	-0.26143629329999996	-0.0101504448	-0.05827513	0.08434830619999999	-0.17701053719999998	0.1449569912	0.0473278769	0.0864353685	0.06801294299999999	-0.07641608280000001	0.059873139699999994	-0.1098224265	-0.0393634194	0.1116243875	0.0457316809	-0.0474212341	-0.0679553447	0.1291507075	-0.1181818448	-0.0018148033	0.0042805709	-0.052941107300000005	-0.0667983254	-0.0353813043	-0.0689442543	-0.0815314817	0.14994074640000002	-0.1345436037	0.0167098253	-0.023678288399999997	-0.0689674353	-0.0308348392	-0.1776798453	0.0923914352	-0.09392075400000001	-0.0078600398	-0.0733029727	0.0969197851	0.1093316751	0.0266115349	-0.0157525714	0.0560662891	-0.0376969364	-0.0803328931	-0.0243547392	-0.0714328287	-0.0751690406	0.0146309245	0.045379470899999996	-0.2072168056	-0.0978093977	-0.0170511162	-0.0330424015	-0.09016622269999999	0.1129793202	0.1089521365	0.1023461586	0.0	0.0	0.000560436	5.999999999986051e-09	3.5999999999832607e-17	3.14088510096e-07	0.0949447	-0.016826300000000002	0.009014496058090002	0.0002831243716900001	0.120915	-0.007087999999999997	0.014620437225	5.023974399999996e-05	-0.00146726	-0.00013035	2.1528519076e-06	1.69911225e-08	-0.000627679	0.0	3.93980927041e-07	0.0	0.000320897	0.0	1.0297488460900001e-07	0.0	0.0	0.0
