global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
5636.166693758302	n/a	n/a	31766374.99983039	11399.771338716391	n/a	n/a	129954786.57501966	4836.839644385448	n/a	23395017.74549875	n/a	5010.4114585787265	5292.641902299842	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0652611	n/a	n/a	0.00425901117321	-0.224638	n/a	n/a	0.050462231043999994	-0.204329	n/a	0.041750340241	n/a	-0.00058795	n/a	3.4568520249999993e-07	n/a	0.000278931	n/a	7.7802502761e-08	n/a	-0.000576507	n/a	3.32360321049e-07	n/a	0.0	0.0
4547.349926564578	-1088.8167671937244	1185521.952522193	20678391.35462687	5620.5781841164535	-5779.193154599937	33399073.51817476	31590899.12376581	4375.001395451783	-461.83824893366545	19140637.210205045	213294.56817811434	4377.8944292132865	3890.55496107368	17.6791	295.491486	0.564271525	0.303606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00222492	0.06748602000000001	0.004554362895440401	4.9502690064e-06	-0.00573578	0.21890222	0.047918181920928414	3.2899172208400004e-05	-0.00670426	0.19762474	4.49471021476e-05	0.0390555378600676	-7.276729999999997e-05	0.0005151827	5.295079949289996e-09	2.654132143792901e-07	-5.29762e-05	-0.0003319072	2.80647776644e-09	1.1016238941184e-07	0.000181574	0.0007580810000000001	3.2969117476000015e-08	5.746868025609999e-07	1.0	0.0
4408.2210683619205	-139.12885820265728	19356.839184775115	19432412.987549912	5140.707101780271	-479.87108233618255	230276.2556624993	26426869.506294116	4347.847479332013	-27.15391611976975	18903777.70353374	737.3351606394913	4334.712048221577	3599.8885587742834	2.699142	45.113914	0.143116604	0.11038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.000223125	-0.002448045	5.992924322024998e-06	4.9784765625e-08	0.017983599999999995	0.023719379999999998	0.0005626089875843997	0.00032340986895999986	0.10045	0.10715426	0.0100902025	0.0114820354361476	-7.05404e-05	2.2268999999999697e-06	4.97594803216e-09	4.959083609999867e-12	-3.71831e-05	1.5793099999999993e-05	1.38258292561e-09	2.4942200760999993e-10	3.69562e-06	-0.00017787838000000002	1.3657607184399994e-11	3.1640718071424413e-08	0.0	1.0
4371.302909819829	-36.91815854209108	1362.9504301389725	19108289.129399307	5010.884976455143	-129.8221253251277	16853.78422393316	25108968.24726386	4345.0602981426	-2.787181189412877	18879548.99449506	7.768378982616979	4327.8417184815	3476.7087175280158	1.217734	20.353416	0.044169259	0.026476	-0.0884400536	0.0820784264	0.1350647717	0.0382079513	-0.0622043108	0.042344319500000005	0.062230203	-0.024609282799999996	-0.0969560543	0.0752542192	-0.1162086708	0.041068908599999995	-0.0173573491	-0.0266961991	-0.0378388517	-0.0103698205	0.0193987917	0.0267845324	-0.032491673799999995	0.0024015336999999998	-0.0761422404	-0.1160562032	0.023227602000000003	0.051419056100000006	-0.0202243811	0.0847445188	-0.1198634836	0.0720093234	-0.1013548758	0.0150695995	-0.0730799684	0.0182409304	-0.0002459467	0.0213615006	-0.037179522	0.0015709766	-0.1467349266	0.0418428471	-0.16473473630000002	0.0072665502	-0.0189545639	0.0469950857	-0.0617499528	0.0673080478	-0.0426609541	0.029817176600000002	-0.0247699192	0.11731956800000001	-0.0251618515	0.1675555241	-0.047810198	0.042151367300000006	-0.0245315358	0.0097136834	-0.1317065091	0.0776552821	-0.0555207308	0.11223806310000001	0.009539193199999999	-0.08582845	0.0444586205	0.0127198852	-0.0276320134	-0.0453216186	0.045162996500000004	0.1006722349	-0.09476643970000001	0.0540757209	0.0011628672	0.14954853140000002	-0.0849341919	0.0209749011	0.0610285782	-0.0504131984	-0.017353125900000002	-0.059519990599999996	0.168506811	-0.1000113997	-0.028770975299999998	-0.0199220193	0.0300715333	0.0404484847	-0.0288155417	-0.0276005207	-0.07175702889999999	0.0592204534	0.043388568499999995	-0.1435198124	-0.046384976900000006	-0.0200252527	-0.1073299726	0.0276651064	0.0967352878	-0.0352769898	0.0469046675	-0.0897351088	0.0678550992	-0.09180721509999999	0.011328506200000001	-0.017175077	0.10553282619999999	-0.031094630800000002	0.0724836552	-0.0373369114	0.0456122424	-0.0094961969	0.11583788199999999	0.1019525968	-0.057690543	0.10699320820000001	-0.0516258895	0.059258073	-0.0192344271	0.1027940966	-0.0376271757	0.0956818869	-0.0387583496	0.0050974491	-0.0552403319	0.10799287380000001	-0.10353454640000001	0.0783173912	-0.0034473162	0.1285329957	-0.027004740899999997	0.039331966499999996	0.0043635283	-0.043541284000000006	0.20948426309999998	-0.023623645	-0.08864383070000001	-0.019208413400000002	0.0278899487	0.0457047326	-0.0237129346	0.0673567669	0.1041065188	-0.0487489357	0.0496805134	0.1518186336	-0.060620922699999996	-0.0147712476	0.1170256561	0.1084155908	-0.0245829386	-0.045077315300000004	-0.0838371682	0.059980362599999996	0.0737315629	-0.06332665929999999	0.0454087422	0.08367438719999999	0.0018972182999999999	-0.0982251813	-0.09670438140000001	0.0705679208	0.1372835502	0.030071411699999998	0.09491342359999999	0.0949062958	0.0948944166	0.0948777865	0.0948564063	0.0	0.0	0.0	0.00226582	0.002488945	6.194847213024998e-06	5.1339402724e-06	0.0124762	-0.0055073999999999965	3.0331454759999956e-05	0.00015565556644	0.12601700000000002	0.02556700000000002	0.015880284289000006	0.0006536714890000012	8.994559999999998e-05	0.000160486	8.090210959359997e-09	2.5755756196e-08	-3.71831e-05	0.0	1.38258292561e-09	0.0	5.53279e-05	5.163228e-05	3.06117651841e-09	2.6658923379984e-09	0.0	0.0
4357.335778978743	-13.967130841086144	195.08074393201977	18986375.090768293	4977.511251339837	-33.373725115306115	1113.805528072014	24775618.257214677	4341.036820823404	-4.02347731919599	18844600.679744568	16.188369738084553	4324.188320119907	3431.330629195829	0.9006079999999999	15.05291	0.041153330000000016	0.0220614	-0.060879472300000015	0.0645825493	-0.046503042800000005	0.026283136600000003	0.0069194695999999995	0.0668691156	0.0309308425	0.0235705856	-0.025950221800000003	-0.07284043400000001	-0.0624234146	-0.1526583016	-0.0149002704	-0.0151396476	0.0799293046	0.0333037561	-0.040415087200000005	-0.0637527594	0.013278153400000001	0.0508469133	-0.09045580019999999	-0.0617570102	0.0137181615	0.0568405775	-0.0454601096	0.0145554101	-0.1469513173	0.0922104521	-0.1802590475	-0.0706950774	-0.043033795	-7.747739999999999e-05	0.0245017048	0.0835782687	0.0227611888	0.07934331309999999	0.0176718483	-0.047353766799999995	-0.0510333108	-0.0366497464	-0.022366909900000002	0.1144070234	0.0456113329	0.0934754875	-0.09252536789999999	-0.0165631177	-0.09071780880000001	-0.0039157461999999995	-0.0046701529	0.0033657787	0.0758245225	-0.1318881459	0.049357613099999996	0.014034958200000001	-0.028715446000000002	0.034371206099999996	-0.1193662311	0.015472336100000001	0.13563184039999998	-0.024213503900000002	0.07379129150000001	-0.0527133949	0.0332504228	-0.0001026116	-0.0176586922	0.0511814356	-0.0915327129	0.0367355419	0.019432878400000003	-0.0007123277	-0.0176716227	-0.08004942179999999	-0.0756044868	-0.0310629502	0.0354255518	0.0055049511	-0.0981012652	-0.022108424900000003	-0.060203645800000004	-0.0304223236	0.022708513	-0.0768322674	-0.042975907	-0.016912792700000002	0.0306766633	0.1027988044	-0.0089228509	0.0500925279	0.0118099979	0.0524719457	-0.054920858499999996	0.0117028447	0.0707713987	0.0103014722	0.0411185576	-0.009593655100000001	0.0986495068	-0.1280770863	-0.1356170813	0.0189952426	0.1461210523	-0.092244922	0.0821162653	-0.0753932328	0.0122173383	-0.1080729457	-0.0190148128	-0.025455649500000004	-0.0586019083	0.0698960274	-0.0449867184	0.0943919101	0.030209467099999998	0.084395952	-0.09209275439999999	0.0426873129	0.09091504130000001	0.0341880908	0.042035542300000006	0.0229261171	0.0695424657	0.0728327755	0.006400844399999999	-0.0094261283	-0.0937400742	0.0424967921	0.0707373271	-0.0442697491	0.0040406278	-0.0507323081	-0.093770202	0.0837098199	0.1720774935	0.025819555499999997	-0.0336713888	-0.0066126053	2.5083499999999998e-05	0.0452304757	0.0570758757	-0.07778907759999999	-0.0212198778	0.0140237895	-0.0061493128	0.0133642838	-0.0173269406	0.0962263688	-0.0067410777000000005	-0.0792480753	0.0292890709	-0.0452879333	0.0220786488	-0.0060747408	-0.0980679274	0.0532662627	-0.0413772268	0.0049607259999999995	-0.0152796902	-0.0876387871	0.0948944166	0.09483027720000001	0.09472341039999999	0.09457386429999999	0.0943817063	0.0	0.0	0.0	0.00228212	1.6299999999999912e-05	2.6568999999999704e-10	5.2080716944e-06	0.0237125	0.0112363	0.00012625443769000006	0.0005622826562500001	0.140651	0.014633999999999982	0.019782703801	0.00021415395599999943	-8.91429e-05	-0.0001790885	7.94645662041e-09	3.207269083225e-08	-3.71831e-05	0.0	1.38258292561e-09	0.0	0.000181574	0.00012624610000000006	3.2969117476000015e-08	1.593807776521001e-08	0.0	0.0
4348.835114431275	-8.50066454746866	72.26129774859055	18912366.85251048	4966.168804868819	-11.342446471017865	128.65109194790563	24662832.5984522	4337.7368740650345	-3.299946758369515	18815961.18862349	10.88964860807347	4322.652091239434	3419.100770402837	0.8673639999999999	14.497277	0.06300940499999999	0.0336839	-0.0378828302	0.010497913700000002	-0.1608127583	0.006677142099999999	-0.029136720499999998	0.1648225686	0.1450697105	0.0034131946000000002	0.0303782618	-0.0784741481	0.07504351570000001	0.0033285028000000004	-0.0386719502	0.0059224737	-0.0337148134	-0.020384800800000002	0.12118392300000001	-0.0599843514	-0.0551742876	-0.0926997693	-0.09531012539999999	-0.025873168300000002	0.026331297799999997	0.07407290030000001	-0.050588394	0.021449731899999998	-0.0324828043	0.0135337017	-0.0822629183	-0.0036179037	-0.011091388999999998	0.0163079428	-0.0661243928	0.0426694824	0.0335203682	0.0504789793	0.0292290635	-0.0959039914	-0.0099655007	0.0727972724	-0.0643584126	-0.0036962358000000002	0.07179368679999999	0.00990138	0.021127455899999998	-0.06843827150000001	-0.025436649300000003	0.07322572990000001	0.08913709289999999	-0.0476642855	0.0657923928	-0.08668542480000001	-0.0695537517	-0.018067462	0.0670109614	-0.09180877050000001	0.0401909638	0.0095172062	0.054807129	0.0862440853	-0.0376028496	-0.1265489595	0.0442160406	0.0142020643	-0.0170118142	0.00045163580000000004	0.0287415376	0.0289519131	-0.06533656759999999	0.0495379937	-0.0640285053	0.0193045799	0.0622189191	0.010787388799999999	0.0524726426	0.0401160479	0.0029500145	0.0536740446	0.0072951922	0.09991506929999999	-0.05660455530000001	0.0821238767	-0.0091224848	-0.0866689658	0.050964494299999996	0.045885505199999996	-0.0382937869	0.18437967030000002	0.048676872	-0.1058316517	-0.015001233300000003	0.0197360069	0.05610318190000002	0.06786195589999999	-0.0196091444	-0.018066391100000002	0.114200156	-0.0433049206	-0.0183371271	0.09428683	0.07653436599999999	-0.0691016016	0.0788186955	-0.0191018798	0.0100109799	-0.0431182084	-0.0932974776	0.009758442800000001	0.014479105400000001	-0.0221643722	-0.1016512701	0.043378296399999995	-0.0239392102	-0.1011069002	-0.0056379949	-0.0902654386	0.0475950784	0.0356496304	-0.044892003300000004	-0.0541500446	0.0115601247	0.09513233300000001	-0.0487625328	0.0050368738	0.0194428693	-0.0215471142	0.0354582509	0.1084026912	-0.0946760266	0.0415915159	0.0327343297	0.0897818315	0.0720138711	-0.032763825499999996	-0.0176373432	-0.0837618167	-0.0799368997	-0.0190399121	-0.0343372961	0.0240648216	0.0052410978	0.029818277400000006	0.0725638115	-0.023252701	0.0220547963	-0.0273248443	-0.044954315300000006	-0.10430584550000001	-0.0594830197	0.0574351207	0.0454045338	-0.10954461369999999	-0.062661355	-0.0504218312	0.08792679210000001	-0.0625655095	-0.0740337239	-0.08716171699999999	0.0948564063	0.0946783009	0.0943817063	0.09396699359999999	0.0934346818	0.0	0.0	0.0	0.00225802	-2.409999999999999e-05	5.808099999999996e-10	5.0986543204e-06	0.0461927	0.022480199999999995	0.0005053593920399998	0.0021337655332899995	0.15391300000000002	0.013262000000000024	0.023689211569	0.00017588064400000063	0.00030020400000000004	0.0003893469	9.012244161600004e-08	1.5159100853961002e-07	-3.71831e-05	0.0	1.38258292561e-09	0.0	2.60588e-05	-0.00015551520000000002	6.790610574400001e-10	2.4184977431040006e-08	0.0	0.0
4339.44165719875	-9.39345723252427	88.23703877926252	18830753.89623184	4976.513818014236	10.34501314541649	107.01929697883992	24765689.78088663	4332.245235147182	-5.49163891785247	18768348.777455464	30.158098004071842	4318.989445695996	3362.5258268956786	0.861017	14.391192000000002	0.054879805	0.032558	0.000299815	-0.022142464700000003	-0.059873280599999995	-0.0753960346	0.11258604859999999	0.0746647366	0.0413687456	0.0187103707	-0.08243974650000001	-0.0127613577	0.022900772200000002	-0.03949967	-0.0629060377	-0.008987701800000001	0.09288099400000001	0.0719101234	0.091603222	0.1031618321	0.0462478621	-0.0268758675	-0.0644943186	0.0111438372	0.096397522	0.0214399685	0.0101665184	0.056147780300000005	-0.061863996	0.0354042529	0.022794472599999997	-0.0279625167	-0.0572180567	0.0263804188	-0.1188922615	0.07266521990000001	0.06697794480000001	0.0044922107	-0.05002152940000002	-0.0595873296	-0.033577087	-0.0389878524	0.07920939889999999	0.028051750099999998	-0.0189616359	0.0156539902	0.0649404558	-0.0027233848	-0.0678602584	0.0820072956	-0.0071768415	0.124257861	0.058200002699999996	-0.007585373100000002	-0.028728080899999998	0.0915809865	-0.0217706627	0.07344736269999999	0.026631291	0.0482769398	-0.0050222571	0.12233267199999999	0.024566357200000003	-0.0030742532	0.0467670309	0.028450716299999998	0.0386365561	0.1285846571	0.1044744186	-0.0997504906	0.0284273944	0.0264174433	-0.1932947503	-0.0313036888	0.09243511759999999	-0.1255156231	-0.0208732506	-0.0723815332	0.1222527428	0.0119342797	0.010872916100000001	-0.0349589225	0.1032826698	-0.0332182904	0.0794989634	-0.0492764096	0.010207737	-0.11962073849999999	-0.0841006215	0.0532258361	-0.0114464509	0.0677648305	0.0122596715	0.0900785266	-0.0191637167	0.061866242	-0.022973499799999998	-0.0491708099	0.1185766208	-0.0313130865	0.1102061463	-0.034879620099999994	0.09792547730000001	-0.0786955119	0.05742366700000001	0.0810181627	0.0194793844	-0.0860530475	-0.0064892652	0.08961697630000001	0.0336898765	-0.1168574835	-0.07179932160000001	0.0310533323	-0.003652452	0.0947786057	-0.0251308455	-0.013296863300000001	-0.0326440734	-0.0340188413	-0.0023420248999999997	0.0911009295	-0.09090252189999999	0.0739138291	-0.0710924996	0.0515282244	-0.0037632296999999997	0.0608877783	0.0079970307	-0.0178887403	-0.006645167800000001	-0.0632296199	-0.0398220856	0.0360170969	0.044302945700000006	0.0147521774	0.08055440929999999	-0.085782193	0.09627110800000001	-0.0740715013	-0.1055980933	0.14891061	0.1289547911	0.0538110741	0.024379136200000002	-0.0032001276000000003	-0.024991074300000003	0.020392320800000002	-0.2390450476	0.042084028200000005	0.11182920140000001	0.006695233199999999	-0.0791243592	0.0026471898999999998	0.08902178779999999	-0.0013560907000000001	-0.0287848436	0.037946833	-0.1100505372	0.0246448531	0.0947994005	0.09445048869999999	0.0938699199	0.0930591182	0.0920200721	0.0	0.0	0.0	0.00229567	3.7650000000000177e-05	1.4175225000000135e-09	5.270100748900002e-06	0.0200308	-0.026161900000000002	0.0006844450116100001	0.00040123294863999984	0.157329	0.0034159999999999746	0.024752414241	1.1669055999999828e-05	1.9225e-05	-0.00028097900000000005	3.69600625e-10	7.894919844100003e-08	-0.000105974	-6.87909e-05	1.1230488676e-08	4.732187922810001e-09	0.000181574	0.00015551520000000002	3.2969117476000015e-08	2.4184977431040006e-08	0.0	0.0
4341.073391520307	1.6317343215569051	2.662556896146774	18844918.190565623	4994.1076823302665	17.593864316030704	309.5440615708985	24941111.542710185	4331.664252695191	-0.5809824519910762	18763315.198077388	0.3375406095215632	4317.352041767096	3337.3067880254803	0.904106	15.111382	0.046392465999999986	0.029571	0.0126100607	-0.0606934866	-0.0749679932	-0.037907865299999996	-0.0330764533	-0.0486244891	0.09060813720000001	0.1593105318	-0.0380675646	-0.0682618171	-0.10029836869999999	0.0937483628	-0.0883508566	-0.0067951834	0.0205544623	0.1475606358	-0.0772511223	-0.0047146574	-0.0683095299	0.0285719648	0.0668146621	0.027606045099999997	0.07598652019999999	0.0559770379	0.0207494252	0.0671399394	-0.0357734092	0.06382263120000001	-0.19047912890000002	-0.1517927132	0.060984695199999994	-0.08675362869999999	0.0397587713	0.1088394157	0.0104355544	0.0069003416	0.029567846000000002	0.0126155192	-0.0703605837	0.022372316	-0.014490307	-0.0050595331	0.018408121399999998	0.0903504207	0.0452413208	-0.1306885063	-0.0037368287	0.0449745367	0.0022656782	0.2140459356	0.1128073136	-0.047001884699999996	0.0799232431	-0.0558089888	-0.1163551716	-0.0088183097	0.0578182383	-0.0428174577	0.0805199277	0.024286680699999997	-0.029611258300000002	-0.0058068942	-0.0247697649	-0.0380974845	-0.0712501117	0.08393943710000001	0.0552184469	0.0221506448	-0.051760554	-0.0033091314	-0.0533961971	0.06581036700000001	-0.045840629	0.0509841583	0.083419405	0.043144055300000005	-0.0873757017	0.046688607	-0.0143792704	-0.022133748199999997	-0.0711760844	0.019210510400000002	-0.0445556765	-0.0355293527	-0.0307056155	0.0395803869	0.0005557537999999999	-0.006740483	0.10369532669999999	-0.0001593038	0.0236336774	0.0768550879	-0.0029198633	0.0850390208	-0.0366062932	-0.0687554294	0.028961747000000006	-0.0671917222	-0.1559315982	0.0353742489	0.2088657703	-0.024540098700000002	-0.041119193	-0.0697492061	0.0318020174	-0.0818315068	-0.0152574083	0.0168119227	-0.014875553799999996	0.0080617056	-0.0524394913	0.0245372531	-0.0463318142	0.013885896799999999	-0.0253683596	-0.1220130023	-0.049959931	0.055808891799999996	0.056222029400000005	0.0869500276	0.0211456946	0.1477306876	0.08407526300000001	0.0775073344	-0.1401580374	0.008313291700000001	-0.0920247307	0.0402204138	0.049837581299999996	-0.084835204	-0.0636385212	-0.0265868059	0.0237551719	-0.0703602722	-0.0362849277	-0.08696349310000001	0.0043662494	0.0174954285	-0.11332627	-0.1004173515	0.048085799000000005	-0.0426572469	0.052548539000000005	0.0491592513	-0.0102297772	0.007561706800000002	0.0434183604	-0.0433046535	-0.0152061271	-0.00011749360000000001	0.0257191397	-0.0804496324	-0.08616792300000001	-0.037804419	0.0272493579	-0.0552025201	0.0684796162	-0.021319795899999997	0.09472341039999999	0.09414702289999999	0.09318897359999999	0.0918531464	0.0901449566	0.0	0.0	0.0	0.000201599	-0.0020940710000000003	4.385133353041001e-06	4.0642156801e-08	0.046168199999999986	0.026137399999999998	0.0006831636787599997	0.0021315026912399992	0.160294	0.0029649999999999954	0.025694166436	8.791224999999973e-06	0.00025435400000000004	0.00023512900000000005	6.469595731600003e-08	5.528564664100002e-08	-3.71831e-05	6.87909e-05	1.38258292561e-09	4.732187922810001e-09	0.000181574	0.0	3.2969117476000015e-08	0.0	0.0	0.0
