global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
5164.9379506044925	n/a	26676584.03359453	n/a	7861.652573592904	n/a	n/a	61805581.18787994	4726.410040611068	n/a	22338951.87198912	n/a	4798.873038824022	4294.6076775101465	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0579475	n/a	0.00335791275625	n/a	-0.121065	n/a	n/a	0.014656734225	-0.153635	n/a	0.023603713224999996	n/a	-0.000511478	n/a	n/a	2.61609744484e-07	6.82302e-05	n/a	4.6553601920400004e-09	n/a	-0.000578614	n/a	3.34794160996e-07	n/a	0.0	0.0
4398.713855884669	-766.2240947198233	19348683.58595177	587099.3633292129	5166.108222640659	-2695.5443509522456	7265959.347950563	26688674.168035425	4307.658289528996	-418.7517510820726	18555919.939347874	175353.02903430208	4299.962167397231	3407.166630136994	11.029741	194.044174	0.370724648	0.193074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0005692280000000001	0.058516728	3.240205159840001e-07	0.003424207455825984	-0.0137127	0.1073523	0.011524516315290004	0.00018803814129000004	-0.00973415	0.14390085	9.47536762225e-05	0.0207074546307225	4.0448e-05	0.000551926	3.04622309476e-07	1.6360407040000005e-09	4.41623e-05	-2.406790000000001e-05	1.95030874129e-09	5.792638104100004e-10	6.44875e-05	0.0006431014999999999	4.15863765625e-09	4.135795393022499e-07	1.0	0.0
4325.401034838397	-73.31282104627189	18709094.11218108	5374.769729762686	4868.505305643256	-297.6029169974026	88567.49620536293	23702343.91107653	4286.052317734042	-21.605971794953803	18370244.470353354	466.81801720433924	4268.8516856267515	3261.9512496420707	1.7035919999999998	29.97097	0.14723162	0.0976613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.000579223	9.994999999999948e-06	3.35499283729e-07	9.990002499999895e-11	0.0216076	0.035320300000000006	0.0012475235920899998	0.0004668883777599999	0.08162909999999997	0.09136324999999997	0.006663309966809995	0.008347243450562494	0.000186313	0.000145865	2.1276598225e-08	3.4712533968999995e-08	-0.000127701	-0.0001718633	1.6307545401000002e-08	2.9536993886890006e-08	-2.85457e-05	-9.30332e-05	8.1485698849e-10	8.65517630224e-09	0.0	1.0
4319.28059677622	-6.120438062177527	18656184.873687536	37.459762072951406	4801.694147629285	-66.81115801397118	4463.730835167826	23056266.68737733	4290.405932330963	4.353614596921034	18407583.06418072	18.953960058523894	4271.914106527742	3369.1951531185896	1.129329	19.868074	0.06988898299999999	0.0420258	-0.0958028892	0.0832546879	-0.0342952576	0.029173070699999998	0.0685775399	-0.0297731257	0.0610655358	0.0471362873	0.0592361844	0.0037996708	0.0530451392	-0.12149335689999999	-0.0607841066	-0.0719505253	-0.0117242634	-0.0104495414	0.047399806399999994	-0.1139736207	-0.0259388315	0.0710040104	0.0134021817	-0.08110406070000001	0.0996371316	0.0874392393	-0.08902789050000001	0.07762932980000001	0.0043790747	-0.049821697000000005	0.034871293500000004	-0.0256463349	0.07337249650000001	-0.052053601100000006	0.0056925052000000005	-0.1054843491	0.013875136000000001	-0.0193151065	0.137303968	-0.0446402708	0.0671231875	-0.10272876210000001	-0.0088360943	0.0078476341	-0.0779393981	0.014627391100000001	-0.0231331222	0.0053512326	-0.0884318685	0.0405187414	-0.0619676612	0.0123710749	-0.0602336313	0.0676591484	-0.096886043	0.0069837024	-0.1320554636	-0.055313843	0.0094104962	-0.117564161	0.0200898339	0.0198363034	-0.0346370271	0.0409420057	-0.0557211247	0.067770108	0.0331256991	-0.0491129495	0.1272666599	0.0272818323	-0.0404768842	-0.036437597099999997	0.0073790294999999985	0.0133463529	-0.06625453790000001	-0.0084300378	-0.0380231165	0.0537693451	-0.0332622785	-0.017153528	-0.014404648300000001	-0.1532799761	0.0825515979	-0.0080293484	-0.0050421610999999995	-0.0413470304	0.031692543	0.0146817246	0.12480801650000001	-0.0473905413	-0.015474414099999997	0.1145865633	-0.0821679582	0.0918668888	-0.0358193969	-0.061525267	0.042103601	-0.0769756202	0.0465950178	0.04551675610000002	-0.024541133	0.09004683279999999	-0.028246951099999997	0.0719308737	-0.015735235	0.0053463508	-0.0191252845	0.1373856263	-0.011185636200000001	-0.10030103720000001	0.033070785899999997	-0.0403210885	0.0321227642	-0.0563616406	0.0251778014	-0.0261487291	0.0655479065	-0.0134557535	0.0179614259	-0.05305283190000002	0.0190817073	-0.0047474843	0.0691975423	-0.0202650421	0.11289271449999999	-0.020255823899999997	0.1511211892	-0.1140483019	-0.0129603351	0.1107644168	-0.09812993029999999	0.037794345	0.0530483183	-0.047486435	0.062173416399999994	0.029557826699999998	-0.0381288458	-0.0362180403	0.0363235563	0.0482551446	-0.006102535300000001	-0.0075844421	-0.0874610725	0.052181407400000004	0.0276977745	-0.0153472472	-0.0050073437	-0.0711014078	0.0951318409	0.07189268089999999	0.058485742699999996	-0.0507074065	-0.0327520987	0.07402751240000001	0.0022336605	-0.1041297109	0.04512513889999999	0.0247109734	0.0728952183	0.09491342359999999	0.0949062958	0.0948944166	0.0948777865	0.0948564063	0.0	0.0	0.0	-0.0183091	-0.018888323000000002	0.00033522314280999994	0.00035676874575232896	0.0163225	-0.005285099999999997	2.793228200999997e-05	0.00026642400625	0.0443981	-0.037230999999999966	0.00197119128361	0.0013861473609999974	0.000120723	-6.559e-05	4.3020481e-09	1.4574042728999997e-08	-0.000204201	-7.649999999999999e-05	4.1698048401e-08	5.8522499999999995e-09	-5.61469e-05	-2.76012e-05	3.15247437961e-09	7.618262414399997e-10	0.0	0.0
4303.649678354587	-15.630918421632488	18521400.554001544	244.32561070372986	4794.72817607829	-6.965971550995164	48.52475964927397	22989418.282479044	4288.626904269073	-1.7790280618901306	18392320.72402053	3.1649408449925542	4269.708656944903	3340.9816821185946	1.005798	17.694817999999994	0.029431139999999995	0.0194241	-0.10044674880000001	-0.010749926000000002	-0.023927503	0.028748791800000006	0.0033534864000000003	-0.021272022400000003	-0.023091759	0.0795394203	0.1703099875	0.0055594531	0.0055203160999999995	-0.0243274013	0.0045123856	-0.027315220499999997	-0.10265931519999999	-0.0898192381	0.0344009527	0.035641793	-0.0181689826	0.025091579	-0.0197133131	-0.0073335835	0.0927122626	0.0817086236	-0.0640332201	0.0084610707	0.0527626347	-0.057553759	-0.0550367687	-0.0584140959	0.1176937242	-0.11226101109999999	0.0810317536	-0.0013240015	0.0071149867	-0.1781121775	0.053185305499999995	-0.0252632147	0.010561140200000001	0.0027995046999999998	0.1966038311	0.0149097855	-0.0560891279	0.0162539058	0.0013264551	-0.0010355129	0.0239002387	-0.0296742271	-0.0761687502	-0.1069017106	0.0007186158	0.0438776603	0.08462530630000001	-0.020010484	-0.0605783686	0.0118079565	0.1426386949	-0.078472213	-0.0297119149	-0.029838031400000006	-0.0482572092	0.024919086099999998	-0.0008864295	-0.08501349050000001	-0.0625876615	0.0571277876	-0.00038405760000000003	-0.0667156012	0.0298192977	-0.0210192677	-0.0359461738	-0.0295407109	-0.0432331062	-0.0103743215	-0.0103805028	0.10710564539999999	-0.0246696571	0.0276866118	0.0365692765	-0.0636833092	0.0031925975	-0.0004022338	0.1883401375	0.015420710700000001	0.0254431509	-0.0398215008	-0.1420544242	-0.0627453798	-0.0162089012	0.0617472809	-0.0744316964	0.0605739109	0.0251724196	-0.0157111273	-0.047235579699999995	-0.0267664353	0.065302561	0.028110490699999997	0.0725067096	0.2327742223	-0.01085025	0.1304016031	-0.0075608667	-0.0795656805	0.1141295915	0.015248543500000001	0.0101206036	0.0782825032	0.0154838467	-0.0650821416	0.0986875138	-0.0098454755	0.0559806195	0.0535859926	-0.05897203860000001	0.0148940546	-0.0396048206	-0.0831791509	-0.0450959908	-0.0159844964	0.10236320119999999	0.1407043795	0.08224738059999999	0.0403751759	0.0616242364	0.08609008609999999	-0.0276651291	0.016069873300000002	-0.016879892	0.0936172948	-0.0325509119	0.0355153498	-0.0704037385	0.0233704222	0.0021689927	-0.028964033700000006	-0.0101886491	0.043438717800000005	-0.0002443591	-0.0534983678	-0.0876981071	0.0011101221	-0.1017839693	-0.0055490646	-0.034298869100000004	-0.1062320312	0.027163554	0.0493470436	-0.07036050519999999	0.1303137954	0.0367142925	0.0215887359	0.0146014241	0.0481406419	-0.0454479643	-0.0195630102	0.0015719559	0.0948944166	0.09483027720000001	0.09472341039999999	0.09457386429999999	0.0943817063	0.0	0.0	0.0	-0.0183039	5.199999999996874e-06	0.00033503275521000003	2.7039999999967492e-11	0.017442700000000002	0.0011202000000000015	1.2548480400000038e-06	0.00030424778329000014	0.0591155	0.01471739999999999	0.003494642340249999	0.00021660186275999972	-7.17366e-05	-0.0001924596	3.7040697632159985e-08	5.146139779559999e-09	-0.000204201	0.0	4.1698048401e-08	0.0	2.3160300000000006e-05	7.930719999999999e-05	5.363994960900001e-10	6.289631971839999e-09	0.0	0.0
4288.988695766298	-14.660982588288787	18395424.03241109	214.94441045410701	4807.97091094892	13.242734870630555	175.3700268538145	23116584.280530997	4285.981386858388	-2.645517410684988	18369636.44849655	6.998762370237403	4270.5935720623165	3282.2292928581023	1.090362	19.182541	0.035320145000000004	0.0177766	-0.0423877285	-0.0043914246999999995	0.1226622089	0.1384438361	-0.0815204942	0.076724633	-0.0250882493	0.1108297572	-0.017237394	-0.051777477300000006	0.0763646941	-0.047349151500000006	-0.0498132804	0.1118141892	0.0238188992	0.0136879	-0.0883257561	-0.042823376600000004	-0.0997433985	-0.0387237351	0.005718315799999999	0.0385404674	0.1139307665	0.0680517055	-0.1174415207	-0.057330205599999996	0.0365011396	0.0179038555	-0.0709731363	-0.028219943900000002	0.0704825854	-0.0409254643	-0.0567375558	-0.0275859294	0.0199082509	-0.054773059699999994	-0.0785215539	0.020790614	-0.019684131100000002	-0.049956216500000004	-0.026401190699999997	-0.0039072106	0.0521952292	-0.018806756299999998	0.0051851892	-0.1749516575	-0.0774872341	0.013292764399999999	-0.0195227337	0.0659289324	0.012262130500000001	0.1111747597	0.0632395096	-0.014076833799999999	0.018170499	0.064243993	-0.0411025119	0.133321726	0.06512525570000001	0.002649368	0.1467459269	0.1009016017	-0.11960005359999999	-0.0020702519	0.0019957519	0.0516129363	-0.094394219	-0.0021465496	0.0921383623	0.05990076480000001	-0.0413248014	-0.09374893890000001	-0.1586499676	0.142672556	-0.0209421131	-0.0185578049	-0.0226781407	-0.0070589682	0.0439207935	-0.1105746281	-0.0768137138	-0.0327656634	0.06634057230000001	0.0307245803	0.0809779924	-0.030069717000000006	-0.0015687581	0.0091934312	-0.0606916605	0.10318886	-0.0686767836	0.1041169074	0.1047570477	-0.0266548666	-0.0087154509	0.100972439	0.0230595057	0.0529435662	0.0123235017	0.049322375700000004	0.0302414374	0.08139291259999999	0.10862420269999999	0.0666882292	0.0298808008	-0.0160666057	0.0989299107	-0.0591071196	-0.0580784526	0.0051995868	-0.0307848854	0.0331525221	-0.1350900223	-0.0007792010000000001	0.0783502202	0.0294763333	0.0166361674	-0.09078876300000001	0.1206801623	0.034580095899999996	0.0207822333	0.0253725139	-0.057978296799999995	-0.0289949875	-0.1338935544	-0.0006831709	-0.0714337069	0.0150472072	0.0711416393	-0.1586875366	-0.0073699572	-0.1351952877	-0.0682574611	-0.040843900600000003	-0.051103522	0.0454594886	0.0112846196	-0.0657162754	0.038766283	-0.005337376	-0.029527609399999998	0.10762383460000001	-0.1608112807	0.12192074900000001	0.0669205892	-0.0894043915	0.1122569401	-0.015727818799999998	-0.0186528247	0.0676283065	-0.0859069301	-0.0114425126	-0.028185508300000002	0.071665922	-0.008254346	-0.0015355554	-0.031985002799999995	0.0948564063	0.0946783009	0.0943817063	0.09396699359999999	0.0934346818	0.0	0.0	0.0	-0.0147021	0.003601800000000001	0.00021615174441	1.2972963240000004e-05	0.0217355	0.004292799999999996	1.8428131839999967e-05	0.0004724319602499999	0.0660503	0.006934800000000012	0.004362642130090001	4.809145104000017e-05	0.000214565	0.0002863016	8.196860616255998e-08	4.6038139225e-08	-0.000204201	0.0	4.1698048401e-08	0.0	-0.000100353	-0.0001235133	1.0070724609000001e-08	1.525553527689e-08	0.0	0.0
4288.2923471478025	-0.6963486184959038	18389451.25460641	0.4849013984811538	4812.767341616346	4.796430667425739	23.005747147422124	23162729.484528877	4278.217334059535	-7.7640527988532995	18303143.55744747	60.28051586338175	4262.312752177095	3249.9283295441546	1.135441	19.975601	0.08996994	0.0492538	-0.0066586153	0.0707709117	-0.0683374022	0.0823938492	-0.125041218	-0.012910051799999999	0.031717132599999996	0.0478532025	0.0278484916	0.058722409	-0.035015483199999996	-0.0763940641	-0.0617623846	-0.0373679638	0.0685101585	0.0109656777	0.10573062359999999	0.005322108199999999	0.0494400554	-0.0702452472	0.0176521177	0.09284639410000001	0.0337207287	0.0173165885	-0.102979641	-0.1281077206	0.0370617158	-0.0380230956	0.06080381660000001	0.037825865	0.14140770800000002	0.0123179558	-0.0754336476	-0.0655600888	0.0256671946	0.0557668496	0.0691627984	0.045374465499999996	0.017573858	0.0038671045000000003	-0.005502304	0.0276062631	0.043144376799999995	-0.0840989809	-0.06351871860000001	-0.118171434	0.1131490802	-0.1328598833	0.012953528700000001	-0.0230627319	0.0213845883	0.0910582159	0.0416245683	-0.10246971740000001	0.0340088125	-0.11234024390000001	-0.1552654796	0.0159007916	-0.0020592708	0.1033370295	0.14048725539999998	-0.049044754	0.0515072146	0.06726893889999999	-0.0323619059	-0.0400890196	0.06266013320000001	-0.049427340599999994	0.0047936308	-0.0884615281	-0.0657675699	-0.0378417987	-0.0004421208	0.0973620322	-0.0722627035	0.014688225800000001	-0.0230918144	-0.0105649086	0.043843866100000004	0.1157683251	0.1368858752	0.0414630922	-0.0194275888	-0.0150937026	-0.073467585	-0.0441510205	-0.0284788892	0.0348958182	-0.06824886849999999	0.0238100594	-0.021600801	0.0733162333	0.1618326702	-0.014090118200000001	0.0141248875	-0.1136750493	-0.022992276000000002	0.0662912412	-0.021736374500000002	-0.0011927857	0.0147598488	-0.0273094315	0.0671738554	0.0429907838	0.0671524654	-0.028321849700000002	0.0351689237	-0.0429419593	0.11562163550000001	-0.0191858101	0.022177725699999998	0.1158858058	-0.08158917480000001	0.12486735210000001	0.06909812580000001	-0.012995926999999999	-0.0747400126	-0.0728244653	0.0830904172	0.0017167966	-0.069769555	0.033629842	0.096543735	0.0189982564	-0.0349249489	-0.0807980799	0.020271797	-0.055722783899999996	-0.0142670593	-0.0997206172	-0.1236199892	-0.0279526691	0.1994206036	-0.0895289807	0.0066296466000000005	-0.0625206956	-0.07847343150000001	-0.0066816444	0.0361277454	0.0697223923	-0.0336002973	-0.0143063582	-0.0342783408	0.0149303977	0.0810492526	-0.0330063232	-0.11713506800000001	-0.0204455291	-0.0638146167	-0.0670092541	0.04718607019999999	0.0299426362	0.0167394036	0.0704668554	0.0240889452	-0.0366335328	0.0340049191	0.0947994005	0.09445048869999999	0.0938699199	0.0930591182	0.0920200721	0.0	0.0	0.0	-0.0134193	0.0012828000000000026	0.00018007761248999994	1.645575840000006e-06	-0.00112307	-0.02285857	0.0005225142224448999	1.2612862249e-06	0.0296329	-0.0364174	0.0008781087624099999	0.0013262270227600002	0.000614732	0.000400167	1.6013362788899998e-07	3.7789543182399996e-07	-9.53956e-05	0.00010880540000000001	9.100320499359999e-09	1.183861506916e-08	-0.000179604	-7.925100000000003e-05	3.2257596816e-08	6.280721001000003e-09	0.0	0.0
4281.065842711112	-7.226504436690448	18327524.749627806	52.222366373506716	4798.096506140622	-14.670835475723836	215.23341355575695	23021730.08223885	4275.552598466571	-2.6647355929635523	18280350.022254247	7.100815780406816	4257.7965783356485	3178.0282192338964	1.024135	18.017408	0.07395877	0.0371151	-0.0013797968	-0.0691904476	0.0294971554	0.10302546779999999	0.0360019428	-0.0710774049	0.0580274353	0.08095091900000001	0.017213481200000002	-0.1163296682	-0.027417609199999998	0.057041907999999995	0.0688739463	0.0506618062	-0.0207364599	-0.1323750453	0.0537639836	0.0479539892	0.1228971425	0.0955313408	-0.0746941927	-0.1123638822	0.1300032826	-0.0134440306	-0.0790896856	-0.0783849531	0.0239390685	-0.0234053229	-0.1202852196	0.0068356991	0.1074567663	0.10647879539999999	-0.0625751311	-0.0742091767	0.125705805	0.1219243952	-0.0495331027	0.009705373100000001	-0.1483444195	0.0347499538	-0.005860409499999999	-0.016032153799999997	0.0533929886	0.012437658899999999	-0.0502548732	-0.030342992200000002	-0.0224645667	-0.09278769419999999	-0.0113678248	0.047354508899999995	0.0196307633	-0.0678414864	-0.11760049289999999	0.0339162264	0.010530063300000001	0.0115114699	-0.029906842200000002	-0.0284729017	0.0205693803	-0.0696944721	-0.08548127220000001	0.025018464	0.0095017248	-0.0797662975	0.1139352442	0.0553024317	-0.0775402803	-0.0386026732	0.0416182717	0.0014069867999999999	0.0486132529	-0.0704312195	0.07332726099999999	-0.036385227	-0.0056840988	-0.0051262645	0.0068473072	0.09968080369999999	0.0484842579	0.0480581349	0.0545692789	0.0432391334	0.0832568775	-0.1467062992	0.0641054257	-0.08655865300000001	-0.022743712000000003	0.23590708940000002	-0.0757474376	-0.059802185999999986	0.0151299395	0.0755781632	0.08844889550000001	0.0131695751	-0.0119585574	0.0045448714	0.053860412999999996	0.1690420219	0.045537327300000006	-0.09665816699999999	0.06948474610000001	-0.0292594471	0.0676377634	0.0529484495	0.1110137837	-0.1370508912	-0.158838925	0.008130167800000001	-0.0258069621	-0.0472732634	-0.047647310899999996	0.0182884452	-0.0208050274	0.0808955874	0.025586040299999998	-0.0317183365	0.0610254162	0.0021360351	-0.0599380336	0.0674105653	0.08123258530000001	-0.0844968943	-0.0483407854	0.0221401625	0.0309703642	-0.1379944659	-0.0229359643	-0.0031985286999999998	0.009204103	-0.0090681449	0.0731379421	0.09343841720000001	-0.1078235479	-0.0406777443	0.0794244281	0.022548231800000002	-0.0052802839	-0.052050801699999996	0.0206944066	0.092024001	-0.011428806000000001	-0.0703080593	-0.0367388404	-0.050481371100000005	0.0681077678	-0.015645352	-0.072698746	-0.07877778349999999	-0.012269411899999999	0.006565265799999999	-0.0572499188	0.0479425404	0.014677703899999997	0.0287532226	-0.1005294573	0.0091268843	0.1190170518	0.09472341039999999	0.09414702289999999	0.09318897359999999	0.0918531464	0.0901449566	0.0	0.0	0.0	-0.00193575	0.01148355	3.7471280625e-06	0.00013187192060249998	0.00523412	0.00635719	4.0413864696100015e-05	2.73960121744e-05	0.0574322	0.0277993	0.0032984575968400005	0.0007728010804900001	0.000380639	-0.000234093	5.4799532649e-08	1.44886048321e-07	0.000162818	0.0002582136	2.6509701124e-08	6.667426322495997e-08	-0.000105536	7.406800000000001e-05	1.1137847295999999e-08	5.486068624000002e-09	0.0	0.0
