global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
5280.309283421774	n/a	27881666.12859017	n/a	8357.220640078984	n/a	n/a	69843136.82696217	4767.041333346615	n/a	22724683.07383507	n/a	4854.579530052833	4366.659827333089	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0219738	n/a	0.0004828478864400001	n/a	-0.0571841	n/a	n/a	0.0032700212928100003	-0.0539602	n/a	0.00291170318404	n/a	-0.000495391	n/a	n/a	2.45412242881e-07	4.28697e-05	n/a	1.8378111780900002e-09	n/a	-8.56464e-05	n/a	7.335305832960001e-09	n/a	0.0	0.0
4432.030842384516	-848.2784410372577	19642897.387847606	719576.3135286005	5170.004263957834	-3187.216376121149	10158348.228214834	26728944.08934219	4330.553424501275	-436.4879088453399	18753692.96245972	190521.69456817774	4321.362108750604	3370.5557268555235	11.983291	216.540039	0.28448084500000004	0.143619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0178804	0.039854200000000006	0.00031970870416000004	0.0015883572576400006	0.034879400000000005	0.09206349999999999	0.008475688032250002	0.0012165725443600006	0.0427185	0.09667869999999999	0.00182487024225	0.00934677103369	9.64222e-05	0.0005918131999999999	3.502428636942399e-07	9.29724065284e-09	0.000160977	0.0001181073	2.5913594529e-08	1.394933431329e-08	0.000322122	0.00040776839999999995	1.03762582884e-07	1.6627506803856002e-07	1.0	0.0
4345.944591876116	-86.08625050840055	18887234.39565726	7410.8425265950955	4877.907742650341	-292.09652130749333	85320.37775993887	23793983.945808146	4310.16408401716	-20.38934048411465	18577514.431151487	415.72520537715684	4294.478535345182	3279.103397668054	1.6759080000000002	30.283936	0.08069846	0.0581154	0.022486411600000002	-0.0221878371	0.047099042	0.028253398199999998	0.26328029940000003	-0.35693365369999996	-0.0021873215	0.216177753	-0.0407687709	0.0305956233	-0.09330703109999999	0.0961562904	0.0131743858	-0.0141561591	0.0304637802	0.013148621999999999	-0.0078287313	0.0293919531	-0.0345747477	-0.0481631921	0.1018187937	0.0286418519	-0.0936998289	0.0609929387	-0.0559141252	0.1218642347	-0.015300593400000001	0.0566221474	-0.10841732550000001	0.1014012441	-0.0964310159	0.0101898825	-0.0371120873	0.0630795267	-0.0738476033	0.1857382373	-0.0879655973	0.0693444699	-0.0888230614	-0.0780342784	0.0354888267	-0.0228067141	0.0049282758000000005	-0.1452670436	0.013466053300000001	-0.0199740066	0.0249202854	-0.015850849099999998	0.0043380689	-0.1106124693	0.0070139995	-0.11314068640000001	0.0499296988	-0.0602036381	0.0364993895	-0.0805131454	0.0818318873	-0.06247194900000001	0.035288426	-0.0898820951	0.0277635215	-0.16597541	0.0577418489	0.0155146443	-0.0718825178	0.050562684299999994	0.0174269877	-0.0843786366	-0.0452650257	0.1428194972	0.0315556647	0.0122884049	-0.029688210899999998	-0.000459475	0.0808115413	0.0161574965	-0.0546519757	-0.0585388805	0.0927832493	0.0121786951	-0.0851858605	-0.0037740646000000004	0.0332049306	0.053430401399999994	-0.058261600999999996	-0.0030098111	-0.0543604748	0.1296443943	0.06875749469999999	0.1624416127	-0.0320209412	-0.0172369466	-0.060409669699999995	0.1138328643	-0.0194802427	0.057291726200000004	-0.058197846500000004	0.0169409402	-0.029570784500000002	0.0872806363	-0.0341300692	0.1337439991	-0.027517922900000002	0.0380551747	-0.0548707983	0.2226641489	-0.014629186	-0.11049538390000001	0.0603218725	-0.0672611209	0.1253088382	-0.1389427665	0.0093940832	-0.073884171	0.050627263	-0.0438737341	0.0521164113	-0.1065919791	0.17120769	-0.0369680508	0.0813956505	-0.0752155971	0.0350011224	-0.0727981688	0.0418119637	-0.0311471303	0.0443859423	-0.0592567004	0.0606401735	-0.08941175789999999	0.0752560118	-0.017924645	-0.0011539591	-0.10462017009999999	0.0213481157	-0.0913784799	-0.023229330899999998	0.1307468977	0.0399158477	0.021817887799999998	-0.050594567699999995	-0.0400499246	0.023401847400000002	0.050791574900000004	-0.09799731769999999	0.0358775995	0.055751977	-0.027731900499999997	-0.16945427559999998	0.0785942779	0.0092594523	-0.006767597199999999	-0.056620557	-0.0113680275	-0.015667701000000003	0.0679897611	-0.097220551	-0.09665849160000001	0.1376133258	0.0723285209	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	0.0	0.0	0.0140853	-0.003795100000000002	0.00019839567609	1.4402784010000022e-05	0.0426107	0.0077312999999999904	5.9772999689999845e-05	0.00181567175449	0.098527	0.0558085	0.009707569729	0.003114588672250001	0.0	-9.64222e-05	9.29724065284e-09	0.0	0.000276831	0.00011585399999999999	7.6635402561e-08	1.3422149316e-08	0.00026712700000000003	-5.4994999999999964e-05	7.135683412900004e-08	3.0244500249999957e-09	0.0	1.0
4342.331137223276	-3.6134546528401184	18855839.705298785	13.057054528131905	4815.32102130854	-62.586721341800505	3917.097688316188	23187316.53825592	4315.905867879021	5.741783861860312	18627043.46039256	32.968081916319534	4297.599767119122	3351.144980511392	0.962899	17.399735999999994	0.0477482	0.026396	-0.0209791081	-0.1087531726	-0.0382699591	-0.0142210383	0.09376572279999999	-0.071315197	-0.0569468008	0.0756553207	-0.012453929499999999	-0.0425419953	-0.0427121528	-0.0578703832	-0.0093917732	-0.0469313836	-0.0481211455	-0.1118513943	-0.1319723917	-0.1662427891	-0.0277182484	-0.07815258900000001	0.0040840048	0.004944379699999999	-0.0276559542	-0.079892014	-0.09664168669999999	0.1236130931	0.032649428	0.10036830279999999	-0.0669910195	-0.020139675200000002	-0.0801968081	0.09151790619999996	0.0131553552	0.0597125851	-0.1273293334	0.1797748221	-0.0911920209	0.0934984019	0.032724167799999995	-0.0196773153	-0.0118416356	-0.0369147054	0.0014884291000000001	0.06657680740000001	0.0233366391	0.0219846077	0.07504060809999999	-0.013125423	0.1125023968	0.0353391245	-0.0392078494	-0.0699760583	0.095327581	0.1033408902	-0.0212049086	-0.0156787346	-0.0494484913	0.05916825110000001	-0.1098747126	-0.038526528	-0.028455182000000002	0.0481050721	0.0450747897	0.0492875547	0.0249495042	0.04549746440000002	0.0369113591	-8.47552e-05	0.0749630602	-0.1018013241	-0.0468866762	0.0641452989	-0.028767902400000007	-0.0852827084	0.0363702361	-0.023488349199999998	-0.0584811282	0.064753521	-0.0787135232	-0.037391556	0.0231330348	0.0561946146	0.0385880944	0.0180459844	-0.0285676276	-0.023888229700000003	0.0462366275	0.001290067	0.0369857524	0.0353803347	0.10141868550000001	0.0022790324	-0.0908693067	0.1170737039	-0.060228330999999996	0.004752228	-0.0823222538	0.0816834703	-0.077008363	0.07899964820000001	0.0324191889	0.060328703399999996	-0.016390775700000002	-0.0234670877	-0.0779304852	0.16290450310000001	0.0143770321	-0.08703136210000001	0.1661446791	0.0851484541	0.0360190032	0.0283173741	0.029402755699999998	-0.031839392700000003	0.0085418897	0.0103786556	-0.040604967400000004	-0.011748151200000001	-0.038287630499999996	0.04934893059999999	0.0871916798	-0.0370734858	-0.11169406050000001	0.050517504500000004	-0.0870685256	-0.0861032792	-0.0758300705	0.0013500778	-0.0411986677	0.017140004	-0.09039902109999999	0.0364915719	-0.037616323	0.0988317263	-0.006751198000000001	-0.078114451	-0.0144947971	0.0034396485999999998	0.0272303782	0.0209452313	0.0648413115	0.11406254060000001	-0.027019184100000003	-0.0162873686	0.0703943509	-0.046109194900000004	0.0044216103999999996	0.11195395150000001	-0.0491017308	0.0056156331000000006	-0.016580200000000003	-0.0199070948	-0.0236594326	0.0001643143	0.07402347570000001	-0.0113627991	-0.13955598560000002	0.0330343795	0.0674976265	-0.1404469236	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	0.0	0.0	0.0147812	0.0006959000000000028	0.00021848387344000004	4.842768100000038e-07	0.040737	-0.0018736999999999923	3.51075168999997e-06	0.0016595031690000005	0.104816	0.006289000000000003	0.010986393855999999	3.9551521000000034e-05	-0.000264368	-0.000264368	6.989043942400001e-08	6.989043942400001e-08	0.000160977	-0.00011585399999999999	2.5913594529e-08	1.3422149316e-08	-0.000130443	-0.00039757	1.7015376249e-08	1.5806190490000006e-07	0.0	0.0
4325.7573934503025	-16.573743772973106	18712177.026989955	274.68898265216467	4793.849738503458	-21.47128280508241	461.01598529582765	22980995.31534967	4312.981027506786	-2.9248403722349394	18601805.343633488	8.55469120305542	4294.466437175449	3341.177431256607	0.965898	17.453945	0.07804333000000001	0.0396325	-0.0258396532	-0.0415826952	-0.07290503799999999	-0.06065526860000001	0.0327676707	0.11976945609999999	0.010002713	0.060041362699999996	-0.0011972888	-0.0428709616	-0.0434420608	-0.0196806114	-0.0037478731	0.060444721500000013	0.0734171648	-0.0495472425	-0.0677346279	0.0606825958	0.018186776	0.0227110359	-0.0141401732	-0.12336237300000001	-0.037350801	-0.0039342392	-0.0977921265	0.12696086210000002	-0.0670159085	0.0479414115	-0.0273310175	0.0672538473	-0.08966655720000001	0.05743589530000001	-0.08866639960000001	-0.0746320823	-0.133638925	0.1542554972	-0.009176935	0.082158941	-0.0085533177	0.027090597400000003	-0.06423526809999999	-0.0693091817	-0.0553035761	0.0410807457	0.0057098586	0.0423013017	0.051769899800000005	0.09949894599999999	-0.0201265937	-0.0394473301	0.0441762089	0.043569411100000004	0.0214982591	0.0122193335	-0.0412373614	-0.047429485300000004	-0.0661159376	0.0729214654	-0.06915385360000001	0.14159553960000001	-0.0894938643	0.1081662361	-0.0250685835	-0.0017578970999999998	0.0910814301	0.0150576409	-0.07549134610000001	-0.0826851902	-0.0161079249	-0.016485296	0.0269058355	0.0512886447	0.046865631100000006	-0.027186859	0.1216265486	0.0319711751	0.0455759358	-0.0560846288	-0.0616777213	0.0316703169	0.0021817356	-0.1141157578	0.0576594666	-0.0355674163	-0.0104496506	0.0710833718	-0.014779368000000001	-0.0510445872	0.0097416984	-0.0895397181	-0.017004342	0.06266003120000001	-0.0907595682	0.1332646814	0.021727188300000002	-0.0578926596	-0.0449122132	0.0540069366	-0.0457736467	0.12838268	-0.1286352115	0.0235776831	0.1665119504	-0.0479359984	-0.0858107835	0.1274288016	-1.37901e-05	-0.0742955767	0.008412666899999999	0.0671274912	0.0483917455	0.0822537456	0.0092386736	0.0216974271	0.0223337409	-0.005360216	-0.0914949688	0.0329075602	-0.0198953226	0.0414188694	0.0216924971	-0.03006266	-0.06362768469999999	-0.0198783252	0.07129472469999999	-0.0401037416	-0.0423139744	0.06098330160000001	-0.121422869	0.0426674771	-0.0593745647	-0.0731321789	-0.0689662274	0.0328250701	-0.0405031057	0.0762483469	-0.0331836854	-0.0044583191	0.0176120007	-0.1010360732	0.0348363781	0.09830135710000001	0.1028542212	0.1449599195	-0.0015298676999999999	0.0385973162	0.0418090392	0.0332604565	0.0389263264	-0.0049841614	-0.0092418052	-0.0925638112	0.0156159097	-0.0711512139	-0.0195304595	-0.0638501679	0.013214521699999999	0.0673171994	-0.0586821637	0.0578140799	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	0.0	0.0	0.00748032	-0.007300880000000002	5.595518730240001e-05	5.330284877440001e-05	0.0194178	-0.021319200000000003	0.0004545082886400002	0.00037705095684	0.07682	-0.02799600000000001	0.0059013124	0.0007837760160000004	0.0	0.000264368	6.989043942400001e-08	0.0	0.000229132	6.8155e-05	5.2501473424e-08	4.645104025e-09	-0.000226465	-9.602200000000001e-05	5.1286396225e-08	9.220224484e-09	0.0	0.0
4307.663787121616	-18.09360632868629	18555967.302878946	327.3785899774766	4788.622326495083	-5.227412008374813	27.325836305301195	22930903.78580718	4302.655369815171	-10.325657691614653	18512843.231399328	106.61920676440079	4283.751971601198	3220.3208965423437	1.003867	18.140038	0.071389464	0.0347936	0.026112472	0.067252915	-0.0734240657	0.021130935	0.0411709662	0.1364692957	-0.1263635015	0.0259298214	-0.14309952509999999	-0.058514968099999995	0.0298766548	0.0347886024	-0.023608936299999998	0.0296800102	0.07909520519999999	0.0962979597	0.045381415099999996	0.0905918934	0.0040814917	-0.0244594965	-0.040140527	0.071801981	-0.0305462086	0.12438924970000001	-0.008433870100000001	0.051196347999999996	-0.0627482296	0.0685083501	0.10679093960000001	0.12334143060000001	-0.0844039744	0.1252183474	0.0217340964	0.023680503500000002	-0.0023490781	0.1501780136	-0.0382858861	-0.006972430999999999	0.0682817308	0.0123182936	-0.0373852377	-0.0014364086	-0.0536478392	-0.0503446473	-0.1874286663	-0.048575970999999996	0.019600530300000002	0.0012467242	-0.0120796715	-0.0772416945	0.043716976399999996	-0.052261332800000004	-0.0397753315	0.0087841101	0.036800818799999996	-0.025638953399999997	0.0705442517	-0.1130276227	0.0495928728	-0.0391661876	0.0036878714000000003	-0.05908190150000001	0.06015509190000001	-0.0703740174	-0.040858430099999996	-0.013285519499999999	-0.0550425999	0.09080528800000001	-0.0017144978	-0.007881434599999999	0.0146551136	0.037317679	0.0615380525	0.0825803518	0.0297914475	0.033187925699999996	0.0728857475	-0.0973194785	0.067952595	0.0377139379	0.0278894871	-0.1413552724	-0.1313584366	-0.0864664661	0.11038418960000004	-0.048633595700000004	-0.0194293215	-0.08677762730000001	-0.0188749545	-0.0350380378	-0.0226018977	0.0662406154	-0.007342130699999999	0.0436792391	0.0361655507	-0.1294188696	-0.1164556791	-0.1147840966	-0.042834923	0.081541326	-0.0328570636	-0.0199153912	0.021982471	0.036444130400000004	-0.1444943942	0.10930688779999999	0.0489236272	0.015171717900000001	0.0699817263	-0.027294091800000003	-0.038062365	0.023250052	-0.0034732621	-0.039201501	0.0445600711	0.1113732006	-0.0644987638	-0.0189597058	0.11455094210000001	-0.1137288599	0.031376532	0.0329821765	0.0482620683	0.0121827635	-0.0512923948	-0.050522287	0.0921559954	0.0027860719	0.0569722078	0.0462973299	0.0077240747	0.0482007379	-0.06884017349999999	-0.07301018320000001	0.0581216766	-0.0095231889	0.0587417184	0.0210278078	0.026838677000000002	-0.06755118660000001	-0.1026077461	0.0165844229	-0.0231533563	0.0158596775	-0.0858342906	-0.0078184933	0.0243900043	-0.1315726078	0.1394497834	0.1139179919	0.1223567161	0.0696596055	0.0748235958	-0.0633375987	-0.0768694654	-0.0742008454	0.0677069386	-0.021126085899999997	-0.0577380474	0.0269892536	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	0.0	0.0	0.000960906	-0.006519414	9.23340340836e-07	4.2502758903396004e-05	0.0392015	0.0197837	0.00039139478568999997	0.00153675760225	0.100404	0.023583999999999997	0.010080963216000001	0.0005562050559999997	-0.000253777	-0.000253777	6.4402765729e-08	6.4402765729e-08	0.000160977	-6.8155e-05	2.5913594529e-08	4.645104025e-09	-0.00011835	0.000108115	1.40067225e-08	1.1688853224999998e-08	0.0	0.0
4304.627517333844	-3.036269787772653	18529818.06298773	9.218934224140993	4784.54140407211	-4.0809224229733445	16.653927822326633	22891836.44728032	4296.603210689616	-6.052159125554682	18460799.15010832	36.6286300810348	4276.901815067276	3159.313542297132	0.978621	17.683848999999995	0.029268814000000008	0.016034200000000002	0.0738755957	0.1010041808	0.0426556804	-0.0023791789000000003	-0.0716317501	0.0711758668	-0.0816510695	-0.08090510669999999	0.0153023213	0.0350953758	-0.0248384571	0.0151448351	0.0407337781	0.0022920621	-0.06458843339999999	0.027536724300000003	0.054138581100000006	0.0510903738	-0.007998393199999999	-0.0114772423	-0.0719623209	0.04301440559999999	-0.0814261868	-0.0575164096	0.0668347962	0.0345227538	-0.0548661213	0.0612410646	0.0530652546	0.0877207069	0.0519551196	0.0546188496	0.0084209976	-0.013277876200000002	-0.0875841124	0.0984083464	-0.0811862233	0.1201519408	-0.07090634400000001	-0.0258536218	-0.053866225	0.0604358096	0.049958633499999995	0.0169664832	-0.0923360945	0.0255052735	0.0244769817	-0.027604662400000004	0.011210403999999998	0.0271809917	-0.0836259016	-0.0176103258	0.0778682411	-0.12664276900000002	0.0115881812	-0.0772177322	0.0711393259	-0.0060342093	-0.0235753381	0.0481743086	0.1447690286	0.078572888	-0.006197944	0.010903969199999999	0.0405832391	-0.0909423622	-0.031410943399999995	0.021034264100000002	-0.0410132566	0.0671064805	-0.055137497699999996	-0.1067094604	-0.0535023555	-0.0228574353	-0.0127518876	0.024101490899999998	0.073584039	0.0645157696	0.0388958935	-0.0374979119	0.0202426748	0.012972766399999999	0.0022223756	-0.0670767971	-0.0639431627	0.0638415696	-0.0945473072	-0.0084007283	-0.0510228236	0.0097045174	0.0033699707	-0.0149500698	0.0690479916	0.029310091	0.0272284352	-0.037727361200000004	-0.0827947471	-0.0402099745	0.0515764112	0.0806769263	-0.0252113286	-0.043198280199999994	-0.0013965904	-0.0274478093	-0.0365460514	0.1464217042	-0.0021893779	-0.08721576519999999	0.1028869892	-0.0814371272	0.1119594906	0.065950637	0.0218890351	0.0404175881	-0.0025861902	0.027533211499999998	-0.0638390513	0.0324044967	0.0048741042	-0.0332285321	0.060266151	-0.0074599051	-0.045013366	0.0097490467	0.0732820362	0.0165887366	0.0996560184	-0.0648356883	0.022757236099999998	-0.0949347589	0.0537706992	-0.058356715999999996	0.042498508399999996	0.10470719949999999	-0.0053252473	0.0949211397	-0.0371788471	-0.0510253647	0.0128088674	0.1628579935	-0.0134369007	0.0290093121	0.0226946594	-0.0897980897	-0.0457107613	-0.0498431242	0.0063590194	-0.0407103779	0.0519898766	0.0073485669999999986	-0.0124323277	0.012945706100000001	0.0098017064	0.0844474568	-0.1156415591	-0.0397098683	0.0084646286	-0.030998333	-0.028153946699999998	0.0068117474	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	0.0	0.0	0.00401267	0.003051764	1.6101520528900006e-05	9.313263511696002e-06	0.036882300000000014	-0.002319199999999993	5.3786886399999705e-06	0.0013603040532900006	0.11161300000000003	0.011209000000000023	0.012457461769000004	0.00012564168100000054	0.0	0.000253777	6.4402765729e-08	0.0	0.000160977	0.0	2.5913594529e-08	0.0	-0.00011835	0.0	1.40067225e-08	0.0	0.0	0.0
4315.3823474525925	10.75483011874894	18622524.80470545	115.66637088314936	4788.5396050946165	3.998201022506692	15.985611416373553	22930111.549559705	4290.139754142784	-6.463456546832276	18405299.11007631	41.776270532789006	4271.449861292518	3185.5815129913067	0.8701969999999999	15.724607	0.08369237999999997	0.037712800000000005	0.05206443349999999	0.0711771437	0.032981291600000004	-0.043982086100000005	-0.083652632	0.0414314601	-0.080725345	0.0145590501	0.0101865007	0.0728740608	-0.0270249179	-0.0542525127	0.08718225460000001	-0.0324444223	0.0556497721	0.0367897686	0.0726808687	0.12689758369999998	-0.11721391699999999	0.0591052058	0.06250508469999999	0.0344168942	0.0352294598	-0.0123722373	0.142171952	0.0300218343	0.0147000122	-0.0261859053	-0.0274247596	-0.0103148097	0.0924782449	0.0173498316	0.022310882400000003	-0.0171624182	-0.050355213899999994	-0.19488249719999998	-0.0595844566	0.0060526107	-0.0104342595	-0.0418589859	-0.1533633495	-0.0016104408	-0.0172269008	0.1054849414	0.0830439913	0.1043746703	-0.051766434900000005	0.036521996099999995	-0.12861921699999998	-0.1002597105	-0.0372746715	-0.0360926894	0.04035694	-0.0209150895	0.0233578589	0.036183873	-0.0344839595	-0.0930327814	0.0251915538	0.0450199249	0.0161525068	0.0124426872	0.0572777724	-0.05884815	-0.0392794424	0.12656662330000001	0.0790036759	0.0761973156	-0.0703990986	0.0375673973	0.0081379113	-0.026524413900000002	0.0138074579	0.0047870702	-0.0126034602	-0.0207986943	0.011854296200000001	-0.0202156926	0.0446334778	0.08037253059999999	-0.016763941	-0.0583112722	0.011577103500000002	0.0139683154	-0.09577504710000001	-0.062208567199999995	0.0922876253	0.0510041759	0.0347988418	-0.009382698	0.0160072632	-0.0695046864	0.1443519892	0.0355159563	-0.0143427018	0.0154229724	0.0341952329	0.0213663535	0.046682405499999996	0.026028655699999997	0.024903116	-0.0708077371	-0.075498551	-0.0298134577	0.15761415439999998	0.007882445699999999	-0.0678411186	0.054540121500000004	-0.0941825449	0.0609833901	0.0747965846	0.14349207419999999	0.0845332181	0.0812298814	0.008709351	-0.0560814702	0.0397732539	0.0979301027	0.013979273700000001	-0.1112564843	-0.0098688228	0.0775085003	-0.08329112849999999	-0.023105466	-0.0428018883	-0.0070105485999999995	0.0347014371	-0.075121731	0.027808392400000003	-0.0360602055	-0.016780958500000002	-0.06348743280000001	-0.041512428999999997	-0.1184736405	-0.06273173139999999	-0.0066083366000000004	0.014484776599999999	0.0016409837	-0.1142471353	-0.0300771084	-0.0272686865	-0.0501413072	-0.0645795961	-0.04524054809999999	-0.043286764500000005	-0.0486915817	0.0351540018	-0.046231057	-0.038965748	0.0620137179	0.0422101639	-0.0802893042	-0.063358659	0.00469506	-0.059903975899999996	-0.0642255848	0.13094896890000002	0.0661127171	0.046761984400000005	0.085662225	0.0944186059	0.0935678942	0.09215571460000001	0.0901905411	0.0876841659	0.0	0.0	0.0213566	0.017343929999999997	0.0004561043635599999	0.00030081190784489985	0.0533861	0.016503799999999992	0.00027237541443999973	0.00285007567321	0.129106	0.01749299999999998	0.016668359235999998	0.0003060050489999993	0.00046064	0.00046064	2.121892096e-07	2.121892096e-07	0.000215977	5.5000000000000016e-05	4.6646064529e-08	3.025000000000001e-09	-0.000249743	-0.00013139299999999994	6.237156604899997e-08	1.7264120448999993e-08	0.0	0.0
