global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
5295.579861034058	n/a	28043166.06458949	n/a	8463.734376366683	n/a	n/a	71634799.59369113	4781.756214275434	n/a	22865192.49276173	n/a	4865.182878577254	4553.900675336891	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0462305	n/a	0.00213725913025	n/a	-0.14663900000000002	n/a	n/a	0.021502996321000004	-0.151722	n/a	0.023019565284000003	n/a	-0.000224145	n/a	n/a	5.0240981025e-08	6.79611e-05	n/a	4.61871111321e-09	n/a	-0.000538286	n/a	2.8975181779600004e-07	n/a	0.0	0.0
4440.221404467899	-855.3584565661586	19715566.120694887	731638.0892192409	5226.316686262297	-3237.4176901043866	10480873.300200822	27314386.105103716	4339.6061521077445	-442.1500621676896	18832181.555411384	195496.6774748918	4334.698681313997	3595.3129630643834	12.140056	217.94252000000003	0.372044235	0.207585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0050301	0.051260599999999996	2.5301906010000002e-05	0.0026276491123600003	-0.0137345	0.1329045	0.017663606120250003	0.00018863649025	-0.00497367	0.14674832999999998	2.4737393268900007e-05	0.02153507235778889	-8.97268e-05	0.0001344182	1.806825249124e-08	8.05089863824e-09	2.19222e-05	-4.60389e-05	4.805828528399998e-10	2.1195803132100003e-09	0.00010387300000000004	0.000642159	1.0789600129000009e-08	4.12368181281e-07	1.0	0.0
4347.641478609084	-92.57992585881584	18901986.42652218	8571.042672023837	4934.049116607725	-292.26756965457116	85420.33227178961	24344840.685097475	4319.5629279734085	-20.04322413433601	18658623.888722207	401.73083369922966	4308.044390015444	3439.3662230727423	1.827138	32.801414	0.16323021999999998	0.0953326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0150168	-0.020046900000000003	0.00022550428224	0.00040187819961	0.0170452	0.030779700000000004	0.0009473899320900001	0.00029053884304	0.08042200000000001	0.08539567	0.0064676980840000006	0.007292420454748902	-0.000251551	-0.0001618242	2.6187071705639998e-08	6.327790560099999e-08	0.000206774	0.0001848518	4.275548707600001e-08	3.4170187963239996e-08	0.000297356	0.00019348299999999996	8.842059073599998e-08	3.7435671288999975e-08	0.0	1.0
4321.964532937284	-25.676945671799327	18679377.4239678	659.3055390325344	4843.946822939895	-90.10229366783005	8118.423324203888	23463820.823469505	4310.723895017275	-8.839032956133451	18582340.499072906	78.12850359961325	4294.987696382168	3348.626475322013	1.1851950000000002	21.277042	0.07033135499999997	0.0324614	-0.0090658017	0.0582173537	-0.0409350284	-0.0223485317	-0.0862255967	-0.039134526499999996	0.0624709022	0.043450150300000004	0.1386532151	0.0882242396	0.0274710117	-0.056076788499999995	-0.00154701	0.07095667650000001	-0.1383929422	-0.013725883999999999	-0.034282722599999996	0.0595605631	-0.1627294832	-0.0473468835	-0.0062021476	-0.0028212353999999998	-0.1088095301	-0.1496013251	0.06959299440000001	0.044446369299999997	-0.0567208513	-0.052028818600000006	0.0572067181	-0.07228819730000001	0.09582502949999999	-0.039081236299999995	0.0431183972	-0.039785927	0.0434327278	-0.1412602248	0.0475105061	-0.012294233600000001	0.0493648752	0.0229034189	-0.040304585	0.061493703	-0.0367832886	0.0973683656	-0.009144382	0.0143699082	-0.0071795202	0.0398119898	-0.1028935677	0.01927913	-0.030688233999999998	0.014194686299999999	-0.0019513915	0.0228706632	-0.134963769	0.0418148332	-0.1289366017	0.2124274295	-0.1389793005	0.007308884399999998	-0.0304089969	-0.0125911422	0.0450913959	0.010610548899999999	-0.0550479018	0.1216987359	0.0402390454	-0.09379768640000001	0.056482624599999996	0.15949759130000002	-0.0341360291	-0.028719175299999997	0.0548047196	0.0135274231	0.0205872451	-0.0499065537	-0.1099647525	0.04384586150000001	-0.1078683782	-0.0655655824	0.0672710478	0.0248507123	0.002423585	-0.1050378417	-0.0875407049	0.0879221468	0.0469772223	-0.0006224082	-0.061182050999999994	0.1535355376	0.0068472835	-0.0786919029	-0.0145741681	-0.0037880607	-0.0177522094	0.0366207174	-0.0575561083	0.0495254495	-0.06449356120000001	0.0736779041	-0.0519454283	0.04907138	-0.0175328456	0.0823969093	-0.09319204710000001	0.0281226284	-0.0486417269	0.0409060385	-0.0161508067	0.0840991119	-0.0477189612	0.070882147	-0.0173208148	0.049574010999999994	-0.10091092550000001	0.039371228599999995	-0.0686714362	0.1304348196	-0.0193747139	0.024668070299999997	-0.0549807265	0.11074689800000001	-0.0268713946	0.0872776168	-0.0526708522	0.064740874	-0.0989504165	0.1275234814	-0.0087951466	-0.1349381589	0.0294459366	-0.014216361299999999	-0.0416846017	0.1245548478	-0.141254406	-0.05112437139999999	0.11616725859999999	-0.0003293029	-0.10756758609999999	0.0434613502	-0.1202041375	0.0398202123	0.07659690200000001	-0.0773434949	-0.0002971419	-0.10597392130000001	0.0881197584	-0.046771312599999997	-0.0035892276	-0.006031104200000001	-0.0609082237	0.06592916530000001	0.048382405999999996	-0.0307672252	-0.0222457541	0.0796609775	0.07488873780000001	-0.0772377146	-0.061995775999999995	0.13172006349999998	0.1255296217	-0.09355868269999999	-0.0451691995	0.0733298085	0.016476808500000002	0.09491342359999999	0.0949062958	0.0948944166	0.0948777865	0.0948564063	0.0	0.0	0.0	-0.008267669999999998	0.0067491300000000025	6.835436722889996e-05	4.555075575690003e-05	-0.00307619	-0.02012139	0.0004048703355321	9.4629449161e-06	0.08041369999999999	-8.300000000016627e-06	0.0064663631476899975	6.889000000027601e-11	9.75729e-05	0.0003491239	1.2188749755121e-07	9.520470814409999e-09	6.2529e-05	-0.000144245	3.9098758409999996e-09	2.0806620025e-08	-7.832579999999998e-05	-0.0003756818	6.134930945639997e-09	1.4113681485123994e-07	0.0	0.0
4318.499844511838	-3.464688425446184	18649440.90704877	12.004065885420756	4834.714522549487	-9.232300390408453	85.23537049873609	23374464.514550917	4310.394434401961	-0.3294606153140194	18579500.180123396	0.10854429704309226	4295.028138707187	3343.9045374448165	0.94762	17.011997	0.101260765	0.0519637	-0.0025559522	0.0421913583	0.0915244026	0.0512596943	0.0472737082	0.0610912511	-0.0341479382	-0.0012182604	-0.0738855076	-0.0697088329	0.1304719772	0.044100516799999996	0.0146898573	-0.0398820817	0.0394653129	0.011104661699999999	-0.0632870063	0.0108288545	-0.06533414900000001	0.0589985945	0.0707443713	-0.1250364678	0.0254776548	-0.013867121999999999	0.0062937787	0.0281051179	-0.1443534285	-0.0400695141	0.09504275720000001	-0.19208362780000002	0.0768901955	-0.0216762729	-0.0177594364	-0.0602994125	0.0101743273	-0.10549284810000001	-0.0373768697	0.0793478539	0.0254908742	-0.024968120400000002	0.0361797289	-0.0388972602	-0.07463109650000001	0.0036555834999999997	-0.1158148531	0.0186135303	0.08366251400000001	0.0063705524	-0.06653638049999999	-0.0430232421	-0.0455234853	0.0432122567	0.0633301942	-0.047612425800000004	-0.09494869869999999	0.0969594137	0.015381433	0.06484927389999999	-0.0365470315	-0.030962839300000006	0.0270034133	-0.059001022599999994	-0.0117248852	0.043009745700000004	-0.041705961	-0.0010133904	0.0517088613	0.1217687302	-0.037548645299999996	0.1184481558	-0.0770135734	0.1069074226	0.0255946388	-0.0443097905	-0.0448969575	-0.0091359983	-0.049741019000000004	0.0500461611	0.0058537468	-0.0169069858	0.05727352700000001	0.07362069730000001	-0.1409607302	-0.027316974100000002	-0.036139065	0.0179829135	-0.0324709831	-0.022199508700000002	-0.032421059	-0.06267576009999999	-0.1261667165	-0.040380344500000005	0.029625574300000002	0.031363388	0.024569335299999998	0.015368192	-0.1294285738	0.0545979605	0.01217433	0.04135321	-0.1955011984	0.1340063658	-0.0162904573	0.0279497227	-0.1278360744	0.0330162694	-0.0712814905	-0.016559016399999998	-0.0735260427	-0.0599807093	-0.023054177000000002	-0.0154865574	-0.043287772300000006	0.039695181600000004	-0.05518942860000002	0.09513824720000001	-0.0881108825	-0.020409939199999998	-0.0785411934	-0.139786954	-0.0429211234	0.040585571099999995	0.0060711631000000005	-0.0276288335	-0.063369438	0.10457633220000001	0.0118442928	-0.0669813277	0.0358051112	-0.12122029640000001	0.0001407387	0.04992966150000002	0.0046493306	0.0194323762	-0.0272554457	-0.0051538198	-0.054528928399999996	-0.0034633276	-0.026694716299999997	-0.07297445820000001	-0.0162153824	-0.0974425093	0.0676749423	-0.0078673926	0.09831589880000001	-0.0582916166	0.021412262400000003	-0.0048798283	0.0956603885	0.0150780493	0.09364420279999999	0.0845051345	-0.0349500601	0.0813687194	-0.013881611	0.0707075693	0.0826626129	0.0089792938	0.1293260925	-0.0062064247	0.0299792468	-0.0269314564	-0.020052053400000002	0.0298623807	0.0261657251	0.0948944166	0.09483027720000001	0.09472341039999999	0.09457386429999999	0.0943817063	0.0	0.0	0.0	-0.0104029	-0.002135230000000002	0.00010822032841	4.559207152900008e-06	0.017530599999999997	0.02060679	0.00042463979410409984	0.00030732193635999984	0.11874	0.03832630000000002	0.014099187600000004	0.0014689052716900016	-0.000305737	-0.0004033099	1.6265887543801e-07	9.347511316900001e-08	-0.000249245	-0.000311774	6.2123070025e-08	9.7203027076e-08	1.0439200000000003e-05	8.876499999999998e-05	1.0897689664000007e-10	7.879225224999997e-09	0.0	0.0
4325.147711095712	6.647866583874019	18706902.72279648	44.19413011698883	4845.843461810135	11.128939260647712	123.85328906718605	23482198.85636803	4315.124961700883	4.730527298922425	18620303.43509405	22.37788852585029	4301.41783301812	3398.374007639889	1.027697	18.449577	0.0204842055	0.0122362	0.052167056100000005	-0.0728473029	-0.00535332	0.0185595123	-0.0326674482	-0.006772857199999999	0.0148583961	0.1421405651	-0.0601802076	0.1580268664	0.053275988899999994	-0.06455838309999999	0.0915743573	0.011423846000000001	0.0045389272999999996	-0.0756986543	0.1122337125	-0.0125718462	-0.029203486	0.0197602643	-0.12988765160000001	0.11499858060000001	0.008338973000000001	0.1401934041	-0.0603671065	0.04843401	-0.09204397859999999	-0.0517583276	0.029622267999999997	-0.10513422609999999	0.025673127900000002	-0.0810866016	-0.0287884485	-0.0277249131	0.0333754244	-0.0269656325	-0.052994716399999996	0.0903722451	-0.026839928399999997	0.1017924939	0.0842792993	-0.07215699519999999	-0.15064126449999998	-0.1124250127	0.0570688508	-0.058682828099999994	0.0148476257	0.026157099700000002	-0.0377110466	-0.031117195299999997	-0.0139439146	-0.0179321971	0.0606803587	-0.0432274056	-0.0313655161	0.0081879403	0.0353735834	-0.0562966794	0.1392559699	0.0463306617	-0.0046133065999999995	-0.0177267989	-0.049187412800000004	0.0274691446	0.0411384289	-0.0647733083	0.0303335043	0.0048059493	0.008723744200000001	0.0501950913	-0.0039476545	0.0594139796	-0.0551272853	0.08812340619999999	-0.0647241269	-0.0488299601	0.0023719865	0.0345143796	-0.0700745456	-0.0334841123	0.0313512128	-0.1086258978	0.0885604106	0.0292986508	0.1822613153	0.0456276837	-0.0892135159	-0.0806244744	-0.0254671005	-0.0290843772	0.0729342665	0.0388843065	0.01345768	-0.0234426039	-0.092889005	0.0455932913	-0.0862982041	0.027401114900000002	0.089742507	-0.012452836699999999	-0.07345615259999999	0.12168666619999999	-0.0610564491	-0.0057820379	-0.035397996200000004	0.0272524769	-0.034768500099999995	-0.04897084349999999	0.034545367	-0.0881469117	-0.15076067099999998	-0.0569763869	-0.1454967592	-0.0452449232	0.0367585181	0.021300307400000003	-0.0130802773	-0.05182965269999999	0.08696880550000001	-0.0478131281	0.0061102952	-0.0268470848	-0.0184161043	-0.0235078029	-0.0407224813	0.0390975994	0.013613093400000002	-0.08748365359999999	-0.07287496190000001	0.0327283798	-0.0163636505	-0.0185040927	0.0424739295	-0.0145560046	-0.10099307589999999	-0.1041259219	-0.05961746320000001	0.0056128346	-0.0109908626	0.0115020955	0.0417934268	0.0003168948	-0.0276517415	-0.057466850199999996	0.036745406200000004	-0.036422348	-0.0303876306	0.0341228438	-0.0181681783	-0.1151262686	-0.0745783899	-0.0255599747	0.0528502462	-0.0275501627	-0.1512547879	-0.0631611002	-0.039975135499999995	-0.030556612400000002	0.0329467382	-0.0258740385	-0.0759339037	0.18306402800000002	0.0241214463	0.0247511053	0.0006558335	0.0948564063	0.0946783009	0.0943817063	0.09396699359999999	0.0934346818	0.0	0.0	0.0	-0.0149912	-0.004588300000000003	0.00022473607744000006	2.1052496890000016e-05	0.0282111	0.0106805	0.00011407308025000005	0.0007958661632100001	0.115999	-0.0027410000000000073	0.013455768001	7.51308100000004e-06	-0.000305737	0.0	0.0	9.347511316900001e-08	-0.000217293	3.1951999999999995e-05	4.7216247849e-08	1.0209303039999998e-09	-7.096910000000001e-06	-1.7536110000000007e-05	5.0366131548100006e-11	3.075151539321001e-10	0.0	0.0
4321.915445243409	-3.2322658523034984	18678953.11583353	10.447542539967264	4838.943877888477	-6.899583921657723	47.60425829199776	23415377.85335437	4311.62034417312	-3.5046175277630027	18590069.99228754	12.28234401590366	4296.373256228595	3363.776704149724	1.024646	18.394794	0.07454711450000001	0.040428	0.0062867576	0.0576332883	-0.0325251382	-0.026617812	-0.025259325	-0.1564402966	0.041116568199999995	0.031782155299999997	0.121754729	0.0252109556	0.010978760800000001	-0.0948080859	-0.0137912195	0.0088764821	0.0007739826	0.0147181428	-0.0431070459	-0.0349676692	-0.0431810828	-0.0491004836	-0.0500729966	-0.0088080613	0.0444961919	-0.0650988582	0.0354884536	0.042949136900000004	-0.0553382512	-0.018482431299999998	0.0595410024	-0.0998211349	0.053706285199999995	0.0670370483	0.023568666800000002	-0.053271762400000006	0.1233312646	-0.0267395881	0.1082608055	-0.0599768757	-0.0800875271	0.0355419265	0.11080207880000001	0.12175517970000001	-0.030524338199999997	-5.8130999999999995e-06	0.0319809801	-0.0990226518	0.0161775942	-0.060131659299999994	-0.0337377814	0.0657067108	0.0114779838	-0.0790592508	0.0654597822	0.0050734685	-0.1032218543	-0.053346890599999995	-0.027043560600000002	-0.030162648900000002	-0.06745772400000001	0.10202498189999999	0.0373336431	-0.0385102901	0.0139590242	-0.005624643299999999	0.0049115734	0.0653374481	0.038505006200000004	-0.0403219184	-0.0338131754	-0.0572207879	-0.048386575300000005	-0.06522723030000001	0.0860631582	0.0291736994	-0.0906240503	0.012317851599999999	-0.015860428500000003	-0.0207888809	0.0358771858	0.0823694432	-0.0424106847	0.0082264907	0.024518172	0.11545585779999999	0.0515078218	-0.0136935519	0.06219821530000001	-0.0438677818	0.0364929215	0.0251554856	0.15471869789999998	-0.0463885701	-0.0045498165000000005	-0.0583707038	0.054201157	0.0324239521	-0.0570564411	0.0535039514	-0.0870567007	0.0672021088	-0.09922313769999999	-0.0079159295	0.0320808818	0.1659213391	-0.0948857479	0.0519826904	0.10441691460000001	0.0313962594	0.11017133720000001	0.038732242400000005	-0.0985460898	0.056136745	-0.007034498199999999	0.0554984168	0.12310499890000001	0.0264629659	-0.1029653734	0.06018049480000001	0.1063203777	0.0062005485	-0.042612047	-0.0173797244	-0.0401918312	-0.0241409027	0.026168559100000002	0.0304223871	0.0146171746	0.0298203592	0.06311401400000001	-0.0301728133	-0.021765673	0.0444444253	0.043235098099999994	-0.0079083588	-0.1040245267	0.0287542097	0.048005407800000004	0.0437096048	-0.0012121147	0.0249907734	-0.0168206734	0.0897978198	-0.0518002778	-0.0796506859	-0.0423183022	0.007479204499999999	-0.0279111698	0.0708234241	0.0363023416	-0.0232726668	0.024789625200000002	-0.0893710693	-0.0946668059	-0.021315148199999998	0.09940557859999999	-0.0285862399	-0.070255909	0.054135409	-0.0685801896	0.0539502697	-0.1291719741	-0.0472122675	-0.0634520455	-0.0397452796	0.0400265884	0.0947994005	0.09445048869999999	0.0938699199	0.0930591182	0.0920200721	0.0	0.0	0.0	-0.0150576	-6.639999999999771e-05	0.00022673131776	4.408959999999696e-09	0.00654701	-0.02166409	0.0004693327955281	4.28633399401e-05	0.0853648	-0.030634199999999997	0.007287149079040002	0.00093845420964	-0.000305737	0.0	0.0	9.347511316900001e-08	5.08034e-05	0.0002680964	2.5809854515599998e-09	7.187567969295997e-08	-0.000182649	-0.00017555208999999998	3.3360657201e-08	3.08185363033681e-08	0.0	0.0
4318.0915316233095	-3.82391362009912	18645914.47547694	14.622315373979553	4821.26332073512	-17.680557153356858	312.60210125311835	23244580.00786584	4311.450816918904	-0.16952725421651849	18588608.146710686	0.02873948992219208	4296.941958326481	3380.8490322505213	0.977286	17.544584	0.06549407	0.0322969	0.014233368	0.046690055599999995	0.0909026877	0.0380494473	-0.0533317088	0.0251767196	-0.1560863145	0.0427137671	-0.010479760500000001	-0.0049874543	0.0659429186	-0.1443032608	-0.0168566452	0.0926979934	0.0720145985	0.061416835	-0.07933464650000001	-0.0375389277	0.0653046606	0.0529673879	-0.0299802014	0.0299928266	-0.0088743456	0.0371975885	0.021154647999999998	0.037704374	-0.06943918240000001	-0.0467531229	0.0805912153	-0.2177130132	0.0107281342	0.0648410449	-0.0552228018	0.0247622581	-0.0739494173	0.014083833700000001	-0.0356003904	-0.0826823422	0.01120439	0.051492040499999996	0.0476086513	-0.0296407131	-0.0336727966	-0.16523288390000002	0.014868906999999999	0.0152179033	-0.0097389625	0.06576951219999999	0.07768705599999999	-0.061995105999999994	-0.050486335	0.0368358573	-0.10037553269999999	-0.045333770999999995	-0.0637349088	-0.025377483500000002	0.0203769018	-0.0068258582	0.17269365600000006	0.0500153541	0.0174186341	-0.0325748316	0.0468230559	-0.0420270455	-0.015069833799999996	0.0228819888	-0.0409242844	0.0923212057	0.1272047322	0.0192176634	-0.0897930908	0.1400153314	-0.0017803735	-0.075508569	0.083698602	0.0674559018	-0.0189366155	0.006519294	-0.0126410803	-0.050691248099999996	-0.10101269140000001	0.032462383399999996	0.0045492364	0.12637402539999998	-0.12700053279999998	-0.0211649729	0.0331779656	0.0278673852	0.0838020959	-0.06964132070000001	0.0543711008	0.0688388053	-0.051681283099999996	-0.0088442983	-0.0622143508	0.038714356899999997	-0.0629592445	0.0272193276	0.0124779077	0.0546592514	-0.2310220699	0.076964608	0.0367513026	-0.050946532	0.0117361101	-0.0022597882999999997	-0.0114525423	0.0652388524	0.012691592	-0.0452902717	0.0579550993	-0.08921681199999999	-0.10286979	-0.033445199	0.075431093	0.0614131158	0.1130859926	-0.0541977129	0.011189746499999998	-0.007978666899999999	0.09853068460000004	0.0355454991	0.0093387112	0.030645235899999998	0.088055895	0.0334062948	0.133346173	-0.0730025078	-0.0706244363	0.0028801045000000003	0.0245916676	0.051374725999999996	0.12520590880000002	-0.0688473899	-0.09111701119999999	0.0573961824	0.0200836852	0.011344918899999999	0.0087209345	0.0565130099	-0.0596447909	-0.1497332918	0.045390118300000004	0.008388189300000001	0.08809193189999999	0.0234517775	0.0180720224	-0.0275042464	-0.0029649496000000003	-0.0029150825	-0.0298403637	0.0074994432999999985	0.021396385499999997	0.1368061672	0.1123138158	0.0015335112	0.005505035	-0.0307932325	-0.0090594743	-0.0788611081	-0.0192770203	-0.043046054199999996	0.0128882623	0.0013019003	-0.045402046200000004	0.09472341039999999	0.09414702289999999	0.09318897359999999	0.0918531464	0.0901449566	0.0	0.0	0.0	-0.0151159	-5.8300000000000706e-05	0.00022849043281000003	3.3988900000000828e-09	0.0180973	0.01155029	0.00013340919908410006	0.00032751226729	0.103755	0.018390199999999995	0.010765100025	0.00033819945603999984	-0.0006415290000000001	-0.0003357920000000001	1.1275626726400006e-07	4.1155945784100006e-07	0.000206774	0.0001559706	4.275548707600001e-08	2.432682806436e-08	-0.000400792	-0.000218143	1.6063422726399998e-07	4.758636844899998e-08	0.0	0.0
