global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5515.116469598473	n/a	30416509.67323632	n/a	10128.144866622308	n/a	n/a	102579318.4392878	4869.025734057927	n/a	23707411.598918334	n/a	4996.130979429015	5119.148769811804	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	-0.08552809999999998	n/a	0.007315055889609997	n/a	-0.17992	n/a	0.0323712064	n/a	-0.224968	n/a	0.05061060102399999	n/a	-0.00101062	n/a	1.0213527844000002e-06	n/a	0.00034293	n/a	n/a	1.176009849e-07	-0.000716258	n/a	n/a	5.13025522564e-07	0.0	0.0
4547.2399633621335	-967.8765062363393	20677391.284397654	936784.9313242622	5714.465454877439	-4413.679411744869	19480565.94966053	32655115.43498761	4413.25874817304	-455.7669858848876	19476852.778325867	207723.5454225953	4421.127398108624	3808.061450366994	16.270735000000002	253.726257	0.50666083	0.261942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.00130787	0.08683596999999997	1.7105239369e-06	0.007540485685840898	-0.0184076	0.1615124	0.00033883973776	0.026086255353759996	-0.045094	0.17987399999999998	0.002033468836	0.03235465587599999	-0.000277574	0.0007330460000000001	7.7047325476e-08	5.37356438116e-07	9.21158e-05	-0.00025081420000000004	6.290776292164003e-08	8.48532060964e-09	-0.000131349	0.000584909	3.42118538281e-07	1.7252559801000006e-08	1.0	0.0
4436.81704621264	-110.42291714949353	19685345.501563054	12193.220631803908	5171.1047867947445	-543.3606680826941	295240.81561927183	26740324.71601152	4395.345349949487	-17.913398223552576	19319060.74532258	320.8898359155766	4387.227360655574	3630.3794022027305	2.532917	39.498379	0.12316717	0.08357560000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0013662800000000005	5.8410000000000486e-05	1.866721038400001e-06	3.4117281000000575e-09	0.01524	0.0336476	0.0002322576	0.00113216098576	0.031501999999999995	0.076596	0.0009923760039999997	0.005866947216000001	-2.47998e-05	0.0002527742	6.1503008004e-10	6.389479618564001e-08	9.66448e-05	4.528999999999997e-06	2.051184099999997e-11	9.340217367039999e-09	-0.000131349	0.0	0.0	1.7252559801000006e-08	0.0	1.0
4418.207453345318	-18.60959286732213	19520557.10079612	346.3169466874869	5069.100902002871	-102.00388479187313	10404.792512633729	25695783.954686325	4398.8946869889705	3.549337039483362	19350274.467219792	12.597793419848516	4390.478169612061	3682.777022788615	1.179997	18.4009	0.03255979	0.022383700000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00137445	8.169999999999402e-06	1.8891128025e-06	6.674889999999022e-11	0.0119962	-0.0032438000000000002	0.00014390881444	1.052223844e-05	0.0513168	0.01981480000000001	0.0026334139622399997	0.0003926262990400003	-0.00016202	-0.0001372202	2.62504804e-08	1.882938328804e-08	4.40046e-05	-5.264019999999999e-05	2.770990656039999e-09	1.9364048211599996e-09	-0.000131349	0.0	0.0	1.7252559801000006e-08	0.0	0.0
4402.860135569588	-15.347317775729609	19385177.37338785	235.54016290922598	5066.729479793572	-2.371422209299453	5.6236432947587005	25671747.62140924	4400.0683634060415	1.1736764170709648	19360601.60264672	1.3775163319885373	4389.225836983019	3607.289501467702	1.132685	17.663115999999995	0.058619589999999985	0.028161900000000007	-0.1435301101	-0.052786167099999996	0.0331402575	-0.0676587995	-0.0082354083	0.0887374183	-0.027725763100000002	-0.067024837	-0.0786269484	-0.1884651468	-0.0189327731	-0.1208282906	0.1255724527	0.19522323170000005	0.0649868789	-0.1198569144	0.1602553592	0.11534423949999999	0.0525929521	0.09400929050000001	0.1026412639	-0.14998637439999998	-0.1229203659	-0.0749767957	-0.17777214379999998	0.033916418399999995	-0.0630564166	0.0213993487	-0.18231470589999998	-0.053519997400000005	0.0607459911	-0.0142629312	0.10793327039999999	-0.0419062998	0.0158141743	-0.0348496784	0.09620634300000001	-0.0353755951	-0.0083917053	0.0078984622	-0.011789084699999999	0.0019210557	-0.1658549984	0.029293997599999996	-0.0904385759	0.043143303499999994	-0.0296536064	0.0366947615	-0.039282219300000004	0.1119016725	-0.0834762516	0.009586004399999999	-0.032710094599999996	0.0722522369	-0.005110340200000001	0.0211387999	0.0283038207	-0.05849200070000001	0.0818195615	-0.0331253001	-0.0348393249	0.023111826600000003	-0.0095831388	0.0194728432	0.0616832183	-0.10041825310000001	0.1272698257	0.0113177885	0.0583098082	-0.0038944722999999996	-0.013370240600000001	0.0191994578	0.0298168856	-0.0008588099000000001	-0.0288988362	0.0127115264	0.0115405145	-0.0797931514	-0.0592499682	0.10453714619999999	0.014563	-0.0828559356	-0.0020548826000000003	-0.14040324070000001	0.0435658779	0.0456704676	-0.04592845	-0.038604925	0.18271253510000002	0.0151399835	-0.0125148442	-0.09159675490000001	-0.0620589581	0.0520158633	-0.1717547159	0.0342112716	-0.06901687849999999	0.0328167421	-0.1345778212	0.101290559	0.055065196500000003	-0.0783642822	0.11456059029999999	-0.0420047453	0.0517516579	-0.0079301548	0.0237557786	-0.13079490230000002	0.0105574994	-0.006090378100000001	-0.1216217398	-0.0660265282	0.0740723415	-0.0696132605	0.030763917400000007	-0.1497875352	0.056023044400000006	-0.0811758394	0.0173353019	-0.0277360097	0.0945739567	-0.0384419364	0.0789057308	-0.042542755099999996	0.0548550937	-0.0804162261	0.0039737664	-0.0408841173	0.007838948299999999	0.0300677938	-0.004621220200000001	0.07380477349999999	0.059513921399999996	-0.040364383	0.0750513789	-0.0177483319	-0.0314164539	-0.0267951588	0.016253405500000002	0.062424950800000004	-0.0338584937	0.0949673939	0.09213185789999999	-0.0628706673	-0.0414987854	0.0053673294	0.0755106331	-0.024680692	-0.0397000707	0.0348703675	0.0125000971	0.0126178839	-0.0911316376	-0.008405863199999999	-0.030880808500000002	0.098996751	0.012062051499999999	0.031329651800000004	-0.17983176309999999	0.0330642723	0.13248066990000001	-0.1082213358	-0.0799677868	0.0689954357	0.0951278959	0.09512068720000001	0.0951086731	0.0950918543	0.0950702315	0.0	0.0	0.0	0.0	0.00593422	0.00455977	3.52149670084e-05	2.0791502452899994e-05	0.0311391	0.0191429	0.0009696435488099998	0.00036645062040999984	0.0618885	0.010571699999999995	0.00383018643225	0.00011176084088999993	-0.000431619	-0.00026959900000000003	1.8629496116099998e-07	7.268362080100003e-08	0.00026131	0.00021730540000000002	4.722163686916e-08	6.82829161e-08	-0.000131349	0.0	0.0	1.7252559801000006e-08	0.0	0.0
4395.988755115881	-6.8713804537073875	19324717.13510527	47.215869339591954	5053.439696483879	-13.289783309693119	176.61834041859782	25537252.76599908	4397.448273910724	-2.6200894953171883	19337551.32172041	6.864868963471477	4387.9842072348965	3577.244225427815	1.024215	15.971642	0.02507208	0.014255	-0.1190740085	-0.0599310304	-0.0382911431	0.07836653219999999	-0.003752117	0.054578998	-0.1193163425	-0.0653618853	0.0212260357	0.3440788209	-0.1366752429	0.2039903619	0.2590482515	0.08998745150000001	-0.1450513144	-0.1002902326	-0.1404973472	0.1118992237	-0.06440642190000001	0.0272607249	0.0221204271	0.0405957397	0.1219671967	-0.0913798781	-0.1401575998	0.0814656067	-0.055728642800000006	0.0138321953	-0.0166438302	-0.0796313952	0.0100999136	0.029798128599999998	0.10526217660000001	-0.061214534	0.0372171795	0.0352136168	0.0585032517	0.0047887889	0.0335249755	0.0768230006	0.10332083550000001	0.12650933820000002	-0.0506223032	0.0457166231	-0.1066319402	-0.0193141072	0.0845623844	0.1404618035	0.0042357813	0.10067655029999999	-0.0120264683	-0.0718099284	0.0428312396	-0.0110278976	0.0395745573	0.08624100039999999	0.1386120329	-0.0692009207	-0.008606628199999999	-0.0209512244	0.0397200686	-0.0868168789	0.063986257	0.1486518445	0.1769412704	0.0036032625	-0.041164523599999996	0.045680285599999995	-0.048229634800000004	0.0856220322	-0.0087199628	0.0009851463	0.0485213108	-0.0184634921	-0.0401218198	0.046158190300000006	-0.12926794949999998	-0.0987363417	-0.0188464812	-0.061001450199999994	-0.0360340876	0.1018889431	-0.06564012940000001	0.0835317558	-0.15956837470000002	0.049345497800000006	-0.026506786299999998	-0.0788632444	-0.0426044118	0.0291396713	-0.051438397999999996	0.0256348092	-0.08275961400000001	0.0792945562	-0.1377676926	0.1010132993	-0.013367075400000001	0.0672535986	0.04702724690000002	0.0732037888	0.07996473330000001	-0.006570675799999999	0.0565396802	0.054549592699999996	0.0258614656	-0.020908201	-0.0671437156	-0.1765621719	-0.1168874615	-0.0033406921	0.0140452575	0.0389629202	0.0256154702	-0.19786227039999998	0.08436508150000001	-0.0908539669	0.0100353822	-0.0204410614	-0.019815275	0.0085462078	0.06890929	-0.0241373454	0.0121694344	0.07451867429999999	0.006556801899999999	-0.08524085460000001	-0.1056724821	-0.0341627558	-0.10667895	-0.006379804100000001	-0.07497574580000001	0.0797649996	-0.0158271197	0.0505520047	-0.0118892877	0.0273045802	-0.2413493117	0.0455310134	-0.0076827697	-0.024861622599999997	0.0548836553	-0.0973470061	-0.0344341462	0.027647090099999997	0.0073993164000000005	0.1267256743	0.08232659440000001	-0.09436628220000001	0.0698152524	0.0207728977	0.0113612022	-0.011921588600000001	0.025188013399999997	-0.0008447613000000001	0.0905723917	-0.0992363334	0.0419743563	0.0102145499	-0.0063150287	0.1055963244	-0.0441686656	0.0239304927	0.0381186956	0.0771682197	0.0951086731	0.0950438059	0.0949357265	0.0947844843	0.0945901478	0.0	0.0	0.0	0.0	0.00136399	-0.00457023	1.8604687201e-06	2.08870022529e-05	0.0189791	-0.012159999999999995	0.00036020623680999995	0.00014786559999999994	0.06718260000000001	0.00529410000000001	0.004513501742760002	2.8027494810000104e-05	-0.000431619	0.0	1.8629496116099998e-07	0.0	0.000200355	-6.095500000000002e-05	3.7155120250000024e-09	4.0142126025e-08	-0.000131349	0.0	0.0	1.7252559801000006e-08	0.0	0.0
4395.318612201687	-0.6701429141940025	19318825.702766564	0.4490915254444302	5054.085366018907	0.6456695350279915	0.4168891484632628	25543778.88700647	4391.336716433868	-6.111557476856433	19283838.157100186	37.35113479291977	4383.301027902468	3590.769117871563	1.034422	16.130802	0.02403407999999999	0.0124527	-0.1011123349	0.05440871059999999	-0.0485378671	-0.0524028557	0.0701845612	-0.044124421	-0.1097389088	-0.2205691373	0.09433646109999999	0.0550035258	-0.0491775807	-0.004099681	-0.023881742400000003	-0.10860867099999999	0.005642545600000001	-0.0347485496	-0.024976815	0.1653573756	-0.0346621527	-0.058463895700000004	0.0437670466	0.0338892055	-0.0203461846	-0.0354669715	-0.0839200892	0.0705334163	0.0373185962	-0.11332054820000001	-0.0346437089	-0.0526076693	0.0561612659	0.024107001099999997	-0.009158277900000001	0.0251583378	0.08582843679999999	-0.0286438239	-0.0495149467	0.049211265899999995	0.0673383996	0.1551701083	0.0780363963	0.0767476445	0.0276792438	0.0427067259	-0.2507729824	-0.08449253039999999	-0.0089653714	0.0897746221	0.025631308199999998	0.040282868	0.0248216813	-0.10886816880000001	-0.0203355943	0.0049857485	-0.0172860374	-0.0036974037	0.0386709929	-0.001381238	0.0043365878000000005	-0.1374191706	0.0330951101	0.0209298578	0.0122221773	0.024469820099999998	0.031202689500000002	0.0060964111	-0.0637035659	-0.0258755865	-0.0015032002	-0.112754312	0.0078685132	0.0595953415	0.031198960499999998	0.027873605299999996	0.0371020526	0.033476132400000004	0.0792277775	0.2260283969	0.022970146299999997	-0.1321456118	0.1008962157	-0.016908193000000002	0.0523480051	0.0154393237	-0.0946126329	0.0632664678	-0.0426560579	-0.0166123956	-0.23151573379999998	-0.052260649299999996	-0.0432164929	-0.0453961663	-0.0193761366	0.0790825666	-0.08661378759999999	0.0354886827	0.0954410627	0.0485078657	-0.0775752833	0.0595468004	0.0958216026	0.026421782799999998	-0.0463931142	0.056470005999999996	-0.1174381402	-0.0379533631	0.017228403	-0.042215110300000004	-0.1836939238	0.05691340690000001	0.0052397662	0.08556918	-0.0126568121	-0.11544687949999999	0.0098047212	0.022716903700000003	-0.1606253083	-0.0183641401	-0.1481741738	-0.008688115500000001	0.08494956740000001	-0.0583828901	-0.012203156599999999	-0.0528916092	-0.0292535461	-0.16273366050000002	-0.0575152122	-0.0104900699	0.0302838532	-0.0042624878	0.0554168258	0.0987937334	0.0489006209	0.06529439599999999	-0.1030515805	0.0387412675	-0.031710805099999996	0.0328441613	0.0201954331	-0.0636337711	0.0276673515	0.0363828437	-0.1341700025	0.0665367391	-0.059795849400000003	-0.0234174794	0.0159736165	0.1018115059	-0.0790370877	-0.021973532900000002	-0.18236117920000008	-0.0909115965	0.0907106082	-0.023509997799999998	-0.028700737	-0.0315640246	-0.05394308019999999	0.0703872298	-0.011473018400000002	0.030468433	-0.1649076126	0.0605927576	0.1259623547	0.0366512383	0.0950702315	0.0948901053	0.0945901478	0.09417073779999999	0.09363240490000001	0.0	0.0	0.0	0.0	0.00707787	0.00571388	5.00962437369e-05	3.26484246544e-05	0.0119757	-0.007003399999999997	0.00014341739049000002	4.904761155999997e-05	0.065954	-0.0012286000000000102	0.0043499301160000005	1.509457960000025e-06	-0.000431619	0.0	1.8629496116099998e-07	0.0	7.00466e-05	-0.00013030840000000001	1.6980279110559998e-08	4.9065261715599995e-09	-5.98934e-05	7.145560000000001e-05	5.105902771360002e-09	3.58721936356e-09	0.0	0.0
4394.619920107514	-0.6986920941726567	19312684.242205773	0.4881706424593725	5060.231128344256	6.1457623253490965	37.77039455968034	25605939.07226418	4385.304546112314	-6.0321703215540765	19230895.962153327	36.38707878823781	4375.37277329976	3547.4097999251976	1.07813	16.812386	0.08092780499999999	0.0351619	-0.1086466929	-0.1112239003	0.008744826800000001	-0.025169623500000002	0.016586091299999998	0.0083208398	0.0677819357	-0.0676246511	0.0607608806	-0.1086601977	-0.0126018732	0.0208727944	-0.1151720742	-0.0324253008	0.1340294994	-0.14569839029999998	0.039535566	0.014050188	-0.0081087992	-0.0392876477	-0.0418178294	-0.021027240699999998	0.1267015752	0.0980686191	-0.013107396100000002	0.09657970789999999	-0.0740005784	0.0085692854	-0.1400042923	-0.007905826	-0.043403076799999996	0.0043343671	-0.047602236799999996	-0.0503127064	-0.019781253000000002	0.0056358901	-0.0126560757	0.0085208543	-0.068567207	-0.060661663899999996	0.0286523037	-0.0706726113	-0.072215351	-0.0189939311	-0.0146855727	-0.0623519145	0.0051955392	0.06575389820000001	-0.0434242712	-0.0782629485	-0.055086205	-0.1247786941	-0.074752896	-0.051381632	-0.052279047	-0.0525423053	0.1002433939	0.050693000700000004	0.066746212	-0.0623929714	0.0292372783	0.0799207551	0.0175156118	-0.1082060808	0.012111001699999999	0.0484889435	-0.1780054368	0.0122599767	-0.0135756482	-0.067647872	-0.050131474599999996	-0.14152074380000002	0.1434110508	0.035440998700000004	0.0621738579	-0.0829021548	-0.0189163222	-0.0097460159	0.028485571499999997	0.1055060409	-0.0524815689	0.06427740230000001	-0.16416518759999998	0.0394912819	0.0029123754999999998	-0.1069791302	0.0248533146	0.053329198700000004	-0.0278766419	0.026509643500000003	0.0464479081	-0.0483775381	0.12151755800000001	0.027168422799999998	-0.0077672457	0.0923666206	-0.06681930700000001	0.0101577205	-0.0634294226	0.0122127991	0.051739400199999994	-0.1219639459	-0.1411895557	0.050307820499999996	-0.1308227457	0.0110980092	0.0693393601	-0.017178851499999998	0.0593575469	0.0368501029	0.0462955863	-0.0540622803	0.035643478199999995	-0.0288395986	-0.006779155500000001	-0.047552100300000004	0.0045027317	-0.0826147417	0.0582402321	-0.0910243871	-0.0458869543	-0.028319906000000002	-0.020036676200000002	-0.11165808140000001	-0.0415508543	0.0123035418	-0.1190169657	0.0017244022	0.0043599694	0.11838122109999999	0.0211805019	0.0405944756	0.0207718435	0.0568919311	-0.0681266629	0.19290260039999998	0.11826912939999999	0.0774110027	0.1019233245	-0.0490924612	-0.0488027678	0.011018694099999999	-0.0042246663	-0.0122957513	0.0182649568	-0.0319362126	-0.07247239650000001	0.0030618484999999996	0.0891963892	0.0037244972	0.0602757384	0.1246721443	-0.12325871390000001	-0.023469814	0.1388560613	-0.019336401200000002	0.0574387995	0.0377548231	-0.0037433039	0.0129467252	-0.0775168624	0.1259207964	-0.0448152389	0.009390169	0.09501257869999999	0.0946597098	0.09407256539999999	0.0932525987	0.0922018389	0.0	0.0	0.0	0.0	0.0236243	0.01654643	0.00055810755049	0.0002737843457449	0.031098200000000006	0.0191225	0.0009670980432400002	0.00036567000625	0.0796252	0.013671199999999994	0.006340172475039999	0.00018690170943999983	-7.65445e-05	0.0003550745	5.85906048025e-09	1.2607790055025e-07	0.00027527	0.0002052234	4.2116643907559984e-08	7.577357289999999e-08	-0.000131349	-7.145560000000001e-05	5.105902771360002e-09	1.7252559801000006e-08	0.0	0.0
