global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5540.481106902172	n/a	30696930.895939916	n/a	10125.662334801484	n/a	n/a	102529037.71841744	4978.258733029813	n/a	24783060.012987603	n/a	5121.256296053641	5109.630738315337	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0166885	n/a	0.00027850603225	n/a	-0.07459789999999998	n/a	0.0055648466844099975	n/a	-0.07686339999999997	n/a	0.005907982259559998	n/a	-0.000111462	n/a	1.2423777444000004e-08	n/a	-0.000153023	n/a	n/a	2.3416038529e-08	-0.000430304	n/a	n/a	1.85161532416e-07	0.0	0.0
4562.174184269198	-978.3069226329736	20813433.287612326	957084.4348715987	5734.871712426727	-4390.790622374757	19279042.289534107	32888753.557992253	4512.884641261104	-465.3740917687092	20366127.785330366	216573.04528955094	4522.5505286932375	3759.9714708291663	15.024857999999998	251.97699	0.38156779	0.208073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.008140339999999998	0.02482884	6.626513531559997e-05	0.0006164712957455999	0.044033800000000005	0.11863169999999998	0.0019389755424400004	0.014073480244889995	0.0835106	0.160374	0.006974020312360001	0.025719819876	-0.000408655	-0.000297193	1.66998909025e-07	8.8323679249e-08	0.000316323	0.0004693459999999999	2.20285667716e-07	1.0006024032899998e-07	0.000357822	0.0007881260000000001	6.21142591876e-07	1.2803658368399998e-07	1.0	0.0
4443.1628964610245	-119.01128780817362	19741696.52448792	14163.686625759934	5214.160143980613	-520.7115684461141	271140.5375136122	27187466.007075924	4487.782256487608	-25.10238477349594	20140189.581645004	630.1297213166408	4479.69131025251	3577.1353119439864	2.337018	39.193375	0.108412595	0.07928889999999998	-0.0987068074	0.0182567373	-0.0223466533	0.0508938182	-0.43033180719999997	0.18797825140000002	-0.2968309414	-0.1323077457	-0.2449116976	0.0382731863	0.0090908685	0.0851854482	-0.2099455868	-0.146533875	-0.0957589827	0.1303857608	-0.2329633275	0.0940844662	-0.0077386617000000015	0.0068832592	0.0483890119	0.065494779	-0.0941108165	0.1354783165	-0.0772714496	-0.0032115641999999997	0.03552518	-0.019502472	0.1196035014	-0.0769577076	0.0221590211	-0.10762602859999999	0.10245406	-0.0168274691	0.09989713199999999	-0.0067028163	-0.0373541161	0.0584386362	-0.0826822774	0.1037866649	-0.0718078773	0.073437472	-0.0573650199	0.0670381977	-0.0213225646	0.07270188400000001	-0.0223443105	0.0093448539	-0.15133779220000002	0.037330355600000004	-0.0189982049	0.1225739209	-0.1088591077	0.0185429492	-0.0091365126	0.0178714303	-0.0358696608	-0.0214775321	0.0690136953	-0.0704333276	0.044180993099999996	-6.46101e-05	-0.0547652011	0.006610799200000001	0.049119656799999994	-0.09525066	0.0742119235	0.015529901100000004	-0.08463063039999999	-0.0735336368	0.07629515769999999	-0.10245685800000001	-0.040154481	0.0131735599	0.0054852571999999995	0.0073134998	-0.0145655897	-0.0017681893	-0.0068298202	-0.0212362584	0.10652342960000001	-0.051588636900000005	-0.0401097579	-0.026165535299999997	0.0018731342000000001	0.0435374484	-0.1313948096	-0.0110257238	-0.0579824772	0.005097993	0.0742606655	-0.0651453188	-0.0352642799	-0.043478761500000004	0.0807985352	-0.1208092853	0.0875040881	0.0377967317	-0.0625938961	0.0166674139	-0.1051801126	-0.0646748663	0.0828258809	-0.0864612754	0.050994270999999994	-0.09940945109999999	0.168971318	-0.14288446130000002	0.0667956091	-0.0211647639	0.0605303629	-0.0368291998	0.1183464675	-0.1094400852	0.0707213093	-0.103792774	0.07752752809999999	-0.0196537697	0.0372204228	-0.075005015	0.1424388741	-0.0785503929	0.0645983709	-0.0451241416	0.039133496499999997	-0.0457526575	0.0353501149	-0.0548615124	0.08873921929999999	-0.0021059098000000003	-0.0276659098	0.08936878470000001	-0.0100657608	0.0443522555	-0.047836095599999996	-0.0499082853	0.0634495626	-0.1295047916	-0.0154721687	-0.05748689	0.021975935099999996	0.023003516600000003	-0.046704221	-0.0189081523	0.134903924	0.0166621822	0.025688673199999998	-0.0996825142	0.0224765215	0.05748823860000001	-0.0449276193	-0.0088637929	0.0144184974	0.0302424537	0.0815153805	-0.0242104008	-0.0310652046	0.0579648482	0.0092337987	-0.1766919975	-0.0307140128	-0.1247756008	0.038727588	0.0979516177	-0.0212336354	-0.0790592958	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	0.0	0.0	0.00951186	0.0013715200000000028	9.04754806596e-05	1.881067110400008e-06	0.046404400000000005	0.0023706000000000005	0.0021533683393600003	5.619744360000001e-06	0.16228499999999998	0.07877439999999998	0.026336421225	0.006205406095359997	6.76705e-05	0.00047632550000000005	4.57929657025e-09	2.2688598195025e-07	0.000342705	2.6382000000000033e-05	6.960099240000017e-10	1.17446717025e-07	0.00034260800000000005	-1.521399999999994e-05	2.3146579599999814e-10	1.1738024166400006e-07	0.0	1.0
4418.845430273622	-24.317466187402715	19526194.93665007	591.3391617754744	5124.254924991383	-89.90521898922998	8082.948401501399	26257988.536298446	4482.810850117812	-4.971406369795659	20095593.11793398	24.714881293644854	4470.143963972554	3502.527388922343	1.110867	18.629986	0.06582309999999998	0.0284076	0.0450075614	0.0763321438	-0.02305851	0.0045048848	0.0391916484	0.21319166469999998	0.0478116521	-0.0612143771	0.009310315500000001	-0.006291319399999999	0.1061951941	-0.0009943999	-0.0006541668	0.118986052	-0.1149013552	0.0325224316	-0.06461537889999999	-0.016086341100000002	-0.1057598286	0.0152164159	-0.050789387400000004	0.024483559900000004	-0.038711215099999995	0.044813995	-0.0504216741	0.058505303700000004	0.08611201859999999	-0.0132901727	0.1346700938	-0.16823008609999998	-0.10242753210000001	0.0187993342	0.0509771021	-0.15359481789999999	0.1016205413	0.0963815019	-0.0094281676	0.0425660042	-0.0553855121	0.07104687929999999	0.0222423848	-0.0002437325	-0.0142101916	0.0381153713	-0.11040182779999999	0.0603704158	-0.1388644808	-0.0346498855	-0.0340478877	-0.0352350521	-0.0286413375	0.0832938063	-0.118525855	0.082001255	0.058064658	0.08165798070000001	0.1475012554	0.0323663879	0.1102380617	0.0296694642	-0.0260407554	0.014587351799999999	0.060082043099999996	-0.0635130173	0.08493516109999999	-0.0637746599	0.039305070899999996	-0.0348670938	0.07305942	-0.0159480197	-0.0474326852	-0.1335066141	0.0103165786	0.041954383399999996	0.0170762813	-0.029861082799999997	0.0311451939	-0.0183191514	-0.0521990805	0.021172281	-0.0491155088	0.0810903626	-0.0123110857	0.1667145709	-0.1187131463	0.0768776696	0.0177159944	-0.033221867599999996	-0.050273417800000005	-0.0407516057	0.024676848900000003	-0.0368732367	-0.012701361699999998	-0.15046668859999998	-0.0061254989	-0.0025107103	0.0412333487	0.0835947078	-0.029840939500000007	0.036767621699999996	-0.07363209429999999	-0.1447694539	-0.0452731027	-0.14905417	0.1327673224	-0.0103324281	0.0414617933	-0.1165926368	0.1405455757	0.06980330929999999	0.0627220785	-0.0174346822	0.12596046789999998	-0.0490751503	0.0044748895	-0.109881155	-0.0676310512	0.0631170587	-0.05919618910000001	-0.0513072418	0.09431387179999999	-0.0472520909	-0.0159180848	-0.0277486923	-0.0454840567	-0.1758456933	0.0982889723	0.0112648874	0.0350943614	0.1861143668	0.0631846971	0.034706741299999996	-0.047049657800000005	-0.0084228136	0.0487235134	0.0836458378	0.0355996735	-0.0171764271	0.055543584800000004	-0.004202346599999999	0.0657700253	-0.0483742301	0.006422505	0.0535061243	-0.0561375221	-0.0391106575	0.046266996500000004	0.10001672060000001	0.003982349699999999	0.0119981769	-0.0289401852	-0.0602339182	-0.0680536733	-0.0396426004	0.0051703713	0.0475555835	0.1359718193	0.000113547	0.0953147741	-0.009981771700000001	-0.0761956549	0.028358970499999997	-0.0062008051	-0.0679012386	0.0619767046	-0.10250137150000001	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	0.0	0.0	0.0253539	0.01584204	0.0006428202452100001	0.0002509702313616001	0.05963350000000001	0.013229099999999999	0.0035561543222500007	0.00017500908681	0.16631700000000002	0.0040320000000000356	0.027661344489000008	1.6257024000000287e-05	-3.46595e-05	-0.00010233	1.2012809402499995e-09	1.04714289e-08	0.0005127409999999999	0.00017003599999999993	2.8912241295999973e-08	2.6290333308099993e-07	-3.94252e-05	-0.0003820332000000001	1.4594936590224007e-07	1.5543463950399994e-09	0.0	0.0
4414.304147177655	-4.541283095966719	19486081.103789844	20.62325215771307	5101.456650769482	-22.79827422190101	519.7613074969962	26024859.959680174	4480.495924500435	-2.314925617377412	20074843.729465004	5.358880613990191	4468.380578572266	3516.7590326225386	1.060504	17.785373999999994	0.04272370500000002	0.0214112	0.028887686800000006	-0.09229017169999999	-0.0531608456	-0.037284532200000005	0.16399274960000002	-0.043713717699999995	0.02038386	0.0782891699	-0.0186520232	-0.1007444776	0.0267585082	-0.029119319900000006	-0.0793873076	-0.0731444139	0.10468755490000001	0.047802475999999997	0.0225018486	-0.006432385	-0.0039905293	0.0235236086	-0.042484987300000006	-0.1452512309	-0.0591883135	0.0199424708	0.0356731891	-0.0201240835	0.0630528601	0.0823777517	-0.012918595	-0.057518080199999995	-0.02558385	-0.0023563561	-0.013991883600000001	-0.0721123412	0.0535132549	-0.0109442245	-0.0074178166	0.1406285604	-0.0660443981	0.13673505130000002	0.045427988899999994	-0.069010991	0.055640220899999995	0.0013671493	0.0742315612	0.020160653799999997	-0.0881279893	-0.0767262192	-0.0674508313	-0.0333258098	-0.0492202971	-0.035157838999999996	-0.0594816762	-0.0363606052	-0.0359976798	0.0181198006	0.0332185548	0.037164575400000004	-0.09511954550000001	0.0775498344	0.02658993	0.020961364	0.0083715603	-0.0291012098	-0.0124732001	-0.0180480757	-0.12601162119999998	0.0161756563	-0.0151064024	-0.030023479500000002	-0.047423050300000005	-0.0590878725	-0.07557492269999999	0.0003132071	-0.0264311605	-0.016478926499999998	0.0315807277	-0.0165450847	0.0484605714	0.04433712769999999	0.0147461172	0.0695072	0.0285174371	-0.006891173100000001	0.033896663	0.08845049699999999	0.0797279251	-0.1060106518	0.020067380200000002	0.1556393234	-0.084405676	-0.0233077277	0.0995389952	-0.0503253473	-0.05596952559999999	-0.029347999700000002	-0.0520559454	-0.022275574300000003	-0.015137755	0.06589302309999999	-0.048188847800000004	0.0022221388	-0.08814231789999999	-0.0057862865000000005	0.012205396799999999	-0.0290042984	-0.0143777645	-0.0106994239	0.04527397019999999	0.0458426324	0.1544907358	0.0546339715	0.1156288175	0.012293402299999999	-0.0106591821	-0.0348069496	-0.0232257946	0.0145323346	0.0056566262	0.051531109900000004	0.0048782164000000005	-0.10370091349999999	-0.1363197482	-0.0428607376	0.0013716457000000001	-0.0105110454	-0.011106337800000001	0.046714524199999996	-0.0167130425	-0.0365231512	-0.044914262999999996	-0.0861955727	0.0303157389	-0.0043984211	0.0822302434	0.09554209039999999	-0.03958287	0.0673906321	0.006622251500000001	-0.0344620796	0.0341714116	0.06418123769999999	-0.0241241495	0.08291581370000001	-0.046130427300000006	0.0101017177	0.049806117999999996	-0.0437470053	-0.11639846890000001	-0.0617954345	-0.0471972418	-0.055687419800000006	-0.0395407379	0.027239255	0.09432406970000001	0.064642035	0.0382003474	-0.0956121947	0.027075831600000003	0.12094916550000001	0.0070598275	0.0654515297	0.0141170731	0.06331540570000001	-0.054775985199999995	-0.0434387339	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	0.0	0.0	0.0137079	-0.011646000000000002	0.00018790652241	0.00013562931600000005	0.06463569999999999	0.0050021999999999844	0.004177773714489999	2.502200483999985e-05	0.18082	0.014502999999999988	0.032695872400000006	0.0002103370089999997	-0.000191526	-0.0001568665	3.6682208676e-08	2.460709882225e-08	0.000465762	-4.697899999999994e-05	2.2070264409999946e-09	2.16934240644e-07	-1.1820600000000005e-05	2.7604599999999986e-05	7.620139411599993e-10	1.3972658436000013e-10	0.0	0.0
4414.156164333429	-0.14798284422613506	19484774.64312281	0.021898922185256558	5106.9603514522305	5.503700682748787	30.29072120528945	26081044.03130509	4477.216313372202	-3.279611128232318	20045465.916726176	10.755849152425261	4466.952429430486	3571.3410388508337	1.027286	17.228277	0.050960415	0.027285400000000005	-0.1166767494	0.0204114677	-0.0184498723	0.0513347586	0.1464108155	0.0208840515	-0.027314785	0.0627709903	-0.0071485440000000015	0.0688307324	0.04200781730000002	-0.0375115397	0.0969312249	-0.036134916499999996	-0.0216562386	0.045259565	0.0408537381	-0.0969683715	-0.1360585076	0.051885836	0.0386025889	0.0387704321	0.0789060617	-0.014562054199999999	-0.044121544000000006	-0.08156481809999999	0.0036986811999999997	-0.0702733333	0.1583416636	0.025076628599999998	-0.022081243900000002	-0.0468359493	0.11295590230000001	0.0472692495	-0.0141278726	-0.1131167676	-0.1203476699	0.0845973364	-0.0176180351	0.0378984608	0.0860357226	-0.0470821684	0.0464302361	-0.1591812851	-0.0306486846	0.0094934811	-0.0491637863	0.0679527693	0.028215898399999998	0.0301158054	-0.1522249225	-0.0343259574	-0.0849111116	0.007711423199999999	0.12133601849999999	0.0127256759	-0.0942448942	-0.0360110971	-0.0552515909	0.0292495589	-0.0781059654	0.069440612	0.036296817200000005	-0.06897701889999999	0.0112988598	-0.0013703249	0.004459359600000001	0.1385291717	-0.10047608699999999	-0.0331229618	0.1437096467	-0.0294114122	-0.038186634500000004	0.0471130941	-0.0397209126	-0.0567628208	0.0248003458	0.0052512283	0.1092974826	0.0500823262	-0.0434668155	0.0252411479	0.013998640500000001	-0.0172505709	0.0155741867	-0.043360100199999994	0.023076962700000002	-0.043764059800000005	0.0040975455	-0.0164295884	-0.0263110548	-0.0368880437	0.0555044059	-0.0507632286	0.1213253035	-0.010061329	0.0757173337	-0.0984197116	-0.0738112112	-0.0741200932	0.0329737964	-0.10584557929999999	0.07128847099999999	0.07032488349999999	0.0625206418	-0.0244747079	0.0136290187	-0.0253718466	-0.0269689244	0.06410905530000001	0.18849155010000002	0.0614574924	-0.010652401799999999	0.0658979045	-0.02240799	0.0640612951	-0.026546984500000002	0.0943048361	-0.033512746600000004	-0.07491183280000001	0.0182105048	0.0683974432	-0.0764614496	-0.043998917699999994	-0.023067042700000002	-0.1407647933	-0.0165016002	-0.1272504569	0.0405121523	-0.0775661841	-0.0737488461	0.1011291009	0.0554078366	-0.1315372426	-0.012226637299999999	0.025202907799999997	-0.0367060102	-0.0078102538	0.029038205299999998	-0.0003214769	0.0253557794	0.1060524066	0.0014865755	-0.015918488	0.0577536883	0.0475026913	0.0396430932	-0.08857912230000001	-0.0276650037	-0.11861671160000001	0.0239516325	0.0792998796	-0.07792512530000001	0.0019596979	-0.035505195	0.0672872704	0.017554583500000002	-0.0440844896	0.0779305308	0.022634624199999998	-0.0330223844	-0.0811559276	-0.0746882035	0.0286091746	-0.0328561204	0.0005735011000000001	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	0.0	0.0	0.0266942	0.0129863	0.0007125803136399999	0.00016864398769000002	0.06658760000000001	0.0019519000000000203	0.004433908473760001	3.8099136100000802e-06	0.162002	-0.018818	0.026244648004	0.00035411712400000003	-9.5283e-06	0.0001819977	9.078850089e-11	3.312316280529e-08	0.000438579	-2.718299999999996e-05	7.389154889999977e-10	1.9235153924100003e-07	0.000123083	0.00013490359999999998	1.8198981292959997e-08	1.5149424888999997e-08	0.0	0.0
4415.135445437807	0.9792811043780604	19493421.001561306	0.9589914813919134	5119.928670034959	12.968318582728898	168.17728686315166	26213669.58624595	4473.820577759507	-3.395735612695717	20015070.561984405	11.531020351329953	4459.431438891329	3482.3729641026953	1.106464	18.556145	0.04120328	0.0224197	0.0819797077	0.0753455784	-0.0039893369	0.0048149772999999995	0.07389000309999999	0.0176850493	0.059459004	-0.009173173100000001	0.0009411345	-0.013455552800000001	0.0320143617	-0.1249877221	0.09629135400000001	0.0908636811	-0.033705186899999996	0.12327068570000001	-0.07433532129999999	0.0413674598	-0.056019302	-0.0211480982	0.0627991604	-0.0113866874	-0.0427727782	-0.08545709580000001	0.0047605178	0.0367297163	0.0454092042	-0.09910084960000001	-0.0097914404	-0.0456484251	0.0150553697	-0.0288043315	0.013574100000000002	-0.0797878286	0.131047072	0.0201803659	-0.0850098915	0.142798013	0.0549449721	0.0034985074	0.08391239210000001	-0.08530595369999999	-0.0102793969	0.0602667047	0.0321560947	0.039541590099999996	0.0587422853	0.062315418	0.0406656093	-0.0536362073	-0.0371784937	-0.012507964299999999	0.0589691156	0.0892016012	0.0728080611	0.0224212063	-0.0984075592	0.0736405708	-0.022464604500000002	0.0379264306	-0.10615366279999999	-0.139582689	0.0500979964	0.0119284573	-0.0707948621	-0.0412575625	-0.0072709779	-0.0724666242	0.0256101118	0.036933655	0.1081220824	-0.007785894499999999	0.0061725094	0.0452495909	-0.035239615099999996	0.1040401099	-0.048454941200000004	0.054940896399999994	0.049457725300000005	-0.0168377312	-0.107661135	0.1081722826	0.1081022433	0.032739820499999996	-0.0291718055	0.0670771966	0.0645204591	0.0444958961	-0.0849761789	0.020977143700000003	-0.0925944526	0.020197934299999998	0.0567862018	0.0468005349	-0.014499160300000001	0.1066463525	-0.014174965	0.0560599165	-0.0002110339	-0.0691629225	-0.0071017679	-0.0453573205	-0.024658896800000003	-0.0706288458	0.0082233008	-0.0553807422	0.013804847299999999	-0.0055171964	0.044100420300000005	0.0810778048	0.1333991369	0.10577258560000001	-0.0711732565	-0.009154163	-0.0707182112	-0.0265022257	0.0078701315	-0.12487482949999999	-0.0522316933	0.0984795465	-0.0416294127	0.0639379066	-0.0341627512	-0.1254893538	-0.0130400436	-0.0877547035	-0.04197494349999999	-0.0061388766	0.0925054409	-0.0284637891	0.0629379746	0.0364752412	0.0324484584	-0.0434929071	0.0083235102	-0.0824280504	-0.015295109099999999	0.0831795152	-0.0016877723999999998	-0.0169364801	-0.07916891059999999	0.0203219444	-0.06872756	-0.1005133014	-0.1142798085	0.11522580660000001	0.0253200958	0.17253953309999998	-0.0199652045	-0.0986628674	0.0359335559	-0.08851248210000001	-0.0653605817	-0.0503728232	0.0182315881	-0.101406194	-0.0234402409	0.024576161699999998	0.0298348167	-0.027009589	-0.0198212421	0.0969773784	-0.15928994470000002	-0.0282885706	-0.0803403566	-9.52448e-05	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	0.0	0.0	0.0228659	-0.0038283	0.0005228493828100001	1.4655880889999996e-05	0.0522015	-0.014386100000000013	0.00272499660225	0.0002069598732100004	0.16201600000000002	1.4000000000014001e-05	0.026249184256000008	1.9600000000039205e-10	-5.92159e-05	-4.96876e-05	3.5065228128100007e-09	2.4688575937600007e-09	0.000575229	0.00013665	1.86732225e-08	3.3088840244099997e-07	-0.000150077	-0.00027316	7.46163856e-08	2.2523105928999998e-08	0.0	0.0
