global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
5216.501189350321	n/a	27211884.65849331	n/a	7814.363495041263	n/a	n/a	61064276.83263351	4786.839943807418	n/a	22913836.64763021	n/a	4852.740807295218	4445.738285167831	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00318514	n/a	1.01451168196e-05	n/a	-0.0572032	n/a	n/a	0.00327220609024	-0.0273748	n/a	0.0007493796750399999	n/a	-0.0007414889999999999	n/a	n/a	5.498059371209999e-07	-0.000530526	n/a	2.81457836676e-07	n/a	-0.000301649	n/a	9.0992119201e-08	n/a	0.0	0.0
4442.716306207892	-773.7848831424291	19737728.177445494	598743.0453797424	5151.063406221293	-2663.3000888199704	7093167.363108463	26533454.21491211	4361.592671096799	-425.24727271061965	19023490.628565308	180835.2429478201	4347.526267548512	3459.135727948777	10.757973	193.069427	0.228668363	0.115107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.000336973	0.003522113	1.13550802729e-07	1.2405279984769e-05	0.0327478	0.089951	0.008091182401000001	0.00107241840484	0.0232238	0.0505986	0.0005393448864399999	0.0025602183219599994	-0.000237705	0.0005037840000000001	2.53798318656e-07	5.6503667025e-08	0.000152631	0.000683157	2.3296222161000003e-08	4.66703486649e-07	0.000203343	0.000504992	4.1348375648999984e-08	2.5501692006399997e-07	1.0	0.0
4359.483267998682	-83.23303820920955	19005094.363960467	6927.738649535739	4922.570988149113	-228.49241807218002	52208.78511647191	24231705.13336733	4334.612207088977	-26.980464007821865	18788862.98584477	727.945438077371	4317.885787617108	3343.266115238507	1.706149	30.619629	0.095992033	0.07648349999999997	0.048950970999999996	-0.000423145	0.1839352935	-0.0063493155	-0.17388022579999998	-0.1551085618	0.1216645192	0.44384138009999996	0.044449256	-0.1861601036	-0.1105336048	-0.0302564621	0.0435191648	0.052522007999999995	-0.1022446054	-0.1281696544	0.081012936	-0.11087122640000001	-0.055538791799999994	-0.0193579972	0.0037647331	-0.060855429100000004	0.0775098817	-0.035629913799999996	0.0760941836	-0.0199223268	0.053012909000000004	0.0278052858	-0.0344447888	0.12053651970000001	-0.07715558780000001	0.052391067400000005	-0.0992261274	0.0253905373	-0.0540749451	0.1585135884	-0.0086675663	0.055739566399999996	-0.0321102519	0.0813137778	-0.09855570609999999	0.053785978600000006	-0.15787099699999999	-0.060568729400000014	0.0664911747	-0.0056425222	0.030281571400000002	-0.10807414480000001	0.028864217999999997	-0.0305714994	0.1357982243	-0.025346446800000002	0.0527195595	-0.1113696251	0.0946213361	-0.0001532316	0.065689521	-0.0136524027	0.0022795476	-0.009787468	0.0706103641	0.013187149099999998	-0.030175671600000002	0.0821814087	0.0735080324	-0.0076706916000000005	-0.021370990899999998	0.00020552180000000001	0.0652706717	-0.0727624182	0.1350049724	-0.0424005934	0.132425834	-0.0009336814	-0.0955951724	0.000368286	0.0213471771	0.0831583284	-0.0327514334	-0.045935396399999995	0.013243420300000001	0.0532124395	-0.087601564	-0.0050250273	0.009981095	0.05056220610000002	0.0186508973	-0.1129751407	0.0533917478	0.012350550200000001	0.08429907810000001	-0.0022390252	-0.0032679973	-0.017601196200000002	-0.08639740539999999	0.0389118849	0.002354044	-0.11375029619999999	-0.0764767042	0.0250943287	-0.1122134557	0.0650264978	-0.09568345130000001	0.047321078899999994	-0.0781173756	0.0191495168	-0.030383396099999998	0.027167015299999996	-0.1397239872	0.20331707920000008	-0.0855750796	0.0223589717	-0.0093217886	0.060762519	-0.0323168307	0.0157174621	-0.0461844292	0.0515485229	-0.0227136452	0.1009646858	-0.1069687045	0.1731395788	-0.0120117895	0.1064265313	-0.0116172822	0.1037364718	-0.024222914900000003	0.0366708257	-0.0418081094	0.1073077781	-0.0357555471	0.0239027264	-0.0450830045	0.0339351906	0.0156304484	-0.053455618899999995	0.0726101504	-0.0485239268	-0.0549293826	0.1605938694	-0.019536721	-0.022628535099999996	0.0512167522	0.0046939813	-0.1547363123	-0.0346792721	0.0488886029	0.06294377799999999	-0.0184198824	-0.0764652564	0.0477016621	0.0628850047	-0.0205498744	-0.0039500717	-0.052015144900000004	0.0433684567	0.010822553700000001	-0.0386012004	-0.0689255293	-0.0288497106	0.0284912009	0.10820346	-0.07874326450000001	0.0875739111	0.012944166200000001	0.0571958887	0.0383810171	-0.07924994610000001	0.06830556089999999	0.0069315861	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	0.0	0.0	0.000404151	6.717799999999999e-05	1.63338030801e-07	4.512883683999998e-09	0.0390268	0.006279	3.9425841000000003e-05	0.00152309111824	0.0997296	0.0765058	0.00994599311616	0.00585313743364	-0.000166743	7.096200000000003e-05	5.035605444000002e-09	2.7803228049e-08	1.78049e-05	-0.0001348261	3.1701446401e-10	1.8178077241210006e-08	0.000260356	5.7013000000000025e-05	6.7785246736e-08	3.250482169000002e-09	0.0	1.0
4349.457040183911	-10.026227814771119	18917776.544405386	100.52524419369006	4867.995437123157	-54.575551025955974	2978.4907697867243	23697379.57585188	4327.635543900271	-6.97666318870597	18728429.400828995	48.673829248644964	4310.137146876507	3351.47187975965	0.917715	16.469904	0.041970783000000005	0.0262053	-0.0098077254	0.0692479135	0.1647391293	0.0883002067	-0.042233156900000006	0.1232359207	-0.110387498	0.09669494810000001	0.0426945917	-0.0364699733	0.1564266279	0.0705833199	-0.1396633695	-0.16533665449999999	0.0697693027	-0.0370916831	0.1040328372	0.0102850976	-0.08708754390000001	0.0905450508	-0.1592222751	-0.006925260999999999	0.0029561821000000004	-0.07655048519999999	-0.0264234429	0.0380278843	0.0153620756	-0.11882594789999999	0.0649996888	0.1563008622	0.0115623726	0.0931404576	-0.10308923130000001	-0.023336785699999998	0.034631555	-0.022644166299999997	0.0510259597	0.0633151775	0.0078651673	0.08434409550000001	-0.0179024084	0.0624089767	-0.0135599303	-0.0929753435	0.0117244181	-0.0507331628	0.0962901664	-0.0621375768	-0.0270728491	-0.05802942	0.0353925753	-0.0006935639	0.0950586001	-0.0312194328	0.0256997191	0.0611718697	0.09962528710000004	0.0590908334	0.004524811	-0.022670602999999998	-0.1192267636	0.08427745589999999	0.0864290994	0.0519586833	-0.0758291667	0.054996319800000006	-0.1372371125	-0.0383494627	-0.1315752379	-0.049342256900000006	0.0519073543	-0.0361851652	0.0187208984	-0.0154595874	-0.0708583225	-0.025960069900000004	-0.0720879791	0.09247384609999999	0.13027184460000002	0.042939301	-0.0182633771	-0.1132640127	0.0923993931	0.0078700151	0.0035385674	-0.0613550673	-0.0915752955	-0.027891261	0.008027848	-0.0556434201	0.010740833	0.0042850944	-0.0458928678	-0.056097307199999995	0.1051583317	-0.0051894358	-0.0062611341	-0.11407002179999999	-0.07354631730000001	-0.0664015871	-0.1595852156	-0.0151186165	-0.07326881360000001	-0.0123572119	0.12349626970000001	0.0426607205	-0.0358699792	-0.0703920732	-0.08938493369999999	0.0873612774	-0.0135477561	0.0774664694	0.0026290117	0.0700407274	-0.0284721891	0.0679263554	-0.0581766274	-0.0188546487	0.021607726600000002	0.1154580748	-0.071913352	-0.0078768268	0.0042479105	0.0107771595	-0.0405565229	0.0518495558	-0.0222387763	-0.012775116699999998	-0.0619194525	-0.072535229	0.0163641359	-0.0325678395	0.1235712966	0.035283574	0.011047939199999999	-0.0691516634	0.015262536799999999	0.18724880530000002	0.0076761491000000015	-0.042447906900000006	0.025049279700000003	-0.11788976529999999	0.0160055742	0.0028111471000000004	-0.1006279252	0.0425358757	0.0043687325	0.0697990677	0.014606699099999999	-0.1558760953	-0.0764254275	-0.0803759485	0.021835776299999998	-0.0648269836	0.0534574527	-0.0190933173	0.0671989789	0.0068905126	-0.1268542855	0.0051438889	0.09356596560000001	-0.13326342119999998	0.0539480571	-0.0378566288	-0.0913477941	-0.034246426600000004	0.14804446570000002	-0.0031653035999999997	0.10001522630000001	0.11136587220000001	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	0.0	0.0	0.000408255	4.104e-06	1.66672145025e-07	1.6842816e-11	0.0437965	0.004769699999999996	2.2750038089999952e-05	0.00191813341225	0.124604	0.02487439999999999	0.015526156815999996	0.0006187357753599995	4.73167e-05	0.0002140597	4.582155516408999e-08	2.23887009889e-09	6.57002e-06	-1.123488e-05	4.316516280039999e-11	1.262225286144e-10	0.00023919900000000005	-2.1156999999999974e-05	5.721616160100001e-08	4.476186489999989e-10	0.0	0.0
4358.398754294446	8.941714110535031	18995639.70143538	79.95425123454129	4854.554706648323	-13.440730474833801	180.653235697126	23566701.39984139	4336.668181468559	9.03263756828801	18806690.916161817	81.58854144004795	4317.184932766601	3402.008560861193	0.986514	17.704598999999995	0.052805225	0.0355287	-0.08600593039999999	-0.06543530639999999	0.0919736754	-0.090169871	-0.0268330367	0.1868406888	0.034851264300000004	-0.0733798888	0.0391449598	0.0128161928	0.0711043502	0.1339915164	-0.0547213359	-0.020891503500000002	0.0155473711	0.06125454740000001	-0.0624588775	0.091687128	-0.10972675039999999	0.039434325299999996	0.1033559409	0.050642581299999996	-0.1028923304	0.0311516189	-0.0461072392	-0.1438041556	0.0518133206	0.09758052210000001	-0.027942729399999998	0.171278695	0.0676398257	-0.005036699600000001	-0.11299440849999999	-0.1058589786	0.034897284300000005	-0.0312345439	-0.10000445390000001	-0.19383724260000001	0.0396078342	-0.0398874657	0.027622186899999998	-0.0560301667	-0.027517180899999997	-0.0773140277	0.0477832762	-0.12026223949999999	0.0122370247	0.0384360108	0.0630904464	-0.0922370155	0.0482078247	0.0923802132	-0.0594122135	0.07544210400000001	-0.011853490800000002	0.0894587685	-0.0156838653	-0.0186631335	0.026021617	0.058600285599999996	-0.0434953492	0.0387190304	-0.12274002949999999	-0.0694087407	0.10905794710000001	-0.0164986096	0.002375472	-0.1673871723	0.09110140060000001	0.1264733455	-0.0107738628	-0.0497065823	-0.079074906	-0.0503050854	0.019351167199999998	0.023557225600000002	-0.19004549329999998	0.10529658689999999	-0.0711463012	0.0878205067	0.000285845	-0.0868034825	-0.0346165716	-0.0089248091	0.0282337541	0.0207024521	-0.1035729104	-0.0693607423	-0.0521893665	0.0541668922	-0.09319783820000001	-0.0547321706	0.0583264772	0.026031346099999998	0.024279949	-0.023794673	-0.0711628048	0.0188974373	0.020634468899999998	0.0045744993	-0.1832687177	0.0037020394	0.0457528906	0.0554031567	0.0208909275	0.11685450789999999	0.1050307816	0.058116074000000004	0.0559060931	-0.068847708	0.0206231438	0.1099106992	-0.0232104635	-0.1348550154	0.0694544232	-0.0021913992	-0.162561497	0.033541922200000004	-0.0867675985	-0.0004739947	-0.09278685800000001	-0.09136205380000001	0.0444855281	0.06506226400000001	-0.020701781399999997	-0.07874806690000001	-0.0368638128	-0.0706951336	-0.0444301539	-0.0857265917	0.0082194461	-0.0411278365	-0.0145984771	0.0404456864	0.0215782138	0.0063553071	-0.0608705988	0.0018055732999999999	0.1595709014	0.093369133	-0.19316633019999999	0.1054283166	0.0341221498	-0.0207659936	0.0340707029	-0.11960737310000001	-0.1116754251	0.0133319053	0.045182758899999995	-0.055969919900000005	-0.0473233037	-0.0917858186	-0.012383317	-0.0343860835	-0.05479766690000002	-0.0400598727	-0.0123031842	0.050170319000000005	-0.0581158529	-0.0968170676	0.017409683000000002	-0.09614538019999999	-0.0935228751	0.1128634025	-0.032871738399999996	-0.049506197599999996	-0.0350022181	-0.0151923978	0.006032784499999999	0.0016746125	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	0.0	0.0	0.000427516	1.9260999999999967e-05	1.8276993025599998e-07	3.7098612099999866e-10	0.0641329	0.020336400000000008	0.0004135691649600005	0.0041130288624100005	0.124507	-9.699999999999986e-05	0.015501993049	9.408999999999975e-09	0.0005552830000000001	0.0005079663000000001	2.580297619356901e-07	3.0833921008900004e-07	0.00013815	0.00013157998	1.90854225e-08	1.7313291136800398e-08	0.000246704	7.504999999999962e-06	6.0862863616e-08	5.632502499999944e-11	0.0	0.0
4355.5688102433005	-2.8299440511455027	18970979.66076424	8.008583332613822	4866.2368973411885	11.682190692865332	136.47357938446942	23680261.5410448	4342.26723940232	5.599057933761287	18855284.77838665	31.34944974561521	4322.052378442211	3400.465969860171	1.020485	18.31427	0.062403381	0.0322953	0.0416629347	-0.07558886	0.006186595600000001	0.10372984619999999	0.0042461028	0.10882583119999999	0.0725356933	-0.036285591400000004	0.0217275481	0.048711773300000004	0.0693809875	-0.0377467566	0.0120200868	-0.0742288809	-0.0028144664	-0.033436054900000005	-6.81662e-05	-0.0160684535	0.047672561100000004	0.044384116900000006	-0.0414907095	-0.0997182421	0.037149081699999996	0.117466251	0.07074586769999999	-0.0910086674	0.0386536441	0.19904820780000002	-0.17144393100000002	0.0695719079	0.0561362572	-0.1092970421	-0.0766658425	-0.041499521	-0.0426276857	0.0070682141	-0.0611297662	-0.1500893954	-0.0046179495	0.0359620878	-0.07027268889999999	-0.0604730341	0.017433129	-0.050032378200000005	-0.0579110132	0.1287514018	0.0052291568	-0.0824734547	-0.0809109009	0.0533308595	0.0172481292	0.0325348169	-0.0835669448	-0.0387560659	0.07882549429999999	0.0380771978	0.0034075808	-0.0020793394	-0.0131244523	0.1244385231	0.0384296436	-0.10860227970000001	-0.11748867880000001	0.1536746195	0.1303029801	-0.055544609	-0.0166204222	0.08800922900000001	-0.1120596132	-0.0558442669	0.037354507099999996	-0.018875043	-0.0230325975	-0.06753122190000001	-0.0430929241	-0.0070915179	-0.0862543501	-0.0228081952	0.0982254367	0.077670512	0.0189591004	-0.036397031499999996	-0.10144527619999999	0.0169331179	-0.06241096400000001	-0.0196730892	0.1645149694	-0.0107050345	-0.0708067112	-0.0009134550999999999	0.0797810457	0.0690966287	-0.0113422523	-0.031046367000000002	0.0222453709	0.0026808359	0.0033178146000000003	0.08253786769999999	-0.048287387599999995	0.14732123689999999	-0.09062114339999999	0.045213537000000005	0.1382008485	0.0796023672	-0.0048927818	0.055133033899999996	0.052074835800000004	0.0999740923	0.0402492029	0.0594852837	-0.0266725027	0.10323775519999999	0.0621478845	-0.0343420055	0.0812856092	0.0035758124	0.0707769312	0.012156499	0.0042310305	0.1414152972	0.1050110817	0.03561379	-0.0903468139	0.0421961121	0.0189309712	-0.0217953725	-0.0020101896	0.0772213672	-0.0166204425	-0.0459952775	-0.12377162929999999	-0.0032670521999999995	-0.11412728429999999	0.1384636341	0.0481533561	-0.0881355651	-0.09526774519999999	-0.09176277990000001	-0.045923733099999996	0.022392106499999998	-0.045468000700000004	-0.0648501053	-0.053539402800000004	-0.0833848043	-0.0324826457	0.0137145419	-0.092286985	0.0016758267	0.013094951100000002	-0.018941419299999998	-0.0245210187	-0.11263516050000001	0.0473581483	-0.11256255720000001	-0.01265553	0.0516170461	-0.09942047080000001	-0.1595600153	0.0714292189	-0.0247048876	0.0830377674	0.0795156628	0.0073451878000000016	-0.08545035720000001	-0.0478938657	-0.0560083294	-0.0133519447	0.08836958550000001	-0.09043107789999999	0.06140353320000001	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	0.0	0.0	-0.00328653	-0.003714046	1.08012794409e-05	1.3794137690116006e-05	0.0697552	0.005622299999999997	3.1610257289999965e-05	0.00486578792704	0.107806	-0.016700999999999994	0.011622133636	0.0002789234009999998	-2.41587e-05	-0.0005794417	3.3575268369889e-07	5.8364278569e-10	0.000213864	7.571400000000003e-05	4.573781049600001e-08	5.732609796000004e-09	0.000318869	7.216500000000001e-05	1.0167743916100001e-07	5.207787225000002e-09	0.0	0.0
4348.093933277329	-7.474876965971816	18905920.85260311	55.873785656416025	4871.494400751149	5.2575034099609175	27.641342105750685	23731457.696549803	4342.102696362212	-0.16454304010858326	18853855.825755987	0.027074412048174828	4322.683147807667	3392.790555124719	0.960227	17.232847	0.042948435	0.0211475	0.0637123966	0.0515782903	0.1069395031	-0.0129235894	0.0061616105	0.0521173151	0.0629066669	0.0692163779	0.11509923960000001	0.0827570834	0.0251364016	-0.050548777	-0.039997597200000005	-0.0011860638	0.0574225853	0.10515910349999999	0.0220258679	0.0889319556	0.1400455991	0.0865050631	0.0305336535	0.078194179	-0.016793783	0.005349577800000001	-0.09057449	0.0781538917	0.025598176299999997	-0.0718164705	-0.1705860227	0.124632775	0.13067108759999999	-0.17683668859999999	-0.0398511359	-0.056733173399999996	-0.050428751200000003	0.0353379647	0.0378741914	0.030806429700000002	0.0750482138	-0.034038904	-0.0358748329	0.1616615716	-0.057851436	-0.0539653455	-0.014759305	0.0183406334	0.0263805841	0.0165254679	-0.0327991849	0.08522612869999999	-0.0409749362	0.050920954299999995	-0.01645099	-0.0312252494	-0.0709294932	0.0325830975	-0.0240001306	0.0838316616	-0.0760170882	-0.028540599	-0.0796127114	-0.0289534355	0.1240751108	0.0522782196	-0.16240984630000002	-0.0002268444	0.1418586958	-0.0533983184	-0.0373956492	-0.0192247858	-0.0837912014	-0.01956378	0.0812742924	-0.0156740811	0.0609416868	-0.0162788249	0.0294107607	0.023761410400000002	-0.0305016334	0.0685608499	-0.1057343773	0.019159601499999998	-0.0393526555	-0.029842319300000007	0.002505377	-0.0275813754	0.0048324588	-0.0580358988	-0.0244333642	-0.0147636447	0.0245173273	0.0343231092	0.0120806	-0.0160223525	-0.0071883051	0.0702512113	0.08725032199999999	0.0759867659	0.0784964328	0.1548161267	-0.1288632336	0.0042247909	0.1534888926	0.0740509254	-0.027184683900000003	0.061959217000000004	-0.08727224119999999	0.10400721369999999	-0.0379540254	0.0908778654	0.07631719969999999	0.0429959901	-0.1264781817	0.1619664754	-0.0290356928	-0.0637053633	-0.006572449	-0.0465244439	-0.055692012699999995	0.0018643760999999999	0.0176140834	-0.0460286009	-0.0665952827	-0.0435297669	0.0064211695	-0.026933183700000002	0.0468788584	0.0386027106	-0.026330710400000002	-0.0560407216	0.0438782447	-0.0032895643	0.08780020599999999	-0.0318875946	0.1068739616	0.025809015699999997	0.0629548801	0.0319733075	0.0034060051	-0.1003713887	0.1066272548	0.0886502408	-0.1410242168	-0.009732497	0.0424527203	0.0938624913	0.0763035444	0.055076386399999996	0.0192319915	0.033629563	0.0186996748	-0.0192961345	0.022044357	0.0538525546	0.0008868932000000002	-0.0544339242	-0.10000890230000001	-0.0031395821	-0.0306271223	-0.0713870816	0.0621600915	-0.0874999157	0.0062295114	-0.0379928997	-0.0047246707	0.0609117854	0.11561340070000001	0.0084775385	0.0467360708	-0.047702385099999994	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	0.0	0.0	-0.00219663	0.0010899	4.8251833569000015e-06	1.18788201e-06	0.08282339999999999	0.013068199999999988	0.00017077785123999968	0.0068597155875599995	0.12236	0.014553999999999997	0.0149719696	0.00021181891599999996	0.000113607	0.0001377657	1.897938809649e-08	1.2906550449000002e-08	0.000140336	-7.352800000000002e-05	1.9694192896e-08	5.406366784000005e-09	0.000392302	7.343299999999997e-05	1.5390085920399998e-07	5.3924054889999965e-09	0.0	0.0
