onset	duration	stim_file
0	3	chn_images/word615/5.jpeg
5	3	chn_images/word478/2.jpeg
10	3	chn_images/word18/6.jpeg
15	3	chn_images/word332/2.jpeg
20	3	chn_images/word326/2.jpeg
25	3	chn_images/word587/6.jpeg
30	3	chn_images/word664/4.jpeg
35	3	chn_images/word221/1.jpeg
40	3	chn_images/word30/2.jpeg
45	3	chn_images/word297/3.jpeg
50	3	chn_images/word614/3.jpeg
55	3	chn_images/word506/4.jpeg
60	3	chn_images/word581/6.jpeg
65	3	chn_images/word612/1.jpeg
70	3	chn_images/word256/5.jpeg
75	3	chn_images/word242/6.jpeg
80	3	chn_images/word53/2.jpeg
85	3	chn_images/word455/5.jpeg
90	3	chn_images/word209/6.jpeg
95	3	chn_images/word226/2.jpeg
100	3	chn_images/word452/5.jpeg
105	3	chn_images/word34/4.jpeg
110	3	chn_images/word302/3.jpeg
115	3	chn_images/word320/4.jpeg
120	3	chn_images/word222/1.jpeg
125	3	chn_images/word400/6.jpeg
130	3	chn_images/word514/6.jpeg
135	3	chn_images/word356/4.jpeg
140	3	chn_images/word205/5.jpeg
145	3	chn_images/word215/6.jpeg
150	3	chn_images/word369/2.jpeg
155	3	chn_images/word161/1.jpeg
160	3	chn_images/word134/4.jpeg
165	3	chn_images/word24/6.jpeg
170	3	chn_images/word495/2.jpeg
175	3	chn_images/word185/5.jpeg
180	3	chn_images/word139/2.jpeg
185	3	chn_images/word122/3.jpeg
190	3	chn_images/word162/2.jpeg
195	3	chn_images/word12/2.jpeg
200	3	chn_images/word527/2.jpeg
205	3	chn_images/word493/6.jpeg
220	3	chn_images/word372/1.jpeg
225	3	chn_images/word423/4.jpeg
230	3	chn_images/word460/3.jpeg
235	3	chn_images/word625/5.jpeg
240	3	chn_images/word177/5.jpeg
245	3	chn_images/word204/6.jpeg
250	3	chn_images/word663/6.jpeg
255	3	chn_images/word352/4.jpeg
260	3	chn_images/word250/4.jpeg
265	3	chn_images/word471/6.jpeg
270	3	chn_images/word492/5.jpeg
275	3	chn_images/word377/4.jpeg
280	3	chn_images/word629/5.jpeg
285	3	chn_images/word552/3.jpeg
290	3	chn_images/word155/6.jpeg
295	3	chn_images/word201/6.jpeg
300	3	chn_images/word469/6.jpeg
305	3	chn_images/word516/3.jpeg
310	3	chn_images/word485/6.jpeg
315	3	chn_images/word365/3.jpeg
320	3	chn_images/word451/4.jpeg
325	3	chn_images/word579/2.jpeg
330	3	chn_images/word447/1.jpeg
335	3	chn_images/word453/6.jpeg
340	3	chn_images/word35/4.jpeg
345	3	chn_images/word499/3.jpeg
350	3	chn_images/word626/2.jpeg
355	3	chn_images/word667/3.jpeg
360	3	chn_images/word159/2.jpeg
365	3	chn_images/word349/3.jpeg
370	3	chn_images/word668/6.jpeg
375	3	chn_images/word593/1.jpeg
380	3	chn_images/word309/5.jpeg
385	3	chn_images/word508/4.jpeg
390	3	chn_images/word146/5.jpeg
395	3	chn_images/word138/2.jpeg
400	3	chn_images/word588/2.jpeg
405	3	chn_images/word78/4.jpeg
410	3	chn_images/word558/2.jpeg
415	3	chn_images/word623/4.jpeg
420	3	chn_images/word169/1.jpeg
425	3	chn_images/word140/2.jpeg
