onset	duration	stim_file
0	3	chn_images/word129/4.jpeg
5	3	chn_images/word54/3.jpeg
10	3	chn_images/word311/4.jpeg
15	3	chn_images/word72/1.jpeg
20	3	chn_images/word589/5.jpeg
25	3	chn_images/word617/2.jpeg
30	3	chn_images/word512/6.jpeg
35	3	chn_images/word128/4.jpeg
40	3	chn_images/word486/3.jpeg
45	3	chn_images/word253/5.jpeg
50	3	chn_images/word66/1.jpeg
55	3	chn_images/word537/5.jpeg
60	3	chn_images/word529/5.jpeg
65	3	chn_images/word331/2.jpeg
70	3	chn_images/word462/6.jpeg
75	3	chn_images/word266/3.jpeg
80	3	chn_images/word647/3.jpeg
85	3	chn_images/word281/6.jpeg
90	3	chn_images/word262/3.jpeg
95	3	chn_images/word56/6.jpeg
100	3	chn_images/word96/6.jpeg
105	3	chn_images/word98/3.jpeg
110	3	chn_images/word473/1.jpeg
115	3	chn_images/word336/1.jpeg
120	3	chn_images/word11/5.jpeg
125	3	chn_images/word245/3.jpeg
130	3	chn_images/word232/4.jpeg
135	3	chn_images/word303/6.jpeg
140	3	chn_images/word655/6.jpeg
145	3	chn_images/word513/5.jpeg
150	3	chn_images/word197/5.jpeg
155	3	chn_images/word621/6.jpeg
160	3	chn_images/word25/4.jpeg
165	3	chn_images/word294/6.jpeg
170	3	chn_images/word596/2.jpeg
175	3	chn_images/word163/6.jpeg
180	3	chn_images/word29/2.jpeg
185	3	chn_images/word656/2.jpeg
190	3	chn_images/word347/5.jpeg
195	3	chn_images/word565/4.jpeg
200	3	chn_images/word58/2.jpeg
205	3	chn_images/word592/1.jpeg
220	3	chn_images/word166/1.jpeg
225	3	chn_images/word172/3.jpeg
230	3	chn_images/word416/6.jpeg
235	3	chn_images/word548/3.jpeg
240	3	chn_images/word362/5.jpeg
245	3	chn_images/word167/6.jpeg
250	3	chn_images/word586/2.jpeg
255	3	chn_images/word535/6.jpeg
260	3	chn_images/word521/3.jpeg
265	3	chn_images/word263/5.jpeg
270	3	chn_images/word502/4.jpeg
275	3	chn_images/word341/1.jpeg
280	3	chn_images/word554/6.jpeg
285	3	chn_images/word539/1.jpeg
290	3	chn_images/word74/3.jpeg
295	3	chn_images/word183/6.jpeg
300	3	chn_images/word491/4.jpeg
305	3	chn_images/word75/5.jpeg
310	3	chn_images/word37/3.jpeg
315	3	chn_images/word463/2.jpeg
320	3	chn_images/word282/6.jpeg
325	3	chn_images/word270/4.jpeg
330	3	chn_images/word346/1.jpeg
335	3	chn_images/word293/3.jpeg
340	3	chn_images/word255/6.jpeg
345	3	chn_images/word611/6.jpeg
350	3	chn_images/word324/6.jpeg
355	3	chn_images/word313/5.jpeg
360	3	chn_images/word551/3.jpeg
365	3	chn_images/word405/4.jpeg
370	3	chn_images/word194/5.jpeg
375	3	chn_images/word123/4.jpeg
380	3	chn_images/word108/6.jpeg
385	3	chn_images/word179/1.jpeg
390	3	chn_images/word210/2.jpeg
395	3	chn_images/word90/6.jpeg
400	3	chn_images/word407/4.jpeg
405	3	chn_images/word117/1.jpeg
410	3	chn_images/word328/5.jpeg
415	3	chn_images/word388/5.jpeg
420	3	chn_images/word112/6.jpeg
425	3	chn_images/word186/6.jpeg
