onset	duration	stim_file
0	3	chn_images/word232/4.jpeg
5	3	chn_images/word52/6.jpeg
10	3	chn_images/word23/5.jpeg
15	3	chn_images/word291/6.jpeg
20	3	chn_images/word282/4.jpeg
25	3	chn_images/word244/3.jpeg
30	3	chn_images/word74/5.jpeg
35	3	chn_images/word484/3.jpeg
40	3	chn_images/word8/4.jpeg
45	3	chn_images/word274/4.jpeg
50	3	chn_images/word263/3.jpeg
55	3	chn_images/word71/1.jpeg
60	3	chn_images/word296/2.jpeg
65	3	chn_images/word436/5.jpeg
70	3	chn_images/word179/4.jpeg
75	3	chn_images/word101/1.jpeg
80	3	chn_images/word361/1.jpeg
85	3	chn_images/word489/2.jpeg
90	3	chn_images/word262/5.jpeg
95	3	chn_images/word513/2.jpeg
100	3	chn_images/word422/6.jpeg
105	3	chn_images/word193/2.jpeg
110	3	chn_images/word39/2.jpeg
115	3	chn_images/word123/3.jpeg
120	3	chn_images/word416/6.jpeg
125	3	chn_images/word112/2.jpeg
130	3	chn_images/word599/5.jpeg
135	3	chn_images/word163/6.jpeg
140	3	chn_images/word462/5.jpeg
145	3	chn_images/word225/6.jpeg
150	3	chn_images/word328/2.jpeg
155	3	chn_images/word473/1.jpeg
160	3	chn_images/word405/6.jpeg
165	3	chn_images/word166/4.jpeg
170	3	chn_images/word418/1.jpeg
175	3	chn_images/word468/6.jpeg
180	3	chn_images/word285/4.jpeg
185	3	chn_images/word474/3.jpeg
190	3	chn_images/word551/6.jpeg
195	3	chn_images/word621/3.jpeg
200	3	chn_images/word628/5.jpeg
205	3	chn_images/word537/3.jpeg
220	3	chn_images/word642/3.jpeg
225	3	chn_images/word347/2.jpeg
230	3	chn_images/word141/5.jpeg
235	3	chn_images/word210/1.jpeg
240	3	chn_images/word383/1.jpeg
245	3	chn_images/word355/3.jpeg
250	3	chn_images/word358/3.jpeg
255	3	chn_images/word188/5.jpeg
260	3	chn_images/word90/5.jpeg
265	3	chn_images/word554/2.jpeg
270	3	chn_images/word636/1.jpeg
275	3	chn_images/word444/5.jpeg
280	3	chn_images/word592/2.jpeg
285	3	chn_images/word565/6.jpeg
290	3	chn_images/word172/2.jpeg
295	3	chn_images/word313/1.jpeg
300	3	chn_images/word93/2.jpeg
305	3	chn_images/word539/2.jpeg
310	3	chn_images/word184/4.jpeg
315	3	chn_images/word611/3.jpeg
320	3	chn_images/word617/1.jpeg
325	3	chn_images/word7/1.jpeg
330	3	chn_images/word586/3.jpeg
335	3	chn_images/word410/5.jpeg
340	3	chn_images/word512/6.jpeg
345	3	chn_images/word548/4.jpeg
350	3	chn_images/word294/5.jpeg
355	3	chn_images/word128/6.jpeg
360	3	chn_images/word56/2.jpeg
365	3	chn_images/word259/2.jpeg
370	3	chn_images/word589/2.jpeg
375	3	chn_images/word178/5.jpeg
380	3	chn_images/word656/1.jpeg
385	3	chn_images/word609/2.jpeg
390	3	chn_images/word341/4.jpeg
395	3	chn_images/word596/1.jpeg
400	3	chn_images/word58/2.jpeg
405	3	chn_images/word450/3.jpeg
410	3	chn_images/word666/1.jpeg
415	3	chn_images/word281/6.jpeg
420	3	chn_images/word549/5.jpeg
425	3	chn_images/word487/3.jpeg
