onset	duration	stim_file
0	3	chn_images/word527/1.jpeg
5	3	chn_images/word30/1.jpeg
10	3	chn_images/word560/1.jpeg
15	3	chn_images/word79/4.jpeg
20	3	chn_images/word240/2.jpeg
25	3	chn_images/word649/6.jpeg
30	3	chn_images/word506/5.jpeg
35	3	chn_images/word531/5.jpeg
40	3	chn_images/word116/5.jpeg
45	3	chn_images/word251/3.jpeg
50	3	chn_images/word185/6.jpeg
55	3	chn_images/word520/6.jpeg
60	3	chn_images/word162/6.jpeg
65	3	chn_images/word12/1.jpeg
70	3	chn_images/word402/4.jpeg
75	3	chn_images/word469/3.jpeg
80	3	chn_images/word161/6.jpeg
85	3	chn_images/word377/6.jpeg
90	3	chn_images/word9/5.jpeg
95	3	chn_images/word664/4.jpeg
100	3	chn_images/word140/3.jpeg
105	3	chn_images/word659/3.jpeg
110	3	chn_images/word217/4.jpeg
115	3	chn_images/word67/6.jpeg
120	3	chn_images/word278/1.jpeg
125	3	chn_images/word258/5.jpeg
130	3	chn_images/word663/5.jpeg
135	3	chn_images/word332/4.jpeg
140	3	chn_images/word573/4.jpeg
145	3	chn_images/word279/4.jpeg
150	3	chn_images/word634/5.jpeg
155	3	chn_images/word41/3.jpeg
160	3	chn_images/word370/1.jpeg
165	3	chn_images/word369/1.jpeg
170	3	chn_images/word571/3.jpeg
175	3	chn_images/word326/1.jpeg
180	3	chn_images/word381/4.jpeg
185	3	chn_images/word417/1.jpeg
190	3	chn_images/word59/6.jpeg
195	3	chn_images/word201/3.jpeg
200	3	chn_images/word583/1.jpeg
205	3	chn_images/word88/5.jpeg
220	3	chn_images/word18/1.jpeg
225	3	chn_images/word248/6.jpeg
230	3	chn_images/word614/4.jpeg
235	3	chn_images/word349/2.jpeg
240	3	chn_images/word372/6.jpeg
245	3	chn_images/word95/5.jpeg
250	3	chn_images/word409/1.jpeg
255	3	chn_images/word114/2.jpeg
260	3	chn_images/word60/2.jpeg
265	3	chn_images/word495/4.jpeg
270	3	chn_images/word69/5.jpeg
275	3	chn_images/word21/5.jpeg
280	3	chn_images/word334/4.jpeg
285	3	chn_images/word460/1.jpeg
290	3	chn_images/word467/6.jpeg
295	3	chn_images/word365/2.jpeg
300	3	chn_images/word451/2.jpeg
305	3	chn_images/word518/3.jpeg
310	3	chn_images/word431/4.jpeg
315	3	chn_images/word261/6.jpeg
320	3	chn_images/word227/6.jpeg
325	3	chn_images/word205/2.jpeg
330	3	chn_images/word643/1.jpeg
335	3	chn_images/word625/3.jpeg
340	3	chn_images/word213/2.jpeg
345	3	chn_images/word629/3.jpeg
350	3	chn_images/word552/3.jpeg
355	3	chn_images/word400/5.jpeg
360	3	chn_images/word99/4.jpeg
365	3	chn_images/word34/6.jpeg
370	3	chn_images/word612/4.jpeg
375	3	chn_images/word211/3.jpeg
380	3	chn_images/word485/4.jpeg
385	3	chn_images/word585/5.jpeg
390	3	chn_images/word53/3.jpeg
395	3	chn_images/word630/2.jpeg
400	3	chn_images/word626/4.jpeg
405	3	chn_images/word516/3.jpeg
410	3	chn_images/word667/4.jpeg
415	3	chn_images/word87/6.jpeg
420	3	chn_images/word590/3.jpeg
425	3	chn_images/word452/3.jpeg
