global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
5368.2883684803855	n/a	28818520.0071618	n/a	8954.363517804548	n/a	80180626.00898904	n/a	5219.413210586207	n/a	27242274.26284182	n/a	5240.241477729337	4330.931337589529	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0235214	n/a	0.0005532562579600001	n/a	-0.0744346	n/a	0.005540509677160001	n/a	-0.090248	n/a	n/a	0.008144701503999999	-0.0006579569999999999	n/a	4.329074138489999e-07	n/a	0.000142801	n/a	2.0392125601e-08	n/a	-0.000146326	n/a	2.1411298276000006e-08	n/a	0.0	0.0
4389.191867706224	-979.0965007741617	19265005.25153845	958629.9578282078	4764.7351724325235	-4189.628345372024	22702701.26341559	17552985.672344726	4636.7084071231875	-582.7048034630197	21499064.85268685	339544.8879788765	4622.501069180134	3069.611378124692	13.856602	243.70575	0.38921115	0.223259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00671885	0.030240250000000007	4.51429453225e-05	0.0009144727200625002	0.0383265	0.11276110000000002	0.00146892060225	0.01271506567321	0.0992196	0.1894676	0.035897971449760015	0.009844529024160002	-0.000118971	0.0005389859999999999	1.4154098841000003e-08	2.905059081959999e-07	-7.1405e-05	-0.000214206	5.098674025e-09	4.5884210436e-08	0.000235326	0.00038165199999999996	5.537832627599999e-08	1.45658249104e-07	1.0	0.0
4311.377718411084	-77.81414929513994	18587977.830811564	6055.0418305263265	4504.554254273689	-260.1809181588342	20291009.029695194	67694.11017397397	4607.402471376951	-29.305935746236173	21228157.53325044	858.8378699625232	4591.298228571576	3034.16546330546	1.765926	31.058582	0.06476610399999999	0.0299752	0.014658267800000001	-0.026198145699999998	0.0297657783	0.0343211168	-0.027328443900000002	0.2843856319	-0.0645970893	0.1155688427	0.1626547981	-0.0145927122	-0.0600383404	0.043806226100000005	-0.046115416	0.17439036100000002	-0.07051343139999999	-0.042997237699999996	0.3140647068	-0.006119278499999999	0.1208198383	-0.0528893975	0.0826123488	-0.0267059113	0.0060712421	-0.028340139700000006	0.0203721137	-0.0765157547	0.0304224473	-0.0078690206	0.053407785199999995	-0.0033069691	0.0792831134	-0.0025149152	0.0631418274	-0.1062023087	0.0250642623	-0.04706631	0.0317424232	-0.011035151699999999	0.0632616275	-0.046917606900000006	0.0311132778	-0.013788145600000001	0.0915860117	-0.053139048099999996	0.0029646996999999997	0.0313792072	-0.11228434429999999	0.0194669481	0.10947387550000001	-0.0417405581	0.0518276233	0.0077138062	0.0164489731	-0.0411018868	0.0256544963	0.010938713700000002	-0.0390340525	-0.0151766828	0.0198145689	0.0386790488	-0.044937425999999996	-6.92604e-05	-0.0235966273	0.1186377587	-0.06271713940000001	-0.0448518628	0.05697856530000001	0.043527574699999995	0.08932903630000001	-0.0928014225	-0.0370300173	-0.03327545	0.12376536449999999	0.022346065699999997	-0.0151227335	0.052239065700000004	-0.0125607998	0.1041529985	-0.0424808754	0.023473817799999998	-0.0935200943	-0.2429967201	0.2196601522	-0.13560653550000001	0.0394994153	-0.0744941081	0.1000384688	-0.044514771200000004	0.0449825788	-0.0467697532	0.0332919561	-0.08708106060000001	-0.06957678240000001	-0.0657334721	0.0122694278	-0.034249465800000004	0.015271859799999999	-0.052250310700000004	0.0565472264	-0.0671462497	0.030602759900000002	-0.0572391975	0.0624047812	-0.0343330066	0.0116809897	-0.0128069949	0.0729611104	-0.0051391410999999994	-0.0257122336	0.0511531243	-0.027466245	0.0347451309	-0.08611067439999999	-0.0165583358	0.04998771690000001	-0.0570470713	0.0356580486	0.0894286735	-0.022729634900000004	-0.028398432799999998	0.0606878691	-0.06371225259999999	-0.0489718986	0.0541654591	0.0451061291	0.0334646198	-0.1277767225	0.0185793032	0.0359564819	-0.1019327923	-0.0190780267	-0.0100393093	-0.10975030289999999	0.0433134175	0.0684144086	-0.0739794307	-0.0297314462	-0.0123358826	-0.1443745182	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	0.0	0.0	0.000197741	-0.006521109000000001	3.9101503080999986e-08	4.2524862589881015e-05	0.0499714	0.0116449	0.00249714081796	0.00013560369601	0.120096	0.020876400000000003	0.0004358240769600001	0.014423049216	0.000146048	0.000265019	2.1330018303999998e-08	7.023507036100001e-08	-5.72761e-05	1.4128900000000001e-05	3.28055163121e-09	1.9962581521e-10	0.0	-0.000235326	0.0	5.537832627599999e-08	0.0	1.0
4293.162861931998	-18.214856479085935	18431247.359072145	331.7809965536989	4464.203301993567	-40.35095228012233	19929111.12153027	1628.1993499127093	4610.345880398349	2.9434090213981117	21255289.13690603	8.663656667247784	4594.275368862114	3048.1364026681767	1.028491	18.088783	0.117174444	0.07135549999999999	-0.023368203799999997	0.0408937289	0.019424506100000002	0.0043928077	0.08942650210000001	0.0891420852	-0.0704936721	0.0122903544	0.054414251799999994	-0.039915368300000004	-0.051010736200000004	0.0261992746	0.0031067709000000003	-0.002369075	-0.0500931349	-0.0267475155	0.2379784943	-0.024495987799999997	0.1168335151	-0.0090987921	0.1084386968	-0.0452678854	-0.0922800581	-0.030121251	-0.0507493724	-0.0841518043	-0.0214414952	0.005614853299999999	-0.0027111626000000002	-0.0371736805	-0.08460603259999999	0.0409159776	-0.0136211789	-0.0253675557	0.0281080906	0.0779480842	0.0220324533	0.09229136130000001	-0.0917412361	-0.01154808	-0.057077413	-0.0346574957	0.24353162760000002	-0.023556715899999997	0.0242950051	-0.0390516218	0.0345461567	-0.0510965566	0.0253177012	-0.0425853691	0.0808892158	0.014782760700000001	0.061766378899999995	-0.047822381399999996	-0.053240546900000005	-0.061146780199999994	0.0161282594	-0.1831941592	-0.0606428246	-0.1022451885	-0.0220457528	-0.029351276699999998	-0.0238334071	0.0343115895	0.0006427434	-0.0861004468	0.0021765837	-0.0212599212	0.0031997171999999996	0.06378240730000001	0.0647082425	-0.0589792254	-0.038294062999999996	0.098288615	-0.0389341343	0.047347040300000004	0.0342501686	-0.0251171094	-0.015181449199999999	0.0024833216	0.0281187466	-0.1957876785	0.1249393149	-0.1230045578	-0.027798341400000003	-0.1272196854	0.0504106668	-0.0942057673	0.0256215663	0.005660074	0.0486709106	-0.082179828	-0.0013615511	0.051255818700000004	0.0457216731	0.0260772586	-0.036571001299999996	-0.0891690014	0.0407068586	0.057877545499999995	-0.0817818796	-0.026556776400000003	0.09422978189999999	0.126762895	0.055462344299999994	0.0426254942	-0.1064781882	-0.008546843299999999	-0.0295879125	0.0805974766	-0.0181354376	-0.0997885432	-0.0419716968	-0.043469397699999995	0.0199623459	0.030537478700000002	0.1372549432	0.0707598625	0.0363943002	-0.0171929437	0.0041649232	0.0900196559	0.16466882759999998	0.057254636399999996	-0.08974328710000001	-0.0071527597	-0.0635603046	-0.0412485816	0.0236953921	-0.0304279702	0.0467792259	0.0416330101	-0.0288844894	-0.0206598481	0.0021061392	0.0154613376	0.1156546735	0.0260779047	0.001127795	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	0.0	0.0	0.012875799999999998	0.012678058999999998	0.00016578622563999994	0.00016073318000748096	0.0641034	0.014132000000000006	0.00410924589156	0.00019971342400000017	0.18946	0.06936399999999998	0.0048113644959999965	0.0358950916	0.000374992	0.00022894400000000002	1.4061900006399998e-07	5.2415355136e-08	4.39358e-05	0.0001012119	1.93035452164e-09	1.024384870161e-08	8.98518e-05	8.98518e-05	8.073345963240001e-09	8.073345963240001e-09	0.0	0.0
4286.852824174473	-6.3100377575246975	18377107.136132654	39.816576501387296	4426.646584222137	-37.55671777143016	19595199.98160551	1410.5070497628576	4613.60617224825	3.260291849900568	21285361.91260715	10.629502946528069	4596.179996779034	3017.9096960829797	0.949366	16.697159	0.04499131850000001	0.0234812	-0.0131023892	0.0604194146	-0.0778415532	0.0058996754	0.0020485916	0.0742164099	-0.0809874144	0.0590230713	-0.0626637184	-0.06043558280000001	-0.019543265	0.0362851021	0.0787292669	0.1203551299	-0.0427871501	-0.1378811306	0.0478814917	0.0231993175	0.06848260910000001	0.0981443076	0.1005842075	0.0374079207	-0.0084404643	-0.027555786800000003	-0.1261595542	-0.044433147199999995	-0.17296499440000002	-0.0193727844	-0.071351165	0.0097250297	-0.031947033199999995	-0.016024685900000002	-0.0071819549	-0.020330221699999998	-0.0896087331	0.0740841792	-0.0064637241	0.0008444635000000001	-0.1270761212	0.0453183139	0.054294888	-0.0217179819	-0.0470554596	-0.045689792400000005	-0.0185471288	-0.1057762951	-0.1091183134	-0.0321564029	-0.025173137400000004	0.1390052303	-0.0352549593	0.0625946486	0.0477268114	0.0302631515	0.0501575608	0.06960948900000001	0.0219127662	-0.0174535778	-0.0295175654	-0.08758594199999999	-0.028505805699999998	0.048404175	0.062470236100000014	-0.0298346356	-0.0438940483	-0.0337742133	-0.0102260979	-0.08308505570000001	0.0642226808	0.0457977029	-0.0082456749	0.17325070059999995	-0.14787253449999999	-0.0247648398	-0.058954407300000004	0.0199463875	0.0539937661	0.0051531845000000005	-0.0036308234	-0.10606422800000001	-0.1747753761	-0.0682589294	0.0246702162	-0.0577973043	-0.0641860878	-0.08693449539999999	0.0345456014	0.0124900536	0.011664146100000002	0.080089625	0.10769756009999999	-0.0061809720999999995	0.1514034925	0.17482730429999999	0.0092242383	-0.0429245651	-0.0056907838	-0.0730231771	-0.0415876866	-0.038025263999999996	-0.0488531838	0.0449130231	-0.0350953448	0.0509790699	-0.044386465199999996	0.0470523179	-0.0815578366	0.0148590666	0.0319545725	-0.0389344295	-0.105539602	0.055390659800000006	-0.041368824500000005	-0.1425181715	0.0649236759	0.011537706799999999	-0.13648344369999998	-0.0034369937	0.0603739463	0.024920983799999998	0.064482989	0.04955634019999999	0.0383742803	-0.0275348043	-0.045420637300000004	0.0046307724	-0.025914829	0.0612894942	0.041554369300000005	-0.0122526983	0.1335290694	-0.040539768500000004	0.1367202482	-0.0165046821	-0.022158521299999998	-0.021326563	-0.0605268053	-0.1290030009	0.053464424	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	0.0	0.0	0.000205482	-0.012670317999999998	4.2222852324e-08	0.00016053695822112394	0.0596167	-0.00448670000000001	0.003554150918889999	2.0130476890000087e-05	0.194903	0.005443000000000003	2.9626249000000042e-05	0.037987179409	6.73953e-05	-0.0003075967	4.542126462089999e-09	9.461572985089e-08	-6.44171e-06	-5.0377510000000004e-05	4.1495627724099996e-11	2.5378935138001003e-09	0.0	-8.98518e-05	0.0	8.073345963240001e-09	0.0	0.0
4278.207209151042	-8.645615023431674	18303056.924431946	74.74665913338747	4534.964533457923	108.3179492357858	20565903.319721237	11732.778126646272	4609.465524751399	-4.140647496850761	21247172.42387169	17.144961693176473	4594.326390122583	3067.523257299213	1.0343000000000002	18.190954	0.04089080450000001	0.0244366	0.009209650500000001	-0.0778560564	-0.0990574935	-0.0528208467	0.0909756102	0.1401265512	-0.0098727526	-0.0141217904	0.0752687678	-0.0438321387	0.0021046112	-0.0768222045	-0.019264311200000002	0.0772599492	-0.11749838300000001	-0.0647851238	0.0688573263	-0.0822567433	0.1467599796	-0.0384051693	0.1146566044	-0.0305464728	-0.0285368548	-0.061266449800000004	-0.0026647303000000002	-0.0284756394	-0.1165060916	-0.0497424766	0.0822544108	-0.0046092144	0.0231409289	-0.0021076705	0.0137081151	0.0434071782	-0.0613289196	-0.10153425070000001	0.1074430447	-0.0445527291	0.0733673297	-0.0830717892	0.1168832183	0.051740836	0.025607637599999997	0.0374913051	0.0570070323	-0.0056476841000000005	0.062129797	0.0824855116	-0.015139223799999999	0.1211148499	-0.10001351230000001	-0.0144154573	-0.046721635899999996	-0.0718266023	-0.0354064519	0.1245915958	-0.0754383859	0.1153210457	-0.0139004114	0.0743619477	0.0212987619	-0.064435541	-0.0068730203	-0.0239573163	-0.0154839267	-0.0047681484	-0.0979562776	-0.025829743	0.012080028999999999	-0.0036618528000000004	-0.0095832384	-0.023750587599999998	0.0637649788	-0.1333910204	-0.0440129188	-0.0098194554	-0.0762872354	0.0101661053	0.0535668658	-0.022683878799999998	-0.035259724900000004	-0.1377408738	-0.008036825	-0.18285906510000002	-0.0274276619	-0.0824330103	0.0258880641	-0.067448498	0.005840756999999999	-0.0163936418	-0.0156168124	-0.1434607625	0.0941724899	0.043961408	-0.0640521973	-0.06996761309999999	0.0519290307	0.0407462123	0.0468693228	-0.0756139732	-0.029508514399999998	-0.1420055234	0.055846025199999996	0.024153421499999998	-0.0322239146	-0.029358758399999997	0.1286881648	0.048772734400000003	-0.04881306	0.0285324308	0.0091711346	-0.023363324700000004	0.0433992921	0.0671109662	0.06366939740000001	-0.0566660082	-0.13081231289999998	-0.1154405416	-0.0367297281	0.14902716289999998	-0.0391666017	-0.07133649980000001	-0.1612764858	0.012437488100000001	-0.0059405485	-0.0440697568	0.0787509961	-0.026146509	-0.0009961135	0.0563150294	-0.0515272725	-0.0777347557	0.008253062299999999	-0.0018391699	-0.0095180669	0.0121001249	0.0370283627	-0.0303588586	-0.0046168882000000005	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	0.0	0.0	0.000259107	5.3625000000000016e-05	6.7136437449e-08	2.8756406250000017e-09	0.0492273	-0.010389399999999991	0.0024233270652900003	0.00010793963235999984	0.195634	0.0007310000000000094	5.343610000000139e-07	0.038272661956	-0.000313809	-0.0003812043	9.8476088481e-08	1.4531671833849002e-07	-0.000118477	-0.00011203529	1.4036799529000002e-08	1.2551906205384102e-08	0.000101096	0.000101096	1.0220401216e-08	1.0220401216e-08	0.0	0.0
4270.623146556424	-7.584062594617535	18238222.05990349	57.51800543907686	4463.587467414349	-71.3770660435739	19923613.07925844	5094.685556988711	4596.673132220962	-12.79239253043761	21129403.884482067	163.64530665279597	4580.02437757448	2959.543674518289	1.034341	18.191681	0.09706410799999997	0.0491396	0.0621849237	-0.0365186385	0.0184655904	-0.028750272900000002	-0.0544367797	0.0221988386	0.012889672	0.063243808	-0.0215497041	0.0230324404	0.0615051157	-0.0869900042	0.044102549299999995	0.0336923649	-0.1207002628	-0.11064502960000001	0.0090667555	-0.0069886544	0.10397114060000001	0.0444775635	0.0694685254	0.0034521764	-0.0140470953	0.0435841255	-0.0281273892	-0.0177762414	0.0469842713	-0.09839930640000001	-0.026063887799999998	0.014949467900000001	-0.08778807179999999	-0.0051133784	-0.09229839640000001	0.0750638792	0.05872159160000001	-0.0224128535	0.0168345353	-0.0398263616	0.0454971264	0.05652735740000001	-0.0003187812	0.0172753241	-0.0965349441	0.0331240413	-0.026713338399999998	0.0410554483	0.002369651	-0.0354851548	0.0162004021	-0.0688089633	0.0044057055	0.039585220899999995	-0.0698886772	0.0260039121	-0.0098363212	0.1316048016	-0.0823727492	0.0635355487	0.0763093206	0.0228719823	-0.026945628399999998	0.037370937	-0.013117503999999999	-0.0689704562	-0.0582767199	-0.0682588038	-0.0710020239	-0.0992611963	-0.0017752175	0.0997802979	0.0332838243	-0.08852879470000001	-0.12204210619999999	-0.0520066071	0.023839520299999997	-0.06354967269999999	-0.0786049941	-0.0182668219	0.0495577242	-0.1022879549	-0.0732477589	-0.0812868534	-0.039971930499999996	-0.0354493591	-0.0091281421	-0.1196347495	0.0326213859	-0.0033609407	-0.0229228161	0.0734913695	0.0150189837	-0.0417789519	-0.051403888200000004	0.09519169890000001	0.026813269700000003	-0.0040433913	-0.06192409860000001	0.0808046081	-0.07288675389999999	0.0645276667	0.0205002135	-0.0618323583	-0.08776341300000001	-0.042157682800000006	-0.0084643319	0.0284870154	0.025475753700000003	-0.0134976514	0.0170150372	-0.0644139056	0.10354254140000001	0.0245468218	0.0022382758	0.0510552626	-0.045159646799999995	-0.0216694058	-0.0027989779999999997	0.011709526599999999	0.0411891	0.10287814869999999	0.0206685429	0.039194016899999996	-0.1268159697	-0.1348717656	0.0215756903	-0.0391843046	0.0597747708	0.020025705	0.0523926788	0.1594823144	0.0005444016	0.0018574404999999999	-0.06670140179999999	0.0453424682	-0.1079968829	0.0399171757	0.069182785	-0.056454189400000014	0.0354296117	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	0.0	0.0	0.00410439	0.0038452829999999997	1.68460172721e-05	1.4786201350089002e-05	0.07675599999999999	0.02752869999999999	0.005891483535999999	0.0007578293236899994	0.232422	0.03678799999999999	0.001353356943999999	0.054019986083999987	9.57652e-05	0.00040957419999999997	9.17097353104e-09	1.6775102530564002e-07	-5.110470000000001e-05	6.73723e-05	2.6116903620900005e-09	4.539026807289999e-09	0.0	-0.000101096	0.0	1.0220401216e-08	0.0	0.0
4275.835155528225	5.2120089718009694	18282766.277251083	27.165037522133797	4404.3248786156955	-59.26258879865327	19398077.63639316	3512.0544311182643	4594.067475391716	-2.6056568292460724	21105455.96845201	6.789447511796697	4577.805308045339	2928.4023440304004	0.933463	16.417471	0.06607088199999997	0.0310918	0.06104330860000001	0.0783754795	-0.024146672799999998	0.057377437	-0.040714539	0.0382818228	0.0148191533	0.0517195762	-0.0059977237	0.0563846241	-0.0200117126	0.055004900999999995	-0.053658672000000004	0.0199973484	0.048176279	-0.0977653198	0.0335326715	0.0391626723	0.05173539	0.0126031456	0.1223770716	-0.0587707813	0.0611921139	0.0371470913	-0.1326603225	0.0430040515	-0.0032256967	0.0314065581	-0.012225901599999998	0.0024295101	-0.0402876561	0.09217469310000001	-0.025302907200000002	0.0210956137	0.015196291	-0.0678597467	0.0350802725	-0.0029646139	0.0035740019	-0.036987464	0.0625186135	-0.047996549299999997	-0.0698589653	0.0297263932	0.0458867422	0.08354203860000001	0.0580769222	0.0925983084	-0.0140623581	0.073493194	0.0187119032	0.15910653730000002	-0.0070544169999999995	0.0263626125	0.0096767008	-0.044189506600000004	0.1390665964	0.0797422146	0.1041573584	-0.0360719494	-0.0835865457	-0.0094352281	0.0178810706	0.055811675	0.0402568395	0.122228142	0.0459625901	-0.0020534506	0.030711099	0.0228120589	0.0220072071	0.0408607441	-0.0227316567	0.068185131	0.0566628847	0.02980372	0.08576782890000001	-0.0277181096	0.021496026499999998	0.0451878772	-0.1065063492	0.0202963055	0.061878090199999985	-0.0563451927	-0.034396991099999996	-0.0309437998	0.0158237343	0.012173163700000001	0.0495717883	0.0756456895	0.10189483880000001	-0.0050992236	0.0625906617	-0.0468683735	0.0145090801	0.036401891299999996	-0.0938509916	0.0766694787	0.0339411065	-0.009834468399999999	-0.0033229422	-0.12814545089999999	0.030521217000000007	-0.0302918579	-0.0210603376	0.007842438299999999	-0.0088731216	-0.0454242501	-0.0384675556	-0.045811963600000005	0.031839913	0.0633527901	0.0491751363	0.027934164900000003	-0.034427437799999995	0.109293755	-0.1581105371	0.0062491801000000005	0.0390372315	-0.1165523503	-0.0668511098	-0.024696736	-0.0624310062	0.0316030305	0.0268830607	0.1145908508	-0.0321095253	0.0819556716	-0.005764848100000001	0.0346778993	-0.0040953455	0.0720375076	0.0683926171	-0.0965913551	-0.0365029696	0.0288263997	-0.0264812755	0.0165470858	-0.0812622363	0.0944186059	0.0935678942	0.09215571460000001	0.0901905411	0.0876841659	0.0	0.0	0.000276218	-0.003828172	7.6296383524e-08	1.4654900861584004e-05	0.0579831	-0.018772899999999988	0.0033620398856100005	0.0003524217744099996	0.216707	-0.015714999999999982	0.00024696122499999934	0.046961923849000005	-0.000263318	-0.0003590832	6.933636912400001e-08	1.2894074452224e-07	-9.6767e-06	4.1428e-05	9.363852289e-11	1.7162791840000005e-09	0.000154585	0.000154585	2.3896522225e-08	2.3896522225e-08	0.0	0.0
