global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
5109.281939037912	n/a	n/a	26104761.932579003	7077.8720387746325	n/a	50096272.59726778	n/a	4994.853018474396	n/a	24948556.676162787	n/a	5005.76563731947	4177.9404146387105	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.017903599999999995	n/a	0.0003205388929599998	n/a	-0.0506672	n/a	n/a	0.0025671651558399995	-0.06946849999999999	n/a	n/a	0.00482587249225	0.00010783	n/a	n/a	1.16273089e-08	0.0004310330000000001	n/a	1.8578944708900003e-07	n/a	0.0	n/a	0.0	n/a	0.0	0.0
4319.943906547258	-789.3380324906539	623054.5295362165	18661915.355714787	4604.346042710193	-2473.52599606444	21200002.481021013	6118330.85320658	4475.705290632713	-519.1477278416834	20031937.848597653	269514.36332318245	4460.924886860926	3316.269731780151	10.954411	195.308868	0.29201915	0.171125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.017903599999999995	0.0	0.0003205388929599998	0.034429	0.0850962	0.007241363254439998	0.0011853560409999999	0.06902029999999999	0.13848879999999994	0.01917914772543999	0.004763801812089999	-0.000471748	-0.0005795780000000001	3.359106580840001e-07	2.22546175504e-07	-0.0	-0.0004310330000000001	0.0	1.8578944708900003e-07	0.0	0.0	0.0	0.0	1.0	0.0
4242.169514194105	-77.7743923531525	6048.856105902107	17996002.18715785	4279.662732919787	-324.6833097904055	18315513.107542466	105419.2516564524	4449.0128277822005	-26.69246285051213	19793715.14177057	712.48757302597	4430.729341944226	3230.8836699050603	1.628807	29.040401	0.10458987	0.0507369	-0.0128050727	-0.0390705748	-0.0258378917	-0.0006935759	0.1371006249	0.039130109100000005	0.0105811295	-0.029718878599999998	-0.030484775699999998	0.064603599	-0.07568091860000001	0.13043413310000002	-0.1261916232	0.0273600858	0.0118859242	-0.1237187614	0.024787549300000003	-0.047178433	0.048916189299999996	-0.0582489355	0.0355224958	-0.0689083514	0.051573872699999995	-0.0109044824	0.0512805337	-0.0701987551	-0.047161975099999996	0.0863714049	-0.11812284029999999	0.0495106046	-0.056475985599999994	0.1108650582	-0.0599895631	0.05307082	-0.0006734509	0.12495116369999999	-0.0026989935	0.0685958352	-0.0898737803	0.061060857999999996	-0.0861397968	0.0473486242	-0.0853536706	0.0029015171	0.0203861623	-0.0596778721	0.001730073	0.0363247215	-0.0403895689	-0.0394877443	0.0907556639	-0.0381315332	-0.0664991719	0.063134848	-0.0358657457	-0.055316064500000005	0.0290955723	0.07870427070000001	-0.0184405884	-0.0140092861	-0.0920247561	0.1107962978	0.017957696000000002	-0.0566214519	-0.11398825480000001	0.09522551289999999	0.0869004691	-0.0575567137	-0.0441832608	-0.0288227169	0.036717499199999996	-0.0614712567	0.0236602965	-0.0034282912	0.1924611873	-0.0075241656	0.0140239494	0.0392037379	-0.0276482137	0.07485376269999999	-0.0305115314	0.0544634723	-0.061497813	0.0960973155	-0.0200444611	0.0848751326	-0.1559060717	0.0213222092	-0.1036546733	0.0586076695	-0.0676067225	0.055713327699999995	-0.027566186800000003	0.09370316	-0.09669724	0.016475889	-0.1552428592	0.0169075635	-0.0042901616	0.027757718799999997	-0.06354648480000001	0.026814725	-0.0353543297	0.075291547	-0.0499716361	0.0343125704	-0.0672729463	0.0611141345	-0.0369957981	-0.0083807659	0.0325794367	-0.023765941699999998	-0.0065247301	0.062424683499999994	0.07059071559999999	-0.0826679151	0.0975507303	0.0133509442	-0.0231041592	-0.0426991898	0.05219534	0.0613128691	-0.0686712528	-0.0812644428	0.0019542759	0.010140341899999999	0.0789333981	0.09045920560000001	-0.1841363764	0.1320355883	-0.031555434300000004	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	0.0	0.0	0.0223405	0.0223405	0.0004990979402499999	0.0004990979402499999	0.0105214	-0.0239076	0.00057157333776	0.00011069985795999999	0.107661	0.0386407	0.00149310369649	0.011590890920999998	-7.772659999999998e-05	0.0003940214000000001	1.5525286365796005e-07	6.0414243475599964e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
4233.830207955702	-8.339306238403879	69.54402853788184	17925318.22979822	4190.0762095157725	-89.58652340401476	17556738.641550064	8025.745175618086	4449.000441768147	-0.012386014053845429	19793604.930853166	0.00015341334414205646	4430.267415908123	3174.9399639979583	1.030705	18.376696	0.10793407	0.06053210000000001	0.0002835859	0.0922312527	-0.0309612174	-0.0303060162	-0.0783736795	0.0469652062	0.0828210808	-0.0217429717	-0.0483891567	0.0823232555	-0.0744152265	0.0727690757	-0.0833414571	0.0134472469	0.0106123916	-0.0349331031	0.0038297099	0.07368750219999999	-0.0198275141	-0.1324789989	0.0062779886	-0.1862518409	0.0657739311	0.006771374399999999	-0.0821724262	-0.0431142083	-0.0166927561	-0.0090077228	-0.0664623886	-0.0783588655	0.00986967	0.0163877019	-0.0697606899	0.0211986304	-0.0788851272	-0.036492617799999995	-0.0086962641	0.0074788214	-0.004076729	0.056014424699999996	-0.0020335611999999998	-0.0620916018	-0.027144934300000003	0.0060173824	-0.02380767	-0.070305361	0.1531669297	-0.0201016373	-0.0197946644	-0.055660122	0.0214945512	0.062307525	-0.0846851163	0.0015263992000000002	-0.019375032900000002	-0.0113762761	0.0505920451	0.0205250371	-0.0679479171	0.01151946	0.10706281029999999	-0.036601553700000004	-0.0064703689000000005	0.060492808499999995	0.0410505772	-0.1193326247	-0.064546637	-0.0409378743	-0.0760822883	-0.021995269300000002	0.045363325700000005	-0.07629889849999999	-0.0742329155	0.0147384256	0.0813832476	-0.0327279294	-0.0165950984	0.021758611400000002	-0.1251855998	0.0352954008	0.0125917479	0.063762227	-0.0329466693	0.1421069396	-0.1843678887	0.0031207685999999997	0.0789368156	-0.0711444052	-0.0748471958	-0.0030310097999999997	-0.0687804558	-0.049577829500000004	-0.0360728729	-0.0538158528	0.013098785600000001	0.08010691	0.0258020708	-0.057628874299999994	0.008178388	-0.0097992101	-0.0435103781	-0.029581566299999997	0.0015575432	0.06825815730000001	-0.0703886114	0.044776173600000004	-0.0391675048	0.1050369023	-0.0297286221	-0.0301593901	-0.0277438581	0.0551067205	0.0238432546	0.05341817980000002	-0.0863359378	-0.0039251235	0.05742629480000001	0.016379156000000002	-0.0114068491	-0.0596164444	-0.1349647604	-0.0414673282	-0.0447346978	-0.052337952199999996	-0.0221006852	0.0035250073	-0.0968726932	0.0707576276	0.0831237658	-0.0672790051	0.065088144	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	0.0	0.0	0.0102321	-0.0121084	0.00010469587041	0.00014661335056	0.036033	0.025511599999999995	0.0006508417345599997	0.0012983770889999995	0.143198	0.035537	0.001262878369	0.020505667204	-0.000773268	-0.0006955414000000001	4.8377783911396e-07	5.97943399824e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4242.037281615354	8.207073659652451	67.35605805496108	17994880.298614584	4262.552311087794	72.47610157202143	18169352.20475989	5252.785299077968	4456.53723089323	7.536789125083487	19860724.0903375	56.803190315976714	4437.874752431395	3289.7696736682074	0.9407120000000002	16.772185999999998	0.02358870000000001	0.0164956	0.028445637000000006	-0.026075446800000002	-0.0268575183	0.0171900806	0.0072440777000000005	-0.0923455816	0.0659097034	0.0145614985	-0.0726655073	0.09266634630000001	-0.0702573583	0.0283707577	-0.12157861560000001	0.063664889	0.0476099819	0.0086635796	-0.038106489	-0.0775004822	0.0061249864	-0.0499765875	-0.1162077883	-0.13652954609999998	-0.0472198032	-0.0737093197	-0.0650795324	0.0289082931	0.0038002895000000003	-0.0105687215	0.0241017066	0.09959423880000001	-0.0226941579	0.07678013110000001	-0.0428379412	0.014179866299999996	-0.0484985304	0.0566906246	-0.0679437433	-0.088140585	-0.0832949346	-0.0224337615	-0.024534055899999997	-0.1002129649	-0.047950602599999996	-0.0499335938	0.066700909	0.017984180500000002	-0.0026871756	0.09446135720000001	-0.08070471480000001	-0.057335656299999996	-0.0091722663	-0.0363079173	-0.0638149836	-0.083767676	0.11940087279999999	-0.0183477518	0.07537473809999999	-0.06701584370000001	0.029276043999999998	0.0396508158	0.0992533924	-0.00827253	-0.0121886331	0.0656576925	0.036018228	-0.0192128846	0.049279818899999994	0.06903296610000001	-0.05980041570000001	0.0145100123	0.0783244114	-0.07865778150000001	-0.0352676789	-0.0151261626	0.1127879259	0.0261299129	-0.0378957927	0.0788211461	0.0517082766	0.0353728766	-0.09997481890000001	0.095431877	-0.1148683364	0.06782927059999999	-0.044409615	0.0861430266	0.046305739400000004	-0.051399837000000004	0.0198419994	0.0911780863	0.0814249425	0.030022848199999997	-0.0664152617	-0.012891493	-0.046173707300000005	0.0084941967	0.013714371599999999	-0.0849530846	-0.0315906269	-0.0598307404	0.0322208458	-0.029325326699999998	0.098166121	-0.017172367	0.0702958904	0.0853973443	-0.0524394004	0.11238755	0.0169861568	0.0161071063	-0.0072055908999999994	-0.0620052648	-0.0687994588	0.0981518659	-0.039607572	-0.045871013200000005	-0.07112570559999999	-0.040036191400000004	0.0567081058	-0.0586683534	-0.046883206600000005	-0.023532602000000003	0.0605512468	-0.0045752114	0.0857588025	0.0562635386	0.0171528408	-0.061685177199999996	0.0862529861	-0.0197377531	0.0063057048	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	0.0	0.0	0.0162066	0.005974500000000002	0.0002626538835600001	3.569465025000003e-05	0.0212319	-0.014801099999999994	0.00021907256120999984	0.00045079357761	0.143216	1.8000000000017998e-05	3.2400000000064806e-10	0.020510822656	-0.0008291699999999997	-5.590199999999971e-05	3.1250336039999677e-09	6.875228888999996e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4237.6489211214675	-4.388360493886466	19.25770782430347	17957668.37868194	4178.525906806921	-84.02640428087307	17460078.7538566	7060.4366163727245	4456.959225739642	0.42199484641150775	19864485.539905705	0.17807965039787202	4438.5701642929525	3258.124590898489	0.8914479999999999	15.893837	0.040822599649247976	0.0246829	0.0364383774	0.0476927221	-0.0360725382	-0.065798563	-0.0979118721	-0.0109718202	0.0506638663	0.0291699034	-0.0281237587	0.0769357848	-0.1014076392	-0.0122778371	-0.0338012438	0.0540007175	0.044876047999999995	-0.0582111728	-0.0098646875	0.0280997464	-0.0477724049	-0.0161737898	-0.1051234998	0.026452880499999998	0.0241465877	0.10061771380000001	-0.030080660800000002	-0.0706203339	-0.09916329	0.0022751333	-0.0667306938	-0.0982595087	0.0350115349	-0.11496841039999996	0.060777799	0.10445276619999999	-0.025898021299999997	-0.1012994873	0.0167584663	0.033182272	-0.0633541656	0.03697492	-0.0732632812	-0.0154411479	-0.07182483740000001	-0.0198385376	0.09544916869999999	-0.044148686	0.12197398710000001	0.0171278169	0.036734193	-0.0428221682	-0.0823062345	-0.0582336107	0.0034710953999999997	-0.0523010925	0.11404282660000001	-0.03744565	0.0644338154	-0.0927956286	0.0042536096	0.035543844399999996	0.0155573967	-0.028333572799999998	-0.012154638899999999	0.007557528199999998	0.0679119708	0.0655620151	-0.0347226152	0.0540880362	-0.0879292722	0.029467617	0.0334482961	-0.0672288331	-0.1119329024	0.018090699	0.0302662369	0.0227834461	0.025676892200000002	0.0613632421	-0.0628596824	0.006062971899999999	0.0420550216	0.052878054800000004	-0.0896160396	-0.049031545700000005	-0.07173148139999999	0.0003811929	0.060453218600000004	0.0163456364	0.00038854410000000003	-0.009269346	-0.1597237849	-0.1005852972	0.13421687300000001	0.011443021599999999	0.0654167616	0.08236058019999999	-0.0038453702000000004	0.0550382334	0.0691421261	0.0329629445	-0.014742263	0.0134009422	-0.0317835155	0.0729005261	0.052014532599999996	0.0913420276	0.0359014417	0.1482415859	-0.1315520968	0.0156892714	-0.0607656841	0.0034066413	-0.09245199960000001	0.0039335292999999995	-0.055283668099999995	-0.0346819874	-0.13577842710000002	2.38794e-05	0.0443657792	0.0028278592	-0.025930876000000002	0.0844249799	0.0633621094	-0.0058706479	0.0463819817	0.058914593700000004	0.0071064180000000015	-0.10338002869999999	0.0752517305	-0.0171893475	-0.07218081559999999	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	0.0	0.0	3.5075199999999987e-10	-0.016206599649248	1.2302696550399994e-19	0.0002626538721910054	0.0382099	0.016977999999999997	0.0002882524839999999	0.0014599964580099998	0.150854	0.007637999999999978	5.833904399999967e-05	0.022756929316	-0.0008291699999999997	0.0	0.0	6.875228888999996e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4242.425115608255	4.776194486787063	22.81203377561513	17998170.86154371	4209.091202539118	30.56529573219723	17716448.7512922	934.237303196674	4463.252124296507	6.292898556865112	19920619.52503728	39.600572246995	4443.908235554219	3305.1001096408336	0.907241	16.175423000000002	0.06897004964924801	0.0379457	0.0449112501	-0.0327436688	-0.0627275273	0.0179711002	-0.045331245199999995	-0.1480121875	0.0687523999	0.06152099940000001	-0.0187511556	0.0682579476	-0.0553364183	0.0328697205	-0.055011932	0.135750119	0.0683855474	-0.000469057	-0.08554987800000001	0.0044913363	0.0035553144	-0.0175293652	-0.08457197150000001	-0.0646099415	0.008405547	0.0065385257	0.07702975719999999	-0.0522382361	0.0501787932	-0.055654459	0.040684309700000004	-0.0738871525	-0.0392162454	-0.0214186486	-0.0106206496	0.1029467842	0.0587929179	-0.002050226	0.0793438467	-0.0007654255	0.091828065	-0.052570557999999996	-0.025266477000000002	0.0092282874	0.0352165814	-0.0308672378	-0.1393725801	0.0665139399	-0.09895249769999999	0.0750263504	0.042229065700000006	0.0281183502	0.0527233821	0.0266155027	-0.0176759207	0.0678668354	-0.0025125664	0.0193844118	-0.0133925182	0.0217429096	0.09218414119999999	-0.063856096	0.08754917599999999	-0.2326866753	-0.0124312266	0.045334242000000004	-0.06650788469999999	0.045119699000000006	-0.1197548548	0.05676405230000001	0.019785230900000002	0.0608003621	0.027653843199999997	-0.0593843048	-0.0680657904	-0.0338937065	0.0536026407	-0.031456990899999995	-0.034105267599999996	0.1667157811	0.055439016699999996	0.0381531534	-0.0478908366	0.004417904	-0.0524895101	-0.0018021689000000001	-0.052339620499999996	0.055246568600000004	-0.012249896699999999	-0.010321513000000001	0.0110155427	-0.1120154114	0.0085255512	-0.0456063154	0.0064187128	-0.0756980988	0.0489378295	0.050487662999999995	-0.032975034300000004	0.04674500349999999	-0.0320146029	0.0908996842	0.1130995147	-0.064360272	-0.061685154400000004	-0.0538950354	-0.0322238926	-0.005254003100000001	-0.0321294544	-0.1276661533	0.0432690671	0.0857908917	-0.0167673173	-0.0709829807	0.0757277162	-0.0067057542000000005	0.07026156480000001	-0.0620415879	0.0151012793	0.035595362400000004	-0.0200076136	-0.0014371028	-0.0280682816	-0.09928481789999999	0.0049252215	0.0999463223	0.013716962	-0.1430299386	-0.0759937713	-0.1635684267	0.0678295875	-0.0808577187	-0.0523851933	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	0.0	0.0	0.0111403	0.011140299649247998	0.00012410628408999995	0.00012410627627503507	0.0227085	-0.0155014	0.00024029340196	0.00051567597225	0.125004	-0.025849999999999984	0.0006682224999999992	0.015626000016	-0.000499603	0.0003295669999999997	1.086144074889998e-07	2.49603157609e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4243.849687775588	1.424572167333281	2.029405859940641	18010260.172432955	4227.389421458192	18.29821891907432	17870821.32065663	334.82481561036917	4462.335894013603	-0.916230282903598	19912441.631002184	0.8394779313096072	4443.35548845149	3280.7603095124355	0.908057	16.189966000000002	0.09230142	0.0535955	0.0586478863	0.0503088093	-0.0048999552	-0.0953087008	-0.0786125023	0.0007325211999999999	-0.0748082802	0.0628138687	0.0364045816	0.048139305199999996	-0.008920302199999999	0.0240279955	-0.0861745244	0.141767945	0.091621538	-0.071726847	-0.06265521190000001	0.1039902943	-0.0377658284	-0.0740906355	-0.032978409300000004	0.0106083908	0.0238286597	-0.009380915699999999	0.0027858621	-0.0075997779	0.11553371779999999	0.0747568716	-0.0594898224	-0.0255719818	0.0566146712	-0.0454734466	-0.0930444614	-0.0845060008	-0.0413706252	-0.138787486	-0.007791941899999998	-0.0402461571	-0.0140534809	0.0192467531	-0.0321047529	0.025976439700000003	-0.0664111236	0.0456135425	0.0625562635	-0.0102540843	-0.0141220332	0.0265783127	-0.0010814471000000002	-0.0213284413	-0.0316108494	0.10512617	0.05100007769999999	0.016104057800000002	-0.0798756376	0.10441672269999999	-0.1189092093	-0.1207701336	-0.0771589089	-0.0199363565	-0.1024620066	-0.0188417839	0.0376117118	0.023072364900000003	-0.10666869720000001	0.0344287443	-0.0180523571	-0.0226253633	0.11453401960000001	0.0611513326	-0.022786123300000002	-0.05094518940000002	-0.063434923	-0.0637363668	0.0034862325	0.0017695423000000001	-0.0266706884	0.1830068903	-0.0966401734	0.08870340480000001	-0.0154893047	0.0879216198	-0.0121296478	0.0896806173	0.0202767845	-0.0339947048	-0.0626250791	-0.0149227397	-0.0784555148	-0.006749280999999999	0.0250596691	0.012451606	0.0422189142	-0.0251079458	0.0799361178	0.0371175376	0.1445572577	0.0020151246	0.057610322199999994	-0.10609481039999999	-0.07337882009999999	0.0492705684	-0.1153723465	0.0138578351	0.08060775419999999	0.0167407074	0.0111264733	-0.0046978758	-0.032629051299999996	0.0154148697	-0.0151587597	-0.1055034736	0.0335808538	0.0089529567	0.013729479	0.0518860851	0.0596907978	-0.0027264723	-0.033953902599999995	0.17013359100000006	0.12311211	-0.009416075999999999	0.0380713903	0.0016236310000000002	-0.111622924	-0.13106781480000002	0.04631119190000002	0.05892213740000001	-0.0603794349	-0.007493195500000002	0.1387431325	0.0944186059	0.0935678942	0.09215571460000001	0.0901905411	0.0876841659	0.0	0.0	0.00543598	-0.005704319999999999	2.95498785604e-05	3.253926666239999e-05	0.0496661	0.0269576	0.0007267121977599999	0.00246672148921	0.161588	0.036584000000000005	0.0013383890560000006	0.026110681744000004	-0.000960713	-0.0004611099999999999	2.1262243209999996e-07	9.22969468369e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4245.405433007189	1.5557452316006677	2.4203432256482142	18023467.290606953	4217.200989547459	-10.188431910733016	17784784.18624007	103.80414479964278	4462.512444927452	0.1765509138485868	19914017.321132384	0.03117022518077112	4443.672416131911	3355.778005049849	1.010579	18.017853	0.09222237	0.0522137	0.0619976967	-0.0677958382	-0.0489500601	0.0661601235	0.0288708791	-0.12842728679999998	-0.0005943501	0.061688587999999996	0.019192811599999998	0.0185249621	0.10796467359999999	0.083852092	-0.0732714036	0.0707612838	0.0178324091	-0.0560650017	-0.0835270667	-0.051748046500000006	0.0159016081	-0.0322707131	0.050329128	-0.0931608727	-0.0065772363	-0.0312072385	0.0403910506	-0.0749259505	-0.026318737999999998	0.106984829	-0.0392244521	-0.07722035070000001	-0.07173194	-0.0216005748	0.0891407928	0.0215651349	0.026130032999999997	-0.1054183691	0.1209059271	-0.0273284783	-0.0254949544	-0.0354978571	-0.08835688130000001	-0.0107297811	0.08688920289999999	0.0831514415	0.039690243199999996	-0.1311731525	-0.063579188	-0.0859057709	0.036492706	-0.0022417889	0.013569928200000001	0.151015599	0.0172788704	-0.0337406842	-0.1053405297	-0.0583619308	-0.0190775903	0.0015813802	0.0806107233	0.0022866528	0.050627735599999994	0.1289914119	0.0822859139	-0.0594806912	-0.016382291599999998	-0.051003882300000004	0.07404822259999999	0.0550957382	-0.0692372184	0.0624005653	0.0020634956	-0.0275858077	0.10585804310000001	-0.0719003391	0.025279134900000003	-0.0222273927	-0.0359904833	0.1037966148	0.011618396999999999	0.0838979705	-0.0087833749	0.0187850252	0.026632341	0.0507334828	-0.0914889393	0.0128480354	0.0029671935999999997	-0.0292455781	-0.0278438323	-0.0673686417	-0.1500743638	0.058810171200000004	0.0405874737	-0.0160933604	-0.12702825880000002	0.055942608	0.0449757887	0.0900557977	-0.030233163799999997	0.046887629699999996	-0.0456201996	0.0029148026	-0.0340733363	-0.0164910873	0.085608289	0.0300892082	0.0542832508	-0.043434763	-0.1110441657	0.0290164755	0.1611286941	0.0227127924	0.1799711215	-0.016662081699999998	-0.0371750337	0.0970228942	0.0539784067	-0.0498360771	-0.0380890811	-0.0310177765	-0.0115423891	-0.0221492861	-0.0001280068	0.0992335818	0.0520196854	0.0753821187	0.038991248199999995	0.1205487167	-0.0264186538	0.0159641602	-0.0667523681	0.0943059684	0.093118964	0.09115167800000001	0.0884205951	0.0849486001	0.0	0.0	0.0269861	0.02155012	0.0007282495932099999	0.0004644076720144	0.0252744	-0.024391699999999995	0.0005949550288899998	0.0006387952953600001	0.122341	-0.039247	0.0015403270090000006	0.014967320281000004	-0.000820042	0.00014067099999999998	1.9788330240999995e-08	6.72468881764e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
