global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5142.289054189825	n/a	n/a	26443136.71684049	8443.172175441574	n/a	71287156.38415079	n/a	4681.414995298553	n/a	n/a	21915646.35820615	4702.496437180986	4263.960212671344	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0934405	n/a	0.00873112704025	n/a	-0.19701	n/a	0.0388129401	n/a	-0.221597	n/a	n/a	0.049105230408999986	-0.00113414	n/a	n/a	1.2862735396e-06	0.00036927	n/a	1.363603329e-07	n/a	-0.000461475	n/a	n/a	2.12959175625e-07	0.0	0.0
4305.782896374979	-836.5061578148462	699742.5520621564	18539766.350715306	4810.7747693156325	-3632.397406125941	23143553.88108388	13194310.916030468	4247.407197390212	-434.0077979083408	188362.76864524715	18040467.900442176	4240.413696149598	3072.2568131602816	13.209009	219.293091	0.49020517	0.251494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	-0.010480799999999998	0.0829597	0.00010984716863999996	0.00688231182409	-0.0371639	0.1598461	0.00138115546321	0.02555077568521	-0.0608533	0.16074370000000002	0.02583853708969	0.00370312412089	-8.372819999999998e-05	0.0010504117999999998	1.1033649495792402e-06	7.010411475239997e-09	9.982750000000004e-05	-0.00026944249999999995	9.965529756250007e-09	7.259926080624998e-08	-4.82159e-05	0.00041325910000000006	1.7078308373281e-07	2.32477301281e-09	1.0	0.0
4243.663596991015	-62.11929938396406	3858.8073559545583	18008680.72442672	4484.074831965493	-326.6999373501394	20106927.098666366	106732.849064585	4229.661568595779	-17.745628794433287	314.9073413098198	17890036.984856106	4221.718314267804	2944.855355270213	1.667269	27.679640000000006	0.128594945	0.08862739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.00736295	0.01784375	5.42130327025e-05	0.0003183994140625	-0.0174098	0.0197541	0.00030310113604	0.00039022446681	0.0230967	0.08395	0.0070476025	0.0005334575508899999	-0.000159508	-7.577980000000001e-05	5.7425780880400015e-09	2.5442802063999998e-08	9.40012e-05	-5.826300000000029e-06	8.836225601440002e-09	3.394577169000034e-11	1.11199e-05	5.93358e-05	3.5207371616400003e-09	1.2365217601000002e-10	0.0	1.0
4240.787802515863	-2.8757944751514515	8.270193863311611	17984281.185967326	4461.0831634336855	-22.99166853180759	19901262.9910715	528.6168218765114	4240.199235754996	10.537667159217564	111.04242915845234	17979289.558897253	4231.6567668608595	3049.327312509596	0.98363	16.330008	0.05190979	0.033594300000000014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00129406	-0.00865701	1.6745912836000003e-06	7.49438221401e-05	0.0119906	0.029400400000000004	0.00014377448836	0.0008643835201599999	0.023087	-9.700000000001372e-06	9.409000000002666e-11	0.000533009569	2.0801e-05	0.00018030900000000002	3.2511335481e-08	4.32681601e-10	0.00013121	3.72088e-05	1.7216064100000002e-08	1.3844947974400002e-09	-4.82159e-05	-5.93358e-05	3.5207371616400003e-09	2.32477301281e-09	0.0	0.0
4239.504779199171	-1.283023316692379	1.6461488311763126	17973400.77285261	4464.7906314774245	3.7074680437390266	19934355.38292858	13.74531929534609	4246.768795017477	6.569559262480652	43.159108903245325	18035045.19833419	4237.414788348571	3116.784290271909	0.9754330000000002	16.193928	0.033666077999999995	0.0250626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00129406	0.0	1.6745912836000003e-06	0.0	0.0165382	0.004547599999999999	0.00027351205924	2.068066575999999e-05	0.000270072	-0.022816927999999997	0.000520612203357184	7.293888518400001e-08	0.000146832	0.000126031	1.5883812961e-08	2.1559636224000003e-08	0.00013121	0.0	1.7216064100000002e-08	0.0	-4.82159e-05	0.0	0.0	2.32477301281e-09	0.0	0.0
4221.43499553634	-18.06978366283147	326.51708162153113	17820513.421538897	4518.926820463525	54.136188986100024	20420699.608704574	2930.726957938737	4241.999978222335	-4.768816795141903	22.74161362562748	17994563.81523829	4233.121914072529	3114.109128868181	0.935433	15.529856	0.050841938	0.0338486	-0.1324470032	0.0690529717	-0.11778128119999999	0.027305635	-0.057998367099999996	-0.015845663700000002	0.11502070199999999	0.0606731829	0.0322289273	-0.142581961	0.032046811200000004	0.0016382931	-0.0175399521	0.027893016899999998	-0.0858340983	-0.0615520289	0.033657241	-0.0470998653	0.023173448399999998	-0.0478972804	0.06868744389999999	-0.0181028909	0.0028065309	-0.0366318579	-0.061598842699999996	0.0477181841	-0.0943192023	0.0359121723	-0.0787264312	0.10700391570000001	-0.0724298584	0.054466870599999995	-0.0678715946	0.1224843145	-0.026408801800000003	0.0623897004	-0.0463398908	0.0645221206	-0.0400118176	0.0324286854	-0.030570652799999997	0.04661940690000002	-0.0696706288	0.1929019344	-0.038235732	-0.0119457129	0.0549588855	0.08983748009999999	-0.0676808478	0.0837491432	0.052830288899999994	-0.0397632123	-0.0563864542	0.0644691243	0.005723801	-0.0995480841	0.0245732877	0.1191564514	-0.022768567599999998	-0.0267589672	0.09893329699999999	0.0050913104	0.07421796	-0.019533548	-0.0149355321	-0.0351133473	0.0461998472	0.0046993158	0.0559383794	-0.0021843037	-0.0290875865	-0.008103788	0.115492248	-0.0649505081	-0.0427872093	-0.0606464177	0.0956102027	0.1226875741	-0.0506629128	-0.043208468099999994	-0.0082799233	-0.015010103300000001	-0.0499114887	0.11296390939999999	-0.14248608769999999	0.0416329815	0.0051643536	-0.0584649671	0.0131397696	-0.0862896904	0.0007178556	-0.060262298799999996	0.004551193	-0.0332741954	0.0200873204	-0.0624921915	0.0394586596	-0.014466955	0.022229361	-0.0327957807	0.0393574082	0.11941831119999999	-0.025415071600000002	0.0368180376	-0.018038631200000002	0.021031386800000003	-0.043845483399999996	0.021583597200000002	-0.068328248	0.072896958	-0.06878882230000001	0.1350654855	-0.0554849083	0.0342241347	-0.0176626032	0.0223737296	-0.0082527826	0.0418117064	0.0710594068	-0.2279999391	0.0338764062	-0.0518367967	-0.0240201065	0.06791405	-0.0673455605	-0.037019562400000004	0.0770550753	-0.10065625210000001	-0.0025751523	0.068340422	0.1618173518	-0.043952052400000004	-0.0719535137	0.0253912379	0.0642914687	-0.0024134157999999998	-0.0029511419	-0.0716916218	0.0526000866	-0.0008614615	-0.0001319098	-0.0074655801	-0.0091092143	-0.0177401804	0.10174291619999999	-0.08244050110000001	-0.059637254	0.1478885567	0.0395509693	0.029553321	-0.0058447925	-0.0754156697	-0.09544481140000001	0.0823418013	0.0326848491	0.053746071799999996	-0.0353714832	-0.0538297758	-0.0307302141	0.0953438286	0.0953365377	0.0953243866	0.095307376	0.0952855067	0.0	0.0	0.0	0.0	0.0	-0.00129406	0.0	1.6745912836000003e-06	0.0	0.039619199999999986	0.023080999999999997	0.0015696810086399994	0.0005327325609999997	0.0248741	0.024604027999999997	0.000605358193824784	0.0006187208508099999	8.369379999999999e-05	-6.313820000000002e-05	3.986432299240002e-09	7.004652158439998e-09	0.00013121	0.0	1.7216064100000002e-08	0.0	-4.82159e-05	0.0	0.0	2.32477301281e-09	0.0	0.0
4208.24854629098	-13.186449245359654	173.8824437004462	17709355.827360146	4473.341510729092	-45.585309734432485	20010784.27161204	2078.020463584145	4235.815180318664	-6.184797903671098	38.2517251092544	17942130.241818033	4226.673949566284	2982.5033916767034	0.924525	15.348763	0.047294495	0.022832	-0.0383753696	0.0483694447	-0.1063482301	-0.0010003066	0.024415125299999996	-0.0150310024	0.0830642102	-0.0049315266	-0.0079355304	-0.09227486539999999	0.051795738099999995	0.0250704214	-0.0457202816	0.0201178321	-0.0264744368	0.0077772391000000005	0.0750293057	-0.0978101922	-0.0692911479	-0.0539197588	0.0939006394	0.0300591427	0.0055274917000000005	0.068662063	0.0964320872	0.0628726322	-0.0721712186	-0.044949428099999994	0.0352330368	0.0445309866	0.017523944399999998	0.0336386621	-0.0231914869	0.0304949907	-0.0209970505	-0.0314239104	-0.0050878443	0.0394447372	0.0477690375	-0.0907630292	-0.0465712726	0.024270095	-0.053476594100000004	0.0858839673	-0.1729472216	-0.0385182995	0.0496687635	0.0586750354	-0.02429151	-0.0312303706	-0.060430483300000004	0.0818228308	-0.0068848501	-0.0158313868	-0.050179551100000004	0.0507913637	-0.003787277	0.0039188367	0.0575798171	-0.0862387754	-0.0187157786	0.0470188282	0.0367444668	0.0991157667	0.036016272200000005	0.0708758728	0.042871768399999996	0.021717631600000002	0.0277363013	0.030260635499999997	0.0340793948	-0.0154795108	-0.048467385	0.023714423	-0.053333987	-0.0693932545	0.09174170300000001	-0.0188838747	0.0124583309	0.0016075822	-0.025934505099999998	0.0200147493	-0.023291712000000003	0.0842901453	-0.0916487429	0.054387995099999996	0.005550713499999999	-0.0300187919	0.0448067209	-0.0098927714	-0.0563301649	-0.0303815598	-0.0650475079	-0.1154105173	-0.08175850280000001	-0.035731490299999995	0.027356077599999997	0.0632777303	0.046264249800000004	0.072049599	0.0039967695000000004	0.0824134221	-0.0878094795	-0.0314184439	0.0286585762	-0.026516366200000002	0.0304134259	-0.0060914559	-0.0147288356	0.0145817017	-0.0199423944	0.0720186679	0.0161518906	-0.055553857400000003	0.0425334068	-0.1275396173	-0.0383812309	0.0957039836	0.09756560800000001	-0.055816406799999996	0.0605929465	-0.0152246533	-0.098016249	0.0017807507999999996	0.01752914	-0.0042514564	0.0536225348	0.0441299009	0.028776259199999998	-0.047210788899999995	0.0123019648	0.0156641223	-0.0312153597	0.0748138569	0.0042247367	0.0458555447	-0.0784808458	0.0583978567	0.0248043927	-0.06268692349999999	-0.0811332661	-0.06541879519999999	-0.0169735408	0.1225008182	-0.0047638102	0.0509388389	-0.0207389403	0.12139178949999999	0.113689755	0.0719623501	0.041714842200000005	-0.039449531499999996	-0.0345895142	-0.016078586000000002	-0.092782133	-0.004744787800000001	0.0072119831	-0.049680126500000005	-0.0604685779	0.0953243866	0.0952587799	0.09514946869999999	0.0949965032	0.0947999536	0.0	0.0	0.0	0.0	0.0	-0.00129556	-1.4999999999999825e-06	1.6784757136000004e-06	2.249999999999946e-12	0.0218255	-0.017793699999999992	0.00047635245024999997	0.0003166157596899997	0.034270300000000004	0.009396200000000004	8.828857444000009e-05	0.0011744534620900002	0.000311983	0.0002282892	5.211595883664001e-08	9.7333392289e-08	0.000292889	0.000161679	8.5783966321e-08	2.6140099041e-08	-3.61222e-05	1.2093700000000002e-05	1.4625757969000005e-10	1.3048133328399996e-09	0.0	0.0
4201.060402485156	-7.188143805823529	51.66941137319917	17648908.505328745	4424.871620912378	-48.46988981671439	19579488.861555733	2349.330218844433	4227.084680671954	-8.730499646710086	76.22162408120494	17868244.89757151	4218.1276572334455	2901.3606648879736	0.93369	15.50091	0.06008636	0.0309395	0.0026700324	-0.06251664929999999	-0.044670269299999996	-0.0096678074	-0.0762201716	0.0168240697	0.0459322537	-0.069516967	0.0953746646	-0.0089247813	0.075211307	0.018624124199999998	-0.0196085181	0.023208370099999997	-0.023633780400000002	-0.0646466389	0.10625791650000001	-0.0502726737	-0.1329701356	-0.0343504663	-0.0333699576	0.0844259401	0.0442543721	-0.04795767980000002	0.0148812767	-0.0750437393	-0.0589424049	-0.01850401	-0.007053569100000001	0.0330562738	-0.0015292848000000002	0.026213263900000002	0.0573210031	0.0760282766	-0.039138773700000004	-0.014054509199999999	-0.0876751293	0.0304282285	-0.006321843000000001	-0.0564396305	-0.06301135669999999	0.09456924130000001	0.0500259275	-0.06658126360000001	-0.0559324849	-0.0788541433	-0.034589551499999996	-0.0666758732	0.0812930925	0.0068675677000000004	-0.12462923710000001	-0.027585266299999998	-0.058103997000000004	0.0582140051	-0.0275713436	0.0241753024	-0.0143345145	-0.0041375079	0.0952677757	0.015247078899999999	-0.1247183527	-0.0266962549	0.0386512271	0.0214278697	0.0064249063	-0.0573178788	-0.059485210199999985	-0.1049302016	-0.0896483017	0.0074135351	-0.0192398781	0.1295234776	-0.0695507174	0.01507323	0.0018406598000000002	-0.048146892000000004	-0.0031561828000000003	-0.20425165420000002	-0.0992181768	0.0821871891	0.0659332365	-0.05908293	0.0030656169	-0.032992552599999996	-0.008302562900000001	0.072599707	0.0025193054	0.0205591055	-0.0060906737	-0.052430059400000006	0.0031078621000000003	0.0432416725	-0.1776520065	-0.0531229513	-0.0999349517	-0.0014133023999999999	-0.047380208300000004	0.052948005	0.0448468197	-0.08369161	0.0627936472	-0.012630425800000001	-0.0158794271	0.0421530311	-0.0732083041	-0.0110850636	-0.0075485688	-0.005452198	0.0830954684	0.054506936299999996	-0.0415258635	0.025894262400000003	-0.0610484766	0.0033895304999999997	-0.0389256287	-0.0633788705	-0.0871135434	0.0162515683	0.0392511811	0.0549532396	-0.0428616869	0.0843278823	-0.0416104877	0.024978771	0.0815822309	0.0941999551	0.0062895514	0.0307400939	-0.1259988328	0.0006745899	-0.0047750099	0.027922719900000004	-0.0340972883	0.0498543828	-0.087046845	0.014654993500000001	-0.006455039	0.1513184968	0.0049217272999999995	-0.07848761809999999	0.12195398630000001	-0.020887335	-0.0193428431	0.0731885082	0.0081325013	-0.04886463	0.12151455359999999	-0.0729946711	0.0346768629	-0.0198771578	-0.0087541705	-0.0383461227	0.0927235302	0.0929015447	-0.0740553562	-0.1007261665	0.0446922683	0.0774608268	0.0965824567	0.0952855067	0.0951033276	0.0947999536	0.0943757715	0.0938313217	0.0	0.0	0.0	0.0	0.0	-0.00130798	-1.2419999999999964e-05	1.7108116804e-06	1.5425639999999916e-10	0.042698900000000005	0.020873400000000004	0.0018231960612100004	0.00043569882756000017	0.053794000000000015	0.0195237	0.0003811748616900002	0.002893794436000001	0.000149799	-0.000162184	2.6303649856e-08	2.2439740401e-08	0.00013121	-0.000161679	1.7216064100000002e-08	2.6140099041e-08	-0.000105796	-6.96738e-05	4.8544384064400005e-09	1.1192793615999999e-08	0.0	0.0
4195.289962612099	-5.770439873057513	33.297976328572	17600457.870393828	4457.053695752853	32.18207484047525	19865327.646824166	1035.6859410379502	4217.542005892383	-9.542674779570916	91.06264194865885	17787660.571466744	4209.272816325555	2871.215132871041	0.9083580000000002	15.080358	0.01579987	0.0122715	0.037472128199999996	-0.0261841261	0.0411138595	0.022797509900000002	0.0276919273	-0.0123356823	-0.010360261800000001	-0.0690808255	0.006956580899999999	0.0897628886	0.0427714392	-0.0428993829	-0.0168419135	0.0402079538	-0.01249462	0.0440321666	0.13312358359999998	-0.08477434269999999	-0.1225824752	-0.0508319917	-0.037169901899999996	0.055496835999999994	0.1003675105	0.04486823400000002	-0.0199497106	0.0144205904	0.0516365009	0.0838347113	-0.0148847596	0.0154609352	0.0684015666	0.0937511567	0.0275777888	-0.0479931196	-0.0281669891	-0.0438158677	0.035093135299999995	0.0161056782	0.0389212046	0.0467162025	-0.023884184300000003	0.081422326	0.0982772557	0.041775752	-0.0294170003	0.027730883900000003	0.025422134500000002	-0.0173871962	0.005570556999999999	-0.010390323199999999	-0.058639408	-0.1077694772	-0.1332848152	-0.1631573305	0.0087779457	0.1027640604	0.0497284741	-0.1030508557	-0.052729196299999996	0.0788579056	0.0068681121	0.017315068700000002	0.0138402002	0.0123910934	-0.0854469004	0.08114727620000001	0.0030243825	-0.0010930647	-0.058841074699999996	0.0205308123	-0.06799264740000001	-0.0172846688	0.0390099365	-0.0327396389	-0.0085687286	-0.0465703438	-0.213303522	-0.0201120895	0.0452850068	0.0636256772	-0.0248597923	0.0012040523	-0.11605400810000001	0.10585569759999999	0.0900961543	0.0314067535	-0.0601509475	-0.0020504163	0.015809983	-0.00088712	-0.0653496484	0.0297222477	-0.1230241252	-0.1219349749	-0.09600187240000001	-0.057001083200000004	-0.0483887393	0.10349975060000001	-0.0099116712	-0.0674928675	-0.0918868217	0.0007431345	0.053640886799999996	0.0629166124	0.012669142	0.09386600939999999	0.0189546011	0.0856521123	0.022557797200000004	-0.018199026299999997	0.010166193399999999	-0.0152982743	0.0152842416	-0.0298002773	-0.0459786426	-0.0325826053	-0.0478518636	0.0241767064	-0.0122178416	-0.0023732174	0.0831037855	0.040839442999999996	0.033603349500000004	-0.14961488439999998	0.14159185859999998	-0.053873584100000003	0.0420223893	-0.0737765659	-0.0905235554	-0.0008085828	-0.1135477099	-0.128441261	-0.0181390343	0.0004723143	-0.0283231961	-0.09653769470000001	0.052311589400000004	0.0068106447	0.054768924299999994	0.0192277684	-0.08225311639999999	0.0190314124	-0.0258846175	0.0020118191000000002	-0.0240150052	-0.09503153939999999	0.0444955014	-0.0172362825	-0.0637254404	-0.053490969000000006	0.019866645500000002	0.0522684074	0.1068723004	-0.0941342621	-0.06303498540000001	-0.0289718086	-0.1233128673	-0.1240505526	-0.0899739732	0.0952271968	0.09487030769999999	0.09427648289999999	0.0934472056	0.09238454689999999	0.0	0.0	0.0	0.0	0.0	-0.00130751	4.7000000000002774e-07	1.7095824001e-06	2.2090000000002602e-13	0.032449900000000004	-0.010249	0.0010529960100100005	0.00010504200100000002	0.0538043	1.0299999999990872e-05	1.0608999999981194e-10	0.00289490269849	4.49785e-05	-0.0001048205	1.098733722025e-08	2.0230654622499997e-09	0.00013121	0.0	1.7216064100000002e-08	0.0	-9.98145e-05	5.98149999999999e-06	3.577834224999988e-11	9.962934410250002e-09	0.0	0.0
