global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
4930.75100763807	n/a	n/a	24312305.499323845	7254.185190000385	n/a	n/a	52623202.77082092	4564.765121034514	n/a	n/a	20837080.61021324	4576.314239604282	3901.707094362223	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0176986	n/a	0.00031324044196	n/a	-0.051943600000000006	n/a	0.0026981375809600012	n/a	-0.0745918	n/a	0.00556393662724	n/a	0.000300448	n/a	n/a	9.0269000704e-08	4.93063e-05	n/a	2.43111121969e-09	n/a	0.0	n/a	0.0	n/a	0.0
4206.052614843954	-724.6983927941163	525187.7605183754	17690878.598835662	4483.726004561782	-2770.459185438602	7675444.098181127	20103798.883983564	4163.604711277672	-401.16040975684166	160929.67435627698	17335604.19177363	4150.401954767011	3029.551475445225	10.842011	190.818222	0.331776435	0.185866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.014993	0.0326916	0.00022479004900000004	0.00106874071056	0.0586559	0.11059949999999999	0.0034405146048100002	0.012232249400249999	0.06727900000000002	0.14187080000000002	0.004526463841000003	0.02012732389264001	-0.000491482	-0.0007919299999999999	6.271531248999999e-07	2.41554556324e-07	0.000189667	0.0001403607	3.5973570889e-08	1.970112610449e-08	0.0	0.0	0.0	0.0	1.0
4142.252713989574	-63.799900854380205	4070.427349028745	17158257.546553988	4269.021189779788	-214.70481478199417	46098.15749057042	18224541.91878884	4143.164283881333	-20.440427396339146	417.8110721450119	17165810.28322992	4129.294082090962	2951.744139487232	1.46035	25.702007	0.1171842	0.0571831	-0.08001096049999999	0.0810706375	-0.0375829716	0.050450607599999996	0.10678997220000001	-0.1321130522	0.0340616271	-0.0837597651	0.0841851624	-0.011726253600000002	0.0554916453	-0.0375214179	0.0179344473	-0.0369365165	0.0535937009	-0.0158666889	0.0178432198	-0.050189802	0.07738030900000001	-0.0859791868	0.0299339329	-0.1250524121	0.1158243625	-0.021178032599999997	0.0225512694	-0.004919105	0.001837355	-0.124661619	0.0289628806	-0.07027216650000001	0.09331200769999999	-0.0632217999	0.0919987794	-0.0524670264	0.0247787053	-0.0263195575	0.071798895	-0.0056857094	0.0714203559	-0.0194237212	0.028038015	-0.07998651700000001	0.0826332413	-0.0051210104	-0.07572671019999999	0.0077984563	0.09229814480000001	-0.0482239476	0.0136127624	-0.0221686079	-0.056853161799999996	0.05888668690000001	-0.011918681200000001	-0.0477557496	-0.0565256203	0.0530463327	-0.0795674151	-0.0027113840000000003	-0.0037594823	0.0529062996	0.05955387860000001	-0.0825713349	0.0681919544	0.031041493599999997	-0.0459745252	-0.0006204687999999999	-0.0358866192	0.0611420586	0.0823385264	-0.010866118300000002	-0.0321395133	-0.0188745455	0.043157935700000004	0.035033830499999995	0.0366874104	-0.1492508623	-0.035788330099999995	-0.0817883642	0.1046041395	-0.06645037349999999	-0.045265062800000005	-0.00010402299999999999	-0.0119082335	0.0077034236	-0.0516742391	-0.04337482	0.005347328199999999	-0.0445629115	0.0107751038	-0.0683894038	0.07086565019999999	0.1111815614	-0.0308013198	0.019722769299999998	-0.21147375329999998	0.043572920599999995	-0.0075490824	0.028680315	-0.1007115245	0.046313476	-0.0445331276	-0.0032527056	0.0949722306	-0.08518143689999999	0.030389798	-0.08901208	0.0073848522	-0.0022269437	0.075871288	-0.012552751200000002	0.0480482355	-0.0651020433	0.0045113351000000005	-0.0455903305	0.0835590822	-0.0576417309	0.0181699401	-0.0157042808	-0.0543111816	0.0769628895	-0.1174490482	-0.0507549962	0.0436999007	-0.059146745599999995	0.053814376	0.0341693522	-0.0176608193	-0.0099904734	0.0430981767	-0.0557940415	-0.0494013238	0.0072464409	0.0244169262	0.0527127035	-0.04731787900000002	0.0010615658999999999	0.0040287657	0.0168607278	0.044706643399999996	-0.08691059470000001	0.095857772	-0.0362126123	-0.025553868700000003	-0.0248491835	-0.0093176743	-0.0612340794	0.057356005	0.0089532885	0.0795222354	-0.1144117286	0.06800179320000001	0.013166472	0.1195872464	-0.0322032982	-0.057451024800000014	-0.0410465114	0.046604575700000005	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	0.0	0.0	0.0265133	0.011520299999999995	0.0007029550768899997	0.0001327173120899999	0.0407105	-0.01794539999999999	0.0016573448102500006	0.0003220373811599998	0.11606500000000003	0.048786	0.013471084225000004	0.002380073796	-0.000132305	0.00035917699999999997	1.2900811732900002e-07	1.7504613024999998e-08	-8.4348e-05	-0.000274015	7.114585104000001e-09	7.508422022500001e-08	0.000145458	0.000145458	2.1158029763999997e-08	2.1158029763999997e-08	0.0
4154.048918200235	11.796204210661015	139.15043377961672	17256122.41480054	4311.802310257777	42.781120477989134	1830.2242693522207	18591639.162744306	4146.998066943665	3.833783062332259	14.697892569025711	17197592.967234496	4133.633183199925	3054.074940094447	0.928593	16.34314	0.0482378	0.022397200000000003	0.011935557900000001	0.0831048613	-0.0121404003	0.1145725703	0.11253826019999999	0.0004914899	-0.0023477891	-0.11727614689999999	0.09268502199999999	-0.046300388	0.0514573895	-0.0096491677	0.0316866054	0.0163660505	0.0318391645	-0.054116190099999996	-0.0163594578	-0.1173855498	0.0416302857	-0.0093328164	0.0633824725	-0.0580953437	0.043727304	0.0030117088	0.059322203899999995	0.0042484641	-0.0192186421	-0.1046564643	0.0211302995	-0.06528964570000001	0.0372428796	-0.016160543	-0.0085495621	-0.15121055949999998	0.0015246719	-0.05666070910000001	-0.0858446354	0.0623763929	0.0370517231	-0.057768382300000004	0.055433704	0.0030943291	0.0268064688	0.0572371003	-0.19894736059999998	-0.0651177082	0.0495619246	-0.1488548367	-0.049531471699999996	-0.0090676332	0.0155683904	-0.12968186880000002	0.0638075924	-0.012839180300000001	-0.0395413998	-0.0281491375	0.047833931399999995	0.0597115975	-0.047163300199999994	0.047651758200000005	0.0172302004	-0.0967432827	0.0069463834	-0.12980069660000002	0.0357473722	-0.159277894	-0.0909236496	0.06346032809999999	0.0714887014	0.0075233425	-0.059162776500000014	-0.0108186642	-0.008331719100000001	-0.0663519768	0.0472135646	-0.0014890832	-0.0264705302	0.0385369771	-0.0439140821	-0.0292994996	0.0183726084	0.1524348757	-0.0303309703	0.042243741900000006	-0.051178838899999995	-0.0263651294	-0.010704739	0.049572922	0.0205569515	-0.0640096822	0.046046246799999996	0.1391814628	-0.022902337000000002	-0.047912095999999994	-0.0869655965	0.0641074244	0.0058765623	-0.0033476517	-0.0701619296	0.1136002208	-0.0012381631	-0.0350803468	0.0469947716	-0.0700955337	0.0028360931	-0.0191800398	0.0506262187	-0.1207267105	0.13590776570000002	0.0259224173	-0.11675370619999999	0.025596275099999996	-0.0214378319	-0.11198650439999999	0.0839091318	-0.039727431	0.1284131415	0.0588120642	0.0201001035	-0.0175733975	-0.0651704363	0.050434735599999996	0.1674783076	0.042260328099999994	-0.0406678735	-0.005841469300000001	0.1093361328	7.311810000000001e-05	0.0169774307	-0.0052009927000000004	0.0504784148	-0.0037960583000000003	0.0084028253	-0.0079053538	0.0693246533	0.13315187679999999	0.007808463000000002	0.0704923368	-0.0319791157	-0.0731271036	0.0638244645	-0.1054805657	-0.1435073677	0.0334142001	0.10428697349999999	0.0510663892	0.0824845555	0.0653707411	0.038173866800000004	-0.013783512900000001	-0.0772403295	-0.0202636941	-0.0570749755	-0.0005610997	-0.0100401993	0.0069152846	0.035053052	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	0.0	0.0	0.0245099	-0.0020033999999999955	0.00060073519801	4.013611559999982e-06	0.05731569999999999	0.016605199999999987	0.0032850894664899987	0.0002757326670399996	0.123975	0.007909999999999986	0.015369800625	6.256809999999979e-05	-0.000373286	-0.000240981	5.807184236099999e-08	1.3934243779599998e-07	2.06644e-05	0.0001050124	4.270174273600001e-10	1.1027604153759999e-08	5.70674e-05	-8.83906e-05	3.25668814276e-09	7.81289816836e-09	0.0
4161.418313825529	7.369395625294602	54.3079918821112	17317402.38264251	4236.206966698915	-75.59534355886262	5714.655967782473	17945449.464708418	4153.427361353702	6.429294410036165	41.335826610922254	17250958.84604157	4139.73427747163	3139.7797920061016	0.980419	17.255274	0.05809500500000001	0.0378018	0.11107895890000001	0.0319746204	-0.015607820900000001	0.0041863462	-0.0036876928	-0.0021345652	0.0650703364	-0.0462332876	-0.0687581889	-0.1045806026	0.032053017	-0.0654928057	0.0756242221	-0.0287629508	0.0313109013	-0.0086493133	-0.051675681900000006	0.0172012562	-0.0204123339	-0.057480972199999994	0.061537789100000004	-0.0185271217	0.0068541314	0.007967144399999999	0.09567889369999999	0.0769588459	0.027555959100000003	-0.0301396011	-0.0284378504	-0.078111513	-0.0403610475	-0.0093933689	-0.0063040151	-0.0905755241	-0.0108164582	-0.0721412208	0.0374557581	0.0129010908	0.1585583847	0.014779534799999999	0.0440158215	-0.0700318073	-0.0016982538	0.024126378900000002	-0.0353503619	0.0793618769	0.0059320219	-0.057304522999999996	-0.13455018789999998	-0.0735032205	0.0261900009	-0.018154301499999997	0.040144140099999996	0.0554144757	0.0639030912	0.1285949624	0.0080138811	0.0698200798	-0.0351096321	0.0326744269	-0.0397341183	0.024108764900000003	0.0076683076	-0.13280113	-0.0050584549	-0.104806908	-0.0008951516	-0.031517467	-0.10611215480000001	-0.0467822958	0.068261897	-0.041890353	0.0083678576	-0.0492642685	-0.0087164952	0.0682526091	-0.0350362897	0.0032492093	-0.012262644199999999	-0.0925947977	-0.054168781	-0.1214706228	0.010609610600000001	0.10600144730000001	-0.0291590259	-0.0586936674	-0.0667596595	-0.0356774207	-0.0009692095	-0.0085416847	-0.0190793413	0.0284111272	0.0935833192	-0.0179365988	-0.047111634299999997	-0.0081955111	0.020821315400000002	-0.0271704651	-0.034555295	0.1060638075	0.026505113700000003	0.0247010608	-0.023532378	-0.0376802355	-0.0774802165	0.0056743201000000005	0.006988503	-0.0677655082	0.0568266508	-0.0052070376000000005	-0.0406989833	-0.13625290869999998	0.0674820605	0.0207533193	0.0948688382	0.012290466000000002	0.0221502842	0.0334821207	0.06778290940000001	0.024691909100000003	-0.0652999295	0.0893062417	0.0742897701	-0.0362068595	0.0807791092	-0.0266887622	-0.07341240730000001	-0.09104238199999999	0.0827149811	-0.054952960700000004	0.0900905593	0.0292899556	0.0501515034	-0.0682559428	0.0187625669	0.1531472007	0.0041678595	0.0210529923	-0.12397061699999999	0.0265127123	-0.1002815292	0.0833217878	-0.0884312007	-0.0180484392	-0.053442809699999996	0.0732269704	0.0273186819	-0.072021062	0.045383262199999996	0.0795426414	-0.017666501100000002	0.0118835118	0.0420859585	0.0349482687	0.10530025779999999	-0.06332418940000001	0.08658554630000001	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	0.0	0.0	0.0233059	-0.0012040000000000002	0.0005431649748099999	1.4496160000000003e-06	0.0621847	0.004869000000000004	0.00386693691409	2.370716100000005e-05	0.0870221	-0.0369529	0.007572845888410002	0.0013655168184099995	-0.00048799	-0.00011470400000000005	1.3157007616000008e-08	2.381342401e-07	-9.13759e-05	-0.0001120403	8.349555100810001e-09	1.2553028824090003e-08	-1.75704e-05	-7.46378e-05	3.087189561600001e-10	5.57080118884e-09	0.0
4145.408652910256	-16.009660915273344	256.3092426220309	17184412.899623226	4265.8835411295295	29.67657443061489	880.6990699358256	18197762.386479814	4149.716757864342	-3.7106034893595283	13.768578255247107	17220149.170500148	4137.015747865013	3178.635636938233	0.922462	16.235228	0.084773575	0.0475173	0.124201575	0.007469125999999999	0.050909921100000005	-0.0769283816	-0.18059220850000002	0.0581379011	0.0769832637	0.0063405682	-0.0522693501	-0.0866437032	0.011193218400000001	-0.01871021	0.0560249265	-0.0741199133	0.047129163499999994	0.0840624199	-0.14012678	-0.0099386087	0.051383371	-0.07231193009999999	0.0023173229	-0.0633798697	-0.0014579387	0.039907802400000005	0.1324486967	0.0726894517	0.0024371869	0.1375068143	-0.1544267768	-0.0076268134999999985	0.002050254	-0.0337530433	0.0539459905	-0.045103606	0.0129019957	0.06260227809999999	0.0685007304	-0.0082585068	-0.0642791559	0.057138345300000004	-0.0736362639	0.0268548325	-0.0068465248	0.042308144299999996	-0.0270064598	0.0377796154	0.0706440684	0.0151291372	0.0938111214	-0.19024905949999998	-0.0432238707	-0.08709997970000001	0.0129380936	-0.1168036586	0.0512966341	-0.0221875296	-0.043949344	-0.0285729325	0.1026904832	0.0218783475	-0.0055613813	0.0557955678	0.0437732022	-0.0342972416	-0.047297312	0.17043471640000002	-0.09748654650000001	-0.0036858234999999997	0.0034993644	0.08539381310000001	-0.013409164199999999	-0.0665782291	0.07302163440000001	-0.0159865085	-0.015947503300000002	0.0825666725	-0.036096276600000005	-0.10879129259999999	-0.0525993747	-0.0642296438	0.1414042856	-0.021724578799999998	0.0524190625	0.09377967779999999	-0.0010810318	0.0045800599	-0.0869795402	-0.11660489380000001	-0.0546331295	0.0787645334	-0.0732422188	0.0958404117	0.1028112058	0.0116708221	-0.0025032175	-0.06697089690000001	0.1215657969	-0.0074188843	-0.0497105535	0.08520038519999999	0.019353806799999998	-0.0590143486	-0.1549849169	0.0662842866	0.0401615991	-0.0215448524	-0.0261306704	0.048956960300000005	0.0389940176	-0.0489637729	0.0406049324	-0.0289178683	-0.0559385475	0.0461259116	-0.0062181007	-0.0505416955	-0.0051958995	0.0859742451	-0.0500670458	0.1382289901	-0.030138459399999998	-0.0361205249	-0.028941910499999998	-0.1447332284	-0.079986288	-0.0932732625	0.0332122313	0.0506727143	-0.0874726668	-0.0308107523	0.0195914118	-0.0505866357	0.1715430683	0.09305145890000001	-0.1073684432	-0.027294742599999998	-0.024707560299999997	-0.1348413882	0.0773936926	0.10228189550000001	-0.0182988897	0.0665380526	0.0198703598	0.0279087071	0.063307885	0.0025157447	0.08146736610000001	0.1113133372	0.0666814461	0.0226724266	0.060310060599999986	-0.001218035	-0.06822968459999999	0.0284459104	0.08205319629999999	0.0257935327	-0.0206754779	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	0.0	0.0	0.00234581	-0.02096009	5.502824556099999e-06	0.0004393253728081001	0.102268	0.0400833	0.010458743824	0.0016066709388900002	0.0890326	0.0020104999999999984	0.00792680386276	4.042110249999994e-06	-0.000903015	-0.000415025	1.7224575062499995e-07	8.154360902249998e-07	-0.000103228	-1.1852099999999988e-05	1.0656019984e-08	1.404722744099997e-10	-2.5087e-05	-7.5165999999999985e-06	6.293575690000001e-10	5.649927555999998e-11	0.0
4128.099569651865	-17.309083258391183	299.604363245918	17041206.056959912	4334.780723688379	68.89718255884964	4746.821764547454	18790323.922460347	4144.55086923621	-5.165888628132052	26.68640531826405	17177301.907686625	4132.417388084107	3070.8145290837183	0.991105	17.443335	0.094344585	0.0417872	0.0231514405	0.0326751682	0.1053640668	-0.0328264792	-0.10655247279999999	0.1091255803	-0.005046373900000001	0.0930996493	0.1267258481	-0.0370251155	0.023142393799999997	0.0170032809	0.02864657	-0.0827463777	-0.023538962400000002	-0.034291760899999996	-0.1120963031	0.005816221999999999	0.0224216939	-0.0111895958	-0.0695527563	-0.0212991354	-0.0736376441	-0.0536792855	0.0594933805	-0.0430467662	0.0030417428000000003	-0.044450005199999996	-0.0594684488	-0.0411920458	-0.036021816899999996	0.07337378209999999	0.1084820624	0.045062282	-0.0164666125	0.1062162654	0.001445313	0.027141283500000002	-0.0064373301	-0.041332321400000004	0.060162723499999994	0.0388566915	-0.1695181409	-0.083868275	0.055545597	0.09008533390000001	-0.12235401900000001	0.0463040947	-0.18071794149999998	0.082884353	-0.044756482199999996	-0.0309316163	-0.0914037508	0.010491243	-0.0105037178	0.0253473048	0.0446847319	0.013533676100000001	0.0058206863	0.0428558966	-0.0565742852	-0.0602110456	-0.08943848759999999	0.0954095661	0.0041085743	0.0329451848	-0.0301316129	-0.0164668192	0.059327752000000004	0.029333819100000002	-0.0939482631	-0.0002137559	0.0227885567	-0.0218857689	0.0060254176	0.0474543101	0.0197493641	-0.0042540225	-0.0433439294	-0.0089293083	0.0736255718	0.094334954	0.0135718527	0.0406036149	-0.023282888999999998	0.0305877923	-0.041081923199999995	-0.051194702	0.0455976277	0.014765446299999999	-0.1327766381	0.07283363400000001	0.0331158727	0.0280924066	0.0562586759	-0.043571004100000005	0.0802190224	-0.0627288068	0.0333774606	-0.0397876615	-0.0248531938	-0.0866792627	-0.0160889888	-0.11343218779999999	-0.027577289100000003	-0.0100215741	-0.10471501009999999	0.11013761890000001	-0.01386793	0.0130417542	0.026132077099999998	0.0360988314	0.0110171341	0.0250836201	0.0218662161	0.13130076529999998	-0.1236251314	0.0400049267	0.140254488	-0.0937467937	-0.0310463642	0.1255312045	-0.0515916482	0.0842606525	0.1470683914	0.0157411712	0.0068488509999999996	0.0111384266	-0.055272378600000005	0.0684373922	0.0260682998	0.0124405251	0.0186540538	0.0111535614	-0.030955782400000006	0.0036481379	0.1021284125	-0.0103392413	0.1441541368	-0.0139989395	0.0071965814	-0.0346068366	-0.006532155699999999	0.0251409204	0.0439091816	-0.0068347725	-0.060359503700000004	0.0832806595	-0.0052389841999999995	0.0339783542	-0.00351421	0.0035203667	-0.11667189050000001	-0.05285349860000002	0.0022708992000000003	-0.0165626105	0.0512294412	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	0.0	0.0	0.0245769	0.02223109	0.0006040240136100003	0.0004942213625881	0.07762149999999997	-0.024646500000000033	0.006025097262249995	0.0006074499622500015	0.103673	0.014640399999999996	0.010748090929	0.00021434131215999994	-0.000406801	0.000496214	2.4622833379600005e-07	1.6548705360099998e-07	-2.30172e-05	8.02108e-05	5.297914958399999e-10	6.4337724366399985e-09	5.502010000000001e-05	8.01071e-05	3.0272114040100008e-09	6.4171474704099995e-09	0.0
4134.571174160793	6.471604508928068	41.88166491997809	17094678.79420136	4284.2907979685815	-50.48992571979761	2549.2325991906805	18355147.641558263	4136.689159424293	-7.861709811916626	61.80648116678615	17112197.201698467	4124.210878843237	3011.7637935156663	0.8715709999999999	15.339560999999998	0.08800703500000001	0.0478784	-0.0208684196	0.0564060007	0.0768646332	0.09377365380000001	0.0440570555	0.0102608809	-0.0455532824	0.0876088289	0.1135352254	0.048897992	0.0690486834	-0.014508970800000003	-0.0222372773	-0.034568033	-0.0272397107	-0.05819875400000001	0.0116706529	0.0560688141	0.0082292176	0.0374671508	-0.1639945859	0.016753956100000002	-0.0129096318	-0.0558047537	0.060926488	-0.027031468399999998	0.0985306817	0.044387569800000005	-0.11273250900000001	-0.0360369427	0.0070466782999999995	0.0052986903000000005	-0.0459325943	0.0173924986	-0.0715972625	0.1126923718	-0.0325739877	-0.0154536755	-0.040058904900000004	0.052209955499999995	0.0793801461	-0.0178440226	0.0518856085	0.066716157	0.0282990128	0.0185802719	-0.0874646135	0.0394833372	-0.1197450361	0.07156337809999999	-0.11599661630000001	0.0032190315999999996	-0.1273478378	-0.0625650933	-0.064063018	-0.0253253841	-0.1390584895	0.09049978339999999	0.0686315879	-0.08265465570000001	0.0651001915	0.06688471879999999	0.0407342511	0.08674092580000001	0.011299190700000001	-0.0034770982	-0.0777522254	-0.0097908658	0.0635593372	-0.1291741555	-0.066420938	0.0588713354	-0.014946741999999999	0.1023749374	-0.005923431999999999	-0.0679810067	0.0592683815	-0.0056423798	-0.037082560699999996	0.10421875230000001	-0.0997386908	-0.0071377341	-0.0333360373	-0.049631112000000005	-0.0753298109	-0.022193295499999998	0.019982362	0.0191705356	0.0457162514	-0.0168006856	-0.1149874532	-0.0385503526	-0.071948598	0.0616541943	0.0518006071	-0.0835582807	0.0625320174	-0.0634600673	-0.0209639632	-0.0268834181	-0.0949645598	0.0090074013	-0.1142848284	-0.061048357000000004	0.0131909703	-0.0142439849	0.0425357958	0.11241768070000001	-0.0375226757	-0.029008181299999998	-0.0667037502	0.06140285860000001	-0.010923533400000001	0.006292351	0.041436805	-0.0726829288	0.0431459879	-0.06984750070000001	0.022406686600000003	0.046734290199999994	0.0312024556	0.0806722172	-0.0547621721	0.0412201714	0.121466142	0.0193387597	-0.0378498105	0.1332718839	-0.080987034	-0.0123387545	0.059812744699999996	0.1094419484	-0.1184347902	0.1215714475	-0.0017959235	-0.17146563039999999	-0.0150896836	-0.0553016548	0.018403084899999998	-0.1059894641	0.043234086799999995	-0.132235111	-0.0959055649	0.0485261821	-0.0387138161	-0.0344847832	-0.0769620562	-0.0402130818	0.001566082	0.0172213763	0.0531524404	0.0090890867	0.0374542337	0.1107785176	-0.10202100210000001	-0.070378181	0.0036658893	0.0944186059	0.0935678942	0.09215571460000001	0.0901905411	0.0876841659	0.0	0.0	0.016707800000000002	-0.0078691	0.00027915058084000005	6.192273481e-05	0.07759449999999997	-2.699999999999925e-05	0.006020906430249996	7.289999999999592e-10	0.139494	0.035821000000000006	0.019458576036000003	0.0012831440410000007	-0.000903015	-0.000496214	2.4622833379600005e-07	8.154360902249998e-07	-0.000194106	-0.00017108880000000001	3.7677139236000004e-08	2.9271377485439997e-08	0.000273516	0.0002184959	7.481100225599997e-08	4.774045831680998e-08	0.0
