global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5197.574723382832	n/a	n/a	27014783.00514813	9853.368030635373	n/a	97088861.5471472	n/a	4644.981978841041	n/a	21575857.58375804	n/a	4672.674234965562	4724.475970899969	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.11375900000000005	n/a	0.012941110081000013	n/a	-0.199561	n/a	n/a	0.039824592721	-0.208113	n/a	0.043311020769000015	n/a	0.00016638200000000002	n/a	2.7682969924000006e-08	n/a	0.000230032	n/a	5.2914721024e-08	n/a	-0.00025230900000000004	n/a	n/a	6.365983148100003e-08	0.0	0.0
4317.124276151012	-880.4504472318204	775192.9900307123	18637562.015732396	4984.393834699477	-4868.974195935894	24844181.89939016	23706909.720689602	4227.491514684094	-417.4904641569474	17871684.506726015	174298.28766198337	4222.31747423354	3482.0456824203247	14.770183	243.271088	0.5257756749999999	0.30139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00057601	0.11318299000000005	3.3178752009999995e-07	0.012810389225340113	-0.00529212	0.19426888	0.037740397736454386	2.80065340944e-05	-0.00969688	0.19841612000000006	9.40294817344e-05	0.03936895667585441	0.000159442	-6.940000000000012e-06	2.5421751364e-08	4.816360000000016e-11	0.000175277	-5.4755e-05	3.0722026729e-08	2.998110025e-09	8.414969999999999e-05	0.0003364587	1.1320445680569e-07	7.08117201009e-09	1.0	0.0
4218.054362401263	-99.0699137497495	9814.847810382806	17791982.604172327	4558.670570765648	-425.72326393382895	20781477.372764803	181240.29745447266	4207.000134060228	-20.491380623865552	17698850.12798278	419.89667987213267	4200.75298031009	3344.690247403005	2.313666	38.107056	0.18310298	0.124143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00436209	-0.00378608	1.90278291681e-05	1.43344017664e-05	0.0425878	0.04787992	0.0022924867392064	0.00181372070884	0.10246	0.11215688	0.0104980516	0.0125791657313344	-0.000179646	-0.00033908800000000003	3.2272685316000004e-08	1.1498067174399998e-07	0.000221791	4.6514e-05	4.9191247681e-08	2.163552196e-09	8.414969999999999e-05	0.0	0.0	7.08117201009e-09	0.0	1.0
4201.391272045367	-16.663090355895292	277.6585802087307	17651688.620818987	4442.770298508661	-115.90027225698759	19738207.92531073	13432.873109243848	4199.917688692435	-7.082445367793298	17639308.591791607	50.16103238777675	4192.913749243135	3340.569919651973	1.083951	17.853127999999995	0.028960544999999987	0.0146104	-0.0812929622	0.040322875099999995	-0.08608076199999999	0.046143415300000004	-0.025330566699999998	0.0570464258	-0.078889998	-0.0672626975	-0.14731331150000002	-0.11391512150000001	-0.1578694099	0.055694524599999996	-0.055263582	0.005049032199999999	-0.0470032925	0.0489116875	-0.2599441265	-0.1570547122	0.0130118822	-0.0047959668	0.0036963243	-0.18135028039999998	0.0045330808	-0.0279425527	0.0083900587	0.0712143849	-0.09771581509999999	0.0352877467	-0.0134809032	0.0413756647	-0.0661505059	0.07017655	-0.0113840092	0.0367279057	-0.1011587529	0.038649447999999996	-0.0080073469	0.0994624619	-0.008503156999999999	0.0157973078	-0.0690788684	0.0136671611	-0.0229566157	0.0360331032	0.0286384079	-0.0504431471	0.0858958196	-0.005275125	-0.0267087876	0.0764342392	-0.0607473167	0.0982528868	0.0250024122	0.0658596674	-0.0170545532	-0.0404990961	0.0443370396	0.014032816299999999	0.0003370207	-0.0374248879	-0.1934034666	0.0866689231	0.028733024399999998	-0.0642015407	-0.08178312110000001	0.023282570699999998	0.0627896478	0.12881841230000002	-0.0389697201	-0.031866814	-0.0744335061	0.0611264427	-0.0764150811	-0.022879099	-0.0328619503	0.0437346807	0.0373364683	0.059495256600000004	-0.048135810999999994	-0.11389555960000004	0.0819235897	0.002834831	0.0594555402	0.0003457493	-0.0804115846	-0.031311358399999996	0.0279260309	0.036332004300000005	0.1566645636	0.0202751486	-0.0211915254	0.0467552861	-0.0367831215	0.0164576764	-0.241413867	0.1791508196	-0.021687277799999998	0.0661595433	-0.071128056	0.16811504670000002	-0.0420025379	0.0451988826	-0.0235164007	0.0024074646	-0.0845731631	0.08500773369999999	-0.0295939487	0.0548050431	-0.0181407938	0.07163784179999999	-0.0400410612	0.0083687177	-0.0985507438	0.0411524185	-0.0069245803	0.0679744821	-0.005310199999999999	0.0755631736	-0.0814326639	0.0910943622	-0.015044525900000001	0.025642476600000002	-0.0583235332	0.0828498862	-0.057219734	-0.0125081246	0.0252771435	0.0886300343	-0.0874389193	-0.027549783799999998	0.1068043185	-0.0482388852	-0.0466403187	0.013856385	0.023272351200000003	0.0280011288	0.012472	-0.050107669	-0.0079632085	0.1335761079	-0.1418356758	-0.014640445	-0.0184311284	0.06284796200000001	0.0860157733	-0.1225860799	-0.1304535267	0.0728361074	-0.0675903418	-0.0028678044	-0.0039751223	-0.0403760197	0.006644097900000001	0.0174953511	0.0136392666	-0.0785697164	-0.048226276	-0.143061425	0.015185141200000004	0.0312947829	0.0391082711	-0.0427204443	-0.08958366300000001	-0.0091250104	0.0222103056	0.0051841225	0.09491342359999999	0.0949062958	0.0948944166	0.0948777865	0.0948564063	0.0	0.0	0.0	-0.00436272	-6.29999999999728e-07	1.90333257984e-05	3.968999999996573e-13	0.0531562	0.0105684	0.00011169107855999998	0.00282558159844	0.094671	-0.00778899999999999	0.008962598241000002	6.066852099999985e-05	-0.00025943900000000003	-7.979300000000004e-05	6.730859472100002e-08	6.366922849000007e-09	8.95337e-05	-0.00013225729999999998	8.016283435690001e-09	1.7491993403289995e-08	8.414969999999999e-05	0.0	0.0	7.08117201009e-09	0.0	0.0
4191.0185945301755	-10.372677515191754	107.59243883416457	17564636.85969769	4429.339820060561	-13.430478448100073	19619051.24157412	180.3777513448806	4197.906453922346	-2.0112347700887767	17622418.59588289	4.045065300414055	4190.8123290989615	3347.732922601503	0.96215	15.847017999999998	0.06393826999999999	0.030567400000000005	-0.10728431	0.043450935499999996	0.0444433785	0.044525801500000003	0.0814196358	0.0839520359	-0.0189109142	-0.0373974909	0.0175395302	0.0023359576000000003	-0.1460808158	0.09789159759999999	-0.1609396642	-0.0260458885	-0.0063464415	0.1000900228	-0.2712009118	-0.0507285191	0.07421908299999999	-0.021749616800000003	-0.0266873696	-0.07265819009999999	0.0231718182	0.0382348223	0.006352236999999999	0.060318000499999996	-0.0577359786	-0.0646307918	0.0392265963	0.0156238623	0.1114552908	0.027851240299999996	-0.0189766904	-0.1320611517	-0.0540041696	-0.0510922107	-0.0638953157	0.074388217	-0.0778801395	0.1095201735	0.0051561848	0.04544011480000002	-0.0007356749	0.14354780539999998	0.0252933994	0.0537073478	-0.0618370947	0.0630655215	-0.013515051299999999	-0.0367519996	0.043737000899999996	-0.0461725383	-0.054371346699999996	0.0523384854	-0.056216401	-0.0712888377	-0.0077137386	0.0748620524	-0.0033530273	-0.0022414984	0.0360882232	-0.0325870983	-0.0969839735	0.0332048036	-0.0268765867	0.0052314748	0.017769464	-0.0619218097	-0.060306865	-0.0358783459	0.037580793700000004	0.0041618664	-0.028591883399999997	-0.078318897	-0.011334135700000001	-0.0809044063	0.0332924281	0.06649292379999999	0.007697085500000002	-0.1163683126	-0.0299807205	0.0254460904	-0.0596473238	0.022095282400000003	0.0270030737	-0.0420568547	0.042922949	0.0722412236	0.1513950026	0.0436467353	-0.134890271	0.0083540351	-0.0714880519	-0.054455489	-0.2950057395	0.078298838	0.029483473	0.0951732822	-0.0431605639	0.038664470699999995	0.004009455800000001	0.0795955364	-0.0319166305	-0.027741010899999998	-0.10751882130000001	0.0140219581	-0.0156338912	-0.0448758007	-0.0540046432	-0.0453726602	0.1005199168	-0.10674540019999999	-0.08917158859999999	0.0469225551	0.0020712854999999997	-0.0850164509	0.0240555299	-0.015433246599999999	-0.0018026129999999998	0.1207022893	0.04215325809999999	0.10943888539999999	0.05919919360000001	0.008300950500000001	0.024837700600000002	0.013819098500000002	0.016238953400000002	0.0441017789	-0.0183035838	0.0701584938	-0.0110694077	-0.0252067087	0.0368782647	0.0417219735	-0.034961093799999995	-0.054704441900000005	0.0647114625	-0.0878199202	0.0348749187	-0.0572396546	-0.0162203275	0.0371030479	0.0710628215	-0.0086883733	0.0095335712	0.1084842657	0.0281429766	-0.004883566	-0.0707417209	-0.0159451281	-0.0027910916999999997	-0.107756558	-0.0428523246	-0.0185426034	-0.0570344403	0.0049432736	-0.0227872525	-0.09516248029999999	-0.0959092507	-0.0259448105	-0.0390224057	0.0203748465	-0.0187181723	-0.1074042351	0.061218374400000004	-0.047223365	0.0948944166	0.09483027720000001	0.09472341039999999	0.09457386429999999	0.0943817063	0.0	0.0	0.0	-0.00191185	0.0024508699999999995	3.6551704225e-06	6.006763756899998e-06	0.0730838	0.019927600000000004	0.0003971092417600001	0.005341241822440001	0.112339	0.017668000000000003	0.012620050921000004	0.0003121582240000001	-0.00035395	-9.451099999999998e-05	1.252806025e-07	8.932329120999996e-09	0.00020966	0.0001201263	4.39573156e-08	1.4430327951689996e-08	-0.00017904900000000005	-0.0002631987	6.927355568169e-08	3.205854440100002e-08	0.0	0.0
4172.330494286864	-18.68810024331105	349.24509070404264	17408341.75355607	4509.599701542938	80.25988148237775	20336489.46815616	6441.648575565324	4189.69762822577	-8.208825696576241	17553566.215960644	67.38481931677042	4184.415894146018	3329.645191753196	1.08654	17.895762999999995	0.05212135	0.0233901	-0.0317450731	-0.11961542720000001	0.034808002000000005	0.0682311604	0.1467971185	-0.0886140225	-0.1692768895	0.0282257316	0.014885083200000001	-0.0939616727	-0.0553341068	0.016478862900000002	-0.2101354302	0.0139554674	-0.09834853880000001	0.048483147000000004	-0.2196129594	0.018569286100000002	0.0200927906	-0.0826295462	-0.0637840194	0.0289220456	0.08933416960000001	-0.1211902461	-0.0056881284999999995	0.0258927627	-0.0007700324000000001	0.029944533399999997	0.019581173	-0.0422881244	0.033024223	0.043235675999999994	0.006091654300000001	-0.022044886200000002	0.0495968061	0.11535041539999999	-0.024144825699999997	-0.026696256499999998	0.0172155542	0.0905483076	0.0819426971	0.0036744620000000003	0.0374019774	-0.08646425740000001	0.0073743223	0.019793585	0.020430642199999998	0.0355412201	0.0454927531	0.0272003606	0.048990462699999994	-0.0697241656	-0.0205283494	-0.11874509009999999	0.0666228707	0.0045742577	-0.057591755700000004	0.0470666729	-0.0013616219	0.0580182863	0.0513433295	-0.053275155	-0.0598475108	-0.0965204719	0.0496891471	-0.08914014099999999	0.0038356237	0.0128177594	-0.0084649994	0.012813201399999998	0.0071548149	-0.09066146439999999	-0.0059790118000000005	-0.0352702081	-0.007026295	0.0338415075	0.0465691559	-0.1095996392	-0.0361045709	0.10673813609999999	-0.0010434506	0.030707590899999998	0.12573685099999998	0.0206478901	0.0811047411	-0.0060005219999999995	-0.1511527439	-0.1112736357	0.0623265871	-0.0898175604	-0.1462586152	0.0420582392	-0.0745296046	-0.0339798546	-0.2583278962	-0.015606645300000001	-0.0171554367	0.1089763358	-0.0310712207	-0.0764663609	-0.0810956883	-0.10026282	-0.065558938	0.0173071356	-0.0343570277	-0.0114315297	-0.0221537648	0.0650297297	-0.026082244900000003	-0.0037745640000000002	0.0382645983	-0.009688772	0.008608096800000001	-0.0082219836	0.0997447322	-0.0387845633	0.1078382862	-0.04591217349999999	0.07577429299999999	-0.0198552702	-0.09258242039999999	-0.0560086149	0.0634426505	0.0163989243	0.0623824471	-0.0794387869	-0.0827532651	-0.0825026492	-0.0404116126	-0.0313783823	-0.0320865699	0.0692543667	-0.019041500700000002	0.053615664800000004	-0.046898696	-0.0448325733	0.0035126969	0.06403692650000001	-0.0382872205	-0.09233214529999999	0.0199994825	0.069141162	-0.11767007019999999	-0.0552737839	-0.0356933945	0.0237949537	-0.062113135300000004	-0.0073602649	0.0631215291	0.04233276019999999	0.0337397337	-0.0196654005	0.015448771799999999	0.0057607763	-0.0137726151	-0.0317937267	0.1919665545	0.0832347455	0.0029799583	0.06948632219999999	-0.034366844199999996	-0.0757263457	0.0721345554	0.1146685136	-0.0929508786	0.1488649796	0.0948564063	0.0946783009	0.0943817063	0.09396699359999999	0.0934346818	0.0	0.0	0.0	0.0037634	0.00567525	1.416317956e-05	3.2208462562499995e-05	0.058155999999999985	-0.014927800000000012	0.00022283921284000038	0.0033821203359999997	0.127073	0.014733999999999985	0.016147547329	0.00021709075599999952	-9.1879e-05	0.000262071	8.441750640999998e-09	6.8681209041e-08	0.00023186	2.22e-05	5.37590596e-08	4.928399999999999e-10	-0.000230464	-5.1415e-05	2.6435022249999997e-09	5.311365529600001e-08	0.0	0.0
4157.000577857355	-15.329916429509465	235.00633773574432	17280653.804306384	4476.742890472923	-32.85681107001528	20041226.907399867	1079.5700336906787	4182.753967220547	-6.943661005223476	17495430.750299226	48.21442815546109	4176.322759356987	3240.6961054844733	1.019315	16.78854	0.100846505	0.0521869	0.08394163449999999	-0.09857659960000001	-0.08912162119999999	0.050073125999999996	0.10712139359999999	-0.1266795905	-0.0845790301	0.026938062599999996	-0.0371315664	-0.0112748813	0.030839735899999998	-0.050775989699999996	-0.0558457773	-0.0682196214	-0.1496280489	0.0052609876	-0.17627212190000002	0.0104515137	-0.031243996800000007	-0.1156707251	-0.104046794	-0.0091588573	-0.0559811099	-0.011672667	0.0771441816	-0.0833102359	-0.0779591334	-0.053001077	0.0394793319	0.0982453964	-0.069816685	-0.0818475021	0.0607376067	0.030405862999999998	0.1407675447	0.0562552259	0.0651729704	0.0330517043	-0.0249723225	0.0379571662	-0.0465242421	0.0302975181	-0.027492310899999997	-0.0345270362	0.0237558269	-0.0189330982	-0.0392443201	-0.0022483355	0.058710516799999994	-0.0079543511	0.070959266	-0.0044664349	-0.002661938	-0.11504647330000001	0.0515572016	0.049985382099999996	-0.10072026199999999	-0.0614610032	0.0121206001	0.1362123314	-0.0191461042	0.0641720564	-0.0291176376	-0.0697392927	0.1164127565	0.0641876311	0.0147687321	0.028450018799999997	-0.0339993394	-0.042517842800000004	0.0438448371	0.0081476688	-0.0586698414	0.17859326260000002	0.0403477072	-0.060938480499999996	-0.054310596100000004	-0.020034281100000002	0.0310563641	0.0550204095	-0.009502584599999999	0.0465141708	0.0276787525	-0.0739730457	0.07308563480000001	0.0104667577	-0.0750803667	0.0140637508	-0.0311629581	-0.0802517861	0.043466713600000005	0.0247404556	-0.1299164129	0.0209723242	-0.19017756449999998	-0.054128699599999996	-0.1074026159	0.11875392580000001	-0.061201016	-0.0134286475	0.0326256793	-0.048410789800000006	0.0958480301	0.0600148617	-0.0832806774	0.0773281341	-0.0174324782	-0.0364236728	0.10621339630000001	0.0534855116	0.0032022952	0.018897053799999997	0.1001422065	-0.12438044300000001	0.012477526499999999	-0.0215334662	0.0006612966999999999	-0.055125474800000004	0.0134324955	0.0794165524	-0.0689828859	-0.0175477383	0.0420316763	-0.0498118534	0.0365555307	0.002042416	-0.0689098935	-0.0866449905	0.0763929423	-0.0710053866	-0.0012242268	0.053265477400000004	0.0213624302	0.0044027281	-0.0611878484	0.030525341	0.0367691868	0.1056020491	-0.1054910645	0.0065024183999999995	-0.0670295353	0.057142665999999995	-0.0666950679	0.1238705434	-0.1384398823	0.039583915899999995	-0.0641810804	-0.08539785359999999	-0.0374467638	-0.0571985981	-0.0323350613	0.028379965400000002	0.11349203599999999	-0.060961417000000004	0.080956321	0.0207997452	-0.0344871812	0.0656317531	0.0662237654	0.0108166287	-0.0490774048	-0.0068191591000000005	0.0090011711	0.0200984947	-0.14387451539999999	-0.0211702002	0.0947994005	0.09445048869999999	0.0938699199	0.0930591182	0.0920200721	0.0	0.0	0.0	0.00246838	-0.00129502	6.0928998244e-06	1.6770768004e-06	0.0825207	0.02436470000000001	0.0005936386060900005	0.0068096659284900005	0.167705	0.040632	0.028124967025000003	0.001650959424	1.03166e-05	0.0001021956	1.0643223555999999e-10	1.0443940659360001e-08	-7.56542e-05	-0.00030751419999999996	5.7235579776400005e-09	9.456498320164e-08	5.09219e-05	0.0002813859	7.917802471881003e-08	2.59303989961e-09	0.0	0.0
4150.008568346673	-6.992009510681782	48.888196997464505	17222571.117350806	4349.185644136582	-127.55724633634144	18915415.76716373	16270.851092910096	4176.592974491311	-6.160992729235659	17443928.874570176	37.95783140969465	4169.000447238503	3081.769010294916	1.070894	17.638075	0.06336773500000001	0.0300511	0.1839176313	0.06426639070000001	-0.0067067613	0.0013193560999999999	0.0337366652	-0.009999034399999999	0.0574385561	-0.12550719800000001	0.1009452581	0.008108663	0.1218717841	0.033713673300000004	0.017343313	-0.0552844699	0.0210933461	-0.0299694106	-0.2263264102	0.1384117574	-0.03477221	-0.0152313517	0.1170255382	-0.007075433199999998	0.0074414736	-0.04070382	0.010483244499999999	0.0379732979	-0.07529243719999999	0.016300191000000002	0.020619185	-0.024609036600000002	0.0119418078	-0.0047350878	0.10713893460000001	-0.053466691399999995	-0.0141113282	-0.0079335405	0.0085434766	-0.0462105296	0.0799258959	0.0255832002	0.0318513814	-0.0146888377	0.043942977800000005	-0.0371362987	-0.037112079	0.07397494360000001	0.0302424116	-0.007076970699999998	0.0717972719	0.0760598329	-0.036638676099999996	-0.0217318478	0.1075221888	-0.0966027786	-0.0440318949	-0.0331716438	-0.0571638116	-0.0308092858	0.0810263341	0.010001452099999999	0.0517017781	-0.0184847255	0.049247803799999997	0.0681642541	0.1597946557	-0.030101144500000006	-0.0075441316	-0.06556711400000001	-0.0053979310999999995	0.0760081912	-0.0465006674	0.051557917599999996	0.0404168491	-0.0975504524	-0.0001930541	0.09452339230000001	-0.07316241	0.016621372199999998	0.1183025674	0.089363525	0.0728715169	0.0129313601	-0.0494116833	-0.1212639443	0.0243897987	-0.041410267599999995	0.0465085763	0.0620897891	-0.1251837347	0.08371785940000001	0.022098696	-0.0447991756	-0.0318468398	0.0343958799	-0.20292251100000008	-0.1446099703	0.0157263544	0.0198182649	0.1105824656	0.06482802730000001	-0.0190625473	0.0095735642	-0.048831624500000004	-0.0018289035999999998	-0.1072146016	0.031035064700000007	0.0042495209	0.012418514399999999	-0.0429755752	-0.0392165009	-0.0783565031	-0.05083999610000002	0.042637438	-0.0367627775	-0.014002853700000002	0.0157892907	0.061587026600000004	0.0206808885	0.0727846189	-0.0242022594	-0.0088757924	-0.0683987438	-0.00021114959999999998	-0.041173236	0.0767958744	-0.0134134819	0.032070886	-0.0458417201	-0.028681566600000007	-0.10622513630000001	0.0266977232	0.0646266017	-0.0696732875	-0.0043674793	0.032519971200000004	0.0614231903	-0.0051777509999999995	0.0091104646	0.0705183065	0.0295440259	0.0566141296	-0.07590033980000001	-0.015039192600000001	-0.0336539596	-0.0702684375	0.09476061220000001	0.1069678657	0.037223132	0.0631749338	0.0970215115	-0.0685444118	0.0949511374	-0.0634562496	0.10027607849999999	0.0263011447	0.0335665483	-0.012878881100000001	-0.0265607674	0.1222429992	-0.09302178929999999	-0.0898628206	-0.006093335500000001	-0.09522710150000001	0.0013773564	-0.0543281674	-0.1008723492	0.09472341039999999	0.09414702289999999	0.09318897359999999	0.0918531464	0.0901449566	0.0	0.0	0.0	0.00416498	0.0016966000000000006	1.7347058400400006e-05	2.878451560000001e-06	0.0722897	-0.010231000000000004	0.00010467336100000008	0.00522580072609	0.181582	0.013877	0.032972022724	0.000192571129	-0.000137092	-0.0001474086	1.8794216464e-08	2.1729295353960004e-08	0.000297522	0.00037317620000000003	8.851934048399998e-08	1.3926047624644e-07	-0.000179756	-0.0002306779	5.321229354841e-08	3.2312219536e-08	0.0	0.0
