global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5165.926762191304	n/a	n/a	26686799.31232433	9197.212837378183	n/a	84588723.97603406	n/a	4623.250632418827	n/a	21374446.410161085	n/a	4642.743765312357	4590.687945636464	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0417227	n/a	0.0017407836952899995	n/a	-0.107513	n/a	n/a	0.011559045169000002	-0.110652	n/a	0.012243865104	n/a	0.000118286	n/a	1.3991577796000001e-08	n/a	0.000140259	n/a	1.9672587081e-08	n/a	-0.000300013	n/a	n/a	9.000780016900002e-08	0.0	0.0
4300.047072615048	-865.8796895762563	749747.6368206737	18490404.826705243	4918.544242779414	-4278.668594598769	24192077.46817852	18307004.94240581	4212.428123582101	-410.82250883672623	17744550.69634542	168775.133766902	4204.4744675573775	3484.098226193314	14.013541	235.984406	0.52312638	0.307681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0024754	0.0441981	6.1276051600000005e-06	0.00195347204361	0.08598919999999999	0.1935022	0.037443101404840015	0.007394142516639997	0.121019	0.231671	0.014645598361	0.053671452241000006	-0.000416748	-0.000535034	1.7367889550400005e-07	2.86261381156e-07	3.5599400000000003e-05	-0.0001046596	1.2673172803600002e-09	1.0953631872159998e-08	0.000135395	0.00043540800000000003	1.89580126464e-07	1.8331806025e-08	1.0	0.0
4185.309747442984	-114.73732517206372	13164.653787639887	17516817.682041258	4492.56146760476	-425.9827751746543	20183108.540207032	181461.32474550008	4187.771360594187	-24.65676298791368	17537428.96861289	607.95596104215	4177.985654337977	3262.721819356765	2.353796	39.637306	0.124669635	0.0642039	-0.1423269888	-0.0362221544	0.0187046419	0.1427793793	0.0488404023	0.298860293	-0.2001949057	0.2789337361	0.011604444299999999	0.188062385	-0.020770048899999997	0.0925460916	0.1249400625	-0.0623681376	0.0337983083	-0.0732895054	-0.0084862772	0.0823421526	-0.0739501885	0.0981733128	-0.0179503081	0.10073583789999999	-0.0870671464	0.1105470724	-0.0782674884	-0.0312582156	0.0841334686	-0.1761988509	0.0076899935	-0.005658210699999999	0.1061258065	-0.0396549655	0.0153685588	-0.017860000600000002	0.0166894615	-0.0500940215	0.0982762904	-0.0144816504	0.1052768273	-0.0860136173	0.1292768151	-0.0644666943	0.10847390960000004	-0.0401224097	0.1082883658	0.0750608673	-0.0462998059	0.1167122797	0.003389558	-0.08598999269999999	-0.027710274500000003	0.1651030939	0.07415765070000001	-0.022830805299999996	-0.0628798666	-0.0998736816	0.054440804800000006	-0.0565633657	-0.007603646199999999	0.0005280142	0.09146045039999999	-0.0023066424	-0.0529976067	-0.036350523100000004	0.0647471125	0.053089016100000004	-0.0715498876	-0.027849844300000003	0.0320741219	0.0499730824	0.027710655299999998	0.0217471928	-0.054603776500000006	-0.0850371875	0.0021754691000000002	0.1212434842	-0.025959876200000002	-0.0031121054999999997	-0.0256237508	0.0991205975	0.0368504182	-0.0034171772999999996	-0.0037532708000000002	-0.0593459518	0.0064320322999999995	0.1900676241	-0.023022679900000002	0.0709970855	0.1106068607	-0.0357744144	0.0175251303	-0.08193477190000001	0.0400709431	-0.09335656390000001	0.0717180463	-0.0998632144	0.0525808239	-0.0221299588	0.176760917	-0.0728714037	0.07488832200000001	0.1473422443	-0.044671400300000004	0.0571337527	-0.0511916345	0.0573817518	-0.0059027707	0.09068054099999999	-0.0641757685	0.024679297200000002	-0.015483100500000001	0.04550965	-0.0029914699	0.025039939700000003	-0.1144446642	0.1504873953	-0.0281256039	0.10138004949999999	-0.0669763939	0.0323731704	-0.0227140812	-0.0159184105	0.0826948766	0.11606035070000001	-0.0349178112	0.0869814441	0.050179883499999994	-0.17125270969999998	-0.0479697788	0.0587559021	0.0707616909	-0.0496292296	-0.0174128107	0.0641959448	0.1210166507	-0.026129100899999997	-0.0517698179	-0.0709383993	0.128746527	-0.049067332400000004	-0.0570010628	0.025670409900000003	0.0698935816	-0.058744492599999996	-0.002764105	-0.013113363000000001	-0.011200570900000002	0.0059149429	0.0728786262	-0.0045079885	-0.0416218391	0.0771423247	0.0390102678	0.056713285599999996	0.0988664866	-0.09583333220000001	-0.0574723012	0.0126162113	0.056193414299999994	0.0686817536	-0.0427100343	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	0.0	0.0	0.0424247	0.039949299999999986	0.0017998551700899995	0.0015959465704899994	0.08611689999999997	0.00012769999999998058	1.6307289999995048e-08	0.007416120465609994	0.171167	0.05014800000000001	0.029298141889000005	0.002514821904000001	-0.000159456	0.000257292	2.5426215936000005e-08	6.6199173264e-08	0.000278243	0.0002426436	7.7419167049e-08	5.8875916620959996e-08	-5.35621e-05	-0.0001889571	3.5704785640409995e-08	2.8688985564100002e-09	0.0	1.0
4148.405260204945	-36.90448723803911	1361.9411783025917	17209266.20289606	4512.168941357198	19.607473752437727	20359668.555348534	384.4530269525344	4173.690149293287	-14.081211300900573	17419689.46230782	198.28051170061013	4164.154081860238	3212.631496771293	1.227614	20.672709	0.191964865	0.12076700000000005	-0.0607616401	-0.15040228390000002	-0.031784416600000004	0.216759338	0.19906098670000005	-0.2637712633	-0.180947197	-0.031054847599999998	-0.1953725553	0.0438205648	-0.034567486	-0.1058320397	0.0898036916	-0.0522709933	0.145992591	-0.0577525105	-0.060475865199999985	0.1002335731	-0.1230981458	-0.0764544688	0.029492213599999997	0.0615237603	-0.0236290358	0.0057238354	0.025330366200000003	0.0325173517	-0.051936302000000004	-0.082066642	0.0632188278	0.0267122654	0.0958225182	-0.0311146043	-0.0373928256	0.0253272054	-0.0799014967	0.0424599795	0.1868959243	0.003036578	-0.0049029211	0.016394105200000002	0.0557751538	-0.0400831035	0.0440597766	0.012220869799999999	-0.025502377000000003	-0.0375035615	-0.0328407404	-0.0405443393	0.0492402635	-0.051976986399999994	0.0039591401	-0.0147561562	-0.11660162439999999	0.0398178731	-0.0604188717	-0.0715850826	0.0758697225	-0.0562775188	-0.1147769899	-0.0928810653	-0.0245513519	0.042282159699999995	0.0246009796	0.0382887562	-0.0757461584	0.0717441429	0.046547821399999995	-0.026876174300000003	0.0232170609	-0.012536798500000002	0.0369199641	0.17614577210000001	0.0451831553	-0.0651211551	0.0322130014	-0.0348862201	-0.0503538413	-0.045158974299999995	0.0123957527	-0.0562491748	-0.091256837	0.0605563466	-0.0207475889	-0.08662971369999999	-0.0963847308	0.0401161131	-0.049940613200000004	-0.1353889938	0.1407480173	0.0654551976	-0.0478397345	-0.09053763949999999	0.024194448900000002	-0.1202380234	0.1393164648	0.0619394972	-0.041102714	-0.033866181	0.0611014092	-0.014132451	0.0207818956	0.037943593500000004	0.0034403661	0.1364520363	0.058260192	-0.043749744400000005	-0.0648917011	0.0908637826	-0.0312634755	0.1125333378	0.032857282200000004	0.1276623176	0.0723324346	-0.039660275	-0.07242057190000001	0.0069847911	-0.048573610999999996	-0.0218082088	-0.06555242809999999	0.0096787547	-0.0252322467	0.0208663974	-0.0529178708	-0.048803647199999994	-0.0507179226	-0.0218057909	-0.0584632937	0.0152339404	-0.0469138861	-0.0001690919	0.1330358342	0.0267620129	0.0729650891	0.0407914287	-0.0194555214	-0.059699619599999997	0.1055204358	-0.1605235237	-0.0036780028000000004	0.033532615099999996	-0.037782046	-0.06913088490000001	0.105220088	-0.017029739199999998	-0.0257220004	-0.0634288495	0.002548056	-0.1503280368	-0.0358610111	0.15326772130000002	-0.004787505	0.0081859345	-0.0475834783	-0.0763228448	-0.0187819313	0.0101034337	0.0566490266	-0.0658090258	-0.0205615689	0.047202809500000005	0.10710777560000001	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	0.0	0.0	0.040760000000000005	-0.0016646999999999912	0.0016613776000000005	2.77122608999997e-06	0.124926	0.038809100000000034	0.001506146242810002	0.015606505476	0.283373	0.11220599999999996	0.08030025712899999	0.012590186435999995	1.10883e-05	0.0001705443	1.2295039688999996e-10	2.908535826249e-08	2.02329e-05	-0.00025801009999999996	4.0937024241e-10	6.656921170201e-08	-0.000410709	-0.0003571469000000001	1.2755390817961007e-07	1.6868188268100006e-07	0.0	0.0
4127.5420168097635	-20.863243395181602	435.27492496658857	17036603.10053001	4451.117705760858	-61.051235596339204	19812448.830537807	3727.2533678397162	4163.337238549479	-10.352910743808025	17333376.961892802	107.18276086925563	4153.406027315821	3056.375922600233	1.191552	20.065432	0.07393682	0.0400862	0.054029364	0.0107501703	-0.1336283383	0.048698619400000004	0.14990169279999999	-0.17215893129999998	-0.2818269154	-0.017052441499999998	-0.1433935181	-0.0482518279	-0.0122131055	-0.021101389100000003	0.1318746285	-0.0080606272	-0.01953176	-0.0055111342	0.1239523593	0.0125861638	-0.0137047283	0.018449179	0.020384381899999998	0.015245315	-0.0538817301	-0.0138859199	-0.09676799529999999	-0.06416025360000001	-0.015440229299999999	-0.0675194235	0.043215287699999994	0.056526715400000004	0.04577345519999999	-0.1352430499	-0.0342493472	-0.012951438000000001	0.061577914299999995	0.07063915330000001	-0.0115703066	-0.2018904893	0.0489051109	-0.076691472	0.0404600364	0.0292278061	-0.037843446	0.0835232848	-0.0725462711	-0.1139515692	-0.0255515479	0.0653119443	0.0774431612	0.0611119191	0.1279367989	-0.0142481152	0.0509714084	-0.0682081714	-0.0212802914	0.12267427269999999	-0.08253516080000001	0.06787357990000001	-0.06365289610000001	0.0078967579	0.0007802241000000001	-0.0387087986	-0.0767067921	-0.0199297453	0.027426460899999998	-0.0277713359	-0.1477583547	-0.0227067823	0.0367931227	-0.0241406032	-0.0703312048	0.0247667022	0.0411451629	0.0237951252	0.015018921200000004	-0.050592144500000005	-0.0169030204	0.0156612362	0.0638177467	0.0041474977	-0.0436640796	0.0563070499	0.0163744603	0.0036850631	-0.0565419831	-0.0468643667	-0.0056412371999999995	-0.0423762225	0.11146217779999999	-0.08351294599999999	0.0690195561	0.056654188499999994	0.11795813869999999	-0.0078484962	0.023538674300000003	-0.0677627415	-0.036523792299999996	-0.0048818451	0.06505835759999999	0.0569896679	0.06570590429999999	0.1080916784	0.0104256314	0.08783232869999999	0.052483185599999996	0.0072438656000000014	-0.043186397300000005	-0.0461020968	0.0187985658	0.096321835	-0.045825137	-0.0831840991	0.0508498395	0.1415755268	-0.1492727978	-0.011813648500000001	-0.0683081102	-0.20037989679999998	0.103552941	0.0432825082	-0.0801393388	0.045665957199999996	-0.0232793921	0.061203160599999994	-0.0173588997	0.07460016929999999	-0.024461725299999997	0.0041122314	-0.023755850499999998	-0.0806981921	0.005953622800000001	0.052738774100000003	-0.050749532400000005	-0.0537321072	-0.0834212711	0.0691273518	-0.042803107800000004	0.0218796226	0.0219772826	0.0444983159	-0.0403612388	0.1029252951	-0.060362988099999994	-0.016912278500000003	-0.1094445089	-0.029324228100000002	0.0579737494	0.059226923	-0.0190294453	-0.011065136599999999	0.0224169248	0.0428231928	-0.0135895575	-0.0270967146	-0.041292765	0.041574642099999996	-0.0148314204	-0.015058375700000001	0.014659991399999999	-0.0488242586	0.10440475130000001	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	0.0	0.0	0.0447738	0.004013799999999998	0.0020046931664400003	1.6110590439999986e-05	0.09313939999999997	-0.03178660000000001	0.0010103879395600007	0.008674947832359997	0.26305100000000003	-0.02032199999999995	0.06919582860100001	0.0004129836839999981	-0.000155944	-0.0001670323	2.4318531136000004e-08	2.7899789243290002e-08	-7.68092e-05	-9.704209999999999e-05	5.89965320464e-09	9.41716917241e-09	-0.0005029230000000001	-9.221400000000002e-05	8.503421796000002e-09	2.5293154392900013e-07	0.0	0.0
4123.638942916411	-3.903073893352485	15.23398581696972	17004398.131536774	4230.196003828293	-220.92170193256518	17894558.23080486	48806.39838478116	4154.14696672056	-9.190271828918412	17256937.02111363	84.46109628941137	4144.6436119298405	2956.011347236197	1.099149	18.509386	0.06329914	0.047816	0.0963174761	0.09841786529999999	0.0803087633	-0.046716270899999995	0.0035431168	0.0184959905	0.1427218967	-0.0846168946	-0.0365740319	-0.1555954406	-0.010754994399999999	0.026929392000000003	0.0232499296	-0.00036671699999999997	-0.1513964008	-0.1208917642	-0.0279490206	0.0029479199	-0.0125041675	0.0014783506	-0.0005987487	0.0874535683	-0.0423285318	0.0079980715	0.030361507700000002	0.0375039989	0.074802168	-0.021573817400000004	0.0276996801	-0.18113297809999998	0.0467642063	-0.046789996699999996	-0.079430508	0.052548429800000004	0.0086103527	0.0695795067	0.0796292095	0.0067980801	0.1834480202	0.019183352600000002	0.1002023326	0.0393558388	-0.0705710249	0.0359045719	-0.0953956457	0.0709401036	-0.022458846600000002	-0.1131403986	-0.009191688100000001	-0.0009073695	-0.04706209769999999	0.0209883041	0.0317955179	-0.1051578125	0.0358978395	-0.021226670899999998	0.024529583599999998	-0.044394752999999995	-0.0037395202	-0.0571721049	0.0673597418	-0.08401108019999999	-0.1077245933	0.06710349360000001	-0.1161604495	0.0981110779	0.0536624413	0.081988008	-0.0146188499	0.10221886990000001	0.0846148118	-0.1249654774	-0.0754317691	-0.04713445769999999	0.0347779322	0.0693515378	0.0605690303	-0.0157631461	0.0308759817	-0.007493426700000002	0.0063621965	-0.022229907799999997	-0.026940188900000002	-0.038881459300000004	0.0486624133	-0.1534680687	0.0009856695	0.04911696980000002	-0.0553330982	-0.1420410174	0.0045880995	-0.0635034939	-0.0245563429	-0.0715311378	0.008718474300000001	-0.0044744599	0.015242013200000001	-0.0630563257	0.06526734440000001	-0.0468211376	-0.083533064	0.033463638999999996	-0.037517858	0.0019878328	-0.030515111600000002	-0.0957733891	0.1334434485	0.11664946279999999	0.050239802699999996	0.07972950200000001	-0.0630677607	0.0058423052	0.037242719	0.0954630276	0.0848049043	0.10236234599999999	-0.052189585700000006	-0.0732621137	-0.07973582280000001	0.0652065655	-0.1245417325	-0.0744999822	0.045737269500000004	-0.10325359099999999	0.0925443069	0.0184627141	0.0941099058	-0.059304973899999995	0.0453697504	-0.031238238199999997	-0.0620676621	-0.0210708073	0.04941707099999999	0.0926779238	0.002559316	0.059312755099999996	0.0076814156000000015	-0.09329000960000004	0.0443457487	0.098741903	0.0446392905	-0.0816190226	0.09247138960000001	0.0034683885	0.1456023115	-0.0021563879	-0.0349117413	0.0235726594	0.038389774700000004	-0.1238288999	0.0342703004	0.0575967884	0.0506272303	0.014615811000000001	0.07992711129999999	0.08588288849999999	-0.0164150456	0.0760122084	0.002131736	-0.0093433505	-0.0851049761	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	0.0	0.0	0.046576199999999984	0.0018023999999999887	0.0021693424064399987	3.2486457599999594e-06	0.0963391	0.0031997000000000275	1.0238080090000178e-05	0.009281222188810005	0.307579	0.04452799999999996	0.094604841241	0.001982742783999996	-0.000407383	-0.000251439	1.6596090868900002e-07	6.3221570721e-08	-0.000100751	-2.3941799999999995e-05	1.0150764001e-08	5.732097872399998e-10	-0.0005029230000000001	0.0	0.0	2.5293154392900013e-07	0.0	0.0
4140.114410388832	16.47546747242086	271.44102843479783	17140547.331109267	4255.850215343328	25.65421151503506	18112261.05543785	658.1385684581574	4157.355166063231	3.2081993426709237	17283601.976792634	10.292543022314144	4148.033552517192	3036.741819349574	0.985292	16.592062	0.08401814999999997	0.0407029	0.0345126965	0.024013696299999998	0.067574516	-0.0867711382	0.0298591148	-0.0233914835	0.0118241855	-0.0200848738	0.0617278971	-0.13611489699999998	-0.0500287374	0.1198329279	-0.0317193047	0.0477619716	0.0117821849	-0.0234957215	-0.0259318334	-0.0531215225	0.0259497302	0.0818563854	-0.030578902999999998	0.017670384299999998	-0.0375529908	0.0390384878	-0.0353796089	-0.0339783837	-0.0364488131	0.078504079	-0.013115724799999999	-0.0228393812	0.044441567	0.008146794300000001	0.0007644372	0.0436525188	0.0204845247	-0.0241104461	-0.1192441262	-0.034282215	0.10534320789999999	0.022767754700000004	0.0745937982	-0.0632576561	0.0165569237	0.0612414851	0.0548265774	-0.019605625	0.11240176310000001	-0.014023613300000001	0.020430190900000002	0.0071227795999999986	0.002581695	-0.019976870900000002	-0.09853711400000001	0.0750991562	-0.0889809797	-0.072883716	-0.031227965099999998	-0.0029810966999999997	-0.061532838799999996	-0.0028009244	-0.029967703	-0.0439863967	0.0823400623	-0.123653285	0.0202051229	-0.0067567847999999995	0.0880698399	0.1042706977	-0.0648312185	-0.1188082822	0.020957373799999998	0.0826835729	0.0097349979	-0.1078119456	0.0765116386	-0.025199286	0.0060233728	0.09329550630000001	-0.0340449499	0.0268875148	-0.11966155460000001	0.2071561294	-0.08115703190000001	0.16346623119999998	-0.0705319477	-0.1304780062	-0.0420974899	0.1326288063	-0.0040873029	-0.0020785749	-0.0706405098	0.0030569968	-0.0178915035	0.049229244400000004	-0.0256341964	-0.0702563437	0.0420246337	-0.0123776396	0.0510610564	0.011509753999999999	0.0365758515	0.0062855112	0.018672134	-0.0409597277	-0.014929596699999999	-0.09680203650000001	-0.0368880266	-0.0505075886	0.030787062	-0.0359248525	-0.0475842909	-0.0648891415	-0.0529661025	0.0416768018	-0.0301267338	0.0586492324	-0.0397619654	-0.0399221965	-0.0757957745	-0.0564390251	0.1446756843	-0.0781019188	-0.0238973415	-0.0194016523	0.0264502636	0.017857675400000002	-0.0402641558	0.0709488903	0.0182871933	0.035690904700000005	0.0791814814	0.0551790953	0.046764134299999996	-0.005682051800000001	-0.0317388729	-0.0116415771	-0.055012596100000005	-0.093421521	-0.0773179043	-0.1118732974	0.010508981200000002	0.0383208499	0.0336973661	0.0682558298	-0.0223182769	0.051174263899999996	-0.0154570355	-0.11366532900000001	0.013120304499999999	0.1368960697	0.029770400899999997	-0.0441312753	0.1162949516	0.034705552	-0.0754877682	0.1957100232	-0.022580738	0.09617266949999999	0.2255383012	0.0200378499	-0.0432349158	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	0.0	0.0	0.0582305	0.011654300000000006	0.0033907911302500002	0.00013582270849000014	0.0874965	-0.008842600000000006	7.81915747600001e-05	0.007655637512250002	0.277542	-0.03003699999999998	0.07702956176400001	0.0009022213689999988	-0.000171818	0.00023556500000000005	2.9521425123999995e-08	5.549086922500003e-08	-0.00022701	-0.00012625899999999998	5.15335401e-08	1.5941335081000002e-08	-0.000195062	0.00030786100000000015	9.477839532100007e-08	3.8049183844e-08	0.0	0.0
