global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4905.617048876007	n/a	n/a	24065078.630222946	6936.147061536187	n/a	n/a	48110136.05925708	4494.284233998953	n/a	20198590.775971554	n/a	4497.587552383422	3817.890612259446	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0278076	n/a	n/a	0.0007732626177599997	-0.0571318	n/a	n/a	0.00326404257124	-0.0683625	n/a	n/a	0.004673431406250001	-6.392399999999999e-05	n/a	n/a	4.086277775999999e-09	2.93147e-05	n/a	8.5935163609e-10	n/a	-0.00020291900000000005	n/a	n/a	4.1176120561000015e-08	0.0	0.0
4175.544297815225	-730.0727510607821	533006.2218414588	17435170.18301724	4286.778632242429	-2649.368429293758	7019153.074138474	18376471.04185027	4090.741751193317	-403.5424828056357	16734168.074956167	162846.5354289368	4073.28824908877	3020.459237050047	11.677763	193.480392	0.293449615	0.160547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0206679	0.04847549999999999	0.002349874100249999	0.00042716209041000004	0.0372053	0.0943371	0.00889948843641	0.0013842343480900002	0.0493618	0.11772429999999999	0.01385901081049	0.0024365872992400004	-0.000254201	-0.000190277	3.6205336728999985e-08	6.461814840099998e-08	9.9192e-05	6.987729999999999e-05	9.839052864e-09	4.88283705529e-09	0.000195181	0.00039810000000000003	1.5848360999999994e-07	3.809562276099998e-08	1.0	0.0
4102.026114314052	-73.51818350117264	5404.923305312092	16826618.242514446	4114.689303297746	-172.08932894468307	29614.737136631335	16930668.06267289	4072.6922498724944	-18.049501320822856	16586822.16217148	325.784497930386	4055.233696686915	2898.5550892306874	1.640616	27.182173	0.11376719	0.07323289999999999	-0.009931733199999999	-0.06354658	0.008930388000000001	-0.0875660616	-0.0089029208	-0.1129122499	0.08778707640000001	0.1545717966	-0.038111053799999996	0.0308735758	-0.1493680346	0.0183960377	-0.0096515935	0.0267161568	0.07865930110000001	-0.0864841457	0.072108898	-0.1437765949	0.026895810299999996	-0.0045503016999999995	0.06895417570000001	-0.008590457900000001	-0.0090335369	0.0056427441	-0.0229512612	0.058841149599999996	-0.1030319245	0.0483250004	-0.0238944989	0.0620538497	-0.1041398529	0.0119230464	-0.0790272388	0.0079366964	-0.046511204699999996	0.0392787441	-0.1095314301	0.0022780008	-0.0172784123	0.167868168	-0.0028053388	0.0707821515	0.010246282800000001	-0.029115311600000002	0.0634028424	0.0037751295	-0.0758044037	0.0264348601	0.0935386162	-0.07088527139999999	0.041229196600000004	0.0028616977	-0.0374523168	-0.028039059300000002	0.0232522381	0.0070296914	-0.0820644491	-0.032965616600000004	0.12662145730000002	-0.0307793026	-0.026757656499999997	-0.1020346163	0.0746724103	-0.0747317735	-0.004461993300000001	-0.0036297787	-0.0616964511	0.0379017336	0.1344297626	-0.0168223861	-0.040493193	-0.091948515	0.0055579154	0.0188111748	0.11813557150000001	-0.0023526275	-0.0762137089	0.0236921596	0.0202377145	0.0241904511	-0.0316030381	-0.017848984	-0.0402384109	-0.0353942383	0.0325202987	-0.1410985799	-0.0005590206	0.0172038915	-0.0556738384	0.10869929119999999	-0.054324799400000005	0.048646313899999995	-0.0357157809	0.024348658399999997	-0.057959595	0.0730555738	-0.1042545158	0.0442241952	-0.0174762964	0.0095229835	0.0330424407	-0.0517743138	0.0384571685	-0.1014974093	0.0282246575	-0.028772909300000007	0.0810038516	-0.08110231009999999	0.0440019787	-0.0029978793	0.0895396352	-0.1719507545	0.028917678399999997	-0.0052495775	0.0101795315	-0.0225902646	0.10193245140000001	-0.0598756212	-0.005072615900000001	0.0792391194	0.027093655699999997	-0.0176529065	0.0499789613	0.020423491499999998	-0.1359264271	0.0785475248	-0.0019111123999999999	-0.0629945027	0.0563287781	0.0732524469	-0.0205187254	-0.08013916509999999	0.1564443635	-0.024466116099999997	-0.0494152016	0.030810624900000007	0.04592790730000002	0.0284034255	-0.071899466	-0.0081613238	-0.0042368236	0.06584068679999999	0.13581268259999998	-0.0241388967	-0.0030431465	-0.0628624503	0.0301893575	0.08403686619999999	0.0068779616	-0.10134845460000001	-0.0189584411	-0.0135815802	0.10010274970000001	-0.008202354200000001	-0.02008495	-0.0335460888	-0.0810784108	0.09232142609999999	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	0.0	0.0	0.0146934	-0.005974499999999999	3.569465024999999e-05	0.00021589600355999999	0.0635158	0.026310499999999997	0.0006922424102499997	0.00403425684964	0.116387	0.06702519999999998	0.004492377435039998	0.013545933768999995	-0.000217761	3.643999999999997e-05	1.3278735999999975e-09	4.741985312099999e-08	8.1587e-05	-1.7605000000000005e-05	6.656438569000001e-09	3.099360250000002e-10	-3.99138e-05	-0.0002350948	5.5269564987039994e-08	1.5931114304400004e-09	0.0	1.0
4104.400631729503	2.3745174154510096	5.638332956280142	16846104.545741547	4046.984753389109	-67.70454990863709	4583.906078331131	16378085.594163906	4075.8946056630625	3.2023557905681628	16612916.836473253	10.255082609385443	4057.2729234821422	2891.9205532243986	0.860569	14.258148	0.06567015	0.0294493	-0.022699961400000003	0.0269723311	-0.0007871105999999999	-0.0781734967	0.0196022312	-0.1508769798	0.0629690455	0.0028278279999999997	-0.0155345939	0.0770091779	-0.16726738130000002	0.0338436697	-0.0757186664	-0.0145794697	0.0187994169	-0.1696844167	0.0846794158	-0.1248026068	-0.0483967111	0.149515222	0.1492090383	-0.0165498974	-0.0371219354	-0.1175784606	-0.0540330225	-0.006056735	-0.074252709	-0.0328813886	-0.0188246554	-0.05854474940000001	-0.0694211164	-0.0957279985	-0.0384401401	0.0233526371	-0.08133481599999999	-1.3490999999999995e-05	-0.0661931356	0.0405649219	0.0128735724	0.032554513	0.0479806999	-0.0312464216	0.0141831979	0.00011910379999999999	-0.0160161617	-0.015323406599999999	-0.0081846596	-0.1506970855	0.035993624700000004	0.0550528992	0.0327778388	0.07616661799999999	-0.0501954901	0.051170756	0.0050043553	0.027810583	-0.0326526986	-0.0132750205	-0.0026434059999999996	0.06740403360000001	-0.0073486842	0.0586827647	0.0267373915	-0.076887562	-0.1323641167	-0.011450980500000001	0.0606338601	0.1148788942	0.0290067075	0.0039936805	-0.0092438903	0.0043572463	0.0038998537	0.0672362343	0.1013570772	0.0144081633	0.029228208399999997	-0.1302097223	0.071506847	0.023073168300000002	-0.0781515956	0.08386661349999999	-0.0636632838	-0.0154120488	0.0800053467	-0.1629413421	-0.0734532175	-0.026575238900000003	0.001567946	0.1699563572	0.04265066	0.0331293822	-0.0768631305	0.027160117799999998	-0.1064813676	0.0397114535	-0.2409574911	0.046510206299999995	-0.1012916	0.1311121496	-0.0175614051	-0.0423338569	0.0829585967	0.044785240899999995	-0.0011762997	-0.048649699000000005	0.0483849902	-0.019538601699999998	0.0873909682	0.0063712720999999995	0.0803828728	-0.0747511279	0.0295443056	0.0169032847	0.023344638799999998	0.0003037156	0.037380072400000006	0.0007757717	-0.005410414499999999	-0.0554031382	-0.0597434499	-0.059705643499999995	-0.0935380509	-0.0252634734	-0.0970394655	-0.0274144219	-0.052820993200000006	0.0378077831	0.0574770728	-0.06615132580000001	-0.0161060868	0.055494139299999995	0.0417121918	0.018577555	0.0341794573	-0.041360695600000004	-0.0530576959	-0.043083617000000005	-0.1258498147	-0.0995875651	-0.0115584518	0.0071129194	-0.021805810699999997	0.0287542691	-0.081772583	0.0298520782	0.006520996899999999	-0.019643179	0.0199906327	-0.0076982768000000016	0.025259842	0.04384581269999999	0.0948518505	-0.0627349271	0.0417671919	-0.0021220966	-0.1573328276	-0.0876480425	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	0.0	0.0	0.0204622	0.005768799999999999	3.3279053439999995e-05	0.00041870162884	0.0669404	0.0034246000000000003	1.1727885160000001e-05	0.004481017152159999	0.13686700000000002	0.020480000000000026	0.00041943040000000105	0.018732575689000004	-5.92682e-05	0.00015849280000000002	2.511996765184e-08	3.51271953124e-09	0.000346789	0.000265202	1.2026261052100002e-07	7.033210080400001e-08	-0.000336154	-0.00029624020000000004	8.775825609604004e-08	1.1299951171600001e-07	0.0	0.0
4131.855161971419	27.454530241915563	753.7512308042562	17072227.07950986	4061.168300634936	14.183547245826958	201.17301247460549	16493087.966082053	4092.993475747655	17.098870084592367	16752595.592512868	292.37135816976763	4073.930799050196	3033.0171034789146	1.110749	18.403187	0.10180185599999997	0.0559394	-0.1375041309	0.0944955772	-0.0865221145	-0.0245980277	-0.028704456099999998	-0.0878195192	0.05722169940000001	-0.0187687661	0.1372247344	0.0171823918	-0.152265295	-0.0532676273	-0.1118389252	0.0083289986	-0.0714514433	-0.0709919282	0.0970106343	-0.08543924130000001	-0.0707049453	0.0318882459	0.09884279720000001	-0.07875531150000001	0.1453142232	-0.0684386261	-0.0105888224	-0.0293484858	0.0629458909	0.0458497999	-0.0034305163	-0.1151666514	0.0280382242	0.0091636589	0.0338399542	0.061956819800000014	0.0006128337	0.0033251252	0.026651300699999998	0.0617964115	-0.0744493038	-0.0637821681	0.0708738402	-0.0975663642	-0.0867124277	-0.015981661299999998	-0.055486587999999996	-0.0038894040999999996	0.0400257109	0.024337234500000002	0.066981315	-0.0901756808	0.0690146146	0.0062697586	-0.0575203695	0.0172028826	-0.0035875239000000008	-0.053893718300000004	-0.0057186348	0.0809254556	-0.1623901562	0.0744990379	-0.021394079500000003	0.047372879900000005	0.0383937039	-0.0067044962	0.0695501742	0.0182410982	0.056838405599999996	0.0962748551	-0.1014924039	0.0494769158	-0.08333949	-0.0556721124	-0.0399436556	-0.020933246699999998	-0.1218599981	-0.0275694729	0.028242277000000007	-0.0372183954	0.0626010698	0.0627313596	-0.051255361799999996	-0.09236758460000001	-0.09759323439999999	0.1364938051	0.022288755499999997	-0.1539690312	-0.008597531700000001	-0.1015506252	-0.013360546499999999	0.0724376062	0.0038638921000000003	-0.027012855099999997	-0.14018548039999998	-0.0063905596	-0.13487678349999999	-0.0336129288	-0.10915848060000001	0.0348526663	-0.1093109236	-0.0700814176	-0.0056674001	0.1419718478	0.10199622609999999	0.0822862567	-0.0136992588	0.0583774161	0.0043101224	0.0509985224	0.0125353306	-0.0026436415999999997	-0.0239920782	0.0461345637	-0.0433057247	0.0236228992	0.1095172997	-0.0644138649	-0.09085907230000001	-0.055159214299999995	0.0043952021	-0.08002879780000001	-0.1149860291	0.0113848005	0.048749233200000006	0.006842438100000001	-0.0614019258	0.0675905171	-0.006103029300000001	0.0530817289	-0.0119942382	-0.10643034720000001	0.0382549454	0.0531979601	-0.1786885944	0.0013286437	0.0305636259	0.024197841499999997	-0.0008316843	-0.043067379100000004	0.1094742942	-0.0325309089	-0.010611690600000001	-0.0250688073	0.0630332206	-0.0001738295	-0.1499914144	-0.0039524767	-0.0094876383	-0.0695780134	0.0553528303	0.008219004399999999	-0.0333349388	0.008757440699999999	0.0875731229	-0.07609440349999999	-0.1275240292	-0.0377615869	0.0370418641	0.06207429690000001	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	0.0	0.0	0.0206052	0.00014300000000000077	2.0449000000000222e-08	0.0004245742670400001	0.0668877	-5.270000000000274e-05	2.777290000000289e-09	0.004473964411289999	0.0904149	-0.04645210000000002	0.002157797594410002	0.008174854142009998	-0.000333975	-0.00027470680000000005	7.546382596624003e-08	1.1153930062500002e-07	8.024680000000003e-06	-0.00033876432	6.439548910240004e-11	1.1476126450506241e-07	0.000153456	0.00048961	2.3971795210000004e-07	2.3548743936000003e-08	0.0	0.0
4132.227205959779	0.3720439883600193	0.13841672927483015	17075301.68167416	4117.2502215504655	56.081920915529736	3145.181853575732	16951749.386857353	4102.20329219181	9.209816444154967	16828071.850469325	84.82071893502723	4083.8388978570692	3163.1917247145207	1.012625	16.777451	0.043121115000000015	0.0261218	-0.23406345829999997	0.0346094317	-0.0676839289	0.0513525051	0.0767890056	0.0191621163	0.089753128	0.0731180296	0.23337739429999999	0.014093237199999999	-0.05781895240000001	-0.0560975693	-0.0481840184	0.0217962885	-0.0286613355	-0.0004696348	-0.0292695952	-0.0604915588	-0.038296326299999996	0.004319158	0.0267556344	-0.0100099391	0.0030566	0.0126029765	0.017549342199999998	0.022508744700000003	0.0573653484	0.17520838730000002	-0.050479984299999996	-0.094317925	-0.0305603102	0.04895034980000002	-0.0427159337	-0.09199741539999999	0.0519765168	0.0249279214	-0.0402043488	0.0564681979	-0.0505107934	0.0683579421	0.0800127784	0.0081321938	-0.034103303	0.0270528575	-0.0763776781	0.0518852737	0.0091559338	0.13238139	-0.0044037824	-0.0178740971	-0.0476916592	-0.0356984786	-0.0503517395	-0.0024504346	-0.0338287553	-0.0752170548	0.0049613209	-0.004096395300000001	0.09004022490000001	-0.0860544445	0.1111976758	-0.0089449738	-0.0418913068	-0.13199444289999998	0.0189119887	-0.0649345091	0.0026261403999999996	-0.050001015	0.050117450599999995	-0.0345534665	-0.0558179588	0.0531395276	0.0155540327	-0.0419370695	-0.106526791	0.09588301310000001	-0.0328450438	0.0682296884	0.076904214	0.0224291723	0.0439882067	-0.11263578380000001	-0.0022429718	0.235497862	0.0170010824	-0.0667584621	0.017384742800000002	-0.059716274000000014	-0.008609580300000001	-0.0440712693	-0.0022567848000000002	-0.0161010166	0.023832210899999998	0.0048524923	-0.0834004892	0.0512593349	-0.029746901099999997	-0.0014262395	-0.0185509087	-0.07186754669999999	0.08142361599999999	0.1160289486	0.1334698459	-0.0354386751	-0.0195497356	0.11224320800000001	-0.0087054248	-0.0084742521	-0.045737407199999996	0.10358269710000001	0.0537413828	-0.0239242938	0.0658782277	0.0094876861	0.0248424814	-0.07075676269999999	-0.0192513314	-0.050227764400000006	0.054666393099999995	0.0809114126	-0.0089603845	0.1149529616	0.0946915837	-0.09307507039999999	-0.002198336	0.018572124199999998	-0.040763540099999995	-0.0409276821	-0.0398124368	-0.0048748609	0.020334923	-0.060038607	0.021637510099999997	0.0207761788	0.018124055	0.0665182846	-0.0684525085	0.1634025832	-0.0023892979999999998	-0.049172979299999996	-0.1204289635	0.0426259063	-0.0523244243	-0.05502124519999999	0.1233719372	-0.011710026799999999	-0.06767853780000001	-0.021696487	0.0471210755	-0.0037176938	0.0033424174	-0.0160050091	-0.0283669349	0.0126699884	-0.0657850471	-0.0694133171	0.0424303879	0.10285736890000001	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	0.0	0.0	0.00822046	-0.01238474	0.0001533817848676	6.757596261160001e-05	0.06693869999999999	5.0999999999995487e-05	2.6009999999995405e-09	0.004480789557689999	0.0717579	-0.018656999999999997	0.0003480836489999997	0.005149196212409999	-0.00033665	-2.6749999999999973e-06	7.155624999999985e-12	1.133332225e-07	8.024680000000003e-06	0.0	6.439548910240004e-11	0.0	-8.443649999999997e-05	-0.0002378925	5.6592841556249986e-08	7.1295225322499944e-09	0.0	0.0
4116.9425577058555	-15.284648253923475	233.62047224616603	16949216.02344963	4060.726159193013	-56.52406235745275	3194.9696253892066	16489496.939954435	4101.361547230405	-0.8417449614044017	16821166.541100185	0.7085345800496977	4082.541659679485	3124.205700160645	1.030998	17.081865	0.053779555	0.026043	-0.1938648193	-0.0553683784	-0.0506035309	0.1182131159	-0.0040018895	0.1631106211	-0.0650502463	-0.050893567800000004	0.23817420760000002	0.013945171999999999	0.0482429059	-0.0745568656	-0.028606445499999997	0.08840853539999999	-0.0234312087	0.0618355036	-0.0884076183	0.017521331	-0.036870542400000005	0.0253994598	-0.028661973900000002	0.0719428503	-0.0262600191	-0.04335635980000002	-0.015687087199999998	0.052030048200000005	0.070364836	-0.0511841616	0.09302808539999999	0.0100087394	0.0038165794	-0.0255963944	-0.0099670451	0.0427464595	0.0387279033	0.042230287199999994	0.010943743200000002	0.0354494495	0.0063022815000000005	-0.0465800862	0.0034346992	0.0854622241	0.0441002011	0.0290464776	-0.0717228642	0.119200562	-0.014388856499999996	-0.101412719	7.57289e-05	0.0901485865	0.0673657706	0.05084079	0.064223696	0.1261384307	0.050730297300000005	0.09649970990000001	0.0282288751	-0.08560212880000001	-0.0039736889	-0.0585718012	0.0277664422	-0.0002963016	0.125851476	0.1459370408	0.0414941681	-0.0789689643	0.1085712252	-0.0458568128	0.066010409	-0.10459722269999999	0.06688862429999999	-0.029471060099999998	-0.0294888494	0.0025698436	0.0374075006	0.0020796592000000003	-0.020973974399999998	-0.07376245320000001	0.0469731901	-0.0980812708	-0.0570004135	-0.056450867099999996	0.0526646297	0.23771531829999998	0.015763481699999998	0.0403354371	0.061962036399999997	-0.0918901381	-0.055161556699999996	-0.1127296916	0.037161442	0.0154844819	0.0633303935	0.047062159000000006	0.0136833156	0.026863815200000002	0.0169060891	-0.051960899299999995	-0.07484648440000001	0.0090134995	0.0116672061	0.0039040162	-0.07720883049999999	0.0696384467	0.0835729365	-0.0415649425	-0.030787098	0.0314323403	-0.0059658069	0.0206563414	0.0033339485	0.0069293276	-0.012074816799999999	0.0829741271	-0.0179831876	0.0795720176	0.006156205200000001	0.006872305899999999	0.0740693659	0.029047411000000002	-0.0768306151	0.0412340495	-0.12686671859999998	0.0274963965	-0.054531650300000005	-0.0939705693	-0.0249536507	0.1068481767	0.0769111474	0.007148680699999998	-0.0326797116	0.0542359965	0.0665134681	0.0723350437	-0.041856176200000005	-0.013425833799999998	0.0450043681	-0.11666482140000001	0.0664564619	0.1025284471	-0.06919516	0.17841824899999995	-0.07066428849999999	-0.028047026	0.061194352599999995	0.0977803814	0.1037429692	0.0030011538	0.0630644013	0.0223878463	0.0495724527	-0.0427045541	-0.029052542200000007	-0.1603012468	-0.0366229556	-0.0355441664	-0.0651299733	-0.0054089727	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	0.0	0.0	0.00668883	-0.0015316300000000008	2.3458904569000025e-06	4.47404467689e-05	0.0843426	0.017403900000000014	0.0003028957352100005	0.00711367417476	0.0554494	-0.016308499999999997	0.0002659671722499999	0.0030746359603600003	-0.00049268	-0.00015602999999999998	2.4345360899999998e-08	2.427335824e-07	8.024680000000003e-06	0.0	6.439548910240004e-11	0.0	0.000130244	0.0002146805	4.608771708025e-08	1.6963499536000002e-08	0.0	0.0
