global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5299.373991627689	n/a	n/a	28083364.70313999	7664.474732970117	n/a	58744172.93233734	n/a	5081.036234819134	n/a	n/a	25816929.219545003	5084.010649863354	4928.366980613926	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0299992	n/a	n/a	0.0008999520006400001	-0.0434957	n/a	n/a	0.00189187591849	-0.07471289999999997	n/a	0.0055820174264099975	n/a	-0.000314754	n/a	9.9070080516e-08	n/a	-0.00010689	n/a	1.14254721e-08	n/a	0.000151742	n/a	n/a	2.3025634564000004e-08	0.0	0.0
4434.9615364060355	-864.4124552216534	747208.8927423272	19668883.829400986	4696.5105604446335	-2967.9641725254833	22057211.444367964	8808811.329394877	4581.595071721026	-499.4411630981076	249441.4753967905	20991013.4012184	4558.412905980605	3743.506143823545	12.926474	215.890121	0.35147200500000003	0.187978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0180632	0.048062400000000005	0.0023099942937600004	0.00032627919424000007	0.050618300000000005	0.094114	0.008857444996	0.0025622122948900003	0.0773472	0.15206009999999998	0.005982589347840001	0.023122274012009992	0.000503726	0.00081848	2.53739883076e-07	6.699095104e-07	5.2573e-05	0.000159463	2.763920329e-09	2.5428448368999995e-08	-1.50251e-05	-0.00016676710000000002	2.7811265642410005e-08	2.2575363001e-10	1.0	0.0
4335.160315102036	-99.80122130399923	9960.283773769828	18793614.957635585	4223.640013560653	-472.8705468839808	17839134.96415063	223606.55411035503	4551.92700170442	-29.66807001660618	880.1943785102466	20720039.428845797	4525.004089945531	3535.3126807969757	2.0553220000000003	34.326736	0.193524605	0.123229	0.0340499675	-0.054272978	0.0397206857	-0.0645933657	0.0155531371	-0.0452675323	0.0168932008	0.0536009456	0.0216767738	-0.22665443489999998	0.0316164559	-0.0260923707	0.046149245	-0.0061879289	-0.1215733642	0.020993779	-0.0497487109	0.0250188431	-0.0329482663	0.0116835139	-0.0049358215000000006	0.1354326652	-0.0143191102	0.015593433200000001	-0.07001090139999999	0.0657345891	-0.069403493	0.033529480699999996	-0.14026103939999998	0.022269142000000002	-0.0747354036	0.0101973961	-0.0109461304	0.1182970117	-0.020237468600000003	0.0390261442	-0.0633413776	0.015302186899999999	-0.0451600821	0.045013194299999996	-0.10185703410000001	0.0779575717	-0.09529032330000001	-0.0420355267	0.0633312357	-0.0790441697	0.0216770476	-0.0726833241	-0.0285801873	0.0301205612	0.0571635603	-0.09268065869999999	-0.0365694306	0.0820076361	-0.0367885652	-0.0241897734	0.0182751003	0.0872817501	-0.0402806599	-0.0356486653	0.0299062069	0.00035898449999999997	0.0095317629	-0.0817676405	-0.0426157325	0.08703789560000001	0.006598091800000001	0.08193510080000001	-0.1104644275	-0.0347219842	0.10724963929999999	-0.013627719699999999	-0.0312946007	-0.0217146703	0.0806881317	0.0042394864	0.0124188915	0.0040495727	0.0199211069	0.0162460268	-0.0414107007	-0.0028938346000000003	0.0404569517	0.0543007477	0.0194958377	-0.22865687280000002	0.0194048922	-0.025020660400000002	0.003180132	-0.060920576799999994	0.05681575780000001	-0.023252127400000003	0.0516928058	-0.0093964118	0.10310889820000001	-0.0032667949	0.0281441956	-0.0820579273	0.0710229614	-0.0086995952	0.0012811958	-0.10846316019999999	-0.009057558	0.09106181390000001	-0.0608744334	0.1023232407	-0.039768683799999996	0.0235673884	-0.0069756925	0.0796112856	-0.0062377801	0.0430546184	-0.0171387009	0.0212269251	-0.015189211000000001	0.0575513856	-0.1225873063	0.0052548977	-0.1857388682	0.0166636652	-0.0287707182	-0.021526152799999997	0.0506818762	-0.0037471024	-0.017655643999999998	0.0217018393	0.0347535322	-0.0306616407	-0.0209406136	0.1461787806	-0.024615947000000003	-0.020132082199999998	0.0852759775	0.049844865099999996	-0.0183874604	-0.0752111444	0.08146264660000001	0.032733655800000004	-0.0242447824	-0.0120266311	-0.1151608109	0.045232042	0.1477604876	-0.0057697705	-0.0998693372	0.010853545	0.0458692217	-0.0621281157	-0.0152922428	-0.0051983032	-0.0517911007	0.0442397304	0.0232629679	0.0039118082	0.047567403200000004	-0.0982360597	-0.0422019543	0.0253994612	0.0780192363	0.016217604	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	0.0	0.0	0.025895	0.007831799999999995	6.133709123999994e-05	0.0006705510249999999	0.08287439999999999	0.03225609999999998	0.0010404559872099989	0.0068681661753599976	0.191936	0.1145888	0.036839428096	0.013130593085439998	0.000307459	-0.000196267	9.4531036681e-08	3.8520735289000015e-08	-0.000190033	-0.000242606	3.6112541089e-08	5.885767123599999e-08	0.00032306	0.00033808510000000005	1.1430153484200999e-07	1.043677636e-07	0.0	1.0
4325.111765301758	-10.048549800278124	100.97335308866951	18706591.78235169	4269.209929113748	45.5699155530956	18226153.41884341	2076.617203516264	4561.017335291299	9.090333586878842	82.63416472073754	20802879.13282774	4535.937899840541	3568.3824845181734	0.964203	16.103529	0.06641705000000002	0.0428064	0.0496232317	0.049382795099999995	0.0662849674	0.0729600579	-0.060395160499999996	0.0980572416	-0.0467636304	0.0014364635	0.1149553693	-0.16726745710000002	-0.0816096634	-0.1450108655	0.10602095439999999	0.0320253928	-0.0344902311	-0.0324559025	-0.047062103200000004	-0.10948618369999999	-0.038443643	0.0869179624	0.0536422103	0.0386368111	0.023631759500000002	0.0395616125	0.0750926903	0.0738463613	-0.0899821202	0.1211386046	-0.0298861562	0.024184257400000003	0.0348237902	0.0627819921	-0.0659338152	0.0663816192	0.0432701507	-0.0592163967	-0.10134550699999999	-0.0042310145	0.0552098151	0.1275915159	-0.108473754	0.12659569	-0.1452224265	-0.0471324662	-0.0182696669	-0.038393303399999995	0.1352765384	0.0012519878	-0.0665076114	0.0240944737	-0.0189235675	0.0059974819	0.022267031800000003	-0.0229529093	-0.008250199599999999	-0.039124798599999996	0.0469824196	0.0706897837	-0.0395820172	-0.0335423011	0.0385494662	-0.02179983	0.010685421200000001	-0.1032615185	0.022249564399999998	-0.1289198643	-0.01020328	-0.0650342876	-0.0387509967	-0.0537935287	0.0333042522	0.1252430789	0.022626778700000003	0.0184967486	-0.030316739199999998	-0.0314158074	0.0927918534	-0.0299757105	0.0326445232	0.027310723999999998	0.0261040109	0.0069884419	-0.048138119699999996	-0.0007470094999999999	0.1166205608	-0.1587228134	-0.09474277310000001	0.0488221777	0.0788906203	-0.1408675117	0.0426296554	0.06087631690000001	-0.0088872818	-0.11683062720000001	0.0689822572	-0.019857923700000002	0.021467039900000002	-0.0136666401	-0.0130199283	-0.0641385088	0.0441731447	0.0469953979	0.0169620748	0.18554116539999999	0.0711452034	0.11103723210000001	-0.070162444	0.051826118	0.09058663039999999	-0.0467725998	-0.0131402835	0.0732913894	-0.0043795332	0.0126923121	0.12153713529999999	-0.0023258737	-0.18357215989999998	-0.015719034	-0.173727414	0.0194176053	0.005847599100000001	0.0809276253	-0.0049135969	-0.0104410362	-0.0753995963	0.0003467057	-0.030163362599999997	0.0091391004	0.0143826747	0.007758632	0.0045465637	0.0329930259	0.016349790700000002	0.023061703500000003	-0.0044143276	-0.0689874987	0.037857057	0.048801778	0.06386116650000001	-0.00707271	0.0717137313	0.10919673880000001	0.0851323442	0.0333526223	-0.022708620699999998	-0.0178590956	-0.13507498369999998	0.0151714321	0.0221007706	-0.0005274686	0.0112494873	-0.033602811600000004	-0.0654792253	-0.018421268600000002	-0.0532623225	-0.0065737884	-0.0127943454	0.051217402599999996	-0.011290961399999999	-0.010369996	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	0.0	0.0	0.0258166	-7.839999999999929e-05	6.1465599999998916e-09	0.0006664968355599999	0.115277	0.03240260000000002	0.0010499284867600011	0.013288786729	0.219357	0.027421000000000032	0.048117493449000015	0.0007519112410000017	0.000326729	1.927e-05	1.06751839441e-07	3.7133289999999984e-10	-0.000190033	0.0	3.6112541089e-08	0.0	0.00021202900000000005	-0.000111031	1.2327882960999998e-08	4.4956296841000005e-08	0.0	0.0
4319.542483763946	-5.569281537812459	31.016896847418696	18658447.2690416	4325.039498198472	55.82956908472352	18705966.66097689	3116.940784185916	4563.75288965881	2.7355543675112126	7.483257697609672	20827840.43786914	4539.149501154583	3573.161848334495	1.006182	16.804645999999998	0.069807325	0.0370606	0.0682358111	0.011659460900000002	-0.0983076094	0.11002822529999999	0.10748248939999999	0.067494515	0.0046511875	0.1399459458	0.17472543670000001	-0.0402404555	-0.0635387554	-0.1314489761	-0.0018606604999999998	-0.018203143300000002	0.0424295748	-0.0350731112	-0.0921874658	0.0327932861	-0.0853648723	0.094780364	0.09394947769999999	0.0821611088	0.0659488097	-0.1495148693	-0.0156950846	0.047029529800000004	-0.0261578275	0.0813490274	0.0726367378	1.3909e-05	0.0552245027	0.043459327699999994	0.0408649358	0.037960439	-0.028747976600000006	-0.058924813799999996	0.0533953313	0.0600757667	0.057332339800000014	-0.0172222064	-0.1204597765	0.06031087650000001	-0.07593089459999999	0.0994005191	-0.128298672	-0.0114261543	0.06435220650000001	-0.010805457	-0.066714938	-0.0109962738	0.09733667189999999	-0.0727334288	0.024111823900000003	-0.0674824555	0.0894064407	0.1121511339	0.0368051662	-0.0554240855	0.047924491	-0.0803510762	-0.0481699187	0.0358544673	-0.0325054052	-0.033888557799999997	0.0269611179	-0.007732458	0.13445430619999998	0.0368152848	0.0361965113	0.0572372335	-0.0149844711	-0.0229503175	-0.0342190577	0.0460802554	-0.0580121329	0.0370907961	-0.0502361645	-0.033575621	0.0834908834	0.0848374879	-0.0065445979	-0.0032292531	-0.0024588535	-0.0360670415	0.17800235050000002	-0.035782370699999996	-0.0800448904	0.0019074216	0.10429001800000001	-0.0259504852	0.0452128766	0.060640147699999994	-0.0223474971	-0.0381470196	0.1173045107	0.066101861	0.1220155591	-0.0310608837	-0.064916883	-0.14413224859999998	-0.1441452495	-0.0027993908	-0.0226366325	0.0799591616	0.0423622269	-8.309700000000001e-05	-0.0769578881	-0.0178576483	0.018452771200000002	-0.10420706980000001	-0.0832236218	-0.1437204688	0.07189558089999999	-0.0327572241	-0.0340982899	0.0072753688	-0.1413204452	-0.0454262353	-0.046970223600000006	0.0406840418	-0.035280770499999996	0.0802467945	0.07096817030000001	-0.0823348742	-0.0387664164	-0.0371700236	-0.0629188724	0.0779868797	0.0406589097	-0.0344639578	0.1186265281	-0.1080520676	-0.0094106611	-0.038593074399999996	0.0017695062	0.0293658418	-0.1102076675	0.0748332676	-0.0019844804	0.0077928958	0.0325704318	-0.0175468718	-0.0977384385	-0.030463282999999997	-0.1269739255	-0.0718845017	0.0562815921	0.0495880316	0.0053913313	0.0133201809	0.0245835533	0.0411864042	0.0369355429	-0.0541391433	-0.0056444587	0.0793039254	-0.05068875019999999	0.048665974	-0.1006721132	-0.0758023441	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	0.0	0.0	0.0257105	-0.00010609999999999786	1.1257209999999549e-08	0.0006610298102500001	0.106678	-0.00859900000000001	7.394280100000016e-05	0.011380195683999998	0.211622	-0.0077350000000000465	0.04478387088399999	5.983022500000074e-05	0.0007333989999999999	0.00040666999999999987	5.37874093201e-07	1.6538048889999994e-07	0.00033867900000000004	0.000528712	1.1470346504100006e-07	2.79536378944e-07	8.006649999999997e-05	-0.00013196250000000007	1.741410140625002e-08	6.410644422249995e-09	0.0	0.0
4308.768379009014	-10.774104754931614	116.08133327024	18565484.943947967	4210.912467876908	-114.12703032156423	17731783.81212119	13024.979050019243	4560.844891030874	-2.9079986279357404	8.456456020076146	20801306.12004243	4532.678599147693	3520.7561010469512	1.027103	17.154057	0.08077602499999999	0.0404127	0.06087378440000001	-0.0927496917	-0.0009756582000000001	-0.0563769007	0.0310531082	-0.0334895814	0.10827235880000001	-0.0338324412	0.1554063698	-0.0102440666	0.0285194982	0.0341360482	-0.0813654674	0.1283873906	-0.0394378025	0.024782000699999997	-0.0397786074	0.0160127589	-0.13712529269999998	0.0327358485	-0.0062639819999999995	0.07524179610000001	-0.0199411665	-0.0219158804	-0.0356845684	-0.041301342000000005	-0.0977832424	-0.0077011545	-0.0183078485	-0.0791291452	-0.13510863210000001	0.0013284267000000002	-0.016892481	-0.0390526166	-0.0457080214	0.005912677	-0.1106252724	-0.0271335723	-0.0856158928	-0.020122486000000002	0.019381058899999998	-0.053526472699999994	0.0426848524	-0.0990987106	-0.072274304	-0.056732445599999994	0.0141575817	-0.043430286299999996	-0.027976010899999997	-0.0403387943	0.023661660499999997	-0.011930373300000002	-0.08861759050000001	-0.1158648145	0.0104649504	-0.042134018200000005	-0.0400683179	-0.1402593945	0.1221505325	-0.0378647681	0.0191998938	-0.042476874000000005	0.1171998431	-0.0193529231	0.019922631899999998	0.0286693597	-0.0054396138	-0.045545906100000005	-0.0394714032	-0.10619709460000001	0.0249669879	-0.0742920915	0.0153317434	0.056676484699999995	-0.0090340765	0.0621403429	0.0568479108	-0.07151869200000001	-0.0053137275	-0.0026175622	0.062300996	0.11160430449999999	0.0020318392	0.1076791476	0.1439217231	-0.044463387699999996	0.1186017975	0.049743555099999996	0.029763379700000002	0.0760457068	-0.049349982	-0.0039774528000000005	-0.0113742602	-0.031892864	0.17430511920000002	0.048385733099999995	0.0301344214	-0.0012008498	0.115900512	-0.0638720467	0.0507405188	-0.030579312	-0.1009021119	-0.0345499044	0.023923240099999996	0.0062218575	-0.0221057065	0.0817594451	-0.0770438315	0.0665995724	0.0291680933	0.0346820143	0.0101837231	0.048447388099999995	0.0473459815	0.08909982289999999	0.049711220800000004	0.0387126648	0.0287044654	0.0485495021	0.12770083710000002	-0.0258693898	0.0292452177	-0.0393450607	-0.0235521984	0.014176483500000003	0.1063727174	-0.0178277441	-0.1151364644	0.0008696126	0.105655543	-0.0282003838	-0.058621112300000014	-0.0565153827	-0.0863743426	0.050770809199999996	-0.0243653821	0.0149273538	-0.0730773912	0.0087412662	0.061787170599999997	-0.0344084989	0.0994956416	-0.0056221491	-0.0023520312	0.0239017144	0.0096633671	-0.055261492800000006	-0.0810613362	0.07977908730000001	-0.0926782233	0.022840608199999998	-0.0442151817	-0.0802622205	0.0090533001	0.1201386115	-0.021144852000000002	0.049602722800000006	0.0164026978	-0.104092479	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	0.0	0.0	0.0158114	-0.0098991	9.799218081000002e-05	0.00025000036996000003	0.0942135	-0.012464499999999991	0.00015536376024999975	0.008876183582250001	0.241646	0.030024000000000026	0.058392789316	0.0009014405760000014	0.000490898	-0.0002425009999999999	2.40980846404e-07	5.880673500099994e-08	0.000190545	-0.00014813400000000004	3.6307397025e-08	2.194368195600001e-08	-9.7067e-05	-0.00017713349999999998	3.1376276822249985e-08	9.422002489e-09	0.0	0.0
4302.557186155183	-6.211192853830652	38.57891666747697	18511998.34013561	4263.500707955634	52.58824007872682	18177438.286738195	2765.5229945778087	4553.944881659621	-6.900009371252962	47.610129323378715	20738413.985193864	4527.8031664973905	3540.9757566002086	1.028158	17.171671	0.022382190000000017	0.0112148	0.020923938	0.0577214422	0.0882742069	0.0754560813	0.0130694585	0.1251102161	-0.0573302597	-0.0823920858	0.0732728079	-0.0242752954	-0.0025152716	-0.0102559839	-0.0553031726	0.1592904044	-0.0041392712	-0.038699122	-0.0739441299	-0.0347057465	0.062252630999999996	0.025261106499999998	-0.024956495699999998	0.024497540800000002	0.10096783849999999	0.022234640099999998	-0.0161995573	0.0802222641	0.10166039869999999	0.006379777099999999	0.15457958060000002	-0.0212203885	-0.0279156425	0.024332947799999997	0.1025748443	-0.032386641699999996	0.0768808504	0.0900130697	0.0224174392	-0.030356053100000002	-0.12461295689999999	-0.0797262448	-0.018777818600000003	-0.0723734814	0.059844366600000004	-0.0217881919	-0.058041292	-0.06176829690000001	0.043593509800000006	-0.0008830317	0.033666769900000004	-0.1217793415	-0.08169695639999999	-0.0288768552	0.137177577	-0.129170496	0.0129191099	0.0663074689	-0.0208720978	0.0334114419	-0.0748095551	-0.038918737599999996	0.0136776871	-0.0047880648	-0.0416602955	-0.007187503000000001	0.0686753154	0.0286317156	0.0735558079	-0.0055867266	-0.046926253	0.0413873723	-0.04240497	-0.0836876263	0.048018414	0.0286221581	0.0099519639	-0.1435105437	-0.026527084	-0.0356751565	-0.0139610427	-0.0538204391	-0.0974820484	-0.0866270356	0.011538325700000001	0.0966050958	0.0703487616	-0.0389569987	0.0112009102	0.0387498528	0.048010259400000005	0.0293256282	-0.1194850959	0.010582308799999999	0.0395096786	-0.1357974763	-0.0023801298	-0.0098846692	0.0344627916	-0.0809546251	-0.0860324282	0.032188752	-0.0480898938	0.0049408419	-0.04427118	-0.0049382053999999995	0.1082800766	-0.0481648011	0.1425993008	-0.046943774699999996	-0.0796279327	-0.0418937801	-0.071254835	0.049218426399999994	-0.0243809446	0.04801487	-0.1161291898	0.0700350431	0.086342315	0.0268134677	0.030657463399999998	0.0236022889	0.0707497592	0.0639532637	0.0470365934	-0.0727121987	0.049176532300000006	-0.0664437841	0.0690538176	-0.0153625297	0.11467365789999999	-0.0464501397	0.0995732724	0.0301133548	-0.0593932982	-0.1250699598	0.0485796805	-0.053690873	0.038011384700000005	0.0004240017	-0.0220523954	0.040873473199999996	0.0067911054000000005	0.1243247393	-0.041634745	0.0166699901	-0.07773582700000001	0.1225380916	0.0569418601	-0.0038446392	-0.0345564245	0.0042008574	0.06330288349999999	-0.0560026697	0.0628466823	-0.0817829808	0.0946791695	-0.014797628200000001	-0.0014330101999999998	-0.043142755	0.1382400071	0.0715137362	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	0.0	0.0	0.0117326	-0.0040788	1.663660943999999e-05	0.00013765390276000006	0.08429459999999997	-0.009918900000000036	9.838457721000071e-05	0.007105579589159995	0.240192	-0.001453999999999983	0.05769219686400001	2.1141159999999507e-06	0.0005344109999999999	4.351299999999991e-05	2.8559511692099987e-07	1.893381168999992e-09	0.000223787	3.3242000000000005e-05	5.0080621369e-08	1.1050305640000005e-09	-3.5212199999999995e-05	6.185480000000002e-05	3.826016283040002e-09	1.2398990288399994e-09	0.0	0.0
