global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
5594.7457893997325	n/a	n/a	31301180.44800604	9052.202537908748	n/a	81942370.78732158	n/a	5263.3962697130655	n/a	n/a	27703340.29202941	5278.024817223705	5229.825349292799	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0507032	n/a	n/a	0.00257081449024	-0.0948686	n/a	0.009000051265959999	n/a	-0.0879332	n/a	0.007732247662240002	n/a	-0.001035	n/a	n/a	1.071225e-06	0.000321616	n/a	1.0343685145599999e-07	n/a	-0.000294	n/a	8.6436e-08	n/a	0.0	0.0
4550.902378887245	-1043.843410512488	1089609.0656703424	20710712.462161586	4834.883665063091	-4217.318872845657	23376100.05469391	17785778.475260165	4716.6610405303445	-546.735229182721	298919.4108294825	22246891.37125679	4690.0072330639805	3677.764140056784	15.534622	261.584381	0.57326481	0.303632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0187835	0.0694867	0.004828401476890001	0.00035281987225000013	0.08026710000000001	0.17513570000000003	0.006442807342410002	0.030672513414490007	0.141851	0.22978420000000002	0.020121706201	0.05280077856964	-0.0001113	0.0009237000000000001	8.532216899999998e-07	1.238769e-08	-8.675119999999997e-05	-0.0004083671999999999	7.525770701439994e-09	1.6676377003583993e-07	0.000351097	0.000645097	1.23269103409e-07	4.1615013940900003e-07	1.0	0.0
4439.39718051656	-111.50519837068441	12433.40926368568	19708247.326378386	4378.165758251338	-456.717906811753	19168335.406724516	208591.24640250907	4687.023704646482	-29.63733588386276	878.3716782928993	21968191.20791803	4656.491888310791	3479.3604828593548	2.339599	39.396042	0.22657060000000004	0.161218	-0.0343584327	0.09921117119999999	-0.0687515014	0.14715558369999998	0.11731812550000001	-0.029850499	-0.0735370632	-0.0441979317	0.0584035695	-0.0152472522	-0.0631580296	0.1820129965	-0.0820550909	0.0559701237	-0.085789722	0.06560792	0.0453449036	-0.0916666841	0.0179933719	-0.0279033704	0.055838133899999996	-0.0187813565	0.0559627648	-0.1502640864	0.025793904	-0.026954047000000002	-0.0515267832	0.0776352801	-0.0494790772	0.0107719197	-0.0796398692	0.0721680282	-0.042732915700000006	0.0209392115	-0.0526589379	0.0603237035	-0.0947564534	0.028172083599999998	-0.0360417011	0.0687355384	-0.0288498615	0.0141409277	0.008632864799999999	-0.0742790247	0.0660172071	-0.0508307158	0.0324778987	-0.05242080440000002	-0.06135402	0.0206445468	0.012611232	-0.1016185786	-0.054554573499999995	0.1411931074	-0.16632529699999998	-0.0337493167	0.0777454974	0.09134661880000004	-0.025145317200000003	-0.027103351	0.033668253100000003	0.011164256200000002	0.026796524500000002	-0.072561443	-0.0300346511	0.0174028975	0.01524248	0.07150897860000001	-0.0043555826	-0.018317776	-0.0184893985	0.06971035610000001	0.036287647	0.0742093068	-0.06424123309999999	-0.1768320933	0.0375928373	0.0116949769	0.0671003781	-0.05267316650000002	-0.0159484541	-0.0573102282	0.0465664814	0.055515577	-0.05804079190000001	-0.0209061166	0.09208480220000001	-0.1790698706	0.0410506963	-0.025784321800000003	0.0727855495	-0.028419177900000002	0.054460555199999997	-0.09639693449999999	-0.052537153200000006	0.009725625699999999	-0.0303674751	0.0547009903	-0.0126912462	0.059574708899999995	-0.1178799957	0.0491680496	-0.035628028	-0.1106116554	0.0712169745	-0.027018721699999998	0.0379343948	-0.0833290577	0.046210796500000005	-0.042025239400000004	0.042444075899999996	-0.0408213775	0.013094441399999998	-0.1024809228	0.0907221705	-0.0186498611	0.048097419100000004	-0.074991297	0.0011816354	0.033572703100000004	-0.0903578977	0.024074421600000003	-0.0554435784	0.0389129107	0.059368745099999995	-0.015448209	-0.06324762469999999	0.0602973923	0.1292363503	-0.063572643	0.055487200300000004	0.08851252130000001	-0.1615607694	0.11083910289999999	0.0878083501	-0.0045363121	-0.056949333	0.0131985214	0.0594108896	0.0285586443	-0.010444734	-0.0334700469	-0.037320744100000004	-0.012003995200000001	0.1186296165	-0.0576066379	-0.038709133300000004	-0.0451428925	0.0397601494	0.1119527162	-0.13032507640000002	-0.0245187167	0.11343874699999999	0.0348652431	0.022639034300000003	-0.0276317406	-0.044681339	-0.0601953179	-0.018401653100000002	0.0460104659	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	0.0	0.0	0.0285508	0.009767299999999996	9.540014928999992e-05	0.0008151481806399997	0.120933	0.04066589999999999	0.014624790489	0.0016537154228099993	0.298314	0.15646299999999996	0.08899124259599997	0.02448067036899999	0.000174585	0.000285885	8.1730233225e-08	3.0479922225e-08	-8.675119999999997e-05	0.0	7.525770701439994e-09	0.0	0.000243494	-0.00010760299999999997	5.928932803600001e-08	1.157840560899999e-08	0.0	1.0
4437.409681951191	-1.9874985653696056	3.9501505473462415	19690604.685474165	4288.97775354337	-89.1880047079676	18395330.17038993	7954.500183788448	4697.217393441052	10.193688794570336	103.9112912405488	22063851.24124515	4667.038108179666	3574.7608795623164	0.977614	16.461839999999995	0.07041774999999997	0.0351476	0.0416139447	0.027083987900000002	-0.10753102789999999	0.1325707804	0.0505901167	0.055312842	0.0833452266	0.142275027	0.0501041077	0.09321952619999999	-0.057639663	0.22884203120000002	-0.055938458600000004	0.0293582142	-0.0026904368	0.0065185453	-0.029643447000000007	0.011684239499999999	0.0747908641	-0.0250470056	-0.0020678338	0.13936122039999999	0.0629816942	-0.0605458901	0.0398293984	-0.0029075360999999997	0.051131595999999994	0.11854077630000001	-0.12267073390000001	0.05715730650000001	-0.047353940899999995	-0.0119468904	-0.0661667517	-0.0039412583	0.0384211759	-0.0149739023	-0.0276014009	-0.09432088279999999	-0.115311858	0.024731685899999998	0.0151538647	0.0352916121	-0.11808936029999999	-0.027733756499999998	0.09700762619999999	0.0564886891	-0.0341414732	0.0481092209	-0.1143115753	-0.05816258360000001	-0.0061588146	-0.0926872418	-0.1627045973	0.0947377775	-0.026793266800000003	-0.025256868199999997	-0.0078016676	0.0467616537	-0.0442303215	0.039056110299999995	-0.0375218752	-0.0461256342	-0.029878634900000006	0.0147336654	0.0317056675	0.0664013401	0.011974883700000001	-0.0717529779	0.0115795651	0.007102277	-0.0336074802	-0.0055391971	0.09076340960000001	0.0534630158	-0.10494087449999999	0.0385483323	-0.0086571113	-0.0138585102	0.0566067728	0.08947091480000001	0.07824949099999999	-0.0035475885999999997	0.021310147999999998	0.0529076658	0.0413905308	0.0854768824	0.11279079	-0.17106736809999998	0.1157981218	-0.0275782413	0.033269648799999996	-0.0427030208	0.05394637099999999	-0.0154387446	0.112630595	-0.0227141703	-0.0498453816	0.016669258	-0.0315102231	0.0840358716	0.0433373644	0.0019796614000000003	-0.044650677199999995	-0.024915936	0.0466672977	-0.1029784266	0.1158227967	0.0139994766	0.0752801332	-0.0728650114	0.061585805599999995	-0.0677115033	0.060801799000000004	-0.0669275232	-0.0445027646	-0.0507936541	-0.0848003676	-0.0720016947	0.009341306	-0.0379521261	-0.051475587999999996	0.030267408	-0.1338224047	0.0563447007	-0.0811250148	-0.0520295766	0.0750601525	0.08615083779999999	0.16995921760000002	-0.0047295982	0.0287953916	0.1295323387	0.0370139223	0.0631108261	-0.0069273603	0.073624458	-0.0508201881	0.005600410500000001	-0.0429299087	0.012218795800000001	-0.041890651	-0.0252228942	0.0634691983	-0.0757144391	0.0621809459	0.0888997259	0.0054374096	0.0039388929	-0.0268794971	0.012074833899999998	-0.0167034722	-0.08633972029999999	-0.08592625279999999	-0.01181863	0.0039579814	0.0601573952	0.033432811	-0.0609037712	0.08890320269999999	0.0257654816	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	0.0	0.0	0.010011399999999998	-0.0185394	0.00034370935235999983	0.00010022812995999996	0.139829	0.01889600000000001	0.019552149241000003	0.00035705881600000037	0.314247	0.01593300000000003	0.09875117700899999	0.000253860489000001	-0.000158828	-0.000333413	1.1116422856899998e-07	2.5226333584000002e-08	-8.675119999999997e-05	0.0	7.525770701439994e-09	0.0	0.00023592	-7.5740000000000185e-06	5.56582464e-08	5.7365476000000295e-11	0.0	0.0
4436.671795138661	-0.7378868125297231	0.5444769481052747	19684056.61777891	4481.553317980186	192.57556443681548	20084320.141899213	37085.34801815808	4706.90587992001	9.688486478958113	93.86677025295414	22154962.962425567	4681.0260468301785	3715.2585715927416	1.080318	18.191252	0.088843075	0.0512265	0.0962760124	-0.1354565653	-0.0317435966	0.026097933599999998	-0.12193690160000001	-0.10397263949999999	0.0657829579	0.0858809233	0.11684164789999996	0.2035403675	-0.0838428574	0.1109845008	-0.0276672213	0.0891668435	0.057328206799999996	0.0148253513	0.0507583091	0.11437423109999999	-0.0050628502	-0.0087998882	-0.0318172814	0.0776374213	-0.033498000800000004	-0.037871240800000004	0.0743078917	0.0559105899	0.057757422	0.1229431644	-0.0289520884	-0.057806890199999995	0.025718043700000002	0.0373174905	0.026376657799999998	-0.06349094570000001	-0.0593068026	-0.0337370425	-0.0947429918	-0.0927198029	-0.0069360309	-0.039395516299999996	0.0952673917	0.030311020299999998	0.060731816699999996	0.030693873599999998	0.041451881600000004	0.0338604408	-0.0108447773	0.1107285276	-0.0972949977	-0.0264200544	0.0647356735	0.0124882175	0.0715621334	-0.0263459609	-0.033823047599999996	0.00498046	-0.0625133283	-0.0343292669	-0.10675635550000001	-0.0643375155	0.0295419225	-0.08109150799999999	0.0177664663	0.057724123899999986	0.1336984514	0.0874527283	-0.0978478126	-0.09212547199999999	0.0019367161999999999	0.0043061691	-0.0014345425	0.0520875624	-0.0226881426	0.013676848500000002	-0.040179959	0.0660849019	-0.026713177	-0.034557916	-0.001928344	-0.16977086519999998	-0.0308826688	-0.0092544314	0.0189192964	-0.015311458	-0.014791564299999999	0.2049770766	-0.028151095299999998	-0.06303639559999999	0.1760726041	-0.0560705415	0.027946272799999998	-0.023371517400000003	-0.0025066873	-0.052827474299999996	0.0487633623	-0.0078428986	-0.0424888092	-0.0364872949	-0.0314161127	0.0104525607	0.0167473048	0.023649686800000003	-0.052340911100000005	0.025704709300000003	0.0111943725	-0.1258502434	0.0696640226	-0.076841347	-0.053502858	0.0443479899	-0.043282739699999996	-0.0503104734	0.0654066014	-0.0389952777	0.0265654092	0.0927576049	-0.0710748851	-0.0572803389	0.0779573224	-0.0216130666	0.0828024351	0.0418223136	0.0308011631	-0.0059077997	0.0332192911	-0.0647842024	0.02273074	0.045745398300000004	0.0959573905	0.0318953709	-0.044438663600000004	-0.0614101644	0.100021035	0.0385832122	0.0700490978	-0.0630685619	-0.058331053099999995	-0.0070587881	0.0155447171	-0.06507845820000001	-0.10896692289999999	-0.0021060994	0.1176905169	-0.10082341789999999	-0.11694744130000001	0.0094761519	0.041244930299999996	0.054785356699999996	-0.0212512819	0.013635758400000001	0.0785486407	-0.0808109216	-0.045483677699999996	0.1441486793	-0.059711950199999995	0.0013857601	-0.054332445199999996	0.0005546857	-0.0589492983	0.0322813573	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	0.0	0.0	0.017419900000000002	0.0074085000000000045	5.4885872250000046e-05	0.0003034529160100001	0.172717	0.032888	0.029831162089000007	0.001081620544	0.280598	-0.033648999999999984	0.078735237604	0.001132255200999999	5.58305e-05	0.0002146585	4.607827162224999e-08	3.11704473025e-09	-8.675119999999997e-05	0.0	7.525770701439994e-09	0.0	0.000152627	-8.329299999999999e-05	2.329500112900001e-08	6.937723848999999e-09	0.0	0.0
4418.872180801877	-17.799614336783634	316.8262705382335	19526431.35026474	4535.17992137171	53.62660339152444	20567856.919213112	2875.812591311861	4699.836596694752	-7.069283225258005	49.97476531891422	22088464.03563131	4674.271498912829	3641.137995860858	0.995514	16.763266	0.017790425000000016	0.0105417	0.0692700816	-0.0801801997	0.1167053957	-0.0170187625	-0.1645907398	0.1272934999	-0.030778822799999998	-0.0595144161	0.1336798135	0.1563189257	-0.10736408160000001	0.0072544178	0.0255682056	-0.0175464181	-0.0525111187	-0.0388716312	0.1381289805	-0.0089512911	0.0097004255	-0.051177427000000004	-0.012192389199999999	0.046044740199999996	-0.0808029079	-0.023898211699999998	-0.0183413449	0.1218538908	-0.0011028842999999998	-0.0068485408	0.0602370941	-0.049811793	-0.056938654299999995	0.0228963719	-0.087403545	-0.113497845	-0.0320884579	0.046858055	0.031346979500000004	-0.10828846519999999	0.042959167699999995	0.0645591683	-0.0048372915	-0.019076441200000002	-0.013737168400000001	-0.0187447678	0.0023482587	0.0813186717	0.0096987506	-0.0498211666	-0.0190853381	0.071685007	0.05677071700000001	0.0358013544	-0.0176909382	-0.0098219567	-0.0983279266	-0.0490269692	-0.0417797355	0.1963595414	0.1078769314	-0.0875685401	-0.017505273300000002	0.0781115409	0.0033499175	0.0096542591	-0.0501222958	0.0183735594	-0.05186698309999999	0.12076199789999999	0.0644332576	-0.026231617000000002	-0.036335379300000005	0.13269679	-0.06970975480000001	-0.0933437092	0.0718280018	-0.0208134705	0.09037800439999999	0.1457708358	0.0159480793	0.073852612	-0.1652635126	-0.047702729400000005	-0.0512454246	-0.0446912075	-0.0032988714000000002	0.156064579	-0.11323193220000001	-0.06590494150000001	0.0186583551	0.049907893099999996	0.023951584799999998	0.0236667803	0.161248527	-0.0624800386	0.0428316226	-0.0371984049	0.1145911468	-0.0247866716	0.0286473949	-0.0471224122	0.058994413499999995	0.0341216521	-0.1152195662	-0.0193895146	0.027211627999999998	-0.0376284337	-0.035174227599999996	0.0515355859	-0.0708093492	0.10107829039999999	0.023843101800000002	-0.006551186800000001	0.042795883	-0.0139983077	-0.0100907941	0.042166545	0.060716720999999994	-0.09341363550000001	-0.021108598500000002	0.0697804536	-0.0110605205	0.012277406299999998	-0.1203930552	-0.09092442519999999	0.0274495142	-0.0654916133	-0.061438933700000004	-0.061696339	-0.0111647691	-0.061411164800000015	0.0191324869	0.008830109000000001	-0.0945072795	0.2197070805	-0.024167895499999998	-0.1572801217	0.12900136980000002	0.09089184199999999	-0.0169507758	0.066964039	0.0384918269	0.0287529348	0.0707604311	0.0047542515	-0.0524052821	-0.0661123384	-0.0237061962	-0.0145471751	0.034703867	0.0516707173	-0.0722116981	0.011428673799999999	0.0368570711	-0.142955072	-0.0750339515	-0.1901763561	-0.010286289399999999	0.0805219251	-0.0608038583	0.039699262799999996	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	0.0	0.0	0.016385499999999997	-0.0010344000000000048	1.0699833600000099e-06	0.00026848461024999993	0.174201	0.0014839999999999851	0.030345988401	2.202255999999956e-06	0.276875	-0.003723000000000032	0.07665976562499999	1.3860729000000236e-05	-0.00014481700000000002	-0.0002006475	4.0259419256250013e-08	2.0971963489000007e-08	-8.675119999999997e-05	0.0	7.525770701439994e-09	0.0	0.00018296	3.033299999999999e-05	3.34743616e-08	9.200908889999987e-10	0.0	0.0
4405.900588293727	-12.971592508150025	168.26221219749385	19411959.993927013	4547.662261562573	12.48234019086249	20681232.045240413	155.80881664042096	4688.225106580285	-11.611490114467413	134.8267026783745	21979454.649969727	4661.927792307712	3535.2494355226563	0.966134	16.268532	0.04286553500000001	0.024712	0.0113946216	0.0535648336	0.1244257134	-0.010906278200000001	-0.0920698823	0.04337433809999999	-0.0021590781	-0.13354835880000002	0.011092118400000002	0.0380572587	-0.1227847624	-0.0129189657	0.0390089488	-0.0848967671	-0.0872414126	-0.0200120036	0.0926637967	0.0380626268	0.015841815	0.0010295829	0.0630107276	0.039710075299999995	-0.0835824062	0.0088307684	-0.0847599455	0.0749088393	-0.0098661159	0.0532955979	-0.0357947334	-0.012330700600000001	-0.0077464538	-0.023277869700000002	-0.0480190918	0.054496567999999995	-0.027525310299999998	0.0674185387	0.0537868054	-0.0295632178	0.0450727367	0.0055089696	0.0831853986	0.090922494	-0.0015370109	0.0614819805	-0.0271703885	-0.1015157197	0.0064193764	-0.0086895133	0.0009559521000000001	-0.11218480900000001	0.0032784190000000003	-0.0272321325	-0.08561625699999999	0.05633079150000001	0.0470822396	-0.06130612360000001	-0.1621699926	0.0853237382	-0.0911308284	-0.0708446023	-0.1156082674	0.0362630671	-0.0012904111	-0.011461644299999999	-0.1004833035	-0.0938511482	0.0645755556	-0.023308654900000003	0.10399013160000001	0.0354476972	0.033301365699999995	0.11348480539999999	0.025912428199999997	-0.0698162801	-0.12274001119999994	0.0384541391	-0.05552843389999999	0.0350519725	-0.0912430076	0.1759286186	-0.0481398084	0.056178961900000005	-0.0095428552	0.1110058001	-0.010972601	0.037583253500000004	-0.103766625	-0.09449505849999999	-0.053616885	0.0717363358	-0.0335089552	0.1091862468	0.058082988499999995	-0.0730122215	0.0049562899	-0.0687805287	0.0825723198	0.0040347948	-0.023294884100000003	0.0221694308	0.0848138741	0.1237476281	-0.0327192654	-0.0578927974	-0.0059528136	-0.0233654235	0.014693156899999999	0.0575266142	-0.0038134856	-0.0094753453	0.0452836929	0.0989904635	-0.0401420935	0.0514026758	0.0113671384	-0.0092409447	-0.06448385820000001	-0.10793101990000001	0.0709597679	-0.0485436837	-0.0353781927	-0.14374396720000002	0.0104973131	0.065108721	-0.0024252824	0.0695025288	0.11535213359999999	0.061789628099999994	0.022058645699999997	-0.0056342732	0.06488185070000001	-0.0302875946	0.10743193599999999	0.0406022406	0.0647194982	-0.0471011491	0.060020699299999994	0.0301396398	-0.1203181972	0.0747607834	0.1035608692	0.0982403468	-0.0392473595	-0.013179661100000002	0.1105898779	0.0757952356	0.019954690900000002	0.0189526403	0.060455702199999996	0.0934899209	0.0093334325	-0.07308348099999999	-0.0707393466	-0.045711926900000005	0.023153047200000002	-0.0084390475	0.0676977397	0.1098432383	0.13524769960000002	-0.11013951849999999	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	0.0	0.0	0.0196491	0.003263600000000002	1.0651084960000012e-05	0.00038608713081	0.185051	0.01085	0.034243872600999994	0.00011772249999999995	0.298437	0.021562000000000026	0.089064642969	0.0004649198440000012	-4.86223e-05	9.619470000000003e-05	9.253420308090004e-09	2.3641280572900002e-09	-8.675119999999997e-05	0.0	7.525770701439994e-09	0.0	0.000230564	4.760400000000003e-05	5.315975809600001e-08	2.2661408160000024e-09	0.0	0.0
