global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
5260.2144008196165	n/a	n/a	27669855.54259008	7543.993008326403	n/a	56911830.50967765	n/a	5029.333411922623	n/a	n/a	25294194.56828125	5028.090729145393	4625.868241272691	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0900416	n/a	n/a	0.00810748973056	-0.156343	n/a	n/a	0.024443133649	-0.298165	n/a	0.08890236722500001	n/a	-0.000132217	n/a	1.7481335089000002e-08	n/a	0.000381383	n/a	1.4545299268900002e-07	n/a	-0.000558446	n/a	n/a	3.11861934916e-07	0.0	0.0	0.0
4424.092631299255	-836.1217695203612	699099.6134658604	19572595.610316366	4599.377156720017	-2944.6158516063847	21154270.229757912	8670762.513531597	4548.61152607925	-480.72188584337255	231093.53152880853	20689866.815181006	4525.143839803987	3417.8448754466467	12.406113	209.373352	0.48860253	0.270767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.00550678	0.09554838	0.0091294929206244	3.03246259684e-05	-0.0441579	0.1121851	0.012585496662010002	0.00194992013241	-0.0781812	0.21998379999999998	0.006112300033440001	0.04839287226244	0.000111205	0.00024342200000000006	1.2366552025e-08	5.9254270084000015e-08	-0.000281902	-0.000663285	7.9468737604e-08	4.39946991225e-07	-0.000247448	0.000310998	9.671975600399999e-08	6.123051270399999e-08	1.0	0.0	0.0
4359.136778939483	-64.9558523597725	4219.262755784564	19002073.457502887	4192.755850579928	-406.6213061400895	17579201.622572213	165340.88660707235	4533.7022995070065	-14.909226572243824	222.2850369825013	20554456.54055512	4508.193177951653	3373.390949069617	1.8201650000000005	30.718245	0.16469816500000006	0.127443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.00555474	4.795999999999967e-05	2.3001615999999683e-09	3.08551364676e-05	-0.0157852	0.028372700000000004	0.0008050101052899999	0.00024917253903999995	0.0455594	0.12374059999999999	0.0020756589283599997	0.01531173608836	8.83907e-05	-2.281430000000001e-05	7.812915846489999e-09	5.204922844900003e-10	-0.000235539	4.636299999999998e-05	5.5478620521e-08	2.1495277689999977e-09	-6.58872e-05	0.00018156080000000002	3.2964324096639995e-08	4.341123123840001e-09	0.0	1.0	0.0
4351.2848559075655	-7.851923031917067	61.65269529914971	18933679.89725052	4439.150818602379	246.3949680224514	19706059.990298174	60710.480266784834	4548.94434587396	15.242046366953218	232.3199774523518	20692894.661858667	4527.093884917525	3521.3639328709405	1.173878	19.811104	0.081067711	0.0521938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00554821	-6.530000000000251e-06	4.2640900000003273e-11	3.0782634204099994e-05	0.00208272	0.01786792	0.00031926256512639995	4.3377225984e-06	-0.00299847	-0.04855787	8.990822340900001e-06	0.0023578667389369	-9.9442e-07	-8.938512e-05	9.888711364e-13	7.989699677414398e-09	-3.24627e-05	0.00020307630000000005	1.0538268912899996e-09	4.123998362169002e-08	-6.61336e-05	-2.463999999999982e-07	6.07129599999991e-14	4.37365304896e-09	0.0	0.0	0.0
4329.52875348908	-21.75610241848608	473.3279924436558	18744819.2272887	4466.660462572945	27.509643970565772	19951055.68791236	756.7805113872861	4547.188423477714	-1.755922396245296	3.0832634616358225	20676922.558609746	4524.711343789325	3484.71336225884	0.993429	16.765729999999998	0.043362114000000014	0.0255281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00551547	-3.2739999999999846e-05	1.0719075999999902e-09	3.04204093209e-05	0.00904856	0.006965840000000001	4.852292690560001e-05	8.18764380736e-05	0.0155632	0.01856167	0.00024221319424000005	0.00034453559318890016	-4.7031e-05	-4.603658e-05	2.211914961000001e-09	2.1193666980964002e-09	0.000277538	0.0003100007	7.702734144399997e-08	9.610043400048999e-08	-6.61336e-05	0.0	0.0	4.37365304896e-09	0.0	0.0	0.0
4310.831269710773	-18.697483778306374	349.59589964003015	18583266.2359162	4486.5156958028665	19.8552332299214	20128823.08868548	394.2302866145748	4535.50246034704	-11.68596313067428	136.56173429147864	20570782.567814056	4512.270596804115	3380.386671099881	1.035652	17.478315	0.08352880999999998	0.0469159	0.0002296706	-0.072483593	0.031396647400000005	-0.1133641661	-0.1463603436	-0.006168553199999999	0.05896576360000001	-0.2767342765	0.22599745489999998	0.20287498010000002	-0.1997563289	-0.0071273448	0.12161921490000001	-0.1431464719	0.0260283602	-0.09348135839999999	0.1427212801	-0.11121065699999999	0.1366412365	-0.041511598399999995	0.1383818754	-0.0992278317	0.0025698285	-0.06021499	0.033028346	-0.0336360802	0.008806483	-0.0792943785	0.0963860753	-0.09443101949999999	0.0101782815	-0.0063434075	0.0638203383	-0.034414817400000006	0.0311306821	-0.0188839167	0.0589733636	-0.059910156	0.0590192902	-0.050919936299999996	0.0730958622	-0.0354068088	0.001106904	0.10764843730000001	-0.0047278936	0.13518518699999998	-0.0088325564	-0.055329684299999994	0.029007721099999998	0.0443125271	-0.0934961652	0.1144159065	0.0737288555	-0.0726728625	-0.034977431	-0.011592523200000001	0.0427663728	-0.052807183099999995	-0.0983794365	0.0045583728	0.0642073528	0.0845438881	-0.0512798164	0.0755394625	0.0072158889	0.0036545537	0.1154723444	-0.1531395152	-0.0319181756	0.0283039242	0.05586857730000002	0.0080651605	-0.0274965458	-0.0046601926	-0.0291904737	-0.1120578976	0.0785295767	-0.0978662459	-0.0179064882	-0.0315411575	0.1052242809	0.040222211	0.0008001858	0.0137131847	-0.0700259865	0.1235535582	-0.2569921749	-0.0520452458	0.0283755638	-0.1225936876	0.15650597619999998	0.11291251320000001	-0.07349739400000001	0.0545232545	-0.0536197511	0.144362896	-0.151403326	0.09718199050000001	-0.0699989071	0.0643917302	-0.043724602599999995	0.0344923261	-0.0901535401	0.0341239766	-0.10607654960000001	0.07580264440000001	-0.0236686656	0.0876978816	-0.0220351569	0.0701979388	-0.0082055745	0.0139378614	-0.0837589611	0.0739986835	-0.0328367304	0.0172610158	-0.0789757622	0.0942058982	-0.0020652088	0.046540654400000006	-0.06966069999999999	-0.1407980666	0.0531094407	-0.0548035912	0.1066144638	0.06191006740000001	-0.0105682862	-0.12152515609999999	0.0269553034	0.0232149881	-0.0221469792	-0.053818571600000004	0.0919747336	0.02197812	0.051712758899999996	-0.035197247599999995	-0.0012547574000000001	-0.11826753890000001	0.0812224753	0.0496894512	-0.0691046484	-0.0509235348	0.0082539264	0.0711507795	-0.022142720699999997	-0.005186543	-0.0886152396	0.07521165169999999	0.011069578100000001	0.0035438320000000002	0.049779941200000004	-0.0164700517	-0.1219830996	0.1126345559	0.0136948955	-0.0292631154	-0.1075504598	0.0039295616	0.0729685142	0.0410191	0.1063598406	0.0953438286	0.0953365377	0.0953243866	0.095307376	0.0952855067	0.0	0.0	0.0	0.0	0.0	-0.0119846	-0.01750007	0.0003062524500049	0.00014363063715999998	0.016594799999999996	0.007546239999999996	5.6945738137599936e-05	0.00027538738703999986	0.0528942	0.037331	0.0027977963936400003	0.001393603561	-0.000376369	-0.00032933800000000004	1.4165362416100007e-07	1.0846351824400003e-07	0.000183846	-9.369199999999997e-05	3.3799351715999994e-08	8.778190863999997e-09	-6.61336e-05	0.0	0.0	4.37365304896e-09	0.0	0.0	0.0
4299.382005944098	-11.449263766675358	131.08564079890522	18484685.63303589	4340.396077077045	-146.11961872582106	18839038.105905805	21350.942976579317	4525.974966529601	-9.52749381743888	90.7731384413361	20484449.397652626	4501.330744227308	3285.792000928407	0.970014	16.370564	0.1454755	0.07373839999999998	-0.0716249278	-0.0647389798	-0.054810516399999995	0.0121343235	-0.035938138	-0.052559952400000005	0.0651450861	-0.1785158565	0.021664617799999997	0.0731438908	-0.1662048329	0.0452968318	0.09987255960000001	-0.2221657722	0.1790163437	-0.058969915899999996	0.0041138985	-0.14016282970000002	0.020461901299999998	-0.08772577150000001	0.12065996289999999	-0.0645031615	0.0849607917	-0.0981752941	0.1310355767	-0.0841614918	0.149089492	0.0385862643	0.12127805789999999	-0.0922807043	-0.0382863705	0.0668302473	-0.0565655193	-0.0210066482	0.0951472963	0.0321190865	0.031981292599999996	-0.0492943765	0.0629826438	-0.0347808696	0.0554721415	-0.0415221588	-0.0132887859	0.1187894099	-0.004491439	-0.0695221521	0.0625731833	0.1302964356	-0.0467438805	-0.031877187599999995	-0.0530470343	-0.0442833389	0.050305851	0.0615649621	-0.0260117835	-0.11034505160000001	0.020300876699999998	-0.12067524869999999	0.0290719862	-0.0356423326	-0.0350560636	-0.0081348233	-0.021531045	0.036276685499999996	0.0172666438	-0.041795845	-0.0598026398	0.0284472542	0.012570105500000001	-0.0890399243	-0.0621962242	0.0912269434	-0.005890669	0.11477811800000001	-0.052896524900000005	-0.0543861065	-0.012447871299999998	0.051186948600000004	-0.0394182727	0.0310810018	-0.0200910777	0.0049452201	-0.0372069913	0.0555679787	-0.0630186286	0.0094544547	-0.18062509280000005	-0.1125492412	-0.0079967615	-0.0014054547	0.2764143724	0.0227224911	-0.1495979568	0.054238469299999995	-0.11710185140000001	0.0283883789	-0.14654039619999998	0.0535951979	-0.0417479213	0.0633730745	0.0892314683	0.114539221	-0.08943459570000001	0.1381395963	0.0654077602	0.1272541967	0.0185886881	0.0070255661	-0.1389000276	0.10381747109999999	0.0335441414	0.0640687712	-0.0447421728	0.043001030499999995	-0.0092601761	0.0184359406	-0.0351983467	0.1238850747	-0.0217025708	0.0618655907	-0.045249906500000006	0.0872589074	0.0357434414	-0.0174637824	0.0154683557	-0.09520057359999999	0.0651638697	-0.0415957323	0.0627422331	0.0602641057	0.0783847613	0.0089420753	-0.08418007179999999	0.0245409129	0.0007922791	-0.049572686100000006	-0.12812227269999998	-0.06362861480000001	-0.0079718327	-0.012212671699999999	0.0093381716	0.0001678489	-0.1010460675	-0.0117828258	-0.0141463434	0.0039966948	0.0364789423	-0.1139269402	0.022828790699999997	-0.10298744039999999	0.0414272506	-0.0474842281	-0.0081718559	-0.0719553119	0.033939169500000005	0.0133794899	-0.0073640927	-0.058617791900000014	0.0196988416	-0.0620416595	0.014560897	0.0953243866	0.0952587799	0.09514946869999999	0.0949965032	0.0947999536	0.0	0.0	0.0	0.0	0.0	0.00378008	0.01576468	0.0002485251355024	1.42890048064e-05	0.0110482	-0.005546599999999995	3.076477155999995e-05	0.00012206272324000002	0.0832036	0.0303094	0.006922839052959999	0.00091865972836	0.000926466	0.001302835	8.58339249156e-07	1.697379037225e-06	0.000317136	0.00013329	1.0057524249599998e-07	1.77662241e-08	-0.000507105	-0.0004409714	1.9445577561796e-07	2.57155481025e-07	0.0	0.0	0.0
4305.861530169409	6.479524225311253	41.984234186395376	18540443.516992845	4170.550353649439	-169.84572342760657	17393490.25232546	28847.569766647026	4513.848040092412	-12.126926437189468	147.06234481300484	20374824.12904611	4487.913725583543	3329.5668528603887	1.060865	17.903817999999994	0.17610320000000002	0.101061	0.017967364	-0.0041060830999999996	-0.06418647	0.0048309273	0.1334939829	0.05948504480000001	-0.0052126137	-0.040603922	0.1095052042	-0.0759074499	-0.0435917316	-0.029693387999999998	0.10444878	-0.05615812480000002	0.1370312104	-0.0875123977	-0.017225153700000002	-0.1476086786	0.043039784000000005	-0.1183225259	0.1327419108	-0.0805715811	0.1538378036	-0.1025857374	-0.0808858058	-0.0688778426	0.0549798424	0.034311230899999996	-0.0109172526	0.0496946429	-0.0461042613	-0.0028339573	-0.0830157416	0.049037681799999996	0.0945314687	-0.0472504968	0.052666044100000003	-0.0293938202	0.1370171638	-0.0042723892	-0.0071938525	0.0654483086	-0.0013639417	-0.1253070644	-0.0050050468	0.0113869894	0.1043404325	-0.0967485683	0.0806567433	0.1446731524	-0.0380461581	-0.023023427200000002	-0.029285539300000007	0.0178682832	0.09624580529999999	-0.0910730215	-0.10994912130000001	0.0079940933	0.096390104	-0.1246439248	-0.1179820426	-0.1275391066	0.0679103407	0.0302791637	-0.0764765117	-0.0692895514	-0.0382258954	0.0465983108	0.09581790289999999	0.022980974300000002	0.0658837779	-0.0481543105	0.001648676	-0.068645119	0.0785919412	0.10189081130000001	-0.0135328373	0.1268980904	0.08786203449999999	0.0816667205	0.0206930816	-0.025084117000000003	-0.0261264215	0.0350365002	0.06863597610000001	-0.0825235204	-0.0130274018	0.0095018267	-0.0383540339	-0.050715887599999995	0.1211650558	-0.0572217537	-0.17070767280000002	0.030038903	-0.14882456630000002	0.070366956	-0.1445022215	0.056341238499999995	-0.1556423692	0.020946288700000003	0.1156547074	0.025157630099999998	-0.069450619	-0.0382936983	0.0760149039	-0.020565771899999998	0.0796504484	-0.0626635086	-0.0003822338	0.040234092400000004	0.0760015491	0.0079825774	-0.1148078901	-0.1549313376	-0.1061944535	0.0337257456	-0.0955152214	-0.028912565	0.0071889399	-0.1327440755	0.1001161485	0.015574999499999999	-0.0229744861	-0.1232792714	0.1085924695	0.11473279119999999	0.029629633199999998	0.12638994580000001	-0.1067712556	-0.012594131399999998	0.1488245962	0.0203785706	-0.037834809500000004	0.0926559392	-0.0230840309	-0.0848610288	-0.052693586900000006	0.0675688012	0.0342563793	-0.078773423	0.09329493330000001	0.0345088386	0.0133997837	-0.0409112777	-0.019734804499999998	-0.0165585342	0.0467749228	0.0304515096	0.0312261007	0.0944029501	-0.10604405830000001	0.040318727400000004	0.0232845106	-0.1227242452	0.014606413799999999	-0.036703864700000005	0.1383708756	0.0421287087	-0.031130127	-0.0316985213	-0.0610145146	0.0952855067	0.0951033276	0.0947999536	0.0943757715	0.0938313217	0.0	0.0	0.0	0.0	0.0	0.017065200000000003	0.013285120000000004	0.00017649441341440007	0.0002912210510400001	0.011059	1.0800000000000046e-05	1.1664000000000098e-10	0.00012230148100000004	-0.00913858	-0.09234218	8.35136444164e-05	0.0085270782071524	0.0005135469999999999	-0.00041291900000000014	2.63730521209e-07	1.7050210056100008e-07	-0.000366936	-0.000684072	1.34642028096e-07	4.6795450118400004e-07	-0.000194794	0.000312311	9.7538160721e-08	3.7944702436e-08	0.0	0.0	0.0
