global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5807.210826668696	n/a	n/a	33723697.585378125	10845.323475760792	n/a	n/a	117621041.29388814	5297.464935211837	n/a	n/a	28063134.73979895	5324.334778974407	6222.786717066167	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.128971	n/a	n/a	0.016633518841000002	-0.250919	n/a	0.062960344561	n/a	-0.3656	n/a	n/a	0.13366335999999998	-0.00230993	n/a	5.3357766049e-06	n/a	0.000908407	n/a	8.252032776489999e-07	n/a	-0.0011242200000000002	n/a	n/a	1.2638706084000003e-06	0.0	0.0
4631.725315604883	-1175.4855110638134	1381766.1867209552	21452879.39921515	5276.454882853829	-5568.868592906962	31012297.40506557	27840976.13079201	4749.56622505334	-547.8987101584971	300192.99659334484	22558379.32616743	4732.771560316062	4125.548682344371	17.134634	309.907196	0.947012976	0.4733560000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0008443059999999999	0.129815306	0.016852013671873632	7.128526216359997e-07	0.0139001	0.26481910000000003	0.00019321278000999998	0.07012915572481003	-0.0145608	0.35103920000000005	0.12322851993664	0.00021201689664	0.000117614	0.002427544	1.3833052996e-08	5.892969871935998e-06	0.000335733	-0.000572674	1.1271664728900001e-07	3.27955510276e-07	-9.76506e-05	0.0010265694000000003	1.0538447330163606e-06	9.53563968036e-09	1.0	0.0
4484.5580563467765	-147.16725925810624	21658.202197542658	20111260.96074478	4599.05534862705	-677.399534226779	458870.1289706571	21151310.09973508	4708.313214745504	-41.25301030783521	1701.8108594583582	22168213.328147147	4683.435751468359	3841.38101075028	2.8525	51.592014	0.216985861	0.167072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.000942167	9.786100000000009e-05	9.576775321000016e-09	8.876786558889999e-07	0.00653044	-0.00736966	4.26466465936e-05	5.43118885156e-05	0.14594100000000002	0.16050180000000006	0.02576082780324001	0.02129877548100001	-0.000306204	-0.000423818	9.376088961600002e-08	1.7962169712400004e-07	-6.48577e-05	-0.0004005907	4.20652124929e-09	1.6047290892649e-07	5.82715e-05	0.0001559221	2.431170126841e-08	3.3955677122500004e-09	0.0	1.0
4449.106106133367	-35.451950213409866	1256.8407739340926	19794545.14363321	4476.4452826781735	-122.61006594887657	15033.228271987864	20038562.368811674	4704.873111175806	-3.4401035696982945	11.834312570250948	22135830.99226511	4678.510023658022	3766.0665498129015	1.250728	22.621416	0.08497268300000001	0.0449596	-0.0539317012	0.1358331701	-0.012575348600000001	0.0380836137	0.0370856237	-0.0205062775	0.013729206899999999	-0.0037843377000000003	-0.0505349101	0.0105752475	-0.0297833159	-0.08649223880000001	0.062013621399999996	0.22420657730000002	-0.0363636667	0.0583392713	-0.036286856299999996	0.1285647354	-0.0569872524	0.18268603519999999	-0.2787260048	0.063484987	-0.104895351	0.1123907449	-0.1645617905	0.0589702914	-0.0221815738	0.09816476789999999	-0.0315974902	0.0045358937	0.04203860190000002	-0.1114941846	0.0097190581	-0.0052014252	0.07384953150000001	-0.058849038799999996	0.06427618410000001	-0.0408633639	0.1219741132	-0.04266647639999999	0.0123638273	-0.009460700899999999	0.0160950963	-0.0127616751	0.0329846681	-0.0287775533	-0.0020654363	0.07525120269999999	-0.049825925800000004	0.0252993428	0.0639150608	-0.0711908226	0.0417413663	-0.0230051482	0.039770104900000006	0.06404882419999999	-0.026342542099999998	-0.0131042011	0.1404399519	0.0052490237	0.0747402571	-0.0233322935	-0.0226063592	0.012438651299999999	0.0580974178	-0.032326286	-0.039922746	-0.0860066595	0.028356843	0.0073987815	-0.061695192300000014	-0.037493527799999996	0.1009475563	0.0219623437	0.0771774907	-0.0010322231	-0.026107155299999997	-0.048341558099999994	0.0410649529	0.026400881400000003	0.0480994108	0.0141269179	-0.0177064899	-0.0635998229	0.07408892639999999	-0.084072809	0.0539826808	0.17990388920000006	-0.07067634610000001	0.1078274108	-0.016104333000000002	0.0010928239999999998	-0.0628876929	-0.1345417415	0.044141090099999995	-0.1932161192	0.066022453	-0.3589726414	0.040690407000000005	-0.008878759200000001	0.057007452300000004	-0.035689419900000005	0.0391040049	-0.032582789300000005	0.0246211227	0.0001638699	-0.12241818859999999	0.0410018421	-0.0014484291	0.048601982300000006	-0.0820962734	0.0559763099	-0.0884660564	0.001155775	-0.0102186575	0.0181153827	-0.07760269980000001	0.0410435423	-0.0453375459	0.0329444291	-0.032113877400000004	0.014755873999999999	-0.010548990900000001	0.0183965362	0.0197673172	-0.0314613541	-0.007636981899999998	0.0988728426	0.0047597784	-0.0371617821	0.0485856032	0.09629526460000001	-0.0743461554	-0.0608399064	0.0227463294	0.0148546761	-0.1355586597	0.0077178404	0.0115255902	0.008293024	0.0453000342	-0.0655517451	-0.09503784720000001	0.047980317800000005	-0.08616202279999999	-0.028824512799999997	0.0487481408	0.027131319900000003	0.0247772733	0.0010164609	-0.0945658273	-0.0037524403000000002	-0.0082631073	-0.0221252675	0.0532933409	0.0346276428	-0.0138049888	-0.09048258619999999	0.098868531	0.09491342359999999	0.0949062958	0.0948944166	0.0948777865	0.0948564063	0.0	0.0	0.0	0.012170299999999998	0.011228132999999998	0.00012607097066568896	0.00014811620208999996	0.0143488	0.00781836	0.00020588806143999997	6.11267530896e-05	0.16715	0.021208999999999974	0.0004498216809999991	0.0279391225	-0.000939917	-0.0006337129999999999	8.83443966889e-07	4.015921663689999e-07	-0.000149349	-8.449130000000001e-05	2.2305123801e-08	7.138779775690003e-09	0.000234411	0.0001761395	3.102512346025e-08	5.4948516921e-08	0.0	0.0
4425.064112933869	-24.041993199497487	578.0174370046832	19581192.40357521	4543.818740425303	67.37345774712958	4539.182808804255	20646288.745840188	4697.286129715204	-7.586981460602146	57.56228768352068	22064496.98441484	4672.472550248332	3679.372760841689	1.164222	21.056816	0.05878775500000001	0.0378693	0.0064376432	-0.0874022236	0.031090362799999997	-0.0969367783	0.0414647888	0.0288180339	-0.0886109759	0.064916637	0.0023163818	0.0146255964	-0.0573640974	-0.0254349031	0.1407526585	0.20108234760000002	-0.0027210689	0.0462330929	0.0102267257	0.1273318944	-0.10313520359999999	0.1947470846	-0.1245275822	0.0638350955	-0.1838154	0.0046104414	0.0113238965	-0.0014964497	-0.0420293456	-0.0515008221	-0.033096964900000005	-0.1009899143	-0.0534416934	0.0189735318	0.0209422308	0.1677783316	0.011952583700000002	-0.0350376423	0.0316417778	0.0376492468	-0.0757497436	-0.013574678	-0.0351649641	-0.012322991	-0.0437491884	-0.041342897999999996	-0.0131021582	0.0976117551	-0.044525572199999995	0.0863126305	0.0079678752	0.051947021399999994	-0.0383359985	-0.0199055487	0.048695111500000006	0.0504628067	-0.0114776826	0.0291166615	-0.0379484065	0.0176228924	-0.062382426399999996	-0.0839209055	-0.0288653814	-0.0091748912	-0.0429317829	0.1252455625	0.038025953700000004	-0.026556441	-0.0776515414	0.0786171069	-0.0215772995	-0.0481252178	-0.0298503377	-0.0638463158	0.111675521	0.021724000299999997	-0.0431031634	0.0144392987	0.0151933224	0.057993795	-0.0721330223	-0.12292200019999999	0.0141803473	0.0550212803	-0.0275913067	0.1034934845	-0.1539619744	-0.026725798	0.13246000060000002	0.1497642481	-0.126089135	0.10265076470000001	0.047598813399999995	-0.0167841296	0.07570895429999999	-0.0799381088	-0.0649782483	0.04546850980000002	0.1418883104	-0.2731794295	0.1023512634	0.101541631	0.044682215	-0.056325405999999995	-0.0630391553	-0.0713280119	-0.052634273499999995	-0.0060147105	0.0162903821	0.0672204937	-0.09499490960000001	0.10200001859999999	0.0840111156	-0.0465022312	-0.014363357	-0.0283757718	-0.028447001800000007	0.0491480101	-0.0175738298	-0.07148452849999999	-0.027310817999999997	0.0135372191	-0.0096395626	0.0879497374	-0.048619578	-0.048061443499999995	0.0779097519	-0.023663873	-0.026915170099999997	-0.0972109574	0.0160867568	-0.07080370650000001	0.047959805	-0.0248667856	0.0660391434	0.0275220574	-0.020106243500000003	-0.0627021766	-0.0177407021	0.0658856748	-0.0322281441	0.0536895954	-0.0349384171	5.702850000000001e-05	0.0742553682	-0.0024877427	0.0044223258	-0.010295801	0.0140387354	-0.14176637960000002	0.0624514212	-0.0009250628999999999	-0.0238293867	-0.054866147000000004	0.026195307999999997	0.1156535165	0.0402843327	-0.11952692699999999	-0.10656086140000001	0.0211802464	-0.10920103210000001	0.0948944166	0.09483027720000001	0.09472341039999999	0.09457386429999999	0.0943817063	0.0	0.0	0.0	0.00103281	-0.011137489999999998	0.00012404368350009995	1.0666964961000002e-06	0.0143046	-4.4200000000001176e-05	0.00020462158116	1.9536400000001045e-09	0.201046	0.03389600000000001	0.0011489388160000006	0.040419494116	-0.00109139	-0.00015147300000000006	1.1911321321e-06	2.2944069729000017e-08	-8.70247e-05	6.232430000000003e-05	7.573298410089999e-09	3.884318370490002e-09	0.000294815	6.0403999999999986e-05	3.648643215999998e-09	8.691588422499998e-08	0.0	0.0
4413.967204969931	-11.096907963938065	123.14136636011206	19483106.486550067	4520.384927257675	-23.4338131676277	549.1435995752815	20433879.890578374	4690.286625125364	-6.999504589840399	48.99306450319681	21998788.62582987	4666.063788520075	3667.885359966048	1.050869	19.006639	0.048572506	0.023068400000000003	0.0791718768	0.0738707612	-0.0726566966	-0.0492643149	0.005375673199999999	-0.08999886550000001	-0.0010772347999999999	0.0247642275	0.0812112225	-0.0228814298	-0.0749635674	0.0335152162	0.0771966166	0.1403073215	0.0127077663	-0.014581127900000001	-0.0125187855	0.0684978541	-0.0750816127	0.07516144940000001	-0.1793355678	0.0467345694	-0.1804891702	0.0165726201	-0.0257337567	-0.0415433205	-0.0246017326	-0.0948420715	-0.0011024624000000002	-0.039962432400000004	0.0839531576	0.1134641873	-0.0448485497	-0.0991705038	-0.0506249812	0.0366916752	-0.0719510019	0.1019117601	0.0532296488	-0.06119485650000001	-0.112406967	-0.0047383361	0.0012654711	0.0810026314	-0.0403893779	-0.011263635800000001	0.10561353679999999	-0.1480732014	0.0803506769	-0.014399949399999999	0.0399506472	-0.0304011605	0.0403574378	0.1007781556	0.015706538500000002	-0.2032593302	0.0345735307	0.057386667999999995	-0.0047583745	0.0706143408	0.07633304070000001	0.0280824036	0.041203326299999996	-0.0260067573	-0.034008871600000004	0.0715030829	-0.0810312034	0.0055046415	0.0104472439	0.023335267799999997	-0.005192007199999999	0.014117669199999999	-0.0357578772	0.035632984900000005	-0.0919879245	-0.0663560368	-0.0349520472	-0.1574460634	-0.0248970323	-0.0100566649	-0.0281956569	0.0034061	-0.0930094777	-0.0538076852	0.017170163500000002	0.031478373500000004	0.0738312888	0.10663853640000001	-0.09042739400000001	0.004315543	-0.0225660129	-0.026794862000000003	-0.0043220116999999995	0.0030928559999999997	-0.033510931	-0.0736635574	0.0650516522	-0.22116127030000002	0.0767537224	0.0959923359	0.1027269611	0.0013917520000000002	0.0214656765	-0.0834867471	-0.0801572901	-0.0135132738	0.0745380615	-0.0556931238	0.1289934614	-0.11093394890000001	-0.0002228267	-0.021938932400000003	-0.031330352799999996	-0.0185087465	0.1470361825	0.1294020746	0.0560630115	-0.0012681581	0.1625857238	-0.0846307734	0.0669983194	-0.0346654311	-0.0013014642	0.0608194662	0.0032260191999999997	-0.0163950925	-0.08359576889999999	-0.0276760411	-0.0232934846	0.0038295259	-0.18805048929999998	0.0423617938	0.051428930899999996	0.0382456486	0.0142710512	0.0401060668	0.0807091307	0.035786029500000004	-0.0134878273	-0.0808335856	-0.0528542249	-0.0390343079	-0.0095080258	-0.035939141800000005	-0.0438485594	0.0012992245	-0.0218033725	-0.0404332833	-0.0810858176	-0.0682043937	0.0262637883	0.0955432122	-0.013300734299999999	0.0166756595	-0.0469573629	-0.007344889	0.0485333439	-0.0161371528	0.022720068599999997	0.0948564063	0.0946783009	0.0943817063	0.09396699359999999	0.0934346818	0.0	0.0	0.0	-0.0007671359999999998	-0.0017999459999999995	3.2398056029159993e-06	5.884976424959996e-07	0.00988896	-0.004415639999999999	9.77915298816e-05	1.9497876609599986e-05	0.204756	0.0037099999999999906	1.3764099999999933e-05	0.041925019536	-0.000828426	0.000262964	6.862896374760001e-07	6.915006529599997e-08	-0.000369045	-0.0002820203	1.3619421202499998e-07	7.953544961209002e-08	6.68609e-05	-0.0002279541	5.196307170680999e-08	4.470379948810001e-09	0.0	0.0
4399.345420475959	-14.621784493971973	213.7965817881592	19354240.128662795	4430.135367153542	-90.2495601041337	8144.983098989644	19626099.371304646	4685.526140257482	-4.760484867881131	22.662216177325238	21954155.21103618	4657.282092331289	3546.3001544517742	1.037786	18.770006	0.100642899	0.057292	0.1522417123	-0.0116732592	0.050129951299999996	-0.10574587369999999	0.0076025606999999985	0.10231081689999999	0.0640659033	-0.0455565271	-0.0705079338	0.008020564499999999	0.0917570909	0.0908071769	0.144210492	0.1218465161	0.0023244043	-0.0049892375	-0.0228426755	0.0313731545	-0.0655596676	0.0889423993	-0.0551822088	0.0076349279	-0.0127327104	0.0014854188000000001	0.001320614	0.0127157128	0.0175352091	-0.0788642692	0.0550144165	0.0181541359	0.0646345888	0.0665531573	0.06328709980000001	0.005411774300000001	0.0162688866	0.1159703126	-0.1010186449	-0.0814465295	0.094006979	0.0385455429	-0.0242847107	-0.0509275726	0.1222385674	-0.1360655469	-0.06630063679999999	0.0632845371	-0.0651025116	-0.15384908320000001	0.0366605939	0.0139131001	0.0789258594	-0.12383750800000001	0.009509796800000001	-0.0823990279	0.0228362067	-0.0020877318	0.0831553425	-0.0223823636	-0.049648144299999995	0.032090256	-0.08806715609999999	0.012163658400000001	0.0869160604	0.0212169018	0.04523512440000002	0.052711401	0.08333311269999999	0.054242115099999995	-0.0047946735	0.025409783199999997	-0.0017583398	0.0910346287	-0.0047861242	-0.050999443600000006	0.021122975699999998	0.038125700299999996	0.0058800389000000005	0.0706494467	0.1463531033	0.1309001729	0.0736350433	0.1454390112	0.0755149825	0.013592860200000001	0.0574556733	0.09257768529999999	0.1428132422	0.09116574890000001	-0.0743914884	0.0345840735	0.0541752529	-0.018698152	-0.0112094349	-0.025112945299999998	0.0355000635	0.0227710732	0.0781567428	-0.0971016199	-0.0323009727	0.0599980013	-0.0175625498	0.059965529800000014	0.0112402242	0.0079332307	0.037823026600000004	0.0536135435	0.0154014158	0.056686145300000004	0.035066843199999996	-0.1307964931	0.0911883856	0.1104203874	-0.0045344066	0.0830464904	-0.0366595463	-0.0352824256	0.1037317016	-0.0606600821	0.0314381502	0.17481763820000001	0.1072110473	-0.127258432	0.06745160780000001	0.0459354159	0.0411517259	0.05903647240000001	-0.1670910642	0.0754301924	-0.0138314567	0.06389944389999999	0.0035455103999999997	0.0621024083	-0.0415377873	-0.0755208427	-0.0192043654	0.00043682800000000016	0.1128372272	-0.012374256200000001	-0.0804280505	-0.0029214475	0.0597269557	0.05695533780000001	0.0584696091	0.026768121000000002	-0.0205774692	-0.0147853677	-0.0344839995	0.036763196899999996	0.049542123	0.0384309893	0.0703419912	-0.0053653408999999996	-0.0198127954	-0.1439422074	0.0157369572	0.0988444643	0.0597059192	-0.0122274022	-0.1203884548	0.0947994005	0.09445048869999999	0.0938699199	0.0930591182	0.0920200721	0.0	0.0	0.0	0.00386492	0.004632056	2.1455942787136e-05	1.49376066064e-05	0.0008831619999999998	-0.009005798	7.799751182439999e-07	8.1104397616804e-05	0.254254	0.04949799999999999	0.0024500520039999986	0.06464509651599999	-0.00110861	-0.00028018400000000005	1.2290161321000002e-06	7.850307385600003e-08	-0.000156939	0.000212106	2.4629849721000004e-08	4.498895523599999e-08	-0.00019099	-0.0002578509	6.648708663081e-08	3.64771801e-08	0.0	0.0
4406.086883237213	6.741462761254297	45.44732016137842	19413601.62263502	4442.348569964662	12.213202811120029	149.16232290555013	19734460.81706708	4686.103705708645	0.5775654511626271	0.33358185037668897	21959567.940656293	4659.005071754679	3555.657054028813	0.904557	16.36035	0.050249272000000005	0.029027299999999995	0.1776071634	0.0420359585	0.0041552778	-0.0219767119	0.007304733299999999	-0.1321331666	-0.0022851423	-0.0675266345	-0.0049965209	-0.12852728289999998	0.046694527400000005	0.0918805217	0.0832630529	0.0863082847	-0.017926090800000002	0.0307721054	-0.09357516839999999	-0.0055550405	-0.0559738681	0.0050209458	-0.0754424002	0.0479206263	-0.008550174300000001	-0.0312288596	0.0720792671	0.0069061476	0.06478353690000001	-0.1259388723	0.011194966	-0.046440326500000004	-0.0837143277	0.033872692999999995	0.0145208445	-0.0176015094	-0.0514125236	-0.0674308835	0.0192999056	-0.0917838894	0.0440878575	-0.06562745860000001	0.0003130077	0.037809185499999995	-0.07450431269999999	0.0043985139000000005	-0.0900634692	-0.0058492872999999996	-0.072572937	-0.0918796668	-0.0857415127	0.0424457799	-0.0128723839	0.0652732323	0.0030181386	-0.10576685720000001	0.0979381459	-0.040034194700000005	0.1118275448	0.0642167445	-0.0181126867	0.0677196026	0.0183539536	0.0343566947	0.0226906648	-0.0436525746	-0.09490609650000001	-0.039087648100000004	0.025347336800000002	0.053800022999999995	-0.0606784133	0.0475731401	0.091718881	-0.018227491999999998	-0.05640060230000001	0.0516393181	-0.1108650464	0.024457543199999997	0.0565027122	0.014095611899999999	-0.0527173538	0.0805413712	-0.084661849	-0.0795640929	0.0479475663	-0.0276759812	-0.0123477547	0.09306624720000001	0.0863607302	0.0697161	-0.023637747200000003	0.0626191477	0.01258192	-0.08870190970000001	-0.0038759428	0.010691305	0.10050557339999999	-0.0157535806	-0.013700362800000001	-0.0530067782	-0.0206870497	0.0453717724	0.10927456619999999	0.0929793241	-0.0557122324	-0.0168535326	-0.05438211900000001	-0.0298861539	0.1392304623	0.0208141487	0.0016488626999999999	-0.0246492815	0.032813640299999995	0.032612122400000006	-0.0520644428	-0.0623516574	-0.027262685499999998	0.023464621499999998	-0.0075227046	0.0105033367	-0.10202418449999999	0.018644114099999998	-0.0901733418	0.0184380094	0.0558544694	-0.0210925236	0.06788010280000001	0.1039552331	-0.0551077837	0.057882017	-0.0766660884	0.0473470975	-0.070365574	0.0124182704	0.03390959	0.0103726514	0.0376881593	0.0979308782	0.0586639437	-0.0040094118	0.09493204359999999	0.0005150459	-0.0587528747	0.0263314743	0.039306107	-0.08829145470000001	0.1323455527	-0.0529481757	-0.0736072396	0.0116077149	0.0403006408	-0.0327252436	0.0032390465999999995	0.0089768929	0.0107365683	0.0369354022	-0.10008778460000001	0.1148424373	0.0813989212	0.10089737060000001	0.1217691835	0.09472341039999999	0.09414702289999999	0.09318897359999999	0.0918531464	0.0901449566	0.0	0.0	0.0	0.00579631	0.00193139	3.7302673320999983e-06	3.35972096161e-05	-0.00164777	-0.002530932	2.7151459729e-06	6.4056167886239995e-06	0.243552	-0.010701999999999991	0.00011453280399999978	0.059317576704	-0.0007471410000000001	0.000361469	5.58219673881e-07	1.3065983796099998e-07	-0.000156939	0.0	2.4629849721000004e-08	0.0	0.00014924	0.00034023	1.157564529e-07	2.22725776e-08	0.0	0.0
