global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
5780.239379049377	n/a	n/a	33411167.27911313	10445.147977975323	n/a	n/a	109101116.28180195	5291.567387011392	n/a	n/a	28000685.411282577	5323.030762333422	6039.416028211946	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.13436099999999998	n/a	n/a	0.018052878320999995	-0.235449	n/a	0.055436231601	n/a	-0.34741500000000003	n/a	n/a	0.12069718222500002	-0.0009604110000000002	n/a	9.223892889210005e-07	n/a	0.00104672	n/a	1.0956227583999998e-06	n/a	-0.00113308	n/a	n/a	1.2838702864000002e-06	0.0	0.0	0.0
4621.946050865886	-1158.2933281834912	1341643.4341143891	21362385.29711476	5095.146980067687	-5350.000997907636	28622510.6776127	25960522.74849287	4747.988692135261	-543.5786948761315	295477.7975232385	22543396.620644305	4725.944982454082	4029.325445762795	17.094145	304.6864930000001	0.887431175	0.451295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0036064	0.13075459999999994	0.017096765421159992	1.300612096e-05	0.0115915	0.24704050000000002	0.00013436287225000002	0.061029008640249995	-0.00991715	0.33749785000000004	0.11390479875462252	9.83498641225e-05	7.788189999999999e-05	0.0010382929000000002	6.065590347609999e-09	1.0780521461904104e-06	3.1822399999999995e-05	-0.0010148975999999998	1.0126651417599997e-09	1.0300171384857596e-06	0.000256494	0.0013895740000000002	1.930915901476001e-06	6.578917203600001e-08	1.0	0.0	0.0
4479.406696059912	-142.53935480597377	20317.467668503272	20065084.348706376	4495.659096402019	-599.487883665668	359385.72266194155	20210950.71106221	4710.464351056377	-37.524341078883474	1408.0761734043824	22188474.40257298	4686.064170265065	3750.633923752801	2.796569	49.846127	0.23016158	0.161073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00372174	-0.0001153399999999998	1.3303315599999952e-08	1.38513486276e-05	-0.000322265	-0.011913765000000002	1.03854730225e-07	0.00014193779647522504	0.15163199999999996	0.16154914999999995	0.02609812786572249	0.022992263423999987	0.000682698	0.0006048161	4.660765592040001e-07	3.658025148192101e-07	-0.00012633299999999998	-0.00015815539999999994	1.5960026888999996e-08	2.501313054915999e-08	-0.000112201	-0.0003686950000000001	1.3593600302500004e-07	1.2589064401000002e-08	0.0	1.0	0.0
4449.328505984264	-30.07819007564831	904.6975182268283	19796524.15416416	4363.350733657826	-132.30836274419292	17505.502852048932	19038829.624912288	4703.9727814657645	-6.491569590612925	42.14047574977047	22127359.92877076	4676.635160587416	3682.649733219134	1.161956	20.710739	0.151258415	0.0850427	0.0361564182	-0.0449578884	0.0856827826	-0.1259506608	0.024201424300000003	0.0033574924	-0.031026737000000002	0.0183208946	0.0631388571	-0.048789766	-0.0163082394	0.0803248065	-0.0069156934	-0.1340404659	0.18028963739999998	-0.21039376829999998	0.09532580539999999	-0.1424571111	0.06712388799999999	-0.1337792509	0.0110104312	-0.1899377659	0.045318403300000004	-0.0333757552	0.0457333715	-0.0015915564000000002	0.0630082772	-0.136236886	0.0271713862	0.022240655499999998	-0.13635541880000002	0.0079763769	-0.0874146172	0.0660160368	-0.10427553380000001	0.0099050212	-0.0451824197	0.019435948300000002	-0.044150050700000006	0.0364694995	-0.10122387960000001	0.050894698700000005	-0.1021132607	0.0223072454	-0.0575923038	0.034470276	-0.0017706265	-0.028447024100000006	0.0082867548	-0.0484467384	-0.0651482555	0.0443826954	-0.031099322599999996	-0.007976622099999999	0.0498757651	0.028268133799999998	-0.0982648092	-0.0082669505	0.133440573	0.009230435300000001	-0.004395597	-0.0048596140999999995	-0.0455345214	0.046916500599999994	0.006760201899999999	-0.044825757300000005	-0.0286827879	-0.0433486872	0.0472874458	0.0092706792	-0.0114970718	-0.0101292057	-0.08241234559999999	0.0790645593	0.0031912594	-0.0718690293	-0.0621797529	0.0892170876	0.0227361492	0.1175055568	-0.0307370709	-0.0092814558	0.051039809900000004	0.0045715537	0.0322638347	0.0859161741	-0.0253837527	0.07779395830000001	-0.0076792563	0.1219175697	-0.1021502189	0.17931088579999999	-0.0430183337	0.027938730800000002	-0.24214800109999998	0.0255266051	-0.0451706641	0.1886892714	-0.1356836115	0.043500098200000004	-0.1486076057	0.0063474570999999995	-0.0210954658	0.0036030074	-0.018423077	0.1685796293	0.0084469134	-0.0842182252	0.1650592333	-0.024976167599999998	0.0234322465	-0.0207336183	0.0194393923	-0.0236971357	0.0078722713	-0.0369218474	0.0227028093	-0.13068079970000002	0.0167485879	-0.0032330595	0.10283888460000001	-0.0118992255	0.048281415099999996	-0.0219454252	-0.0034485587	0.1031587041	-0.0426182674	-0.0173387928	0.0302248111	0.0032791340000000004	-0.0335882291	-0.0403781077	0.08653834070000001	-0.11224499660000001	-0.0125473338	0.030384551	-0.0170066653	-0.0324481936	0.0445164406	0.0002175341	0.031862689300000004	-0.0138968526	-0.0148690122	0.0250538552	0.0363090871	0.0434401989	-0.0813314815	-0.0020231503	0.0802603508	0.023344731400000002	0.029597063	-0.067473646	-0.0174153388	-0.1209038932	0.10857013880000001	0.0103871259	-0.0523309213	-0.041017487400000004	0.028121986	0.012193146100000002	0.057460240499999996	-0.0596189855	0.09491342359999999	0.0949062958	0.0948944166	0.0948777865	0.0948564063	0.0	0.0	0.0	-0.00361794	0.0001037999999999998	1.077443999999996e-08	1.30894898436e-05	0.0172559	0.017578165	0.00029776608481000004	0.000308991884767225	0.192677	0.041045000000000026	0.0016846920250000019	0.037124426329	-0.000560484	-0.001243182	3.14142314256e-07	1.545501485124e-06	-0.000365085	-0.00023875200000000006	1.3328705722500002e-07	5.700251750400002e-08	0.000256494	0.0003686950000000001	1.3593600302500004e-07	6.578917203600001e-08	0.0	0.0	0.0
4444.440235727335	-4.88827025692899	23.895186104776613	19753049.008952048	4357.634602708158	-5.716130949667787	32.674153033749946	18988979.330719486	4699.785312655193	-4.1874688105717714	17.534895039511373	22087981.985049468	4671.570145340564	3717.3232215147295	0.997842	17.785564	0.03126260999999999	0.0212158	0.0552904925	-0.0172838882	-0.0361152387	0.0397525099	-0.0157319232	-0.036938426600000004	-0.028522664500000006	0.0286370518	-0.0711859682	-0.0006286792	0.1156545914	0.0644620806	0.0048511332	-0.1494588326	0.0964600265	-0.36861989289999997	-0.0551230741	-0.128165712	0.0763806712	-0.08863125150000001	0.0351793934	-0.0367693037	-0.09021377230000001	0.0029114245000000003	0.0983227973	0.15106668380000002	0.0848480354	-0.0341773451	0.0092142127	-0.008370654699999999	0.0528201854	-0.0329735014	0.0191915693	0.017900355700000002	-0.1515273833	-0.0298244775	-0.0104015836	-0.0476184347	-0.0998106337	-0.0335417725	-0.0839217381	0.029536141800000002	-0.0121288821	0.0015459875	-0.091223359	0.0464411264	0.0716183084	-0.0090845201	0.023620091	0.0259666025	0.0217904375	0.047383548600000006	-0.043133512400000004	-0.0124267445	-0.0122779022	-0.000912553	0.0718488939	0.0630983809	0.050270324299999995	0.014246586799999999	6.848350000000001e-05	-0.0235362216	-0.1285385453	-0.10743572109999999	-0.0781266508	0.0486825838	-0.045806038099999995	-0.047244948700000004	0.0372591707	-0.0073109827	-0.1605355061	-0.0414268384	-0.026745392599999997	-0.0461889584	-0.1428397133	0.020919411000000002	0.0813133491	-0.0379423148	-0.0564516526	0.0208714409	-0.0336435016	0.0165674798	-0.1471276467	0.0607135812	-0.024479981	0.071909221	-0.0147957295	0.060532447	0.0018556382999999998	0.1078299628	-0.0077396375	0.33158320399999996	0.0011120644	0.0729206629	-0.22376075510000001	-0.0595066138	0.0410943453	0.0690684117	0.1263953798	-0.0128889137	-0.1413178775	0.10917987300000001	0.11609437189999999	-0.0925576559	0.0409867931	0.10647996859999999	-0.0379573418	0.017082245	0.0325618701	-0.1104913465	-0.0087271589	0.018246073	-0.012146478999999998	-0.0990615768	0.0409372708	-0.0230683474	-0.0428073477	-0.14450147259999999	-0.0030312602	-0.0558767667	0.028525746299999998	0.0165327038	0.0699526015	-0.07043465139999999	0.0156739902	-0.0435368095	0.0389003031	0.019255854	0.0068739837	0.0456617109	-0.0366622859	-0.016500036000000003	0.0184229875	-0.0199291892	0.0404839117	-0.0072518248	0.046000846500000005	0.0152032111	0.0266372831	-0.0362766198	0.026043342400000002	0.1037740357	-0.14524647570000002	-0.0395662125	0.095043307	-0.0510504621	-0.1169013438	0.07955775820000001	0.0251897331	-0.1142376933	-0.013678818700000001	0.020813045	-0.13328395839999999	0.0466375576	-0.0647143322	0.06948386349999999	-0.0201934224	-0.061202270999999996	-0.0045558685	0.09608092689999999	-0.1001413407	-0.0980991176	0.0948944166	0.09483027720000001	0.09472341039999999	0.09457386429999999	0.0943817063	0.0	0.0	0.0	-0.00361794	0.0	0.0	1.30894898436e-05	0.00791934	-0.00933656	6.271594603560001e-05	8.717135263360001e-05	0.17443	-0.018246999999999985	0.00033295300899999946	0.0304258249	-0.000486903	7.358099999999997e-05	2.37074531409e-07	5.414163560999996e-09	-0.000365085	0.0	1.3328705722500002e-07	0.0	0.000256494	0.0	0.0	6.578917203600001e-08	0.0	0.0	0.0
4448.2614962702755	3.821260542940763	14.602032137035934	19787030.33920067	4316.960801671023	-40.67380103713549	1654.358090808484	18636150.56316412	4701.834519202792	2.049206547599169	4.199247474723307	22107247.84596695	4674.9775599177865	3738.8394126717158	0.971977	17.324543	0.05031996	0.042212699999999985	0.07384319730000001	0.0191589878	-0.1128643434	-0.0344583315	0.0227000219	0.0022338929	-8.55583e-05	0.0628105075	0.1087804205	-0.10739373029999999	0.0287317246	0.06957339139999999	0.0082201473	-0.11086409009999999	0.12386270320000001	-0.133021468	0.1325893662	-0.0818729057	0.0403855804	-0.0204753247	0.1075456969	-0.058255208899999994	0.0067781794	0.033908361899999996	-0.0584181346	-0.0951404335	0.1471970517	-0.047992714400000004	0.0433548271	-0.0477745263	0.1287693529	-0.0696960356	-0.0081988848	-0.0610288985	0.0342258523	0.0317936421	-0.039053668199999995	0.0144176346	-0.0453701878	-0.0369872283	0.20223622079999998	0.0544696182	-0.0211308395	-0.012143930800000001	0.0925340777	0.028583848399999997	0.0323240895	0.0475876289	0.0052300967	0.0013059002	0.035148693700000004	-0.0263956515	0.0170720847	0.0529345119	0.1100413305	-0.0726621396	-0.023644995699999997	0.08273592839999999	0.0213917608	-0.0112357201	0.0353679864	0.0827974866	-0.0794331538	0.11469811519999999	0.050650399299999996	-0.049436575700000006	-0.0973917711	0.0898512367	-0.09160287460000001	0.0261911669	0.015595693300000001	0.0309295329	0.0430452807	-0.0618518872	0.0173404295	-0.1175313696	-0.1034674285	0.015195250700000001	-0.011049564199999999	-0.10630613369999999	0.0591230506	-0.0092141275	-0.0023473694	-0.047883104100000004	-0.0014133262	-0.1197149	0.0713133053	0.0711582168	0.00587561	0.101599291	-0.0719203584	0.09530807050000001	-0.1197288074	-0.0047657551000000005	-0.2028496057	-0.0118659803	-0.0860685059	-0.0127803298	-0.0454561896	0.0362221068	-0.081546021	0.0667282066	-0.0821869915	0.028458747000000006	0.0084695263	0.052346370700000006	-0.0386190712	-0.0271741815	-0.0680284855	-0.10355885470000001	0.0065447204000000005	0.0820982304	-0.083137615	0.054095083700000005	-0.0013587025	0.0465998487	-0.0913996058	0.1538352023	-0.0011743782	0.1211490319	-0.049399497699999996	-0.055804537599999995	-0.0252699158	-0.0409272678	0.049133353	-0.024179430499999998	-0.0043759346999999995	-0.0288469188	-0.0301671724	0.0204422113	0.0314461327	-0.1415185595	-0.056055472800000006	-0.0690749892	0.0151570872	0.0093384014	0.0007847278	-0.0360488427	-0.0824295228	0.1861924609	-0.0063818999	-0.05460324230000002	-0.07615004410000001	0.0010716338	-0.1288606259	0.1359313857	0.027345952200000002	-0.021918133700000002	-0.0236536196	0.0124981097	-0.08188301690000001	0.09579531949999999	0.0078932136	-0.0619286209	0.0060778206000000005	-0.0066006858	0.0609065219	0.0611021771	-0.0679511448	-0.0369278282	-0.10319488859999999	0.0841900406	0.0948564063	0.0946783009	0.0943817063	0.09396699359999999	0.0934346818	0.0	0.0	0.0	-0.00361794	0.0	0.0	1.30894898436e-05	0.0199387	0.01201936	0.00039755175769	0.0001444650148096	0.174374	-5.60000000000005e-05	3.1360000000000553e-09	0.030406291875999997	0.000277989	0.0007648920000000001	7.727788412100001e-08	5.85059771664e-07	-0.000365085	0.0	1.3328705722500002e-07	0.0	0.000256494	0.0	0.0	6.578917203600001e-08	0.0	0.0	0.0
4436.394550784405	-11.866945485870929	140.82439516463242	19681596.61022956	4466.8396928428265	149.87889117180384	22463.68201888942	19952656.841556195	4703.542489411635	1.7079702088431077	2.917162234295569	22123311.9497006	4681.033896915019	3746.30869727355	1.023361	18.240406	0.05414123000000001	0.0275845	0.034391381299999996	0.0814695622	0.0550654261	0.0811564961	0.0328748496	-0.0913610501	0.11274013890000001	-0.0066839814	-0.1302187349	0.1943128818	-0.0283854217	0.1034356064	0.0069684777000000005	-0.045088767599999996	0.0855798609	-0.0658089966	0.1057320556	-0.0572897222	0.0060511274	-0.06894752330000001	0.031742575	-0.0336674179	-0.047324875700000005	0.029168000299999997	-0.0840523507	-0.034866559500000005	0.0601059205	-0.0376337234	0.0699164994	-0.053594238499999995	0.041145174900000005	0.0058208207	0.028588596299999998	0.0711011904	0.10744627039999999	-0.0879852516	0.1347557539	0.0663077767	0.0716391233	0.083393173	0.0934801234	-0.0089627512	0.1173807498	-0.17402229989999998	0.0625556025	0.0260251783	0.0031296422	0.0240003515	0.016548996	0.0371817919	-0.0867000574	0.095842081	-0.0028827245000000003	-0.0193630999	0.031412874300000004	-0.0314365952	-0.0509476119	-0.0200346288	0.0553196492	0.0485709463	0.0492919224	0.0959814284	0.0381399405	-0.0510581961	0.0648770839	-0.0158979091	-0.0318744878	0.1060835046	0.0874942338	-0.0473463407	0.1713010405	0.0306895071	0.011556814299999999	-0.11543642119999999	0.049379210199999996	0.062216357199999996	0.10405432220000001	-0.0263998714	-0.0148951277	-0.15931205369999998	0.0206235673	-0.054542947599999995	-0.0451891754	-0.058986837699999996	-0.06279270690000001	0.040662767200000005	0.0981891882	0.1059088198	0.0113452594	0.0101538064	-0.0355562853	0.0604268625	-0.1299953532	-0.0485284181	-0.106295421	-0.029660865499999998	-0.0532633328	0.055568607400000004	0.015029053	0.09358148359999999	-0.0051997415000000005	-0.0097919602	-0.0107412875	-0.007985179	0.0389233547	0.0246978013	-0.0757240942	0.0246808693	-0.0484862057	0.0144585901	-0.0542386989	0.0261630954	0.071354063	0.1269217718	0.0228206014	0.16982778910000002	0.036744340800000004	0.1583955817	0.1253417382	-0.0932886913	-0.1107684585	0.0524120534	-0.0804389992	0.030979658599999998	0.09751024400000001	0.0944680759	0.047345537400000005	0.0155788029	0.0111996444	-0.0693380228	0.0128210273	-0.0522845618	0.0987023407	-0.0259221511	0.0385672534	0.045099546100000006	-0.1274209199	0.0369783464	0.033513414500000005	-0.0134246075	0.1074789719	0.09005249789999999	0.061978239299999995	-0.0980801159	-0.11016563189999999	0.0374303817	0.0335189003	-0.0692878087	-0.10743575550000001	0.04594542980000002	-0.0805572101	-0.0157169125	0.1344219116	0.104858069	-0.1355750813	0.0536393866	0.08500900269999999	-0.0056062403	0.0828951279	0.005825334000000001	0.0462825886	0.0851292675	0.0947994005	0.09445048869999999	0.0938699199	0.0930591182	0.0920200721	0.0	0.0	0.0	-0.0144316	-0.01081366	0.00011693524259560005	0.00020827107856000006	0.00571093	-0.01422777	3.2614721464900005e-05	0.0002024294391729	0.154044	-0.020329999999999987	0.00041330889999999953	0.023729553936000004	0.000234514	-4.347500000000001e-05	5.4996816196e-08	1.890075625000001e-09	-0.000497006	-0.000131921	2.47014964036e-07	1.7403150241000003e-08	0.000256494	0.0	0.0	6.578917203600001e-08	0.0	0.0	0.0
4421.228515531181	-15.166035253223527	230.00862530201883	19547261.58654605	4350.489439021073	-116.35025382175354	13537.381564386476	18926758.35903389	4695.351398804013	-8.191090607621845	67.09396534227079	22046324.758250806	4667.869132293048	3622.968439468223	0.9842	17.54241	0.08741287	0.0569233	-0.0339447104	-0.053325146799999994	-0.046591792800000004	0.1001611184	0.0043100442	0.1405209449	-0.0096404245	-0.0331678368	-0.141639621	0.0821047408	-0.0654369024	0.0440512409	0.0064984728	0.0590314741	0.060930430199999996	-0.0740164132	0.031638909	-0.0442164985	0.029163292900000002	-0.0858793047	-0.02228627	0.0016581929	0.0555701613	0.11568890859999999	-0.0329208541	-0.057697557300000014	-0.028158769700000006	0.08131364	-0.0384329609	0.0064962545	-0.0371135145	-0.0494979297	-0.11559274550000001	-0.052148989400000005	-0.0410218403	-0.0175976628	-0.0565406672	0.059987197199999995	0.040066055499999996	-0.0255540231	0.0574200327	-0.0594484447	-0.0240018099	-0.09748934039999999	0.0819350197	-0.13391482429999998	-0.0800388677	-0.0226237561	0.01006247	-0.0400783942	-0.004136080800000001	-0.025017166299999997	0.1268917507	-0.051398701799999995	-0.0841115093	-0.0225847902	-0.027227886200000002	-0.0196455656	-0.111833965	-0.0676629846	-0.0694934926	0.0030926369	0.0903892867	-0.0569796615	-0.026453404700000002	0.0211816316	0.0874282366	-0.10427051300000001	0.0739579038	-0.1387278133	0.030771709300000002	0.15445248539999998	0.0512159961	-0.0361002745	-0.0762015791	0.0402233786	0.0076425967000000004	0.0240333609	-0.1065075351	-0.062286829400000014	0.0166476045	-0.1188683812	-0.0122291236	-0.0912705457	0.0111980636	-0.1888818992	0.1666987394	0.0403240023	0.0115018104	-0.0736249022	-0.0762430747	0.0772390029	-0.0299104021	0.06638869559999999	-0.0324609473	-0.0683591053	0.023287411600000002	0.0255990383	0.0080082484	-0.062471099100000003	-0.0725189092	-0.09545225710000001	-0.0709361139	0.046919728099999995	0.0497825716	-0.0753475979	-0.0278269925	-0.0967424774	0.0016064707	-0.0332138087	0.0142410598	-0.0142311775	-0.041770309900000004	0.0473089095	0.046875567699999995	0.022938924500000003	0.0721655345	0.1286503766	-0.0405573413	-0.032811407599999995	0.0052303741	-0.1168388445	-0.11703468289999999	0.0873312064	-0.0204183843	-0.0360403729	-0.0745218218	-0.053832954800000006	0.012671865800000001	-0.1158973783	0.065697028	0.11254801630000001	-0.0193963389	0.0585447327	-0.0171145904	-0.0635291225	0.016095556599999998	0.0477365621	-0.0586365863	-0.06372617009999999	-0.047707727000000005	0.11533250369999999	0.0654065876	-0.013776328400000001	-0.0051503897	-0.1529000686	-0.0825615345	-0.2060017741	0.0987768106	0.0543717349	-0.0562526083	0.050076955599999994	0.018247766000000002	0.05617780309999999	0.0037081199	-0.0303050634	0.0292028271	-0.06351989549999999	-0.10591191800000001	-0.11728766619999999	-0.096935232	0.10452630689999999	0.09472341039999999	0.09414702289999999	0.09318897359999999	0.0918531464	0.0901449566	0.0	0.0	0.0	-0.0211161	-0.006684499999999998	4.468254024999997e-05	0.00044588967921	0.017237099999999998	0.01152617	0.00029711761640999993	0.00013285259486889994	0.209711	0.055667	0.003098814889	0.043978703521	0.000390846	0.00015633199999999994	1.5276059571599998e-07	2.4439694223999988e-08	-0.000611378	-0.00011437199999999995	3.7378305888400004e-07	1.308095438399999e-08	0.000256494	0.0	0.0	6.578917203600001e-08	0.0	0.0	0.0
