onset	duration	stim_file
0	3	chn_images/word628/4.jpeg
5	3	chn_images/word72/3.jpeg
10	3	chn_images/word636/5.jpeg
15	3	chn_images/word358/3.jpeg
20	3	chn_images/word396/6.jpeg
25	3	chn_images/word37/1.jpeg
30	3	chn_images/word594/6.jpeg
35	3	chn_images/word274/2.jpeg
40	3	chn_images/word11/6.jpeg
45	3	chn_images/word361/5.jpeg
50	3	chn_images/word141/3.jpeg
55	3	chn_images/word163/4.jpeg
60	3	chn_images/word178/5.jpeg
65	3	chn_images/word457/1.jpeg
70	3	chn_images/word405/6.jpeg
75	3	chn_images/word416/3.jpeg
80	3	chn_images/word269/5.jpeg
85	3	chn_images/word117/5.jpeg
90	3	chn_images/word232/4.jpeg
95	3	chn_images/word281/3.jpeg
100	3	chn_images/word647/5.jpeg
105	3	chn_images/word93/1.jpeg
110	3	chn_images/word291/6.jpeg
115	3	chn_images/word133/2.jpeg
120	3	chn_images/word591/4.jpeg
125	3	chn_images/word450/1.jpeg
130	3	chn_images/word25/6.jpeg
135	3	chn_images/word179/4.jpeg
140	3	chn_images/word473/3.jpeg
145	3	chn_images/word96/4.jpeg
150	3	chn_images/word592/1.jpeg
155	3	chn_images/word54/2.jpeg
160	3	chn_images/word410/4.jpeg
165	3	chn_images/word39/1.jpeg
170	3	chn_images/word234/2.jpeg
175	3	chn_images/word656/2.jpeg
180	3	chn_images/word565/5.jpeg
185	3	chn_images/word294/2.jpeg
190	3	chn_images/word568/6.jpeg
195	3	chn_images/word388/5.jpeg
200	3	chn_images/word617/5.jpeg
205	3	chn_images/word655/1.jpeg
220	3	chn_images/word282/5.jpeg
225	3	chn_images/word304/3.jpeg
230	3	chn_images/word383/1.jpeg
235	3	chn_images/word621/5.jpeg
240	3	chn_images/word73/1.jpeg
245	3	chn_images/word186/1.jpeg
250	3	chn_images/word188/3.jpeg
255	3	chn_images/word259/3.jpeg
260	3	chn_images/word498/5.jpeg
265	3	chn_images/word137/3.jpeg
270	3	chn_images/word505/3.jpeg
275	3	chn_images/word596/3.jpeg
280	3	chn_images/word360/3.jpeg
285	3	chn_images/word15/3.jpeg
290	3	chn_images/word296/2.jpeg
295	3	chn_images/word255/2.jpeg
300	3	chn_images/word29/1.jpeg
305	3	chn_images/word2/6.jpeg
310	3	chn_images/word157/5.jpeg
315	3	chn_images/word263/3.jpeg
320	3	chn_images/word567/5.jpeg
325	3	chn_images/word143/5.jpeg
330	3	chn_images/word462/3.jpeg
335	3	chn_images/word535/5.jpeg
340	3	chn_images/word439/4.jpeg
345	3	chn_images/word354/1.jpeg
350	3	chn_images/word642/3.jpeg
355	3	chn_images/word331/5.jpeg
360	3	chn_images/word23/2.jpeg
365	3	chn_images/word193/4.jpeg
370	3	chn_images/word489/3.jpeg
375	3	chn_images/word90/2.jpeg
380	3	chn_images/word324/6.jpeg
385	3	chn_images/word529/2.jpeg
390	3	chn_images/word7/2.jpeg
395	3	chn_images/word168/1.jpeg
400	3	chn_images/word71/4.jpeg
405	3	chn_images/word225/4.jpeg
410	3	chn_images/word270/4.jpeg
415	3	chn_images/word102/5.jpeg
420	3	chn_images/word167/2.jpeg
425	3	chn_images/word444/1.jpeg
