global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4981.9971054358175	n/a	n/a	24820295.158570863	7159.483642224858	n/a	n/a	51258206.02328532	4555.565943457938	n/a	n/a	20753181.065193813	4570.515075409798	3925.045830731775	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.024548	n/a	0.0006026043039999999	n/a	-0.074765	n/a	0.005589805224999999	n/a	-0.0622091	n/a	0.0038699721228100006	n/a	-6.79203e-05	n/a	n/a	4.613167152089999e-09	-6.29014e-05	n/a	3.95658612196e-09	n/a	0.0	n/a	0.0	n/a	0.0	0.0
4241.471853553695	-740.5252518821227	548377.6486750811	17990083.484488215	4485.497823443355	-2673.9858187815034	7150200.159044587	20119690.724115074	4154.371544888585	-401.1943985693533	160956.94544342512	17258802.932979967	4144.1398735065195	3142.7149998422997	11.368074	194.72702	0.32987175499999993	0.184215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0200975	0.044645500000000005	0.00040390950624999997	0.0019932206702500004	0.0570242	0.1317892	0.0032517593856400003	0.01736839323664	0.0579872	0.12019629999999999	0.0033625153638399997	0.01444715053369	-0.000215286	-0.00014736570000000002	2.1716649536490005e-08	4.6348061795999995e-08	0.000345667	0.0004085684	1.19485674889e-07	1.6692813747855995e-07	0.000108881	0.000108881	1.1855072161e-08	1.1855072161e-08	1.0	0.0
4150.334066833268	-91.13778672042736	8306.096168298105	17225272.86631677	4238.6092959351645	-246.88852750819024	60953.945015162404	17965808.76358799	4133.849061457473	-20.52248343111205	421.1723261802686	17088708.06291283	4122.116326027951	3008.374275296804	1.861315	31.882996	0.09069276	0.05797380000000001	-0.0496497609	0.044200900999999994	-0.0055701591	0.0627464242	-0.017157657	0.0342599427	0.0813160742	-0.053105710800000004	-0.10100932439999999	-0.042827095	0.0375467691	-0.0804412645	-0.0982960405	0.0958717322	-0.0326424851	0.0019034022	-0.12620335	0.1076630567	-0.0050824879	0.0524145901	-0.0375131288	0.0870017803	-0.0396475496	0.0802060662	-0.0534116653	0.1110569181	0.09175393400000001	-0.034899869	0.1036797639	-0.1467973284	0.0626719806	-0.0671884949	0.029589895499999998	-0.0457552004	0.038263735099999995	-0.0268882756	0.0535074678	-0.1176874778	0.0419327018	-0.031976932	0.026087663900000002	-0.0615317987	0.125902906	-0.0667030443	0.0009746908999999999	0.029151552200000007	-0.0396759284	0.0320483414	-0.14249038960000002	-0.0005302348	-0.0605481462	0.0922934277	0.050332446600000004	-0.04511716650000002	0.08318391509999999	0.0036385084999999997	0.00662706	0.010590581399999998	-0.0868424818	0.056397163499999986	0.060765549	-0.012527517299999999	-0.0585809659	0.0463671622	0.0785410319	-0.0752306356	-0.0032903931	-0.0383117325	0.0713848881	0.0646349921	-0.0314296848	-0.009579483100000001	-0.0550599545	-0.1035758741	0.0045377566	0.06795498700000001	0.0281050054	-0.061262313	-0.0038635858	0.0453626067	0.05989100400000001	-0.09883352220000001	-0.018331345500000002	-0.0265135396	-0.046103640599999995	0.033935642	-0.0721343875	0.1286516079	-0.0549457219	0.026846722799999997	-0.0798790935	0.10550491460000001	-0.0184600384	0.0692211743	-0.021624525	0.04828782	-0.0382042421	0.0366348352	-0.012026960900000001	0.1726626688	-0.0096546176	0.0959126285	0.0353674832	-0.087072292	0.07875816349999999	-0.0270003558	0.13479064470000002	-0.0045131961	0.0286590836	-0.06102463740000001	0.1125790923	-0.013606158600000001	0.0245433511	-0.095596247	0.0501544249	-0.0447410439	0.0110353473	-0.10231177429999999	0.1066741498	-0.07386376559999999	0.041733289300000004	0.0505914584	-0.0692344486	0.033192043	0.0442535883	-0.0408947607	-0.0656887638	0.0407159725	0.054449744	-0.10927533560000001	0.0314744073	0.0428905403	0.05867430940000001	-0.0339629531	-0.0460747878	0.0794990905	-0.046812604400000006	-0.0043238563	-0.0106512178	0.09850959220000001	0.014559831799999999	0.0693929949	-0.079543222	-0.0408279936	0.0583209363	0.042779567000000004	0.0834247343	-0.0628110583	-0.036987483	-0.0400082827	0.1175963005	0.0158408868	0.0152983661	-0.0819855592	-0.006930549100000001	-0.0453940329	0.037434668	0.0750473108	0.040711738500000004	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	0.0	0.0	0.0163435	-0.003754	0.00026710999225	1.4092516000000007e-05	0.07330699999999997	0.016282799999999972	0.005373916248999995	0.00026512957583999907	0.112859	0.054871799999999984	0.012737153880999995	0.003010914435239999	-6.31108e-05	0.0001521752	2.3157291495040005e-08	3.98297307664e-09	0.00029104	-5.4626999999999957e-05	8.47042816e-08	2.984109128999996e-09	0.0	-0.000108881	0.0	1.1855072161e-08	0.0	1.0
4111.172721402495	-39.1613454307726	1533.6109759482938	16901741.145203996	4284.7888060561045	46.17951012094	2132.547155009999	18359415.112503696	4127.194480944912	-6.654580512560643	44.283441798151856	17033734.283542145	4116.412973682024	2930.311626787784	1.165251	19.959921	0.10172235	0.055144000000000006	0.006220341999999999	0.0777778192	-0.093596441	0.1014663331	-0.13340356150000002	0.0257028928	0.1511967683	0.0485356232	-0.0428535445	0.0219522485	0.0548246397	-0.16401060609999998	-0.08459000400000001	0.06617799419999999	-0.057617709	0.021482675	-0.1604468033	0.040724181400000004	0.0054187264	-0.0201192565	-0.17199984370000002	-0.001360115	0.0107596594	0.0291872791	-0.0177130096	0.079153683	0.0036417705	0.0251132782	0.04199332769999999	-0.11118379810000001	0.058189246500000014	-0.1230048705	-0.0920911957	0.10512527769999999	-0.06166175400000001	0.024001998700000002	0.10935965689999999	-0.0595978798	0.14074812150000002	-0.0821261034	-0.043016764299999996	-0.0430668707	0.12079224029999999	0.022032247999999997	-0.0541125895	0.0181139682	0.018765879	-0.0571966671	0.029199566	-0.0025072345000000003	-0.0006342990000000001	0.0127901445	0.038371052200000005	-0.0043489039	0.1407579667	-0.0006484552	-0.0036383034000000004	0.1659587332	-0.0051412775	0.0232716831	0.0005980837	0.0420576518	-0.051503899900000004	0.0822443293	0.0183128104	0.037589258	0.044481584500000004	-0.021294200699999998	0.07945516309999999	0.016026981000000003	0.0106719101	0.012888085700000001	-0.0688269084	0.03212088	0.0845429395	0.0037159037	-0.1208906449	-0.1512051177	-0.009511448	0.0032998411	-0.0697779038	-0.0456987275	0.0033806776	0.012987004199999999	0.0163142916	0.0483550101	-0.15608306519999998	0.1242346278	-0.0024084438	0.0362486132	-0.11651231349999999	0.148335479	0.0323743938	0.0635850142	0.0948950033	0.045681019	-0.0109278748	-0.11720540189999999	-0.112598301	0.09199324240000001	-0.05568363269999999	-0.0210087198	0.04830765980000001	-0.031022132799999998	0.031760303999999996	-0.052227274299999994	0.146922672	-0.0338360117	-0.1221729486	-0.0425905438	0.12318987599999999	0.06713796400000001	-0.0424573507	-0.036127821	0.0562087706	-0.1666696336	0.033681998399999996	-0.13826059970000001	0.047736410800000004	-0.012582613400000001	0.0415618963	-0.0483552847	0.0096166139	-0.0262190614	-0.0446000162	-0.08351248530000001	-0.034576453199999996	0.0467472314	-0.0103002522	-0.070857465	0.0482913498	-0.0727625482	0.0173126177	-0.0503268338	0.1323172096	0.0146318302	-0.0355980439	0.0654822863	-0.06540710940000001	-0.0212671282	-1.85188e-05	0.0076127013	-0.0013087542	-0.0443686286	0.026593311600000002	0.0163323248	-0.025828149900000003	-0.1067612395	-0.0176707514	0.0603022615	0.062402111399999995	-0.075063377	-0.10703742279999999	-0.06388389900000001	0.1182394049	0.0396760424	0.015025165900000003	0.050068487300000006	-0.0200075096	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	0.0	0.0	0.0151421	-0.0012014000000000018	0.00022928319240999995	1.4433619600000043e-06	0.08678469999999999	0.013477700000000023	0.007531584154089999	0.00018164839729000061	0.155643	0.042784000000000016	0.024224743449	0.0018304706560000011	-0.000603289	-0.0005401782000000001	2.917924877552401e-07	3.63957617521e-07	4.02554e-05	-0.0002507846	1.6204972291600002e-09	6.289291559715999e-08	9.42222e-05	9.42222e-05	8.877822972840001e-09	8.877822972840001e-09	0.0	0.0
4096.733034774128	-14.439686628366873	208.50454992543706	16783221.55820964	4208.009859670953	-76.77894638515136	5895.006608013947	17707346.979087956	4121.74829495096	-5.446185993951985	29.660941880718774	16988809.00693115	4109.578776857089	2764.6870573522133	1.077398	18.455067	0.06989041499999997	0.0381138	0.1180958491	0.0153436905	-0.0664948629	0.0678183113	0.0067082674	0.011960385300000001	0.0328066006	0.1338372997	0.1020343202	0.0807184425	0.012900502	-0.1389616454	-0.006215391999999999	0.098051153	-0.0152135857	-0.0229378196	-0.0168705949	0.0979392687	-0.002193427	-0.045030727699999995	-0.1443778218	0.0409186571	-0.0252714901	-0.043396390099999994	0.0293020759	-0.0849240281	0.0350183206	-0.013283108200000001	-0.0237212113	-0.0532029427	-0.0089086679	-0.0830354063	-0.0349338991	0.07194125629999999	0.013525008799999998	-0.0276729731	-0.075619783	-0.058853481299999996	0.005300764499999999	-0.0823653216	0.0356513682	0.06051655230000001	0.0171849523	0.0428514091	-0.0398781475	0.08241381980000001	0.014066703799999998	-0.0167395356	0.0438192638	-0.07145458019999999	0.0371871592	-0.0309564567	-0.0527241033	-0.0329292254	-0.0070129798	-0.0394147498	0.09609458929999999	0.0076119065000000005	-0.0304879752	0.053014329000000006	0.034233550099999996	0.0635720981	0.06008592610000001	0.035468854300000005	-0.034056651800000004	0.0193937408	-0.09978750509999999	-0.0344882202	0.1061380793	-0.027439556099999998	0.1055817683	-0.020850874199999998	-0.0404886948	-0.0101894474	-0.0328105004	-0.1240091173	0.0513661146	-0.0228155706	-0.0673829309	-0.0069494764	-0.0452436472	0.1689153429	0.0720978284	-0.0007630994000000001	0.0822884409	0.0007811588000000001	-0.13418665359999998	0.0529178975	-0.08041205259999999	0.023869257	-0.029064610600000002	0.0047981487	0.0030705779	0.114287855	0.048794838	0.0370995675	-0.0757302476	-0.0733198665	-0.07169287790000001	-0.048995474500000004	-0.0185356195	-0.0010361428	-0.06780116259999999	0.0260675615	0.0421078345	-0.0010944591000000001	0.0517653939	-0.0819859835	-0.07374967589999999	-0.043820264299999995	0.014270610500000001	-0.0630285384	0.008669714399999999	-0.052037764400000006	0.0612679876	-0.024438356499999998	-0.0622431908	-0.0706148266	-0.055471616200000004	-0.0643189059	-0.0453974514	-0.0111861528	-0.041340277200000004	-0.029577066000000006	-0.0622148008	0.0270784484	0.0259855087	0.0640792548	-0.0831357163	0.0587732842	-0.0327780354	-0.0642694197	0.0497885508	-0.0509566803	-0.0028134731	-0.0372158944	0.029591327999999997	0.047159485099999995	-0.0499298126	-0.0499162472	-0.0338907679	0.027467939900000002	-0.0801979609	0.0397072433	0.06816746230000001	0.0388079638	-0.0638489892	0.011795016	-0.0369829837	0.1505450099	-0.0179609283	0.0824485167	-0.006034793199999999	0.0638672877	-0.06438922429999999	-0.05590338809999999	-0.11771939640000001	-0.1331104901	-0.0713597429	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	0.0	0.0	0.0204555	0.005313400000000003	0.0004184274802500001	2.823221956000003e-05	0.06361889999999999	-0.0231658	0.0040473644372099995	0.00053665428964	0.185494	0.02985099999999999	0.034408024036	0.0008910822009999993	-0.000490779	0.00011251000000000002	1.2658500100000004e-08	2.40864026841e-07	-3.49931e-05	-7.52485e-05	1.2245170476099999e-09	5.66233675225e-09	0.000137668	4.3445799999999997e-05	1.8952478224e-08	1.8875375376400004e-09	0.0	0.0
4100.226230733781	3.493195959653349	12.20241801253848	16811855.143197354	4204.555705934036	-3.454153736916851	11.931178038256645	17678288.68430246	4117.996242728425	-3.752052222534985	14.07789588062972	16957893.05512543	4105.865029909839	2746.341652492093	0.8154989999999999	13.968925	0.07717124999999997	0.0444446	0.1369790174	-0.044393432000000004	-0.021264880899999998	0.0681556993	0.0654857027	0.0455442187	0.0116788976	0.1292555949	0.1095705713	0.1157745625	-0.0144314456	-0.10540486980000001	0.014855445	0.09915597609999999	-0.0490417508	-0.0053640964	0.054668651299999996	0.0984899844	0.1116335541	-0.0208793562	0.0120752058	-0.0400819807	-0.0957673639	-0.0524702369	0.055532674500000004	-0.043704354400000006	-0.025429651	-0.0521272822	0.053975164400000004	-0.0055927921	-0.0151984184	0.0304459145	0.039458974300000005	-0.0462729726	-0.0432571471	-0.0115771562	-0.0388283915	0.0603126837	-0.030142709900000002	-0.0406956383	0.0121627485	-0.0137202481	-0.010282109499999999	0.0179703459	0.0620590955	0.0899672814	0.0063545039	0.0168970207	-0.0500848319	0.0484534448	0.068200027	-0.0696332189	-0.054137469199999996	0.101342695	0.0689291794	0.042949021100000005	-0.10974387529999999	-0.021718498399999998	-0.0104590376	0.1075547964	-0.0295122848	-0.0265504691	0.0021220149	0.0256199671	0.022366094700000002	0.1269670433	-0.0085706347	0.0101593089	-0.0558762953	-0.0781630931	0.0231346264	0.0030687233000000003	-0.0643755177	-0.014467434	0.056103317800000004	0.1553732619	-0.0454529621	-0.0234612513	-0.012443791000000001	-0.081738054	0.020996869900000003	0.1779582773	0.0382559357	0.1472314808	0.1185133856	-0.0233578676	-0.1018795015	0.0361553599	-0.09866048029999999	0.047041794000000005	-0.0374746129	-0.0981053734	-0.1101966799	0.047070653899999995	-0.0695617605	0.0598404592	-0.0053262387	0.0066063364	-0.0095474624	-0.0818338857	-0.0038818096999999998	0.01893815	-0.0187282514	0.0370984583	0.053384712599999995	-0.068806119	0.0057473334	0.0244180554	0.0254003123	0.0492885813	-0.0142917424	0.013438893200000001	0.061226475999999995	0.036627499	-0.0475640291	0.014271609199999999	-0.058033292599999994	0.007065659300000002	0.0355218585	-0.0230707619	-0.043326060300000004	0.0695178769	-0.0702524155	-0.0570978954	-0.0375946221	-0.10062039310000001	-0.06714042370000001	-0.0188063922	0.011269013400000001	0.099947638	0.0628937932	-0.0331133349	-0.059766998700000004	0.0184866507	-0.005295606800000001	-0.0533541051	0.033493738599999996	0.0690354787	-0.08489709849999999	0.0113090553	0.029922328300000002	-0.075202806	-4.94598e-05	0.0342602689	-0.079162327	-0.031250914500000004	-0.026868825	0.1213103784	-0.0014917293	0.060478452	0.1071217348	-0.0342730179	0.0369112421	-0.0292238725	0.0455681379	0.1105031916	0.024490406200000002	-0.1185270116	0.0639366222	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	0.0	0.0	0.0187731	-0.0016824000000000006	0.00035242928361000004	2.830469760000002e-06	0.07793759999999998	0.01431869999999999	0.0060742694937599975	0.0002050251696899997	0.206882	0.021388000000000015	0.042800161924000005	0.0004574465440000008	-0.00120149	-0.0007107109999999999	5.051101255209999e-07	1.4435782201e-06	-1.07079e-05	2.4285200000000006e-05	1.1465912241e-10	5.897709390400001e-10	7.70212e-05	-6.06468e-05	5.932265249439999e-09	3.6780343502400004e-09	0.0	0.0
4113.471320196615	13.245089462833675	175.43239487846768	16920646.302080084	4231.0760734110345	26.520367476998214	703.3298911150247	17902004.73899134	4119.023241041629	1.026998313203876	1.054725535323607	16966352.460241087	4106.830696882117	2773.545611298084	0.8370659999999999	14.338348000000002	0.110844805	0.0518429	0.1160123265	-0.050666344800000006	0.0458655268	0.0866237641	0.15901174269999999	0.08624880550000001	-0.0032419305	0.0082883437	0.0219137315	0.1153603575	0.00827098	-0.0132995193	-0.040751751600000004	0.0773967383	0.0100588876	-0.046213687	0.0008467152	0.0578274508	0.08232480240000001	-0.028774460099999996	-0.071491006	-0.0047353971	-0.033585646000000004	-0.055815032199999996	-0.0020536917	-0.0107608065	-0.0815238346	-0.0559540269	0.0442316046	-0.0381857239	-0.0076070628000000015	0.11070307630000001	0.0681433936	0.0279023142	-0.0520498072	0.1275835994	-0.0749260268	0.1691529791	0.0302549329	0.1449230251	0.0028780763	0.058324493099999986	-0.0415698529	0.0131905786	0.09102326359999999	-0.09631292949999999	-0.013191068500000002	-0.047920805999999996	0.0727818685	-0.010859518	-0.071741495	0.1051864066	-0.0168264054	0.0185715998	0.03999376	-0.0089564176	-0.0938968005	-0.0106218027	0.010485888	0.0720866027	-0.0521649971	0.0522264755	0.0191966511	0.0107389977	-0.0193172257	-0.0027822123999999998	0.0347385555	-0.0191477502	-0.013302254099999999	0.0377626141	0.0747828407	0.0885063799	-0.0089125623	-0.0360516818	-0.0083462056	0.0227307097	-0.0577051491	0.07731381400000001	-0.0190494877	-0.034495164	0.055932013200000005	-0.11541976429999999	-0.0143845558	0.0304950157	0.11730043529999999	0.0082949099	-0.0102977406	0.0732897242	-0.0836779269	0.0039465265	0.0093265927	-0.0480545366	-0.11605032289999999	0.047631356799999996	-0.0510351814	0.0317751119	-0.0768005124	-0.060367712999999996	-0.0110932205	-0.0380207246	-0.0277955607	-0.0323517536	-0.0010211526	0.0414629612	0.0363612706	-0.0285715237	-0.0076152062	0.0665039275	0.0184246776	0.1998938048	-0.06379755549999999	-0.0612173666	-0.048434577	0.16680618619999998	0.014724541	0.0759870538	0.1023343117	0.0587860882	-0.0220796112	0.0820130655	-0.0799509391	-0.0144185889	0.0038913683	0.045285354800000004	-0.010833346399999999	0.0198750177	0.0358694108	0.0030015893	0.0122011736	-0.0757856831	0.0832363362	0.0273598225	-0.0693448494	-0.060884819800000003	0.021668272599999996	-0.0567087855	0.0378084373	0.0217257209	-0.1012895159	0.0571195255	-0.045147560700000006	-0.0602379137	0.0069976854	0.0426883366	0.0360447266	-0.0272277887	-0.0081151413	-0.0573700736	0.0451414613	0.012044965900000001	0.0628583009	-0.0526943421	-0.0076108553	0.0169743331	-0.1240721212	0.037097107000000004	0.0854569099	0.0303891333	0.0418637807	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	0.0	0.0	0.0167452	-0.002027900000000002	0.00028040172303999994	4.11237841000001e-06	0.0530434	-0.024894199999999984	0.00281360228356	0.0006197211936399993	0.183273	-0.02360900000000002	0.033588992528999995	0.0005573848810000009	-0.000523838	0.0006776519999999999	4.592122331039999e-07	2.74406250244e-07	0.000163573	0.0001742809	2.6756126329e-08	3.037383210481e-08	-0.00027732	-0.0003543412	7.69063824e-08	1.2555768601744e-07	0.0	0.0
